"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
214,8.85,1.6271186440677967,-10.56,3,1030
215,12.25,1.64734693877551,-14.6,4,1030
216,29.9,1.75276254180602,-35.84,5,1030
217,37.1,1.7961347708894877,-44.56,6,1030
218,44.3,1.8402212189616252,-53.4,7,1030
219,51.4,1.8839571984435797,-62.24,8,1030
220,3.1,-2.170967741935484,4.96,1,1031
221,5.05,-2.1841584158415843,8.040000000000001,2,1031
222,8.85,-2.2096045197740115,14.120000000000001,3,1031
223,12.25,-2.2322448979591836,19.56,4,1031
224,29.9,-2.351003344481605,48.,5,1031
225,37.1,-2.3999784366576815,59.800000000000004,6,1031
226,44.3,-2.4497652370203156,71.72,7,1031
227,51.4,-2.4995953307392993,83.68,8,1031
228,3.1,2.945161290322581,6.76,1,1091
229,5.05,2.9465346534653465,11.040000000000001,2,1091
230,8.85,2.950847457627119,19.32,3,1091
231,12.25,2.95469387755102,26.76,4,1091
232,29.9,2.9735785953177256,65.36,5,1091
233,37.1,2.9812776280323448,81.08,6,1091
234,44.3,2.989083521444695,96.84,7,1091
235,51.4,2.9966964980544746,112.36,8,1091
236,3.1,-2.9951612903225806,4.5200000000000005,1,1093
237,5.05,-3.000990099009901,7.36,2,1093
238,8.85,-3.0124293785310736,12.88,3,1093
239,12.25,-3.0228571428571427,17.84,4,1093
240,29.9,-3.077170568561873,43.56,5,1093
241,37.1,-3.099407008086253,54.08,6,1093
242,44.3,-3.121706546275395,64.64,7,1093
243,51.4,3.139443579766537,75.12,8,1093
244,3.1,2.553225806451613,-3.2800000000000002,1,1247
245,5.05,2.5712871287128714,-5.36,2,1247
246,8.85,2.6062146892655367,-9.4,3,1247
247,12.25,2.637142857142857,-13.040000000000001,4,1247
248,29.9,2.800280936454849,-32.12,5,1247
249,37.1,2.868646900269541,-40.160000000000004,6,1247
250,44.3,2.938966139954853,-48.36,7,1247
251,51.4,3.01052140077821,-56.76,8,1247
252,3.1,-2.0451612903225804,1.52,1,1249
253,5.05,-2.0722772277227723,2.48,2,1249
254,8.85,-2.127683615819209,4.36,3,1249
255,12.25,-2.1767346938775507,6.08,4,1249
256,29.9,-2.4433377926421405,15.24,5,1249
257,37.1,-2.5614555256064686,19.28,6,1249
258,44.3,-2.688225733634311,23.64,7,1249
259,51.4,-2.8293424124513615,28.48,8,1249
260,3.1,0.7354838709677419,8.72,1,1252
261,5.05,0.7613861386138614,14.24,2,1252
262,8.85,0.8124293785310734,25.,3,1252
263,12.25,0.8575510204081632,34.64,4,1252
264,29.9,1.1013043478260869,86.60000000000001,5,1252
265,37.1,1.2079622641509433,109.24000000000001,6,1252
266,44.3,1.3207810383747176,133.32,7,1252
267,51.4,1.4429494163424124,159.24,8,1252
268,3.1,2.390322580645161,2.,1,1256
269,5.05,2.397029702970297,3.24,2,1256
270,8.85,2.4101694915254237,5.68,3,1256
271,12.25,2.4220408163265303,7.88,4,1256
272,29.9,2.4848428093645483,19.28,5,1256
273,37.1,2.5105013477088947,23.96,6,1256
274,44.3,2.536261851015801,28.64,7,1256
275,51.4,2.561774319066148,33.28,8,1256
276,3.1,-1.2580645161290323,3.64,1,1258
277,5.05,-1.2326732673267327,5.96,2,1258
278,8.85,-1.184180790960452,10.44,3,1258
279,12.25,-1.14,14.48,4,1258
280,29.9,-0.9041270903010032,36.12,5,1258
281,37.1,-0.8017951482479784,45.52,6,1258
282,44.3,-0.693354401805869,55.44,7,1258
283,51.4,-0.5777354085603112,66.04,8,1258
284,3.1,2.6,5.76,1,1264
285,5.05,2.608910891089109,9.4,2,1264
286,8.85,2.627683615819209,16.52,3,1264
287,12.25,2.6444897959183673,22.84,4,1264
288,29.9,2.7311438127090297,55.92,5,1264
289,37.1,2.7669218328840968,69.52,6,1264
290,44.3,2.8028126410835212,83.24,7,1264
291,51.4,2.8386031128404667,96.84,8,1264
292,3.1,0.5096774193548387,2.44,1,1274
293,5.05,0.503960396039604,3.96,2,1274
294,8.85,0.49265536723163844,6.92,3,1274
295,12.25,0.48326530612244895,9.6,4,1274
296,29.9,0.4335852842809364,23.44,5,1274
297,37.1,0.4132237196765498,29.12,6,1274
298,44.3,0.39280361173814893,34.800000000000004,7,1274
299,51.4,0.37261089494163424,40.4,8,1274
300,3.1,0.5290322580645161,-0.4,1,1275
301,5.05,0.5415841584158416,-0.64,2,1275
302,8.85,0.5655367231638418,-1.16,3,1275
303,12.25,0.5865306122448979,-1.56,4,1275
304,29.9,0.6973979933110367,-3.88,5,1275
305,37.1,0.743142857142857,-4.84,6,1275
306,44.3,0.7895981941309255,-5.8,7,1275
307,51.4,0.8360428015564202,-6.76,8,1275
308,3.1,-1.9903225806451612,2.44,1,1278
309,5.05,-1.9762376237623762,3.96,2,1278
310,8.85,-1.9502824858757062,6.96,3,1278
311,12.25,-1.92734693877551,9.6,4,1278
312,29.9,-1.805411371237458,23.6,5,1278
313,37.1,-1.7548948787061993,29.400000000000002,6,1278
314,44.3,-1.7036839729119637,35.28,7,1278
315,51.4,-1.6522412451361868,41.160000000000004,8,1278
316,3.1,-2.632258064516129,-1.6400000000000001,1,1284
317,5.05,-2.6534653465346536,-2.68,2,1284
318,8.85,-2.694915254237288,-4.68,3,1284
319,12.25,-2.7326530612244895,-6.48,4,1284
320,29.9,-2.9325284280936454,-16.12,5,1284
321,37.1,-3.018026954177897,-20.2,6,1284
322,44.3,-3.1064334085778778,-24.48,7,1284
323,51.4,3.0844747081712063,-28.88,8,1284
324,3.1,1.45,-9.200000000000001,1,1289
325,5.05,1.4346534653465346,-15.,2,1289
326,8.85,1.4039548022598871,-26.28,3,1289
327,12.25,1.3759183673469386,-36.4,4,1289
328,29.9,1.2302541806020066,-89.64,5,1289
329,37.1,1.169288409703504,-111.84,6,1289
330,44.3,1.107571106094808,-134.48,7,1289
331,51.4,1.0445408560311285,-157.36,8,1289
332,3.1,0.6096774193548387,-13.96,1,1293
333,5.05,0.6188118811881188,-22.72,2,1293
334,8.85,0.6372881355932204,-39.84,3,1293
335,12.25,0.6542857142857142,-55.160000000000004,4,1293
336,29.9,0.742200668896321,-135.,5,1293
337,37.1,0.7786091644204851,-167.88,6,1293
338,44.3,0.8149255079006771,-200.96,7,1293
339,51.4,0.8512568093385213,-233.84,8,1293
340,3.1,2.543548387096774,-7.16,1,1308
341,5.05,2.512871287128713,-11.64,2,1308
342,8.85,2.450847457627119,-20.44,3,1308
343,12.25,2.3955102040816323,-28.400000000000002,4,1308
344,29.9,2.0920802675585284,-71.84,5,1308
345,37.1,1.9538544474393529,-91.56,6,1308
346,44.3,1.8003882618510156,-113.60000000000001,7,1308
347,51.4,1.619431906614786,-139.44,8,1308
348,3.1,1.5032258064516129,5.8,1,1310
349,5.05,1.5366336633663367,9.44,2,1310
350,8.85,1.6028248587570622,16.56,3,1310
351,12.25,1.6624489795918367,23.,4,1310
352,29.9,1.9898528428093645,58.56,5,1310
353,37.1,2.1416334231805925,75.04,6,1310
354,44.3,2.316297968397291,93.92,7,1310
355,3.1,-0.2709677419354839,16.080000000000002,1,1340
356,5.05,-0.2396039603960396,26.2,2,1340
357,8.85,-0.17796610169491525,46.04,3,1340
358,12.25,-0.12285714285714285,63.92,4,1340
359,29.9,0.17807357859531772,161.6,5,1340
360,37.1,0.31479784366576813,205.84,6,1340
361,44.3,0.46617607223476293,255.12,7,1340
362,51.4,0.6443463035019454,312.68,8,1340
363,3.1,-3.0274193548387096,-10.36,1,1483
364,5.05,-3.0346534653465347,-16.92,2,1483
365,8.85,-3.0491525423728816,-29.64,3,1483
366,12.25,-3.061632653061224,-41.,4,1483
367,29.9,-3.1274314381270902,-100.28,5,1483
368,37.1,3.1290080862533687,-124.56,6,1483
369,44.3,3.101751693002257,-148.96,7,1483
370,51.4,3.0750155642023347,-173.12,8,1483
371,3.1,-2.485483870967742,-6.8,1,1484
372,5.05,-2.483168316831683,-11.040000000000001,2,1484
373,8.85,-2.477401129943503,-19.36,3,1484
374,12.25,-2.4726530612244897,-26.8,4,1484
375,29.9,-2.4467491638795984,-65.44,5,1484
376,37.1,-2.4361778975741237,-81.2,6,1484
377,44.3,-2.4255891647855528,-97.,7,1484
378,51.4,-2.415124513618677,-112.56,8,1484
379,3.1,2.3532258064516127,-6.640000000000001,1,1488
380,5.05,2.3445544554455444,-10.84,2,1488
381,8.85,2.327683615819209,-19.,3,1488
382,12.25,2.3122448979591836,-26.32,4,1488
383,29.9,2.2311505016722406,-64.44,5,1488
384,37.1,2.1980862533692718,-80.08,6,1488
385,44.3,2.1644875846501126,-95.8,7,1488
386,51.4,2.1314824902723735,-111.44,8,1488
387,3.1,1.9967741935483871,-0.56,1,1498
388,5.05,2.011881188118812,-0.88,2,1498
389,8.85,2.038983050847458,-1.56,3,1498
390,12.25,2.064081632653061,-2.16,4,1498
391,29.9,2.193852842809364,-5.32,5,1498
392,37.1,2.247849056603773,-6.640000000000001,6,1498
393,44.3,2.3025598194130925,-8.,7,1498
394,51.4,2.3578404669260697,-9.32,8,1498
395,3.1,0.6080645161290322,-1.2,1,1499
396,5.05,0.601980198019802,-1.96,2,1499
397,8.85,0.5909604519774011,-3.4,3,1499
398,12.25,0.5808163265306122,-4.72,4,1499
399,29.9,0.5273979933110368,-11.56,5,1499
400,37.1,0.5055094339622641,-14.36,6,1499
401,44.3,0.48367494356659135,-17.16,7,1499
402,51.4,0.4620428015564202,-19.92,8,1499
403,3.1,-2.6032258064516127,8.4,1,1547
404,5.05,-2.616831683168317,13.72,2,1547
405,8.85,-2.643502824858757,24.04,3,1547
406,12.25,-2.6665306122448977,33.28,4,1547
407,29.9,-2.789705685618729,81.76,5,1547
408,37.1,-2.8406037735849052,101.88,6,1547
409,44.3,-2.8923024830699773,122.24000000000001,7,1547
410,51.4,-2.94404280155642,142.64000000000001,8,1547
411,3.1,-3.032258064516129,2.64,1,1548
412,5.05,-3.0267326732673268,4.32,2,1548
413,8.85,-3.0146892655367235,7.5600000000000005,3,1548
414,12.25,-3.004489795918367,10.44,4,1548
415,29.9,-2.9511772575250834,25.52,5,1548
416,37.1,-2.9292237196765494,31.720000000000002,6,1548
417,44.3,-2.9073453724604965,37.88,7,1548
418,51.4,-2.885634241245136,44.,8,1548
419,3.1,2.1354838709677417,7.68,1,1672
420,5.05,2.1346534653465348,12.48,2,1672
421,8.85,2.1333333333333333,21.88,3,1672
422,12.25,2.1326530612244894,30.28,4,1672
423,29.9,2.127899665551839,73.96000000000001,5,1672
424,37.1,2.1259622641509432,91.76,6,1672
425,44.3,2.124040632054176,109.56,7,1672
426,51.4,2.1221556420233463,127.12,8,1672
427,3.1,2.4370967741935483,6.96,1,1676
428,5.05,2.4356435643564356,11.36,2,1676
429,8.85,2.433898305084746,19.92,3,1676
430,12.25,2.431428571428571,27.560000000000002,4,1676
431,29.9,2.4207090301003342,67.28,5,1676
432,37.1,2.4161994609164417,83.48,6,1676
433,44.3,2.411774266365688,99.72,7,1676
434,51.4,2.40731906614786,115.68,8,1676
435,3.1,2.5451612903225804,6.640000000000001,1,1681
436,5.05,2.5435643564356436,10.84,2,1681
437,8.85,2.540677966101695,18.96,3,1681
438,12.25,2.538367346938775,26.240000000000002,4,1681
439,29.9,2.5263478260869565,64.08,5,1681
440,37.1,2.521498652291105,79.52,6,1681
441,44.3,2.516613995485327,94.96000000000001,7,1681
442,51.4,2.51176653696498,110.2,8,1681
443,3.1,1.5516129032258064,3.04,1,1690
444,5.05,1.5267326732673268,4.96,2,1690
445,8.85,1.4762711864406781,8.68,3,1690
446,12.25,1.4314285714285713,12.040000000000001,4,1690
447,29.9,1.1905685618729096,30.04,5,1690
448,37.1,1.0856172506738544,37.88,6,1690
449,44.3,0.9741805869074491,46.2,7,1690
450,51.4,0.854828793774319,55.120000000000005,8,1690
451,3.1,0.9532258064516129,10.48,1,1772
452,5.05,0.9227722772277228,17.12,2,1772
453,8.85,0.8621468926553673,30.04,3,1772
454,12.25,0.8081632653061224,41.72,4,1772
455,29.9,0.5138662207357859,105.36,5,1772
456,37.1,0.3805983827493261,134.04,6,1772
457,44.3,0.23393227990970653,165.8,7,1772
458,51.4,0.0638988326848249,202.4,8,1772
459,3.1,1.211290322580645,1.04,1,1773
460,5.05,1.2346534653465346,1.72,2,1773
461,8.85,1.280225988700565,3.,3,1773
462,12.25,1.3212244897959182,4.16,4,1773
463,29.9,1.539096989966555,10.32,5,1773
464,37.1,1.6328247978436656,13.,6,1773
465,44.3,1.7306997742663655,15.76,7,1773
466,51.4,1.8343463035019454,18.72,8,1773
467,3.1,-1.2661290322580645,-2.72,1,1800
468,5.05,-1.2633663366336634,-4.44,2,1800
469,8.85,-1.2570621468926555,-7.76,3,1800
470,12.25,-1.2518367346938775,-10.76,4,1800
471,29.9,-1.2245685618729096,-26.240000000000002,5,1800
472,37.1,-1.2133692722371965,-32.56,6,1800
473,44.3,-1.2022799097065462,-38.88,7,1800
474,51.4,-1.1911906614785992,-45.12,8,1800
475,3.1,0.8580645161290322,0.04,1,1801
476,5.05,0.8455445544554455,0.08,2,1801
477,8.85,0.8220338983050848,0.16,3,1801
478,12.25,0.8004081632653061,0.2,4,1801
479,29.9,0.6885284280936455,0.52,5,1801
480,37.1,0.6423342318059299,0.64,6,1801
481,44.3,0.5954988713318283,0.76,7,1801
482,51.4,0.5486964980544746,0.88,8,1801
483,3.1,-1.8370967741935484,-1.16,1,1803
484,5.05,-1.8277227722772278,-1.92,2,1803
485,8.85,-1.8073446327683615,-3.3200000000000003,3,1803
486,12.25,-1.7893877551020407,-4.6000000000000005,4,1803
487,29.9,-1.6959063545150501,-11.28,5,1803
488,37.1,-1.6574770889487869,-14.040000000000001,6,1803
489,44.3,-1.6186455981941308,-16.84,7,1803
490,51.4,-1.579875486381323,-19.6,8,1803
491,3.1,-0.027419354838709678,1.8,1,1804
492,5.05,-0.040594059405940595,2.92,2,1804
493,8.85,-0.0655367231638418,5.08,3,1804
494,12.25,-0.08857142857142856,7.04,4,1804
495,29.9,-0.20763879598662205,17.28,5,1804
496,37.1,-0.25697035040431265,21.56,6,1804
497,44.3,-0.30699774266365687,25.84,7,1804
498,51.4,-0.357,30.16,8,1804
499,3.1,0.10806451612903226,-1.6400000000000001,1,1805
500,5.05,0.13465346534653466,-2.68,2,1805
501,8.85,0.18531073446327684,-4.72,3,1805
502,12.25,0.23102040816326527,-6.5200000000000005,4,1805
503,29.9,0.47759197324414715,-16.32,5,1805
504,37.1,0.5852398921832883,-20.56,6,1805
505,44.3,0.6998781038374717,-25.12,7,1805
506,51.4,0.823408560311284,-30.04,8,1805
507,3.1,-0.31451612903225806,3.36,1,1807
508,5.05,-0.3118811881188119,5.5200000000000005,2,1807
509,8.85,-0.30621468926553674,9.64,3,1807
510,12.25,-0.30081632653061224,13.36,4,1807
511,29.9,-0.2740468227424749,32.6,5,1807
512,37.1,-0.26311051212938,40.44,6,1807
513,44.3,-0.2520451467268623,48.32,7,1807
514,51.4,-0.24130739299610893,56.08,8,1807
515,3.1,-1.696774193548387,-9.72,1,1842
516,5.05,-1.705940594059406,-15.84,2,1842
517,8.85,-1.722033898305085,-27.76,3,1842
518,12.25,-1.7371428571428569,-38.44,4,1842
519,29.9,-1.8145083612040132,-94.08,5,1842
520,37.1,-1.8463557951482477,-116.92,6,1842
521,44.3,-1.8783656884875843,-139.84,7,1842
522,51.4,-1.9101517509727626,-162.64000000000001,8,1842
523,3.1,-2.7225806451612904,-7.16,1,1849
524,5.05,-2.708910891089109,-11.68,2,1849
525,8.85,-2.6796610169491526,-20.48,3,1849
526,12.25,-2.654285714285714,-28.36,4,1849
527,29.9,-2.5191839464882944,-69.72,5,1849
528,37.1,-2.463396226415094,-86.92,6,1849
529,44.3,-2.4061715575620766,-104.4,7,1849
530,51.4,-2.3487120622568094,-122.,8,1849
531,3.1,-2.235483870967742,-3.08,1,1850
532,5.05,-2.2524752475247527,-5.04,2,1850
533,8.85,-2.2864406779661017,-8.84,3,1850
534,12.25,-2.3163265306122445,-12.24,4,1850
535,29.9,-2.4742675585284277,-30.16,5,1850
536,37.1,-2.5403773584905656,-37.68,6,1850
537,44.3,-2.608252821670429,-45.36,7,1850
538,51.4,-2.67720233463035,-53.160000000000004,8,1850
539,3.1,-1.896774193548387,-4.64,1,1851
540,5.05,-1.8930693069306932,-7.5600000000000005,2,1851
541,8.85,-1.885310734463277,-13.280000000000001,3,1851
542,12.25,-1.8779591836734693,-18.400000000000002,4,1851
543,29.9,-1.8411170568561872,-44.88,5,1851
544,37.1,-1.8260107816711588,-55.72,6,1851
545,44.3,-1.8109796839729118,-66.56,7,1851
546,51.4,-1.7960466926070038,-77.28,8,1851
547,3.1,2.6483870967741936,-4.64,1,1855
548,5.05,2.6386138613861387,-7.5600000000000005,2,1855
549,8.85,2.6203389830508477,-13.200000000000001,3,1855
550,12.25,2.603673469387755,-18.32,4,1855
551,29.9,2.517933110367893,-44.800000000000004,5,1855
552,37.1,2.4829164420485172,-55.68,6,1855
553,44.3,2.4472325056433406,-66.68,7,1855
554,51.4,2.412081712062257,-77.56,8,1855
555,3.1,2.5080645161290325,-6.96,1,1856
556,5.05,2.504950495049505,-11.32,2,1856
557,8.85,2.501129943502825,-19.8,3,1856
558,12.25,2.497142857142857,-27.44,4,1856
559,29.9,2.47790635451505,-66.96000000000001,5,1856
560,37.1,2.46999460916442,-83.08,6,1856
