particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
2150.0,0.572,0.475,0.456,0.163,0.135,0.13,1.0,211.0,181.0,0.14,2150.0
2151.0,0.051,-0.735,0.628,0.029,-0.41,0.351,-1.0,-211.0,181.0,0.14,2151.0
2152.0,0.21,-0.059,0.976,1.162,-0.328,5.401,1.0,211.0,181.0,0.14,2152.0
2204.0,0.669,0.578,-0.466,2.092,1.809,-1.457,1.0,211.0,181.0,0.14,2204.0
2255.0,0.212,0.241,0.945,0.45,0.512,2.006,1.0,211.0,181.0,0.14,2255.0
2285.0,-0.679,0.499,0.515,-0.6,0.441,0.455,-1.0,-211.0,181.0,0.14,2285.0
2288.0,-0.308,-0.85,-0.303,-0.142,-0.393,-0.14,-1.0,-211.0,181.0,0.14,2288.0
2290.0,0.396,-0.905,0.035,0.368,-0.839,0.033,1.0,211.0,181.0,0.14,2290.0
2321.0,-0.04,-0.21,0.977,-0.179,-0.943,4.393,-1.0,-211.0,181.0,0.14,2321.0
2325.0,-0.06,-0.235,0.948,-0.144,-0.568,2.288,1.0,321.0,181.0,0.494,2325.0
2327.0,0.16,-0.357,0.919,0.6,-1.339,3.445,-1.0,-211.0,181.0,0.14,2327.0
2457.0,-0.32,-0.039,0.944,-0.674,-0.081,1.99,1.0,211.0,181.0,0.14,2457.0
2476.0,0.236,0.119,0.965,0.22,0.111,0.9,1.0,-11.0,181.0,0.001,2476.0
2477.0,0.261,-0.149,0.945,0.285,-0.163,1.033,1.0,211.0,181.0,0.14,2477.0
2478.0,-0.192,-0.032,0.98,-0.612,-0.102,3.131,-1.0,-211.0,181.0,0.14,2478.0
2479.0,-0.151,0.523,0.837,-0.388,1.348,2.159,-1.0,-211.0,181.0,0.14,2479.0
2491.0,-0.237,0.447,-0.531,-0.049,0.092,-0.109,1.0,211.0,181.0,0.14,2491.0
2492.0,0.698,-0.0,-0.169,0.14,-0.0,-0.034,1.0,211.0,181.0,0.14,2492.0
2493.0,0.358,0.929,-0.055,0.657,1.704,-0.102,-1.0,-211.0,181.0,0.14,2493.0
2495.0,0.795,0.518,-0.242,0.551,0.359,-0.167,-1.0,-211.0,181.0,0.14,2495.0
2498.0,0.708,0.244,-0.492,0.223,0.077,-0.155,1.0,211.0,181.0,0.14,2498.0
2499.0,0.405,0.769,0.036,0.114,0.217,0.01,-1.0,-211.0,181.0,0.14,2499.0
2503.0,-0.267,0.03,0.962,-0.812,0.092,2.929,-1.0,-211.0,181.0,0.14,2503.0
2505.0,-0.151,0.303,0.911,-0.09,0.181,0.543,1.0,211.0,181.0,0.14,2505.0
2508.0,-0.271,-0.208,0.929,-0.266,-0.205,0.913,1.0,211.0,181.0,0.14,2508.0
2510.0,-0.394,0.568,0.539,-0.114,0.165,0.156,-1.0,-211.0,181.0,0.14,2510.0
2518.0,-0.139,0.095,0.985,-0.833,0.568,5.894,-1.0,-211.0,181.0,0.14,2518.0
2536.0,-0.164,-0.482,0.844,-0.136,-0.398,0.696,1.0,211.0,181.0,0.14,2536.0
2537.0,-0.622,-0.418,0.544,-0.23,-0.154,0.201,1.0,211.0,181.0,0.14,2537.0
2538.0,-0.069,0.336,0.817,-0.021,0.101,0.245,-1.0,-211.0,181.0,0.14,2538.0
2540.0,0.382,0.764,0.35,0.139,0.277,0.127,1.0,211.0,181.0,0.14,2540.0
2544.0,0.805,0.27,0.499,0.642,0.215,0.398,1.0,211.0,181.0,0.14,2544.0
2546.0,0.755,-0.318,-0.414,0.265,-0.112,-0.146,1.0,211.0,181.0,0.14,2546.0
2564.0,0.011,-0.203,0.979,0.058,-1.107,5.346,1.0,211.0,181.0,0.14,2564.0
2567.0,0.024,-0.172,0.985,0.269,-1.936,11.102,-1.0,-211.0,181.0,0.14,2567.0
2604.0,-0.363,0.65,-0.498,-0.114,0.204,-0.156,1.0,211.0,181.0,0.14,2604.0
2605.0,-0.681,0.64,-0.35,-1.389,1.304,-0.713,-1.0,-211.0,181.0,0.14,2605.0
2620.0,-0.161,0.149,-0.963,-0.145,0.134,-0.864,1.0,211.0,181.0,0.14,2620.0
2624.0,0.639,-0.545,0.12,0.169,-0.144,0.032,-1.0,-211.0,181.0,0.14,2624.0
2625.0,0.126,0.145,0.981,0.771,0.889,6.017,1.0,211.0,181.0,0.14,2625.0
2630.0,0.112,-0.188,0.972,0.178,-0.296,1.534,-1.0,-211.0,181.0,0.14,2630.0
2632.0,0.314,-0.059,0.944,0.521,-0.098,1.562,1.0,211.0,181.0,0.14,2632.0
2633.0,0.328,-0.089,0.939,0.773,-0.21,2.213,-1.0,-211.0,181.0,0.14,2633.0
2641.0,-0.035,-0.177,0.98,-0.057,-0.29,1.609,-1.0,-211.0,181.0,0.14,2641.0
2675.0,-0.135,-0.704,0.69,-0.196,-1.024,1.003,-1.0,-211.0,181.0,0.14,2675.0
2700.0,-0.06,-0.157,0.982,-0.092,-0.239,1.496,1.0,211.0,181.0,0.14,2700.0
2701.0,0.286,0.091,0.913,0.145,0.046,0.462,-1.0,-211.0,181.0,0.14,2701.0
2719.0,-0.162,0.056,0.985,-1.075,0.373,6.52,-1.0,-211.0,181.0,0.14,2719.0
2754.0,-0.085,0.259,0.958,-0.134,0.411,1.522,-1.0,-211.0,181.0,0.14,2754.0
2778.0,0.925,-0.335,-0.12,0.966,-0.35,-0.125,-1.0,-211.0,181.0,0.14,2778.0
2807.0,-0.213,-0.013,0.955,-0.144,-0.009,0.646,1.0,211.0,181.0,0.14,2807.0
2808.0,-0.647,-0.07,0.745,-0.622,-0.067,0.717,-1.0,-211.0,181.0,0.14,2808.0
2810.0,-0.315,-0.166,0.934,-1.975,-1.036,5.849,1.0,211.0,181.0,0.14,2810.0
2811.0,-0.206,0.037,0.97,-0.239,0.043,1.127,-1.0,-211.0,181.0,0.14,2811.0
2835.0,-0.605,0.16,-0.38,-0.124,0.033,-0.078,1.0,211.0,181.0,0.14,2835.0
2837.0,0.004,0.764,-0.344,0.001,0.196,-0.088,1.0,211.0,181.0,0.14,2837.0
2844.0,0.242,0.027,0.967,0.426,0.047,1.704,1.0,211.0,181.0,0.14,2844.0
2856.0,-0.315,0.224,-0.922,-5.283,3.749,-15.454,1.0,211.0,181.0,0.14,2856.0
2857.0,-0.306,0.192,-0.932,-3.561,2.231,-10.847,1.0,211.0,181.0,0.14,2857.0
2858.0,-0.295,0.223,-0.929,-11.797,8.922,-37.201,-1.0,-211.0,181.0,0.14,2858.0
2910.0,0.181,-0.076,-0.981,14.874,-6.221,-80.689,-1.0,-211.0,181.0,0.14,2910.0
2911.0,0.153,-0.075,-0.985,1.991,-0.97,-12.81,1.0,211.0,181.0,0.14,2911.0
2912.0,0.182,-0.081,-0.98,3.663,-1.625,-19.751,-1.0,-211.0,181.0,0.14,2912.0
2916.0,0.205,-0.052,-0.976,2.049,-0.517,-9.762,1.0,321.0,181.0,0.494,2916.0
2923.0,-0.178,0.186,0.965,-0.532,0.557,2.893,1.0,211.0,181.0,0.14,2923.0
2929.0,0.193,-0.097,-0.976,5.173,-2.6,-26.179,1.0,211.0,181.0,0.14,2929.0
2931.0,0.176,0.017,-0.984,2.001,0.199,-11.214,-1.0,-211.0,181.0,0.14,2931.0
