particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
955.0,-0.457,-0.826,-0.321,-0.904,-1.634,-0.634,1.0,211.0,918.0,0.14,955.0
960.0,-0.153,0.088,0.984,-0.595,0.341,3.82,1.0,211.0,918.0,0.14,960.0
1008.0,-0.47,-0.09,-0.869,-0.508,-0.098,-0.939,1.0,211.0,918.0,0.14,1008.0
1011.0,0.612,-0.204,-0.755,0.75,-0.25,-0.925,-1.0,-211.0,918.0,0.14,1011.0
1012.0,0.062,-0.85,-0.491,0.047,-0.65,-0.375,1.0,211.0,918.0,0.14,1012.0
1053.0,0.004,0.15,0.808,0.003,0.13,0.699,1.0,321.0,918.0,0.494,1053.0
1054.0,0.103,0.789,0.579,0.08,0.617,0.453,-1.0,-211.0,918.0,0.14,1054.0
1056.0,-0.21,0.822,-0.096,-0.056,0.22,-0.026,1.0,211.0,918.0,0.14,1056.0
1057.0,0.042,-0.64,0.267,0.008,-0.124,0.052,-1.0,-211.0,918.0,0.14,1057.0
1081.0,-0.097,0.155,-0.982,-0.369,0.592,-3.744,-1.0,-211.0,918.0,0.14,1081.0
1093.0,-0.119,-0.166,-0.968,-0.112,-0.156,-0.909,1.0,211.0,918.0,0.14,1093.0
1094.0,0.273,-0.793,-0.54,0.54,-1.569,-1.07,1.0,211.0,918.0,0.14,1094.0
1095.0,0.265,-0.469,-0.448,0.052,-0.092,-0.088,-1.0,-211.0,918.0,0.14,1095.0
1101.0,-0.091,-0.318,-0.938,-0.124,-0.434,-1.283,-1.0,-211.0,918.0,0.14,1101.0
1103.0,0.503,0.224,-0.51,0.106,0.047,-0.108,1.0,211.0,918.0,0.14,1103.0
1105.0,0.201,0.331,-0.811,0.064,0.105,-0.257,1.0,211.0,918.0,0.14,1105.0
1106.0,0.561,-0.027,-0.721,0.192,-0.009,-0.247,-1.0,-211.0,918.0,0.14,1106.0
1108.0,0.782,0.404,0.458,0.889,0.459,0.52,-1.0,-211.0,918.0,0.14,1108.0
1114.0,0.113,0.481,-0.826,0.204,0.87,-1.493,1.0,321.0,918.0,0.494,1114.0
1115.0,-0.334,0.719,-0.579,-0.248,0.533,-0.43,-1.0,-211.0,918.0,0.14,1115.0
1116.0,-0.013,0.579,-0.8,-0.041,1.853,-2.561,-1.0,-321.0,918.0,0.494,1116.0
1117.0,-0.17,0.818,-0.523,-0.142,0.687,-0.439,1.0,211.0,918.0,0.14,1117.0
1118.0,0.31,0.694,-0.627,0.881,1.972,-1.781,1.0,321.0,918.0,0.494,1118.0
1119.0,0.159,0.854,-0.481,0.183,0.983,-0.554,-1.0,-211.0,918.0,0.14,1119.0
1120.0,0.355,0.059,-0.925,0.412,0.068,-1.073,-1.0,-211.0,918.0,0.14,1120.0
1124.0,-0.102,-0.816,0.054,-0.025,-0.201,0.013,1.0,211.0,918.0,0.14,1124.0
1130.0,-0.482,0.279,0.815,-0.417,0.241,0.704,-1.0,-211.0,918.0,0.14,1130.0
1134.0,-0.145,-0.503,0.842,-0.157,-0.542,0.908,1.0,211.0,918.0,0.14,1134.0
1135.0,-0.255,0.085,0.962,-0.711,0.237,2.687,-1.0,-211.0,918.0,0.14,1135.0
1137.0,0.282,-0.139,0.931,0.209,-0.103,0.691,-1.0,-211.0,918.0,0.14,1137.0
1167.0,0.051,-0.194,0.975,0.074,-0.283,1.422,1.0,211.0,918.0,0.14,1167.0
1169.0,0.084,0.429,0.776,0.026,0.132,0.238,1.0,211.0,918.0,0.14,1169.0
1170.0,0.208,-0.179,0.92,0.103,-0.089,0.456,-1.0,-211.0,918.0,0.14,1170.0
1172.0,-0.229,-0.021,-0.971,-0.498,-0.045,-2.106,1.0,211.0,918.0,0.14,1172.0
1173.0,-0.133,0.104,-0.983,-0.261,0.204,-1.932,-1.0,-211.0,918.0,0.14,1173.0
1187.0,0.238,0.471,-0.827,0.17,0.336,-0.59,-1.0,-211.0,918.0,0.14,1187.0
1188.0,0.84,0.234,-0.448,0.597,0.166,-0.318,1.0,211.0,918.0,0.14,1188.0
1189.0,0.435,0.504,-0.576,0.128,0.148,-0.169,-1.0,-211.0,918.0,0.14,1189.0
1204.0,0.017,-0.707,0.489,0.005,-0.193,0.134,1.0,211.0,918.0,0.14,1204.0
1205.0,0.298,0.774,0.031,0.074,0.193,0.008,-1.0,-211.0,918.0,0.14,1205.0
1292.0,0.177,-0.142,-0.953,0.123,-0.099,-0.664,1.0,211.0,918.0,0.14,1292.0
1293.0,0.733,-0.361,-0.438,0.273,-0.134,-0.163,-1.0,-211.0,918.0,0.14,1293.0
1309.0,0.284,0.438,-0.632,0.069,0.107,-0.154,1.0,211.0,918.0,0.14,1309.0
1310.0,0.5,-0.104,-0.852,0.585,-0.122,-0.998,-1.0,-211.0,918.0,0.14,1310.0
1317.0,0.206,-0.018,-0.978,11.126,-0.986,-52.762,1.0,211.0,918.0,0.14,1317.0
1319.0,-0.793,-0.306,-0.527,-28.686,-11.07,-19.053,-1.0,13.0,918.0,0.106,1319.0
