particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1020.0,-0.427,0.85,-0.229,-0.288,0.574,-0.155,1.0,211.0,224.0,0.14
1023.0,-0.737,0.413,-0.509,-0.62,0.347,-0.427,1.0,211.0,224.0,0.14
1025.0,-0.857,-0.507,0.01,-1.342,-0.793,0.015,-1.0,-211.0,224.0,0.14
1028.0,-0.411,-0.279,-0.853,-1.256,-0.851,-2.603,-1.0,-321.0,224.0,0.494
1029.0,-0.112,0.144,-0.982,-0.377,0.484,-3.307,1.0,211.0,224.0,0.14
1036.0,-0.235,-0.031,-0.964,-0.269,-0.036,-1.104,-1.0,-211.0,224.0,0.14
1047.0,-0.229,0.206,-0.949,-1.588,1.427,-6.582,1.0,321.0,224.0,0.494
1048.0,-0.414,0.243,-0.872,-0.617,0.363,-1.302,-1.0,-211.0,224.0,0.14
1049.0,-0.345,0.033,-0.937,-0.882,0.084,-2.393,1.0,-13.0,224.0,0.106
1051.0,-0.334,0.093,-0.935,-2.317,0.646,-6.485,-1.0,-321.0,224.0,0.494
1067.0,-0.305,0.265,-0.906,-0.338,0.293,-1.001,1.0,211.0,224.0,0.14
1069.0,-0.669,-0.079,0.186,-0.13,-0.015,0.036,1.0,211.0,224.0,0.14
1073.0,-0.325,-0.035,0.944,-0.995,-0.107,2.889,-1.0,-211.0,224.0,0.14
1075.0,-0.316,-0.101,0.943,-2.946,-0.939,8.799,1.0,211.0,224.0,0.14
1076.0,-0.37,-0.096,0.924,-2.059,-0.533,5.134,-1.0,-211.0,224.0,0.14
1092.0,0.621,-0.379,0.614,0.284,-0.173,0.281,-1.0,-211.0,224.0,0.14
1094.0,-0.021,0.885,0.233,-0.007,0.308,0.081,-1.0,-211.0,224.0,0.14
1100.0,-0.533,0.475,-0.259,-0.114,0.102,-0.056,1.0,211.0,224.0,0.14
1101.0,-0.195,-0.311,-0.899,-0.114,-0.182,-0.526,-1.0,-211.0,224.0,0.14
1104.0,-0.595,-0.356,-0.716,-1.049,-0.628,-1.264,1.0,211.0,224.0,0.14
1166.0,-0.224,-0.232,0.946,-0.772,-0.799,3.261,-1.0,-211.0,224.0,0.14
1168.0,0.122,-0.716,-0.682,0.192,-1.124,-1.07,1.0,211.0,224.0,0.14
1170.0,-0.435,-0.102,-0.509,-0.292,-0.068,-0.341,-1.0,-321.0,224.0,0.494
1171.0,0.441,-0.471,-0.758,0.667,-0.713,-1.148,1.0,211.0,224.0,0.14
1176.0,0.171,-0.282,-0.937,0.214,-0.352,-1.168,1.0,211.0,224.0,0.14
1206.0,-0.038,-0.612,0.454,-29.717,-473.0,350.639,1.0,-15.0,224.0,500.0
1207.0,0.093,0.32,-0.863,121.838,420.468,-1133.59,-1.0,15.0,224.0,500.0
1231.0,-0.152,-0.077,0.973,-0.135,-0.068,0.866,-1.0,-211.0,224.0,0.14
1239.0,-0.166,-0.018,-0.984,-0.35,-0.037,-2.073,1.0,211.0,224.0,0.14
1240.0,-0.26,-0.339,-0.898,-0.344,-0.449,-1.188,-1.0,-211.0,224.0,0.14
1252.0,-0.62,0.241,-0.633,-0.219,0.085,-0.223,1.0,211.0,224.0,0.14
1253.0,-0.724,-0.593,0.061,-0.292,-0.24,0.025,-1.0,-211.0,224.0,0.14
1276.0,0.251,0.063,0.903,0.103,0.026,0.369,-1.0,-211.0,224.0,0.14
1327.0,-0.734,0.041,0.657,-2.159,0.12,1.933,-1.0,-321.0,224.0,0.494
1330.0,-0.952,0.293,-0.005,-1.577,0.485,-0.008,1.0,211.0,224.0,0.14
1331.0,-0.289,-0.357,0.884,-0.46,-0.569,1.408,-1.0,-211.0,224.0,0.14
1336.0,-0.49,0.122,-0.85,-1.569,0.391,-2.724,-1.0,-321.0,224.0,0.494
1337.0,-0.707,0.066,-0.642,-0.342,0.032,-0.311,1.0,211.0,224.0,0.14
1402.0,-0.162,-0.111,0.979,-0.365,-0.25,2.204,1.0,211.0,224.0,0.14
1414.0,-0.063,0.159,0.982,-0.105,0.266,1.638,-1.0,-211.0,224.0,0.14
1418.0,0.34,-0.647,0.511,0.105,-0.199,0.157,1.0,211.0,224.0,0.14
1420.0,-0.781,0.597,0.038,-0.605,0.462,0.03,1.0,211.0,224.0,0.14
1421.0,-0.946,-0.28,0.005,-0.805,-0.238,0.005,-1.0,-211.0,224.0,0.14
1422.0,-0.874,0.08,0.332,-0.354,0.032,0.134,1.0,211.0,224.0,0.14
1423.0,-0.886,-0.372,0.252,-1.131,-0.475,0.322,-1.0,-211.0,224.0,0.14
1427.0,-0.285,0.785,-0.499,-0.171,0.471,-0.3,-1.0,-211.0,224.0,0.14
1444.0,-0.118,0.116,0.979,-0.143,0.141,1.186,1.0,211.0,224.0,0.14
1446.0,0.033,0.189,0.981,0.226,1.283,6.673,-1.0,-211.0,224.0,0.14
1448.0,-0.071,0.163,0.984,-0.321,0.733,4.434,1.0,211.0,224.0,0.14
1450.0,-0.281,0.234,0.816,-0.088,0.073,0.255,1.0,211.0,224.0,0.14
1451.0,0.145,0.228,0.95,0.129,0.203,0.846,-1.0,-211.0,224.0,0.14
1466.0,-0.356,0.242,-0.902,-1.472,1.003,-3.734,1.0,211.0,224.0,0.14
1487.0,0.296,0.435,0.709,0.088,0.13,0.211,1.0,211.0,224.0,0.14
1490.0,-0.387,0.273,-0.88,-1.838,1.299,-4.187,-1.0,-211.0,224.0,0.14
1491.0,-0.042,0.291,-0.882,-0.016,0.11,-0.333,1.0,211.0,224.0,0.14
1495.0,-0.355,0.17,-0.919,-1.776,0.851,-4.596,1.0,211.0,224.0,0.14
1496.0,-0.309,0.324,-0.892,-2.211,2.322,-6.391,1.0,321.0,224.0,0.494
1497.0,-0.227,0.295,-0.928,-1.202,1.563,-4.923,-1.0,-211.0,224.0,0.14
1501.0,-0.358,0.24,-0.902,-9.039,6.065,-22.755,-1.0,-211.0,224.0,0.14
