particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1224.0,-0.5,0.668,-0.508,-1.142,1.526,-1.161,-1.0,-321.0,709.0,0.494
1225.0,0.601,0.208,-0.706,0.27,0.094,-0.318,1.0,211.0,709.0,0.14
1273.0,-0.048,0.332,-0.883,-0.072,0.498,-1.325,-1.0,-321.0,709.0,0.494
1276.0,0.052,0.533,-0.839,0.074,0.758,-1.195,1.0,211.0,709.0,0.14
1283.0,-0.423,0.5,0.709,-0.226,0.267,0.378,1.0,211.0,709.0,0.14
1316.0,-0.194,-0.209,0.957,-0.574,-0.619,2.837,-1.0,-211.0,709.0,0.14
1351.0,0.187,-0.13,-0.973,0.853,-0.594,-4.44,-1.0,-211.0,709.0,0.14
1352.0,0.12,-0.114,-0.986,2.642,-2.514,-21.695,1.0,211.0,709.0,0.14
1354.0,0.172,-0.145,-0.974,2.22,-1.871,-12.598,-1.0,-211.0,709.0,0.14
1355.0,-0.167,-0.247,-0.953,-0.409,-0.603,-2.33,1.0,211.0,709.0,0.14
1357.0,0.507,-0.27,-0.786,0.309,-0.165,-0.48,-1.0,-211.0,709.0,0.14
1358.0,0.174,-0.303,-0.935,0.401,-0.699,-2.158,1.0,211.0,709.0,0.14
1359.0,0.119,-0.473,-0.872,0.559,-2.229,-4.11,-1.0,-211.0,709.0,0.14
1360.0,0.955,-0.114,-0.161,0.608,-0.073,-0.103,1.0,211.0,709.0,0.14
1363.0,0.446,0.082,-0.889,1.042,0.192,-2.077,-1.0,-211.0,709.0,0.14
1365.0,0.78,0.478,-0.396,1.473,0.904,-0.749,-1.0,-211.0,709.0,0.14
1368.0,0.997,0.08,0.005,10.757,0.865,0.052,1.0,211.0,709.0,0.14
1375.0,-0.078,0.79,-0.584,-0.065,0.658,-0.487,1.0,211.0,709.0,0.14
1376.0,-0.317,0.417,-0.833,-0.25,0.328,-0.657,-1.0,-211.0,709.0,0.14
1388.0,0.216,0.169,0.961,0.628,0.493,2.797,1.0,211.0,709.0,0.14
1401.0,-0.737,0.327,0.362,-0.22,0.097,0.108,-1.0,-211.0,709.0,0.14
1420.0,-0.135,-0.354,-0.771,-131.663,-346.666,-754.705,1.0,-15.0,709.0,500.0
1421.0,0.128,0.49,-0.499,90.767,348.4,-354.515,-1.0,15.0,709.0,500.0
1422.0,-0.034,-0.212,-0.976,-0.102,-0.636,-2.927,1.0,211.0,709.0,0.14
1423.0,-0.041,-0.264,-0.96,-0.068,-0.436,-1.587,-1.0,-211.0,709.0,0.14
1427.0,0.158,0.194,-0.966,0.39,0.479,-2.38,1.0,211.0,709.0,0.14
1428.0,0.05,0.21,-0.961,0.04,0.17,-0.776,-1.0,-211.0,709.0,0.14
1431.0,0.511,-0.281,-0.761,0.251,-0.138,-0.374,1.0,211.0,709.0,0.14
1436.0,0.459,0.12,-0.768,0.149,0.039,-0.249,1.0,211.0,709.0,0.14
1437.0,-0.333,0.328,-0.862,-0.237,0.233,-0.614,-1.0,-211.0,709.0,0.14
