particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1205.0,0.235,0.948,0.003,0.152,0.612,0.002,1.0,211.0,943.0,0.14
1206.0,0.746,0.508,0.314,0.352,0.24,0.148,-1.0,-211.0,943.0,0.14
1231.0,0.672,0.113,-0.687,0.372,0.063,-0.381,-1.0,-211.0,943.0,0.14
1325.0,-0.469,-0.581,0.625,-1.005,-1.245,1.339,-1.0,-321.0,943.0,0.494
1326.0,0.307,-0.653,0.677,0.297,-0.631,0.654,1.0,211.0,943.0,0.14
1328.0,-0.356,-0.651,0.665,-0.633,-1.157,1.182,1.0,211.0,943.0,0.14
1331.0,-0.11,-0.547,0.83,-0.702,-3.492,5.297,1.0,211.0,943.0,0.14
1340.0,0.12,-0.128,0.984,0.416,-0.445,3.418,-1.0,-211.0,943.0,0.14
1343.0,0.079,-0.162,0.983,0.614,-1.257,7.617,-1.0,-211.0,943.0,0.14
1548.0,-0.047,0.21,0.938,-0.024,0.107,0.479,1.0,211.0,943.0,0.14
1549.0,-0.195,-0.157,0.965,-0.334,-0.269,1.654,-1.0,-211.0,943.0,0.14
1562.0,-0.215,-0.035,0.9,-0.281,-0.046,1.174,-1.0,-321.0,943.0,0.494
1563.0,0.269,-0.65,0.631,0.115,-0.277,0.269,1.0,211.0,943.0,0.14
1564.0,-0.53,0.133,0.585,-0.124,0.031,0.136,1.0,211.0,943.0,0.14
1568.0,-0.247,0.047,-0.946,-0.17,0.032,-0.651,1.0,211.0,943.0,0.14
1579.0,-0.03,-0.442,0.881,-0.026,-0.372,0.742,-1.0,-211.0,943.0,0.14
1583.0,-0.215,-0.739,0.625,-0.239,-0.821,0.694,-1.0,-211.0,943.0,0.14
1584.0,-0.265,-0.168,0.948,-0.59,-0.373,2.112,1.0,211.0,943.0,0.14
1585.0,-0.141,-0.401,0.896,-0.152,-0.433,0.967,-1.0,-211.0,943.0,0.14
1593.0,-0.182,-0.027,0.965,-0.137,-0.02,0.727,1.0,211.0,943.0,0.14
1594.0,-0.069,-0.189,0.979,-0.685,-1.865,9.662,-1.0,-211.0,943.0,0.14
1631.0,0.053,0.197,0.978,0.138,0.509,2.53,-1.0,-211.0,943.0,0.14
1633.0,-0.504,-0.124,0.781,-0.203,-0.05,0.314,1.0,211.0,943.0,0.14
1663.0,-0.507,0.493,0.072,-0.356,0.347,0.051,-1.0,-321.0,943.0,0.494
1708.0,-0.001,-0.178,-0.966,-0.001,-0.132,-0.721,-1.0,-211.0,943.0,0.14
1710.0,0.11,-0.389,-0.913,0.277,-0.983,-2.305,-1.0,-211.0,943.0,0.14
1712.0,-0.333,-0.262,-0.505,-0.219,-0.172,-0.332,-1.0,-321.0,943.0,0.494
1713.0,0.238,-0.512,-0.818,0.306,-0.658,-1.052,1.0,211.0,943.0,0.14
1715.0,0.439,-0.791,-0.424,1.221,-2.203,-1.181,1.0,211.0,943.0,0.14
1716.0,-0.487,-0.261,0.809,-0.342,-0.183,0.568,-1.0,-211.0,943.0,0.14
1717.0,-0.642,-0.207,0.732,-0.932,-0.3,1.063,1.0,211.0,943.0,0.14
1723.0,0.697,0.68,-0.168,0.625,0.609,-0.151,-1.0,-211.0,943.0,0.14
1725.0,0.84,-0.441,-0.291,0.927,-0.487,-0.321,1.0,211.0,943.0,0.14
1727.0,0.945,-0.023,0.246,0.614,-0.015,0.16,-1.0,-211.0,943.0,0.14
1730.0,0.847,-0.077,0.404,1.235,-0.112,0.589,1.0,321.0,943.0,0.494
1800.0,-0.589,0.248,-0.769,-0.122,0.051,-0.16,1.0,-11.0,943.0,0.001
1812.0,-0.218,-0.369,0.895,-0.249,-0.42,1.018,1.0,211.0,943.0,0.14
1813.0,-0.184,-0.596,0.779,-0.397,-1.285,1.681,-1.0,-211.0,943.0,0.14
1873.0,-0.59,-0.474,-0.649,-1.051,-0.844,-1.157,1.0,211.0,943.0,0.14
1875.0,0.12,-0.551,-0.815,0.124,-0.571,-0.844,-1.0,-211.0,943.0,0.14
1877.0,-0.139,-0.726,-0.621,-0.262,-1.37,-1.171,1.0,321.0,943.0,0.494
1882.0,-0.132,-0.328,-0.93,-0.181,-0.452,-1.279,-1.0,-211.0,943.0,0.14
1889.0,-0.348,-0.179,-0.92,-1.401,-0.721,-3.704,1.0,211.0,943.0,0.14
1891.0,-0.676,-0.612,-0.211,-0.269,-0.244,-0.084,1.0,211.0,943.0,0.14
1892.0,-0.341,-0.25,-0.904,-0.814,-0.597,-2.157,-1.0,-211.0,943.0,0.14
1895.0,-0.154,-0.395,-0.905,-0.58,-1.49,-3.409,1.0,211.0,943.0,0.14
1898.0,0.304,-0.749,-0.571,0.295,-0.725,-0.553,1.0,211.0,943.0,0.14
1899.0,0.624,-0.568,-0.506,0.487,-0.443,-0.395,-1.0,-211.0,943.0,0.14
1901.0,-0.293,0.513,0.789,-0.24,0.421,0.647,1.0,211.0,943.0,0.14
1902.0,-0.803,-0.459,0.235,-0.377,-0.215,0.11,-1.0,-211.0,943.0,0.14
1903.0,-0.051,0.905,-0.405,-0.058,1.013,-0.453,1.0,211.0,943.0,0.14
1907.0,-0.591,-0.05,-0.637,-0.167,-0.014,-0.18,1.0,211.0,943.0,0.14
1908.0,0.195,0.812,-0.489,0.108,0.45,-0.271,-1.0,-211.0,943.0,0.14
1959.0,-0.109,-0.803,0.551,-0.076,-0.56,0.384,-1.0,-211.0,943.0,0.14
1960.0,-0.337,-0.625,-0.702,-0.758,-1.406,-1.58,1.0,211.0,943.0,0.14
1964.0,-0.256,-0.82,0.269,-0.082,-0.263,0.086,-1.0,-211.0,943.0,0.14
1966.0,0.252,0.672,-0.658,0.154,0.41,-0.402,1.0,211.0,943.0,0.14
1969.0,0.087,0.2,-0.976,0.531,1.22,-5.946,1.0,211.0,943.0,0.14
2046.0,-0.606,-0.694,0.227,-0.267,-0.306,0.1,1.0,211.0,943.0,0.14
2047.0,-0.037,-0.622,-0.777,-0.058,-0.972,-1.215,-1.0,-211.0,943.0,0.14
2050.0,-0.009,-0.617,-0.707,-0.004,-0.249,-0.285,1.0,211.0,943.0,0.14
2051.0,0.208,-0.049,-0.976,0.595,-0.142,-2.794,-1.0,-211.0,943.0,0.14
2078.0,-0.093,-0.586,-0.799,-0.132,-0.831,-1.133,1.0,211.0,943.0,0.14
2079.0,-0.083,-0.674,-0.308,-0.017,-0.141,-0.065,-1.0,-211.0,943.0,0.14
2084.0,0.35,0.023,-0.623,249.821,16.391,-445.08,1.0,-15.0,943.0,500.0
2085.0,-0.212,-0.023,-0.848,-218.025,-23.509,-872.179,-1.0,15.0,943.0,500.0
2086.0,0.142,-0.151,0.959,0.102,-0.109,0.692,1.0,211.0,943.0,0.14
2087.0,-0.216,-0.05,0.971,-0.341,-0.079,1.533,-1.0,-211.0,943.0,0.14
