"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
164,44.3,2.120433408577878,122.64,7,456
165,51.4,2.1355175097276264,142.36,8,456
166,3.1,2.4548387096774196,15.6,1,459
167,5.05,2.4613861386138614,25.400000000000002,2,459
168,8.85,2.4745762711864407,44.52,3,459
169,12.25,2.4865306122448976,61.64,4,459
170,29.9,2.549317725752508,150.64000000000001,5,459
171,37.1,2.5749272237196763,187.12,6,459
172,44.3,2.600808126410835,223.72,7,459
173,51.4,2.6262023346303502,259.96,8,459
174,3.1,-2.575806451612903,-17.52,1,528
175,5.05,-2.593069306930693,-28.52,2,528
176,8.85,-2.6265536723163843,-50.04,3,528
177,12.25,-2.6559183673469384,-69.32000000000001,4,528
178,29.9,-2.8117658862876254,-170.8,5,528
179,37.1,-2.876986522911051,-213.28,6,528
180,44.3,-2.9437246049661394,-256.76,7,528
181,51.4,-3.011315175097276,-300.84000000000003,8,528
182,3.1,1.0774193548387097,-15.32,1,529
183,5.05,1.0871287128712872,-24.92,2,529
184,8.85,1.105084745762712,-43.72,3,529
185,12.25,1.1216326530612244,-60.52,4,529
186,29.9,1.207056856187291,-148.12,5,529
187,37.1,1.2421455525606466,-184.12,6,529
188,44.3,1.2774943566591421,-220.4,7,529
189,51.4,1.3126381322957197,-256.4,8,529
190,3.1,-0.12419354838709677,-12.68,1,583
191,5.05,-0.13861386138613863,-20.68,2,583
192,8.85,-0.1649717514124294,-36.24,3,583
193,12.25,-0.18897959183673468,-50.160000000000004,4,583
194,29.9,-0.31373244147157187,-123.24000000000001,5,583
195,37.1,-0.3656603773584905,-153.52,6,583
196,44.3,-0.41820767494356653,-184.28,7,583
197,51.4,-0.4709066147859922,-215.08,8,583
198,3.1,1.0677419354838709,13.76,1,611
199,5.05,1.0673267326732674,22.44,2,611
200,8.85,1.0649717514124295,39.32,3,611
201,12.25,1.063673469387755,54.44,4,611
202,29.9,1.055705685618729,132.92000000000002,5,611
203,37.1,1.05244204851752,164.92000000000002,6,611
204,44.3,1.0492415349887132,196.92000000000002,7,611
205,51.4,1.0460622568093385,228.48000000000002,8,611
206,3.1,1.1112903225806452,13.36,1,612
207,5.05,1.110891089108911,21.76,2,612
208,8.85,1.109039548022599,38.12,3,612
209,12.25,1.1081632653061224,52.800000000000004,4,612
210,29.9,1.100963210702341,128.84,5,612
211,37.1,1.0980808625336926,159.88,6,612
212,44.3,1.0952911963882617,190.88,7,612
213,51.4,1.0924319066147858,221.48000000000002,8,612
0,0,0,0,0
