"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
46,37.1,0.4650026954177897,146.76,6,234
47,44.3,0.501941309255079,175.72,7,234
48,51.4,0.5387743190661478,204.48000000000002,8,234
49,3.1,-2.556451612903226,-7.4,1,258
50,5.05,-2.5712871287128714,-12.08,2,258
51,8.85,-2.6016949152542375,-21.16,3,258
52,12.25,-2.628571428571428,-29.32,4,258
53,29.9,-2.7694648829431436,-72.16,5,258
54,37.1,-2.8282318059299185,-90.,6,258
55,44.3,-2.8881580135440177,-108.2,7,258
56,51.4,-2.948474708171206,-126.52,8,258
57,3.1,1.6580645161290322,-5.04,1,259
58,5.05,1.697029702970297,-8.24,2,259
59,8.85,1.772316384180791,-14.52,3,259
60,12.25,1.8412244897959182,-20.16,4,259
61,29.9,2.2275117056856186,-52.160000000000004,5,259
62,37.1,2.4169326145552557,-67.88,6,259
63,44.3,2.659214446952596,-87.88,7,259
64,3.1,1.2241935483870967,0.04,1,263
65,5.05,1.2386138613861386,0.08,2,263
66,8.85,1.2666666666666666,0.16,3,263
67,12.25,1.2918367346938775,0.2,4,263
68,29.9,1.4234515050167222,0.52,5,263
69,37.1,1.477854447439353,0.64,6,263
70,44.3,1.5336072234762979,0.76,7,263
71,51.4,1.5892684824902723,0.92,8,263
72,3.1,-2.8096774193548386,14.040000000000001,1,265
73,5.05,-2.8485148514851484,22.92,2,265
74,8.85,-2.9225988700564973,40.32,3,265
75,12.25,-2.9897959183673466,56.04,4,265
76,29.9,2.9145618729096987,144.56,5,265
77,37.1,2.7300808625336925,187.72,6,265
78,44.3,2.4999593679458236,241.52,7,265
79,3.1,2.0064516129032257,9.32,1,266
80,5.05,2.0326732673267327,15.16,2,266
81,8.85,2.082485875706215,26.6,3,266
82,12.25,2.12734693877551,36.92,4,266
83,29.9,2.3689698996655517,92.2,5,266
84,37.1,2.4743018867924524,116.32000000000001,6,266
85,44.3,2.5857652370203157,141.84,7,266
86,51.4,2.7058443579766536,169.36,8,266
87,3.1,0.6516129032258065,12.96,1,270
88,5.05,0.6831683168316832,21.12,2,270
89,8.85,0.7423728813559323,37.08,3,270
90,12.25,0.7963265306122448,51.52,4,270
91,29.9,1.0893645484949832,130.,5,270
92,37.1,1.2218921832884095,165.32,6,270
93,44.3,1.3675214446952595,204.4,7,270
94,51.4,1.5358210116731517,249.32,8,270
95,3.1,0.5338709677419354,-0.96,1,328
96,5.05,0.5099009900990099,-1.56,2,328
97,8.85,0.4632768361581921,-2.72,3,328
98,12.25,0.4212244897959183,-3.7600000000000002,4,328
99,29.9,0.19842809364548494,-9.32,5,328
100,37.1,0.10209164420485174,-11.72,6,328
101,44.3,0.0013047404063205416,-14.280000000000001,7,328
102,51.4,-0.10557198443579766,-16.92,8,328
103,3.1,-2.264516129032258,-13.24,1,330
104,5.05,-2.2772277227722775,-21.56,2,330
105,8.85,-2.302824858757062,-37.76,3,330
106,12.25,-2.3261224489795915,-52.32,4,330
107,29.9,-2.445384615384615,-128.4,5,330
108,37.1,-2.4946469002695415,-159.92000000000002,6,330
109,44.3,-2.5450112866817154,-191.84,7,330
110,51.4,-2.5949805447470817,-223.8,8,330
111,3.1,2.2516129032258063,-11.,1,331
112,5.05,2.2643564356435646,-17.92,2,331
113,8.85,2.289265536723164,-31.400000000000002,3,331
114,12.25,2.3118367346938773,-43.480000000000004,4,331
115,29.9,2.430374581939799,-106.72,5,331
116,37.1,2.479342318059299,-132.88,6,331
117,44.3,2.5289706546275394,-159.4,7,331
118,51.4,2.5786420233463034,-185.96,8,331
119,3.1,1.8274193548387097,8.48,1,461
120,5.05,1.814851485148515,13.84,2,461
121,8.85,1.7892655367231638,24.28,3,461
122,12.25,1.766938775510204,33.6,4,461
123,29.9,1.6488294314381269,82.48,5,461
124,37.1,1.6000161725067383,102.72,6,461
125,44.3,1.5505688487584648,123.2,7,461
126,51.4,1.5010272373540856,143.72,8,461
127,3.1,1.9096774193548387,-12.24,1,463
128,5.05,1.9128712871287128,-19.92,2,463
129,8.85,1.9180790960451979,-34.92,3,463
130,12.25,1.9232653061224487,-48.36,4,463
131,29.9,1.9493712374581937,-118.04,5,463
132,37.1,1.9601778975741238,-146.48,6,463
133,44.3,1.9708487584650112,-174.96,7,463
134,51.4,1.9814591439688716,-203.04,8,463
135,3.1,1.7306451612903226,-14.36,1,464
136,5.05,1.7188118811881188,-23.400000000000002,2,464
137,8.85,1.6966101694915254,-41.,3,464
138,12.25,1.677142857142857,-56.800000000000004,4,464
139,29.9,1.5735518394648829,-139.20000000000002,5,464
140,37.1,1.5308247978436655,-173.20000000000002,6,464
141,44.3,1.487787810383747,-207.56,7,464
142,51.4,1.4446031128404668,-241.8,8,464
143,3.1,-2.317741935483871,15.76,1,619
144,5.05,-2.3148514851485147,25.64,2,619
145,8.85,-2.3084745762711867,44.96,3,619
146,12.25,-2.3036734693877547,62.24,4,619
147,29.9,-2.27743143812709,151.92000000000002,5,619
148,37.1,-2.266819407008086,188.56,6,619
149,44.3,-2.2560496613995484,225.20000000000002,7,619
150,51.4,-2.245455252918288,261.36,8,619
151,3.1,2.15,-11.68,1,642
152,5.05,2.1435643564356437,-19.04,2,642
153,8.85,2.1293785310734465,-33.36,3,642
154,12.25,2.117142857142857,-46.2,4,642
155,29.9,2.052735785953177,-112.92,5,642
156,37.1,2.026345013477089,-140.28,6,642
157,44.3,1.9998600451467266,-167.72,7,642
158,51.4,1.9736536964980544,-194.88,8,642
159,3.1,1.5790322580645162,-5.8,1,643
160,5.05,1.5891089108910892,-9.44,2,643
161,8.85,1.609039548022599,-16.52,3,643
162,12.25,1.6269387755102038,-22.88,4,643
163,29.9,1.7209230769230768,-56.08,5,643
164,37.1,1.7596603773584902,-69.72,6,643
165,44.3,1.7986230248306996,-83.52,7,643
166,51.4,1.8376536964980543,-97.2,8,643
167,3.1,0.7935483870967742,-16.36,1,782
168,5.05,0.7871287128712872,-26.64,2,782
169,8.85,0.7728813559322034,-46.68,3,782
170,12.25,0.760408163265306,-64.6,4,782
171,29.9,0.6954648829431438,-158.,5,782
172,37.1,0.6689110512129379,-196.24,6,782
173,44.3,0.6422392776523701,-234.64000000000001,7,782
174,51.4,0.6158365758754863,-272.68,8,782
175,3.1,0.9483870967741935,-2.88,1,795
176,5.05,0.9633663366336633,-4.68,2,795
177,8.85,0.992090395480226,-8.2,3,795
178,12.25,1.0179591836734694,-11.36,4,795
179,29.9,1.152247491638796,-27.96,5,795
180,37.1,1.2081455525606468,-34.84,6,795
181,44.3,1.2649074492099321,-41.84,7,795
182,51.4,1.3220311284046693,-48.92,8,795
183,3.1,0.7064516129032258,-2.,1,796
184,5.05,0.698019801980198,-3.24,2,796
185,8.85,0.6824858757062147,-5.72,3,796
186,12.25,0.6685714285714285,-7.92,4,796
187,29.9,0.5944882943143812,-19.32,5,796
188,37.1,0.5642533692722371,-24.04,6,796
189,44.3,0.5337923250564334,-28.76,7,796
190,51.4,0.5035836575875486,-33.4,8,796
191,3.1,1.8370967741935484,-6.12,1,798
192,5.05,1.8425742574257427,-10.,2,798
193,8.85,1.8531073446327684,-17.52,3,798
194,12.25,1.8624489795918366,-24.240000000000002,4,798
195,29.9,1.9124147157190634,-59.24,5,798
196,37.1,1.9327762803234498,-73.52,6,798
197,44.3,1.9532731376975168,-87.88,7,798
198,51.4,1.97352140077821,-102.04,8,798
199,3.1,0.932258064516129,-3.68,1,800
200,5.05,0.9297029702970298,-6.,2,800
201,8.85,0.9265536723163842,-10.52,3,800
202,12.25,0.9228571428571428,-14.56,4,800
203,29.9,0.904695652173913,-35.56,5,800
204,37.1,0.8973800539083556,-44.12,6,800
205,44.3,0.8899864559819413,-52.68,7,800
206,51.4,0.8826770428015563,-61.160000000000004,8,800
207,3.1,0.23387096774193547,-0.88,1,801
208,5.05,0.2386138613861386,-1.44,2,801
209,8.85,0.24858757062146894,-2.56,3,801
210,12.25,0.25795918367346937,-3.52,4,801
211,29.9,0.30656856187290965,-8.6,5,801
212,37.1,0.3263450134770889,-10.68,6,801
213,44.3,0.3461399548532731,-12.76,7,801
214,51.4,0.3657315175097276,-14.84,8,801
215,3.1,2.074193548387097,-5.76,1,813
216,5.05,2.0831683168316832,-9.4,2,813
217,8.85,2.1005649717514125,-16.48,3,813
218,12.25,2.1163265306122447,-22.84,4,813
219,29.9,2.1979464882943143,-55.84,5,813
220,37.1,2.2314447439353096,-69.44,6,813
221,44.3,2.265182844243792,-83.08,7,813
222,51.4,2.298704280155642,-96.64,8,813
223,3.1,0.7790322580645161,-12.44,1,814
224,5.05,0.7722772277227723,-20.240000000000002,2,814
225,8.85,0.76045197740113,-35.52,3,814
226,12.25,0.7497959183673468,-49.160000000000004,4,814
227,29.9,0.6944414715719063,-120.12,5,814
228,37.1,0.6717520215633422,-149.16,6,814
229,44.3,0.6489932279909706,-178.28,7,814
230,51.4,0.6264863813229572,-207.08,8,814
231,3.1,0.535483870967742,-9.8,1,928
232,5.05,0.5326732673267327,-15.96,2,928
233,8.85,0.5276836158192091,-27.96,3,928
234,12.25,0.5232653061224489,-38.72,4,928
235,29.9,0.500561872909699,-94.52,5,928
236,37.1,0.4912129380053908,-117.32000000000001,6,928
237,44.3,0.4818329571106094,-140.12,7,928
238,51.4,0.47262645914396884,-162.6,8,928
239,3.1,0.4790322580645161,-10.24,1,929
240,5.05,0.4871287128712871,-16.64,2,929
241,8.85,0.5016949152542373,-29.2,3,929
242,12.25,0.5151020408163265,-40.44,4,929
243,29.9,0.5833444816053511,-98.84,5,929
244,37.1,0.6114501347708894,-122.8,6,929
245,44.3,0.6395530474040632,-146.84,7,929
246,51.4,0.6674980544747081,-170.68,8,929
247,3.1,0.6693548387096774,-8.68,1,932
248,5.05,0.6702970297029703,-14.16,2,932
249,8.85,0.672316384180791,-24.8,3,932
250,12.25,0.6742857142857143,-34.36,4,932
251,29.9,0.683638795986622,-83.84,5,932
252,3.1,-0.5887096774193549,-9.,1,933
253,5.05,-0.601980198019802,-14.64,2,933
254,8.85,-0.6271186440677966,-25.68,3,933
255,12.25,-0.650204081632653,-35.56,4,933
256,29.9,-0.7689230769230768,-87.28,5,933
257,37.1,-0.8181994609164419,-108.72,6,933
258,44.3,-0.8680361173814898,-130.4,7,933
259,51.4,-0.9179338521400777,-152.12,8,933
260,3.1,-0.13870967741935483,-9.72,1,934
261,5.05,-0.13366336633663367,-15.88,2,934
262,8.85,-0.12316384180790961,-27.8,3,934
263,12.25,-0.11428571428571427,-38.480000000000004,4,934
264,29.9,-0.06731772575250836,-94.,5,934
265,37.1,-0.04811320754716981,-116.72,6,934
266,44.3,-0.028857787810383746,-139.44,7,934
267,51.4,-0.009856031128404668,-161.92000000000002,8,934
268,3.1,0.29838709677419356,-13.64,1,939
269,5.05,0.2871287128712871,-22.2,2,939
270,8.85,0.2649717514124294,-38.92,3,939
271,12.25,0.24489795918367344,-53.92,4,939
272,29.9,0.13952508361204013,-132.16,5,939
273,37.1,0.0960431266846361,-164.48,6,939
274,44.3,0.052112866817155754,-197.08,7,939
275,51.4,0.008136186770428015,-229.64000000000001,8,939
276,3.1,0.1435483870967742,-17.64,1,977
277,5.05,0.13663366336633664,-28.72,2,977
278,8.85,0.12203389830508475,-50.32,3,977
279,12.25,0.10897959183673468,-69.68,4,977
280,29.9,0.0417324414715719,-170.4,5,977
281,37.1,0.013929919137466305,-211.68,6,977
282,44.3,-0.013968397291196387,-253.12,7,977
283,51.4,-0.041408560311284044,-294.2,8,977
284,3.1,2.132258064516129,-14.,1,982
285,5.05,2.128712871287129,-22.76,2,982
286,8.85,2.1214689265536726,-39.92,3,982
287,12.25,2.1146938775510202,-55.24,4,982
288,29.9,2.080936454849498,-134.92000000000002,5,982
289,37.1,2.0671266846361185,-167.44,6,982
290,44.3,2.0533544018058687,-200.04,7,982
291,51.4,2.039735408560311,-232.20000000000002,8,982
292,3.1,1.614516129032258,-4.88,1,983
293,5.05,1.6306930693069308,-7.96,2,983
294,8.85,1.6632768361581922,-13.92,3,983
295,12.25,1.6922448979591835,-19.32,4,983
296,29.9,1.845210702341137,-47.56,5,983
297,37.1,1.9092237196765496,-59.4,6,983
298,44.3,1.9746094808126409,-71.48,7,983
299,51.4,2.040859922178988,-83.72,8,983
300,3.1,2.8209677419354837,-7.76,1,984
301,5.05,2.800990099009901,-12.64,2,984
302,8.85,2.759322033898305,-22.12,3,984
303,12.25,2.72204081632653,-30.68,4,984
304,29.9,2.524983277591973,-76.08,5,984
305,37.1,2.4409433962264147,-95.36,6,984
306,44.3,2.3542889390519184,-115.44,7,984
307,51.4,2.263645914396887,-136.2,8,984
308,3.1,2.0080645161290325,-6.96,1,985
309,5.05,2.0306930693069307,-11.32,2,985
310,8.85,2.0751412429378533,-19.84,3,985
311,12.25,2.1146938775510202,-27.52,4,985
312,29.9,2.3259866220735783,-68.36,5,985
313,37.1,2.416749326145552,-85.88,6,985
314,44.3,2.511241534988713,-104.2,7,985
315,51.4,2.610591439688716,-123.32000000000001,8,985
316,3.1,0.0064516129032258064,-2.96,1,992
317,5.05,0.024752475247524754,-4.8,2,992
318,8.85,0.05875706214689266,-8.44,3,992
319,12.25,0.08979591836734693,-11.68,4,992
320,29.9,0.2519866220735786,-28.8,5,992
321,37.1,0.32047978436657676,-36.,6,992
322,44.3,0.3898871331828442,-43.36,7,992
323,51.4,0.4614474708171206,-50.88,8,992
324,3.1,1.9951612903225806,0.68,1,993
325,5.05,1.99009900990099,1.12,2,993
326,8.85,1.9785310734463277,1.96,3,993
327,12.25,1.9681632653061223,2.68,4,993
328,29.9,1.915030100334448,6.6000000000000005,5,993
329,37.1,1.8933692722371964,8.2,6,993
330,44.3,1.8715349887133181,9.8,7,993
331,51.4,1.8500233463035018,11.36,8,993
332,3.1,1.3064516129032258,-4.2,1,994
333,5.05,1.3207920792079209,-6.88,2,994
334,8.85,1.3468926553672318,-12.040000000000001,3,994
335,12.25,1.3702040816326528,-16.68,4,994
336,29.9,1.4937257525083611,-41.,5,994
337,37.1,1.54466307277628,-51.08,6,994
338,44.3,1.5967720090293451,-61.28,7,994
339,51.4,1.648669260700389,-71.52,8,994
340,3.1,0.65,0.4,1,996
341,5.05,0.6138613861386139,0.64,2,996
342,8.85,0.5440677966101695,1.16,3,996
343,12.25,0.48040816326530605,1.6,4,996
344,29.9,0.12553846153846154,4.08,5,996
345,37.1,-0.04243126684636118,5.24,6,996
346,44.3,-0.2435259593679458,6.68,7,996
347,3.1,0.8887096774193548,-2.52,1,1000
348,5.05,0.8722772277227723,-4.12,2,1000
349,8.85,0.8384180790960453,-7.2,3,1000
350,12.25,0.8085714285714285,-10.,4,1000
351,29.9,0.6502073578595318,-24.64,5,1000
352,37.1,0.5838652291105121,-30.76,6,1000
353,44.3,0.5159097065462753,-37.04,7,1000
354,51.4,0.4466964980544747,-43.44,8,1000
355,3.1,0.9435483870967742,-3.6,1,1001
356,5.05,0.9564356435643564,-5.88,2,1001
357,8.85,0.9836158192090396,-10.32,3,1001
358,12.25,1.0081632653061223,-14.280000000000001,4,1001
359,29.9,1.1358729096989966,-35.12,5,1001
360,37.1,1.1889002695417787,-43.76,6,1001
361,44.3,1.242650112866817,-52.52,7,1001
362,51.4,1.2965642023346302,-61.32,8,1001
363,3.1,-0.6661290322580645,-3.48,1,1166
364,5.05,-0.6742574257425743,-5.64,2,1166
365,8.85,-0.6898305084745763,-9.88,3,1166
366,12.25,-0.7044897959183672,-13.68,4,1166
367,29.9,-0.780066889632107,-33.52,5,1166
368,37.1,-0.8110512129380053,-41.64,6,1166
369,44.3,-0.8422483069977426,-49.800000000000004,7,1166
370,51.4,-0.8731517509727627,-57.92,8,1166
371,3.1,0.7951612903225806,-3.04,1,1169
372,5.05,0.7782178217821782,-4.96,2,1169
373,8.85,0.7463276836158192,-8.72,3,1169
374,12.25,0.7171428571428571,-12.08,4,1169
375,29.9,0.5644682274247491,-29.76,5,1169
376,37.1,0.5006522911051212,-37.160000000000004,6,1169
377,44.3,0.4353227990970654,-44.72,7,1169
378,51.4,0.36903891050583654,-52.4,8,1169
379,3.1,2.2806451612903227,-14.200000000000001,1,1177
380,5.05,2.2623762376237626,-23.16,2,1177
381,8.85,2.2265536723163843,-40.64,3,1177
382,12.25,2.194285714285714,-56.32,4,1177
383,29.9,2.025103678929766,-139.,5,1177
384,37.1,1.9538544474393529,-173.76,6,1177
385,44.3,1.880668171557562,-209.52,7,1177
386,51.4,1.8060350194552528,-245.96,8,1177
387,3.1,-2.0064516129032257,-2.72,1,1181
388,5.05,-2.00990099009901,-4.48,2,1181
389,8.85,-2.0175141242937853,-7.8,3,1181
390,12.25,-2.024489795918367,-10.84,4,1181
391,29.9,-2.061036789297659,-26.44,5,1181
392,37.1,-2.075832884097035,-32.8,6,1181
393,44.3,-2.090808126410835,-39.2,7,1181
394,51.4,-2.1054202334630348,-45.480000000000004,8,1181
395,3.1,-1.6951612903225806,-9.44,1,1184
396,5.05,-1.701980198019802,-15.4,2,1184
397,8.85,-1.712994350282486,-27.,3,1184
398,12.25,-1.7232653061224488,-37.36,4,1184
399,29.9,-1.7760735785953177,-91.32000000000001,5,1184
400,37.1,-1.7976927223719674,-113.4,6,1184
401,44.3,-1.8193453724604964,-135.56,7,1184
402,51.4,-1.8407626459143969,-157.44,8,1184
403,3.1,-2.4693548387096773,-14.24,1,1185
404,5.05,-2.4653465346534653,-23.16,2,1185
405,8.85,-2.4559322033898305,-40.6,3,1185
406,12.25,-2.448163265306122,-56.2,4,1185
407,29.9,-2.406267558528428,-137.32,5,1185
408,37.1,-2.3891644204851747,-170.44,6,1185
409,44.3,-2.3720180586907444,-203.64000000000001,7,1185
410,51.4,-2.3551284046692604,-236.44,8,1185
411,3.1,-0.7306451612903225,-2.44,1,1199
412,5.05,-0.7267326732673267,-4.,2,1199
413,8.85,-0.7192090395480226,-7.,3,1199
414,12.25,-0.7130612244897958,-9.72,4,1199
415,29.9,-0.6802274247491639,-23.72,5,1199
416,37.1,-0.6668948787061993,-29.44,6,1199
417,44.3,-0.6534446952595936,-35.160000000000004,7,1199
418,51.4,-0.6401789883268482,-40.800000000000004,8,1199
419,3.1,1.053225806451613,-12.52,1,1200
420,5.05,1.0455445544554456,-20.44,2,1200
421,8.85,1.028813559322034,-35.800000000000004,3,1200
422,12.25,1.0146938775510204,-49.56,4,1200
423,29.9,0.9392642140468227,-121.24000000000001,5,1200
424,37.1,0.9085606469002694,-150.64000000000001,6,1200
425,44.3,0.8773227990970653,-180.20000000000002,7,1200
426,51.4,0.846692607003891,-209.52,8,1200
427,3.1,1.0725806451612903,0.68,1,1204
428,5.05,1.0811881188118813,1.08,2,1204
429,8.85,1.0983050847457627,1.92,3,1204
430,12.25,1.114285714285714,2.64,4,1204
431,29.9,1.195685618729097,6.44,5,1204
432,37.1,1.2290404312668461,8.,6,1204
433,44.3,1.2628352144469523,9.6,7,1204
434,51.4,1.2962996108949416,11.16,8,1204
435,3.1,0.5887096774193549,-4.76,1,1213
436,5.05,0.5811881188118811,-7.76,2,1213
437,8.85,0.5661016949152543,-13.6,3,1213
438,12.25,0.5530612244897959,-18.8,4,1213
439,29.9,0.4838461538461538,-46.,5,1213
440,37.1,0.45556334231805923,-57.120000000000005,6,1213
441,44.3,0.4271873589164785,-68.32000000000001,7,1213
442,51.4,0.3990700389105058,-79.4,8,1213
443,3.1,0.3258064516129032,-4.4,1,1214
444,5.05,0.33762376237623765,-7.16,2,1214
445,8.85,0.35988700564971754,-12.56,3,1214
446,12.25,0.3791836734693877,-17.400000000000002,4,1214
447,29.9,0.48225418060200664,-42.64,5,1214
448,37.1,0.5248463611859837,-53.04,6,1214
449,44.3,0.5677923250564334,-63.56,7,1214
450,51.4,0.610544747081712,-74.04,8,1214
451,3.1,0.20161290322580644,-5.04,1,1215
452,5.05,0.200990099009901,-8.2,2,1215
453,8.85,0.19830508474576272,-14.4,3,1215
454,12.25,0.19591836734693877,-19.92,4,1215
455,29.9,0.1834180602006689,-48.68,5,1215
456,37.1,0.1783396226415094,-60.4,6,1215
457,44.3,0.1733002257336343,-72.12,7,1215
458,51.4,0.16828015564202334,-83.68,8,1215
459,3.1,0.1596774193548387,-5.76,1,1216
460,5.05,0.17326732673267328,-9.36,2,1216
461,8.85,0.2,-16.4,3,1216
462,12.25,0.2240816326530612,-22.72,4,1216
463,29.9,0.35034782608695647,-55.800000000000004,5,1216
464,37.1,0.4027762803234501,-69.52,6,1216
465,44.3,0.4558148984198645,-83.44,7,1216
466,51.4,0.5090739299610895,-97.4,8,1216
467,3.1,0.5161290322580645,-9.200000000000001,1,1221
468,5.05,0.5069306930693069,-15.,2,1221
469,8.85,0.4915254237288136,-26.32,3,1221
470,12.25,0.47673469387755096,-36.44,4,1221
471,29.9,0.4017458193979933,-89.08,5,1221
472,37.1,0.37097574123989213,-110.72,6,1221
473,44.3,0.33999999999999997,-132.44,7,1221
474,51.4,0.30930739299610893,-154.,8,1221
475,3.1,0.8709677419354839,-18.080000000000002,1,1230
476,5.05,0.8722772277227723,-29.44,2,1230
477,8.85,0.8740112994350283,-51.6,3,1230
478,12.25,0.8759183673469387,-71.44,4,1230
479,29.9,0.8853645484949833,-174.36,5,1230
480,37.1,0.8893153638814015,-216.32,6,1230
481,44.3,0.8932866817155756,-258.32,7,1230
482,51.4,0.8971634241245136,-299.72,8,1230
483,3.1,-1.0887096774193548,3.2,1,1279
484,5.05,-1.1336633663366338,5.24,2,1279
485,8.85,-1.2214689265536725,9.200000000000001,3,1279
486,12.25,-1.3016326530612243,12.84,4,1279
487,29.9,-1.7679999999999998,34.,5,1279
488,37.1,-2.02588679245283,45.72,6,1279
489,3.1,-0.1967741935483871,8.28,1,1280
490,5.05,-0.18415841584158416,13.48,2,1280
491,8.85,-0.15988700564971753,23.6,3,1280
492,12.25,-0.1383673469387755,32.68,4,1280
493,29.9,-0.02660869565217391,80.2,5,1280
494,37.1,0.01961185983827493,99.84,6,1280
495,44.3,0.06638826185101579,119.72,7,1280
496,51.4,0.1133112840466926,139.56,8,1280
497,3.1,-0.9548387096774194,-6.24,1,1295
498,5.05,-0.9772277227722772,-10.120000000000001,2,1295
499,8.85,-1.0197740112994351,-17.8,3,1295
500,12.25,-1.0583673469387753,-24.64,4,1295
501,29.9,-1.261752508361204,-61.2,5,1295
502,37.1,-1.349185983827493,-76.76,6,1295
503,44.3,-1.4394356659142211,-93.,7,1295
504,51.4,-1.5340350194552528,-109.92,8,1295
505,3.1,0.6435483870967742,-16.28,1,1299
506,5.05,0.6415841584158416,-26.52,2,1299
507,8.85,0.6378531073446327,-46.480000000000004,3,1299
508,12.25,0.6342857142857142,-64.36,4,1299
509,29.9,0.6159799331103678,-157.12,5,1299
510,37.1,0.6085175202156333,-194.96,6,1299
511,44.3,0.6009480812641083,-232.8,7,1299
512,51.4,0.593544747081712,-270.16,8,1299
513,3.1,1.382258064516129,-17.400000000000002,1,1300
514,5.05,1.4079207920792078,-28.36,2,1300
515,8.85,1.456497175141243,-49.76,3,1300
516,12.25,1.500408163265306,-69.04,4,1300
517,29.9,1.7343411371237456,-172.16,5,1300
518,37.1,1.836274932614555,-216.88,6,1300
519,44.3,1.943218961625282,-264.16,7,1300
520,51.4,2.058190661478599,-314.56,8,1300
521,3.1,1.0516129032258064,-14.120000000000001,1,1301
522,5.05,1.0445544554455446,-23.,2,1301
523,8.85,1.0293785310734465,-40.32,3,1301
524,12.25,1.0163265306122449,-55.84,4,1301
525,29.9,0.9477926421404682,-136.56,5,1301
526,37.1,0.9197412398921831,-169.64000000000001,6,1301
527,44.3,0.8915214446952595,-202.88,7,1301
528,51.4,0.8634941634241244,-235.8,8,1301
529,3.1,0.5870967741935483,-13.64,1,1303
530,5.05,0.5851485148514851,-22.240000000000002,2,1303
531,8.85,0.580225988700565,-38.96,3,1303
532,12.25,0.5767346938775509,-53.92,4,1303
533,29.9,0.5566220735785953,-131.64000000000001,5,1303
534,37.1,0.548398921832884,-163.36,6,1303
535,44.3,0.5402392776523701,-195.12,7,1303
536,51.4,0.5322256809338521,-226.4,8,1303
537,3.1,0.9887096774193549,-8.48,1,1304
538,5.05,1.010891089108911,-13.8,2,1304
539,8.85,1.0553672316384182,-24.2,3,1304
540,12.25,1.0951020408163263,-33.56,4,1304
541,29.9,1.3063277591973244,-83.4,5,1304
542,37.1,1.3964743935309971,-104.72,6,1304
543,44.3,1.4912415349887131,-127.04,7,1304
544,51.4,1.590260700389105,-150.36,8,1304
545,3.1,0.7870967741935484,-13.8,1,1305
546,5.05,0.7851485148514852,-22.48,2,1305
547,8.85,0.7807909604519774,-39.4,3,1305
548,12.25,0.7763265306122448,-54.52,4,1305
549,29.9,0.7549364548494982,-133.12,5,1305
550,37.1,0.7461671159029648,-165.20000000000002,6,1305
551,44.3,0.7373318284424378,-197.28,7,1305
552,51.4,0.7286186770428015,-228.96,8,1305
553,3.1,-0.8016129032258065,3.8000000000000003,1,1360
554,5.05,-0.8198019801980199,6.2,2,1360
555,8.85,-0.8531073446327684,10.88,3,1360
556,12.25,-0.8832653061224489,15.08,4,1360
557,29.9,-1.0417190635451505,37.2,5,1360
558,37.1,-1.1081617250673852,46.44,6,1360
559,44.3,-1.1761083521444693,55.92,7,1360
560,51.4,-1.245101167315175,65.56,8,1360
561,3.1,-2.2129032258064516,0.84,1,1361
562,5.05,-2.203960396039604,1.36,2,1361
563,8.85,-2.1853107344632767,2.4,3,1361
564,12.25,-2.168571428571428,3.3200000000000003,4,1361
565,29.9,-2.0816187290969896,8.08,5,1361
