particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
686.0,-0.093,-0.262,-0.944,-0.072,-0.203,-0.734,1.0,211.0,115.0,0.14,686.0
687.0,-0.189,-0.029,-0.971,-0.181,-0.028,-0.931,1.0,211.0,115.0,0.14,687.0
700.0,0.088,-0.822,0.49,0.044,-0.415,0.248,1.0,211.0,115.0,0.14,700.0
703.0,0.123,-0.173,0.976,0.461,-0.646,3.65,1.0,211.0,115.0,0.14,703.0
712.0,-0.447,0.512,-0.553,-0.129,0.148,-0.16,-1.0,-211.0,115.0,0.14,712.0
717.0,-0.543,0.006,0.808,-0.333,0.004,0.495,1.0,211.0,115.0,0.14,717.0
718.0,-0.632,0.243,0.718,-0.54,0.208,0.614,-1.0,-211.0,115.0,0.14,718.0
721.0,0.375,0.072,0.917,0.442,0.084,1.079,1.0,211.0,115.0,0.14,721.0
725.0,0.098,0.149,0.981,0.169,0.257,1.686,1.0,211.0,115.0,0.14,725.0
726.0,0.343,0.049,0.936,0.707,0.102,1.931,-1.0,-211.0,115.0,0.14,726.0
728.0,0.167,0.02,0.986,1.473,0.18,8.695,-1.0,-211.0,115.0,0.14,728.0
731.0,0.269,-0.031,0.961,0.635,-0.074,2.272,1.0,211.0,115.0,0.14,731.0
739.0,0.226,0.03,0.972,0.559,0.074,2.407,1.0,211.0,115.0,0.14,739.0
740.0,0.166,0.087,0.982,1.726,0.907,10.234,-1.0,-211.0,115.0,0.14,740.0
748.0,0.02,0.295,0.954,0.052,0.778,2.511,1.0,211.0,115.0,0.14,748.0
781.0,0.298,0.219,-0.845,0.108,0.079,-0.305,1.0,211.0,115.0,0.14,781.0
782.0,-0.017,0.185,-0.979,-0.029,0.318,-1.686,-1.0,-211.0,115.0,0.14,782.0
792.0,0.812,-0.535,0.11,0.549,-0.362,0.074,1.0,211.0,115.0,0.14,792.0
794.0,0.111,-0.573,0.808,0.197,-1.013,1.429,-1.0,-211.0,115.0,0.14,794.0
796.0,-0.066,-0.209,0.956,-0.048,-0.15,0.687,1.0,211.0,115.0,0.14,796.0
797.0,-0.012,0.199,0.97,-0.013,0.206,1.0,-1.0,-211.0,115.0,0.14,797.0
806.0,-0.184,-0.004,0.983,-1.222,-0.03,6.523,-1.0,-211.0,115.0,0.14,806.0
812.0,0.019,0.211,0.972,0.027,0.29,1.336,-1.0,-211.0,115.0,0.14,812.0
813.0,0.391,-0.007,0.916,0.663,-0.012,1.552,1.0,211.0,115.0,0.14,813.0
814.0,0.298,0.289,0.895,0.252,0.245,0.758,-1.0,-211.0,115.0,0.14,814.0
826.0,0.055,0.535,0.799,0.029,0.279,0.417,1.0,211.0,115.0,0.14,826.0
832.0,-0.664,0.287,0.262,-0.145,0.063,0.057,1.0,211.0,115.0,0.14,832.0
833.0,-0.336,0.617,-0.652,-0.166,0.304,-0.321,-1.0,-211.0,115.0,0.14,833.0
835.0,-0.129,-0.757,-0.58,-0.066,-0.39,-0.299,1.0,211.0,115.0,0.14,835.0
836.0,0.047,-0.862,0.387,0.02,-0.372,0.167,-1.0,-211.0,115.0,0.14,836.0
920.0,0.164,0.005,0.986,0.896,0.027,5.393,-1.0,-211.0,115.0,0.14,920.0
1025.0,-0.135,-0.161,-0.974,-0.228,-0.272,-1.645,1.0,211.0,115.0,0.14,1025.0
1049.0,0.149,-0.554,0.815,0.256,-0.955,1.405,1.0,211.0,115.0,0.14,1049.0
1050.0,-0.132,-0.319,0.908,-0.078,-0.188,0.535,-1.0,-211.0,115.0,0.14,1050.0
1055.0,0.625,0.088,-0.759,0.551,0.078,-0.67,1.0,211.0,115.0,0.14,1055.0
1056.0,0.126,-0.478,-0.713,0.035,-0.134,-0.2,-1.0,-211.0,115.0,0.14,1056.0
1057.0,0.176,-0.013,0.984,1.321,-0.094,7.371,1.0,211.0,115.0,0.14,1057.0
1123.0,0.611,-0.286,0.731,0.82,-0.383,0.981,1.0,211.0,115.0,0.14,1123.0
1127.0,-0.078,-0.159,0.979,-0.106,-0.214,1.321,-1.0,-211.0,115.0,0.14,1127.0
1160.0,-0.105,-0.418,-0.899,-0.184,-0.729,-1.565,-1.0,-211.0,115.0,0.14,1160.0
1217.0,0.369,-0.287,0.471,0.244,-0.19,0.311,1.0,321.0,115.0,0.494,1217.0
1220.0,-0.544,-0.267,0.77,-0.384,-0.188,0.543,1.0,211.0,115.0,0.14,1220.0
1222.0,-0.239,0.383,0.871,-0.172,0.276,0.627,1.0,211.0,115.0,0.14,1222.0
1223.0,-0.199,-0.919,-0.183,-0.096,-0.446,-0.089,-1.0,-211.0,115.0,0.14,1223.0
1224.0,0.441,0.071,0.879,0.372,0.06,0.743,1.0,211.0,115.0,0.14,1224.0
1228.0,0.336,0.869,-0.272,0.193,0.5,-0.156,1.0,211.0,115.0,0.14,1228.0
1229.0,-0.992,-0.046,0.072,-1.568,-0.073,0.113,-1.0,-211.0,115.0,0.14,1229.0
1232.0,0.111,-0.239,0.958,0.142,-0.304,1.219,-1.0,-211.0,115.0,0.14,1232.0
1240.0,-0.848,0.085,-0.376,-0.326,0.033,-0.145,1.0,211.0,115.0,0.14,1240.0
1242.0,-0.301,-0.539,0.718,-0.131,-0.234,0.312,-1.0,-211.0,115.0,0.14,1242.0
1246.0,0.406,-0.179,0.895,1.134,-0.5,2.503,1.0,211.0,115.0,0.14,1246.0
1264.0,0.163,0.216,-0.941,0.111,0.148,-0.642,1.0,211.0,115.0,0.14,1264.0
1265.0,0.267,-0.041,-0.96,0.518,-0.08,-1.861,-1.0,-211.0,115.0,0.14,1265.0
1267.0,0.053,0.162,-0.982,0.098,0.297,-1.804,1.0,211.0,115.0,0.14,1267.0
1319.0,-0.447,0.265,0.687,-0.123,0.073,0.189,-1.0,-211.0,115.0,0.14,1319.0
1322.0,0.145,0.234,0.961,0.74,1.192,4.892,1.0,211.0,115.0,0.14,1322.0
1323.0,0.202,0.11,0.973,1.334,0.726,6.413,-1.0,-211.0,115.0,0.14,1323.0
1362.0,-0.908,0.398,0.002,-0.961,0.421,0.002,-1.0,-211.0,115.0,0.14,1362.0
1367.0,-0.257,0.852,-0.454,-0.84,2.782,-1.481,1.0,211.0,115.0,0.14,1367.0
1369.0,-0.582,-0.115,-0.794,-0.625,-0.124,-0.852,-1.0,-211.0,115.0,0.14,1369.0
1372.0,-0.753,0.634,0.088,-0.675,0.569,0.079,1.0,211.0,115.0,0.14,1372.0
1375.0,-0.601,-0.001,-0.692,-0.743,-0.001,-0.856,-1.0,-321.0,115.0,0.494,1375.0
1376.0,0.654,0.561,-0.478,0.537,0.461,-0.392,1.0,211.0,115.0,0.14,1376.0
1396.0,0.418,0.401,-0.764,0.206,0.198,-0.377,1.0,211.0,115.0,0.14,1396.0
1397.0,0.019,0.897,-0.379,0.012,0.554,-0.234,-1.0,-211.0,115.0,0.14,1397.0
1400.0,-0.606,0.693,-0.342,-0.446,0.51,-0.252,1.0,211.0,115.0,0.14,1400.0
1401.0,0.113,0.913,-0.376,0.14,1.127,-0.465,-1.0,-211.0,115.0,0.14,1401.0
1402.0,0.726,0.393,-0.078,0.181,0.098,-0.02,1.0,211.0,115.0,0.14,1402.0
1406.0,-0.44,0.741,-0.504,-1.178,1.982,-1.348,-1.0,-211.0,115.0,0.14,1406.0
1446.0,-0.735,0.107,0.669,-28.9,4.19,26.299,1.0,211.0,115.0,0.14,1446.0
1449.0,0.371,-0.139,0.918,4.654,-1.748,11.524,-1.0,-211.0,115.0,0.14,1449.0
