particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1805.0,-0.383,0.918,-0.096,-1.502,3.598,-0.376,1.0,211.0,43.0,0.14,1805.0
1806.0,-0.313,0.886,-0.335,-0.619,1.754,-0.663,-1.0,-211.0,43.0,0.14,1806.0
1812.0,0.875,0.417,0.244,3.221,1.537,0.897,1.0,211.0,43.0,0.14,1812.0
1815.0,0.926,0.313,0.165,0.968,0.327,0.172,1.0,211.0,43.0,0.14,1815.0
1830.0,0.487,0.447,0.688,0.226,0.207,0.319,-1.0,-211.0,43.0,0.14,1830.0
1882.0,-0.319,0.189,0.926,-0.661,0.392,1.921,-1.0,-211.0,43.0,0.14,1882.0
1884.0,-0.185,0.191,0.962,-0.402,0.415,2.094,1.0,211.0,43.0,0.14,1884.0
1886.0,-0.041,0.206,0.977,-0.118,0.599,2.841,1.0,211.0,43.0,0.14,1886.0
1887.0,0.059,-0.262,0.945,0.045,-0.197,0.712,-1.0,-211.0,43.0,0.14,1887.0
1888.0,-0.261,0.214,0.939,-0.552,0.453,1.988,-1.0,-211.0,43.0,0.14,1888.0
1892.0,-0.607,-0.274,0.593,-0.187,-0.085,0.183,-1.0,-211.0,43.0,0.14,1892.0
1894.0,0.062,-0.378,0.922,0.158,-0.964,2.347,1.0,211.0,43.0,0.14,1894.0
1895.0,-0.203,-0.643,0.287,-0.042,-0.132,0.059,-1.0,-211.0,43.0,0.14,1895.0
1900.0,0.345,-0.176,0.922,2.194,-1.118,5.869,1.0,211.0,43.0,0.14,1900.0
1906.0,-0.787,0.231,-0.542,-0.607,0.178,-0.418,1.0,211.0,43.0,0.14,1906.0
1908.0,-0.553,0.664,-0.448,-0.336,0.403,-0.272,1.0,211.0,43.0,0.14,1908.0
1909.0,0.077,0.483,0.816,0.035,0.22,0.371,-1.0,-211.0,43.0,0.14,1909.0
1914.0,-0.441,0.859,0.205,-0.384,0.749,0.178,1.0,211.0,43.0,0.14,1914.0
1916.0,-0.552,0.693,-0.425,-0.413,0.518,-0.318,1.0,211.0,43.0,0.14,1916.0
1917.0,-0.218,-0.463,-0.813,-0.109,-0.232,-0.408,-1.0,-211.0,43.0,0.14,1917.0
1920.0,-0.38,0.633,-0.662,-0.406,0.676,-0.707,1.0,211.0,43.0,0.14,1920.0
1922.0,-0.221,0.214,-0.87,-0.08,0.078,-0.315,1.0,211.0,43.0,0.14,1922.0
1923.0,-0.313,-0.386,-0.867,-1.066,-1.315,-2.95,-1.0,-211.0,43.0,0.14,1923.0
1924.0,-0.257,-0.162,-0.945,-1.073,-0.675,-3.941,1.0,321.0,43.0,0.494,1924.0
1925.0,-0.114,-0.325,-0.936,-0.213,-0.608,-1.751,-1.0,-211.0,43.0,0.14,1925.0
1927.0,0.001,-0.233,-0.965,0.001,-0.266,-1.1,-1.0,-211.0,43.0,0.14,1927.0
1939.0,-0.174,-0.038,-0.954,-0.101,-0.022,-0.554,1.0,211.0,43.0,0.14,1939.0
1943.0,0.124,0.813,0.523,0.078,0.511,0.329,1.0,211.0,43.0,0.14,1943.0
1947.0,-0.556,0.231,0.699,-0.201,0.083,0.253,1.0,211.0,43.0,0.14,1947.0
2012.0,-0.111,0.226,-0.966,-0.263,0.535,-2.291,1.0,211.0,43.0,0.14,2012.0
2013.0,-0.112,0.127,-0.985,-0.864,0.981,-7.633,-1.0,-211.0,43.0,0.14,2013.0
2015.0,-0.055,0.189,-0.98,-0.201,0.693,-3.595,1.0,211.0,43.0,0.14,2015.0
2016.0,0.168,0.175,-0.969,0.476,0.497,-2.747,-1.0,-211.0,43.0,0.14,2016.0
2017.0,-0.235,0.277,-0.923,-0.255,0.301,-1.002,1.0,211.0,43.0,0.14,2017.0
2019.0,0.389,0.191,-0.885,0.317,0.155,-0.72,1.0,211.0,43.0,0.14,2019.0
2027.0,0.528,-0.243,-0.808,0.798,-0.368,-1.222,1.0,211.0,43.0,0.14,2027.0
2031.0,0.387,-0.247,-0.888,1.64,-1.046,-3.764,1.0,211.0,43.0,0.14,2031.0
2032.0,0.165,-0.435,-0.88,0.81,-2.138,-4.327,-1.0,-321.0,43.0,0.494,2032.0
2033.0,0.276,-0.338,-0.897,0.536,-0.656,-1.74,1.0,211.0,43.0,0.14,2033.0
2034.0,-0.121,-0.953,-0.222,-0.101,-0.8,-0.186,1.0,211.0,43.0,0.14,2034.0
2040.0,-0.322,-0.855,-0.344,-0.206,-0.546,-0.22,-1.0,-211.0,43.0,0.14,2040.0
2042.0,0.31,0.461,0.83,0.806,1.198,2.155,1.0,211.0,43.0,0.14,2042.0
2043.0,0.244,-0.058,0.966,0.582,-0.139,2.306,-1.0,-211.0,43.0,0.14,2043.0
2044.0,0.515,0.091,0.849,0.961,0.17,1.582,1.0,211.0,43.0,0.14,2044.0
2045.0,0.122,0.637,0.73,0.079,0.413,0.474,-1.0,-211.0,43.0,0.14,2045.0
2057.0,-0.223,-0.688,0.623,-0.104,-0.322,0.292,1.0,211.0,43.0,0.14,2057.0
2058.0,0.076,-0.561,0.536,0.017,-0.125,0.12,-1.0,-211.0,43.0,0.14,2058.0
2061.0,-0.55,0.48,0.609,-0.248,0.217,0.275,-1.0,-211.0,43.0,0.14,2061.0
2062.0,-0.25,0.899,0.098,-0.101,0.363,0.039,1.0,211.0,43.0,0.14,2062.0
2063.0,-0.968,0.142,-0.164,-1.039,0.152,-0.176,-1.0,-211.0,43.0,0.14,2063.0
2071.0,0.229,0.018,0.972,0.715,0.057,3.032,1.0,211.0,43.0,0.14,2071.0
2072.0,0.279,-0.192,0.926,0.235,-0.162,0.779,-1.0,-211.0,43.0,0.14,2072.0
2091.0,-0.426,0.88,-0.208,-2.297,4.75,-1.124,-1.0,-211.0,43.0,0.14,2091.0
2097.0,-0.155,0.983,0.07,-0.323,2.056,0.146,1.0,211.0,43.0,0.14,2097.0
2100.0,0.082,0.796,0.517,0.038,0.364,0.236,-1.0,-211.0,43.0,0.14,2100.0
2105.0,0.835,0.389,0.377,1.276,0.594,0.576,-1.0,-211.0,43.0,0.14,2105.0
2278.0,-0.167,0.014,0.982,-0.279,0.024,1.642,-1.0,-211.0,43.0,0.14,2278.0
2290.0,0.35,-0.278,-0.891,0.613,-0.487,-1.559,1.0,211.0,43.0,0.14,2290.0
2291.0,0.241,-0.141,-0.959,0.646,-0.377,-2.571,-1.0,-211.0,43.0,0.14,2291.0
2366.0,0.302,0.253,-0.919,1.902,1.589,-5.782,1.0,211.0,43.0,0.14,2366.0
2368.0,0.149,0.917,-0.235,0.073,0.449,-0.115,1.0,211.0,43.0,0.14,2368.0
2370.0,-0.106,0.569,-0.651,-0.03,0.162,-0.185,1.0,211.0,43.0,0.14,2370.0
2375.0,0.921,0.257,0.292,5.023,1.403,1.592,1.0,211.0,43.0,0.14,2375.0
2376.0,0.945,0.132,0.284,1.373,0.191,0.413,-1.0,-211.0,43.0,0.14,2376.0
2410.0,0.177,0.106,-0.978,1.536,0.925,-8.516,1.0,211.0,43.0,0.14,2410.0
2414.0,0.133,0.155,-0.978,0.435,0.509,-3.208,-1.0,-211.0,43.0,0.14,2414.0
2416.0,0.358,0.017,-0.909,0.236,0.011,-0.599,-1.0,-211.0,43.0,0.14,2416.0
2419.0,0.277,0.501,-0.799,0.209,0.378,-0.603,-1.0,-211.0,43.0,0.14,2419.0
2421.0,-0.594,-0.27,-0.714,-0.326,-0.148,-0.392,-1.0,-211.0,43.0,0.14,2421.0
2467.0,-0.32,-0.162,0.921,-0.299,-0.152,0.86,1.0,211.0,43.0,0.14,2467.0
2472.0,-0.628,-0.544,-0.496,-0.348,-0.301,-0.275,-1.0,-211.0,43.0,0.14,2472.0
2475.0,-0.294,-0.085,-0.951,-0.976,-0.281,-3.159,-1.0,-211.0,43.0,0.14,2475.0
2512.0,-0.523,0.751,0.364,-0.422,0.606,0.294,1.0,211.0,43.0,0.14,2512.0
2514.0,-0.187,-0.381,-0.905,-0.691,-1.411,-3.346,1.0,211.0,43.0,0.14,2514.0
2518.0,-0.03,-0.671,-0.718,-0.023,-0.512,-0.549,1.0,211.0,43.0,0.14,2518.0
2519.0,-0.046,-0.478,-0.875,-0.108,-1.121,-2.051,-1.0,-211.0,43.0,0.14,2519.0
2521.0,-0.199,-0.402,-0.89,-0.345,-0.697,-1.543,1.0,211.0,43.0,0.14,2521.0
2522.0,-0.05,-0.379,-0.921,-0.093,-0.704,-1.71,-1.0,-211.0,43.0,0.14,2522.0
2524.0,-0.155,-0.16,-0.973,-0.354,-0.367,-2.227,1.0,211.0,43.0,0.14,2524.0
2525.0,-0.204,-0.336,-0.916,-0.34,-0.561,-1.53,-1.0,-211.0,43.0,0.14,2525.0
2529.0,-0.178,0.04,-0.979,-0.281,0.063,-1.548,-1.0,-211.0,43.0,0.14,2529.0
2534.0,0.086,-0.848,0.523,0.836,-8.252,5.084,1.0,-11.0,43.0,0.001,2534.0
2537.0,-0.34,-0.031,0.94,-57.016,-5.259,157.679,-1.0,-211.0,43.0,0.14,2537.0
