particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
627.0,-0.412,0.786,0.193,-0.137,0.262,0.064,1.0,211.0,323.0,0.14,627.0
629.0,0.604,0.67,-0.416,0.704,0.781,-0.485,-1.0,-211.0,323.0,0.14,629.0
631.0,0.496,0.293,-0.799,0.4,0.236,-0.644,1.0,211.0,323.0,0.14,631.0
632.0,0.404,0.512,-0.752,0.589,0.747,-1.096,-1.0,-211.0,323.0,0.14,632.0
634.0,0.196,0.455,-0.868,0.753,1.75,-3.339,1.0,211.0,323.0,0.14,634.0
639.0,-0.233,0.258,-0.922,-0.19,0.211,-0.752,-1.0,-211.0,323.0,0.14,639.0
663.0,-0.196,-0.278,0.853,-0.069,-0.098,0.301,1.0,211.0,323.0,0.14,663.0
667.0,-0.19,-0.369,0.901,-0.213,-0.414,1.011,1.0,211.0,323.0,0.14,667.0
669.0,-0.864,-0.253,-0.372,-0.536,-0.157,-0.231,-1.0,-211.0,323.0,0.14,669.0
671.0,0.299,0.362,0.867,0.249,0.302,0.723,1.0,211.0,323.0,0.14,671.0
672.0,-0.601,-0.501,0.549,-0.285,-0.237,0.26,-1.0,-211.0,323.0,0.14,672.0
710.0,0.612,-0.064,-0.088,0.109,-0.011,-0.016,1.0,211.0,323.0,0.14,710.0
711.0,-0.15,-0.591,0.746,-0.078,-0.309,0.39,-1.0,-211.0,323.0,0.14,711.0
925.0,-0.03,0.965,-0.084,-0.017,0.544,-0.047,1.0,211.0,323.0,0.14,925.0
927.0,-0.472,-0.055,-0.875,-0.691,-0.081,-1.281,-1.0,-211.0,323.0,0.14,927.0
932.0,-0.236,-0.907,0.291,-0.169,-0.648,0.208,1.0,211.0,323.0,0.14,932.0
934.0,0.588,0.175,0.787,1.204,0.357,1.61,-1.0,-211.0,323.0,0.14,934.0
935.0,-0.168,-0.099,0.964,-0.457,-0.27,2.616,1.0,321.0,323.0,0.494,935.0
967.0,0.177,-0.113,-0.976,0.407,-0.259,-2.244,-1.0,-211.0,323.0,0.14,967.0
980.0,-0.257,-0.087,-0.96,-0.519,-0.176,-1.935,1.0,211.0,323.0,0.14,980.0
981.0,-0.169,-0.02,-0.98,-0.238,-0.029,-1.385,-1.0,-211.0,323.0,0.14,981.0
985.0,-0.185,-0.068,-0.98,-0.708,-0.262,-3.76,-1.0,-211.0,323.0,0.14,985.0
993.0,0.497,0.09,-0.829,0.29,0.052,-0.483,1.0,211.0,323.0,0.14,993.0
994.0,-0.234,-0.116,-0.964,-0.757,-0.374,-3.12,-1.0,-211.0,323.0,0.14,994.0
995.0,0.703,-0.279,-0.516,0.244,-0.097,-0.179,1.0,211.0,323.0,0.14,995.0
1017.0,-0.391,0.116,0.908,-0.577,0.171,1.341,-1.0,-211.0,323.0,0.14,1017.0
1018.0,-0.635,0.018,0.459,-0.143,0.004,0.103,1.0,211.0,323.0,0.14,1018.0
1020.0,-0.31,-0.364,0.87,-0.352,-0.414,0.989,-1.0,-211.0,323.0,0.14,1020.0
1082.0,-0.307,-0.064,-0.939,-0.3,-0.062,-0.918,1.0,211.0,323.0,0.14,1082.0
1084.0,0.115,-0.318,-0.913,0.248,-0.69,-1.978,-1.0,-321.0,323.0,0.494,1084.0
1101.0,-0.891,-0.248,0.38,-7.663,-2.128,3.268,1.0,211.0,323.0,0.14,1101.0
1106.0,-0.147,-0.122,-0.982,-0.305,-0.253,-2.039,-1.0,11.0,323.0,0.001,1106.0
1120.0,-0.191,-0.018,-0.979,-0.386,-0.036,-1.98,1.0,211.0,323.0,0.14,1120.0
1121.0,-0.254,0.064,-0.907,-0.108,0.027,-0.384,-1.0,-211.0,323.0,0.14,1121.0
1124.0,-0.398,-0.172,-0.889,-0.387,-0.167,-0.864,-1.0,-211.0,323.0,0.14,1124.0
1128.0,-0.691,-0.499,-0.356,-0.252,-0.182,-0.13,1.0,211.0,323.0,0.14,1128.0
1132.0,-0.437,0.332,0.825,-0.455,0.345,0.86,1.0,211.0,323.0,0.14,1132.0
1139.0,0.323,0.093,0.921,0.231,0.066,0.659,-1.0,-211.0,323.0,0.14,1139.0
1142.0,-0.49,0.255,-0.681,-0.142,0.074,-0.198,-1.0,-211.0,323.0,0.14,1142.0
1147.0,-0.563,0.042,-0.716,-0.192,0.014,-0.244,1.0,211.0,323.0,0.14,1147.0
1148.0,0.638,0.058,-0.753,0.598,0.054,-0.706,-1.0,-211.0,323.0,0.14,1148.0
1152.0,0.178,0.124,-0.954,0.12,0.084,-0.644,1.0,211.0,323.0,0.14,1152.0
1162.0,-0.292,-0.634,-0.713,-0.576,-1.251,-1.407,-1.0,-211.0,323.0,0.14,1162.0
1164.0,-0.919,-0.112,-0.239,-1.541,-0.189,-0.4,1.0,321.0,323.0,0.494,1164.0
1165.0,-0.863,-0.467,0.114,-0.769,-0.417,0.102,-1.0,-211.0,323.0,0.14,1165.0
1167.0,-0.359,-0.862,-0.305,-0.266,-0.64,-0.226,-1.0,-211.0,323.0,0.14,1167.0
1169.0,-0.94,-0.249,0.126,-0.673,-0.178,0.09,1.0,211.0,323.0,0.14,1169.0
1173.0,-0.867,-0.313,0.386,-2.81,-1.016,1.252,-1.0,-211.0,323.0,0.14,1173.0
1212.0,0.182,0.202,0.962,21.608,23.996,114.243,1.0,211.0,323.0,0.14,1212.0
1213.0,0.179,0.199,0.963,6.831,7.615,36.779,-1.0,-211.0,323.0,0.14,1213.0
1214.0,0.18,0.194,0.964,6.292,6.799,33.79,1.0,321.0,323.0,0.494,1214.0
1216.0,0.23,-0.944,-0.237,0.972,-3.982,-0.998,-1.0,13.0,323.0,0.106,1216.0
