particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
730.0,0.196,-0.203,0.959,0.636,-0.659,3.116,1.0,211.0,353.0,0.14,730.0
731.0,0.223,-0.105,0.968,0.62,-0.292,2.689,-1.0,-211.0,353.0,0.14,731.0
733.0,0.276,0.123,0.95,0.527,0.236,1.815,1.0,211.0,353.0,0.14,733.0
735.0,0.261,-0.181,0.941,0.31,-0.215,1.118,1.0,211.0,353.0,0.14,735.0
736.0,-0.505,-0.164,0.837,-0.534,-0.173,0.885,-1.0,-211.0,353.0,0.14,736.0
737.0,0.376,0.687,0.328,0.099,0.181,0.087,-1.0,-211.0,353.0,0.14,737.0
739.0,-0.313,-0.563,-0.74,-0.226,-0.407,-0.534,1.0,211.0,353.0,0.14,739.0
741.0,0.469,-0.108,-0.801,0.183,-0.042,-0.313,1.0,211.0,353.0,0.14,741.0
742.0,-0.388,-0.519,-0.441,-0.087,-0.117,-0.099,-1.0,-211.0,353.0,0.14,742.0
744.0,0.397,-0.405,-0.821,0.997,-1.017,-2.062,-1.0,-211.0,353.0,0.14,744.0
747.0,0.092,-0.366,-0.901,0.06,-0.24,-0.591,1.0,211.0,353.0,0.14,747.0
749.0,0.495,-0.162,-0.805,0.242,-0.079,-0.393,-1.0,-211.0,353.0,0.14,749.0
759.0,0.352,-0.056,0.924,0.347,-0.055,0.911,-1.0,-211.0,353.0,0.14,759.0
792.0,0.424,0.251,0.743,0.131,0.077,0.229,1.0,211.0,353.0,0.14,792.0
793.0,0.106,0.173,0.959,0.075,0.122,0.677,-1.0,-211.0,353.0,0.14,793.0
795.0,0.039,-0.276,0.956,0.058,-0.403,1.397,1.0,211.0,353.0,0.14,795.0
799.0,0.4,0.099,0.91,1.287,0.318,2.924,1.0,211.0,353.0,0.14,799.0
809.0,0.189,-0.311,0.929,0.381,-0.626,1.868,-1.0,-211.0,353.0,0.14,809.0
811.0,-0.05,-0.419,0.897,-0.055,-0.456,0.977,1.0,211.0,353.0,0.14,811.0
812.0,-0.609,-0.426,-0.301,-0.142,-0.1,-0.07,-1.0,-211.0,353.0,0.14,812.0
814.0,-0.422,-0.734,-0.366,-0.152,-0.265,-0.132,1.0,211.0,353.0,0.14,814.0
827.0,-0.399,-0.184,0.827,-0.159,-0.074,0.331,1.0,211.0,353.0,0.14,827.0
828.0,0.896,0.237,0.301,0.558,0.147,0.187,-1.0,-211.0,353.0,0.14,828.0
829.0,-0.923,-0.176,0.09,-0.391,-0.075,0.038,1.0,211.0,353.0,0.14,829.0
830.0,-0.796,0.197,0.379,-0.259,0.064,0.123,-1.0,-211.0,353.0,0.14,830.0
834.0,0.156,0.12,-0.979,0.386,0.297,-2.427,1.0,211.0,353.0,0.14,834.0
850.0,0.168,-0.03,-0.982,0.303,-0.054,-1.779,-1.0,-211.0,353.0,0.14,850.0
854.0,-0.267,0.242,0.923,-0.273,0.248,0.945,1.0,211.0,353.0,0.14,854.0
865.0,0.287,-0.108,-0.949,0.508,-0.192,-1.683,1.0,211.0,353.0,0.14,865.0
866.0,0.273,0.321,-0.894,0.244,0.287,-0.8,-1.0,-211.0,353.0,0.14,866.0
892.0,0.571,-0.199,-0.699,0.209,-0.073,-0.256,1.0,211.0,353.0,0.14,892.0
896.0,0.267,0.543,-0.789,0.35,0.711,-1.032,1.0,211.0,353.0,0.14,896.0
900.0,-0.592,-0.302,0.089,-0.112,-0.057,0.017,1.0,211.0,353.0,0.14,900.0
901.0,-0.713,0.282,-0.54,-0.287,0.114,-0.217,-1.0,-211.0,353.0,0.14,901.0
907.0,-0.118,0.467,0.868,-0.132,0.525,0.975,-1.0,-211.0,353.0,0.14,907.0
909.0,0.947,-0.224,0.12,0.665,-0.157,0.085,1.0,211.0,353.0,0.14,909.0
910.0,0.009,0.942,0.017,0.004,0.392,0.007,-1.0,-211.0,353.0,0.14,910.0
911.0,-0.436,-0.135,0.883,-0.576,-0.178,1.166,1.0,211.0,353.0,0.14,911.0
912.0,0.189,0.232,0.934,0.135,0.166,0.668,-1.0,-211.0,353.0,0.14,912.0
913.0,0.68,-0.521,0.18,0.196,-0.151,0.052,1.0,211.0,353.0,0.14,913.0
915.0,-0.169,-0.45,-0.876,-0.656,-1.746,-3.402,1.0,211.0,353.0,0.14,915.0
1054.0,-0.015,-0.522,-0.615,-0.004,-0.123,-0.145,1.0,211.0,353.0,0.14,1054.0
1137.0,0.639,-0.63,-0.414,0.592,-0.583,-0.384,-1.0,-211.0,353.0,0.14,1137.0
1138.0,0.627,-0.273,-0.721,0.768,-0.335,-0.883,1.0,211.0,353.0,0.14,1138.0
1139.0,-0.21,0.204,-0.943,-0.183,0.177,-0.819,-1.0,-211.0,353.0,0.14,1139.0
1143.0,0.122,-0.307,-0.944,0.723,-1.825,-5.615,-1.0,-211.0,353.0,0.14,1143.0
1144.0,0.099,-0.232,-0.968,1.641,-3.855,-16.103,1.0,211.0,353.0,0.14,1144.0
1145.0,0.081,-0.236,-0.968,4.754,-13.914,-57.091,-1.0,-211.0,353.0,0.14,1145.0
1164.0,-0.173,-0.034,-0.984,-4.064,-0.791,-23.112,1.0,321.0,353.0,0.494,1164.0
1243.0,-0.407,-0.762,0.232,-0.127,-0.237,0.072,1.0,211.0,353.0,0.14,1243.0
1245.0,0.274,0.221,-0.9,0.148,0.12,-0.487,1.0,211.0,353.0,0.14,1245.0
1297.0,-0.141,-0.098,-0.965,-0.353,-0.245,-2.421,-1.0,-321.0,353.0,0.494,1297.0
1342.0,-0.44,0.127,-0.888,-2.197,0.636,-4.431,-1.0,-211.0,353.0,0.14,1342.0
1434.0,0.114,0.82,-0.47,0.052,0.375,-0.215,1.0,211.0,353.0,0.14,1434.0
1441.0,0.721,0.652,-0.216,1.133,1.025,-0.339,1.0,211.0,353.0,0.14,1441.0
1442.0,-0.288,-0.887,-0.338,-0.319,-0.982,-0.374,-1.0,-211.0,353.0,0.14,1442.0
1445.0,0.217,-0.437,-0.697,0.057,-0.116,-0.185,-1.0,-211.0,353.0,0.14,1445.0
1446.0,-0.343,0.723,0.592,-0.496,1.045,0.856,1.0,211.0,353.0,0.14,1446.0
1460.0,-0.267,-0.071,0.958,-0.508,-0.136,1.824,1.0,211.0,353.0,0.14,1460.0
1461.0,-0.164,-0.154,0.974,-0.635,-0.595,3.773,-1.0,-211.0,353.0,0.14,1461.0
1580.0,-0.645,0.502,-0.486,-0.292,0.228,-0.22,1.0,211.0,353.0,0.14,1580.0
1582.0,0.178,-0.461,-0.852,0.509,-1.319,-2.442,-1.0,-321.0,353.0,0.494,1582.0
1611.0,-0.179,-0.123,-0.974,-0.393,-0.27,-2.137,1.0,211.0,353.0,0.14,1611.0
1612.0,-0.195,0.128,-0.963,-0.205,0.135,-1.012,-1.0,-211.0,353.0,0.14,1612.0
1631.0,-0.408,0.147,-0.86,-0.21,0.076,-0.443,1.0,211.0,353.0,0.14,1631.0
1632.0,-0.097,0.627,-0.749,-0.07,0.452,-0.54,1.0,211.0,353.0,0.14,1632.0
1633.0,-0.065,0.901,-0.416,-0.087,1.2,-0.553,-1.0,-211.0,353.0,0.14,1633.0
1635.0,-0.135,0.928,-0.33,-0.175,1.206,-0.429,-1.0,-211.0,353.0,0.14,1635.0
1637.0,0.684,0.449,-0.553,0.601,0.394,-0.486,1.0,211.0,353.0,0.14,1637.0
1641.0,0.402,-0.015,-0.092,0.218,-0.008,-0.05,1.0,321.0,353.0,0.494,1641.0
1642.0,0.067,0.926,0.248,0.034,0.47,0.126,-1.0,-211.0,353.0,0.14,1642.0
1647.0,0.361,-0.922,-0.087,0.443,-1.131,-0.106,-1.0,-211.0,353.0,0.14,1647.0
1648.0,-0.843,0.209,0.477,-0.886,0.219,0.501,1.0,211.0,353.0,0.14,1648.0
1650.0,-0.618,0.35,0.69,-0.614,0.349,0.686,1.0,211.0,353.0,0.14,1650.0
1651.0,-0.543,0.065,0.775,-0.24,0.029,0.343,-1.0,-211.0,353.0,0.14,1651.0
1653.0,-0.498,0.542,0.581,-0.707,0.769,0.824,1.0,321.0,353.0,0.494,1653.0
1654.0,0.27,0.388,0.763,0.085,0.123,0.241,-1.0,-211.0,353.0,0.14,1654.0
1663.0,-0.447,0.705,0.543,-0.677,1.067,0.822,-1.0,-211.0,353.0,0.14,1663.0
1665.0,0.089,0.296,0.949,0.232,0.774,2.479,1.0,211.0,353.0,0.14,1665.0
1666.0,-0.108,0.455,0.882,-0.268,1.127,2.182,-1.0,-211.0,353.0,0.14,1666.0
1667.0,-0.289,0.15,0.941,-0.461,0.24,1.5,1.0,211.0,353.0,0.14,1667.0
1668.0,-0.278,-0.346,0.891,-0.391,-0.487,1.256,-1.0,-211.0,353.0,0.14,1668.0
1669.0,-0.025,-0.28,0.958,-0.062,-0.696,2.383,1.0,211.0,353.0,0.14,1669.0
1670.0,-0.386,-0.012,0.909,-0.339,-0.011,0.797,-1.0,-211.0,353.0,0.14,1670.0
1722.0,0.272,-0.095,-0.957,0.835,-0.29,-2.934,1.0,211.0,353.0,0.14,1722.0
1723.0,0.52,0.051,-0.77,0.198,0.019,-0.293,-1.0,-211.0,353.0,0.14,1723.0
1729.0,-0.183,-0.314,-0.93,-0.479,-0.824,-2.442,1.0,211.0,353.0,0.14,1729.0
1730.0,-0.039,-0.535,-0.837,-0.05,-0.68,-1.062,-1.0,-211.0,353.0,0.14,1730.0
1743.0,-0.46,0.638,-0.618,-2.94,4.075,-3.949,1.0,-11.0,353.0,0.001,1743.0
1746.0,-0.134,0.444,-0.885,-0.297,0.985,-1.964,-1.0,13.0,353.0,0.106,1746.0
1749.0,-0.369,0.058,-0.913,-0.311,0.049,-0.77,-1.0,-211.0,353.0,0.14,1749.0
1751.0,-0.374,-0.25,-0.867,-0.242,-0.162,-0.562,1.0,211.0,353.0,0.14,1751.0
1817.0,0.071,0.193,-0.978,0.341,0.933,-4.719,-1.0,-211.0,353.0,0.14,1817.0
1829.0,-0.102,0.197,-0.975,-0.232,0.448,-2.212,-1.0,11.0,353.0,0.001,1829.0
1830.0,-0.127,0.202,-0.971,-0.064,0.101,-0.485,1.0,-11.0,353.0,0.001,1830.0
1831.0,0.056,0.373,-0.926,0.362,2.42,-6.008,1.0,211.0,353.0,0.14,1831.0
1832.0,0.063,0.325,-0.943,0.3,1.546,-4.489,-1.0,-211.0,353.0,0.14,1832.0
1844.0,-0.164,0.058,-0.966,-0.12,0.043,-0.707,-1.0,-211.0,353.0,0.14,1844.0
