particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
452.0,-0.08,0.65,0.755,-0.594,4.827,5.608,-1.0,-211.0,932.0,0.14,452.0
453.0,-0.584,0.576,0.364,-0.185,0.182,0.115,-1.0,-211.0,932.0,0.14,453.0
458.0,0.042,0.792,0.226,0.01,0.195,0.056,1.0,211.0,932.0,0.14,458.0
460.0,-0.109,-0.34,-0.863,-0.042,-0.132,-0.336,1.0,211.0,932.0,0.14,460.0
461.0,0.297,0.477,-0.824,0.624,1.003,-1.732,-1.0,-211.0,932.0,0.14,461.0
533.0,0.086,0.538,0.839,0.765,4.776,7.449,1.0,211.0,932.0,0.14,533.0
534.0,0.104,0.564,0.819,1.396,7.574,11.001,-1.0,-211.0,932.0,0.14,534.0
587.0,0.413,0.034,-0.755,0.401,0.034,-0.735,1.0,321.0,932.0,0.494,587.0
610.0,0.124,0.109,-0.969,0.095,0.083,-0.74,1.0,211.0,932.0,0.14,610.0
611.0,0.441,0.213,0.569,0.33,0.159,0.425,-1.0,-321.0,932.0,0.494,611.0
612.0,-0.574,-0.565,-0.225,-0.146,-0.144,-0.057,1.0,211.0,932.0,0.14,612.0
613.0,-0.41,-0.701,0.163,-0.102,-0.175,0.041,1.0,211.0,932.0,0.14,613.0
614.0,-0.025,0.418,0.898,-0.025,0.425,0.912,-1.0,-211.0,932.0,0.14,614.0
631.0,0.951,-0.003,-0.307,6.006,-0.018,-1.938,1.0,211.0,932.0,0.14,631.0
633.0,-0.339,-0.635,-0.694,-21.541,-40.426,-44.144,-1.0,13.0,932.0,0.106,633.0
