"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
160,8.85,1.2576271186440677,44.4,3,636
161,12.25,1.270612244897959,61.44,4,636
162,29.9,1.3385083612040132,150.24,5,636
163,37.1,1.3663234501347707,186.64000000000001,6,636
164,44.3,1.3942302483069975,223.20000000000002,7,636
165,51.4,1.4219805447470817,259.4,8,636
166,3.1,1.8387096774193548,12.52,1,640
167,5.05,1.8316831683168318,20.400000000000002,2,640
168,8.85,1.8158192090395482,35.72,3,640
169,12.25,1.8016326530612243,49.480000000000004,4,640
170,29.9,1.7286555183946488,121.,5,640
171,37.1,1.698808625336927,150.36,6,640
172,44.3,1.6686094808126408,179.84,7,640
173,51.4,1.6387470817120622,209.08,8,640
174,3.1,-0.3580645161290323,9.68,1,667
175,5.05,-0.3574257425742574,15.72,2,667
176,8.85,-0.35423728813559324,27.6,3,667
177,12.25,-0.35142857142857137,38.160000000000004,4,667
178,29.9,-0.33738461538461534,93.2,5,667
179,37.1,-0.3316603773584905,115.64,6,667
180,44.3,-0.32595485327313767,138.08,7,667
181,51.4,-0.32028793774319064,160.24,8,667
182,3.1,2.174193548387097,5.5200000000000005,1,869
183,5.05,2.1851485148514853,8.96,2,869
184,8.85,2.2067796610169492,15.72,3,869
185,12.25,2.2261224489795914,21.76,4,869
186,29.9,2.32723745819398,53.32,5,869
187,37.1,2.3689110512129377,66.32000000000001,6,869
188,44.3,2.410930022573363,79.44,7,869
189,51.4,2.452828793774319,92.56,8,869
190,3.1,-2.335483870967742,3.64,1,871
191,5.05,-2.3475247524752474,5.92,2,871
192,8.85,-2.369491525423729,10.36,3,871
193,12.25,-2.3889795918367343,14.32,4,871
194,29.9,-2.4922341137123745,35.12,5,871
195,37.1,-2.5348787061994607,43.72,6,871
196,44.3,-2.5778600451467266,52.4,7,871
197,51.4,-2.620712062256809,61.04,8,871
198,3.1,3.024193548387097,-0.64,1,874
199,5.05,3.020792079207921,-1.08,2,874
200,8.85,3.0146892655367235,-1.8800000000000001,3,874
201,12.25,3.0093877551020407,-2.6,4,874
202,29.9,2.9817658862876253,-6.36,5,874
203,37.1,2.970371967654986,-7.88,6,874
204,44.3,2.9590744920993224,-9.4,7,874
205,51.4,2.9478793774319065,-10.92,8,874
206,3.1,-2.903225806451613,0.48,1,888
207,5.05,-2.9148514851485148,0.76,2,888
208,8.85,-2.9389830508474577,1.36,3,888
209,12.25,-2.960408163265306,1.8800000000000001,4,888
210,29.9,-3.0735317725752505,4.6000000000000005,5,888
211,37.1,-3.120210242587601,5.72,6,888
212,44.3,3.1156433408577873,6.84,7,888
213,51.4,3.0684007782101164,7.96,8,888
214,3.1,-2.4741935483870967,-0.8,1,889
215,5.05,-2.4693069306930693,-1.32,2,889
216,8.85,-2.4581920903954804,-2.32,3,889
217,12.25,-2.447755102040816,-3.2,4,889
218,29.9,-2.3955785953177258,-7.84,5,889
219,37.1,-2.374318059299191,-9.76,6,889
220,44.3,-2.352830699774266,-11.64,7,889
221,51.4,-2.331645914396887,-13.52,8,889
222,3.1,1.3451612903225807,2.24,1,1049
223,5.05,1.310891089108911,3.64,2,1049
224,8.85,1.2435028248587572,6.4,3,1049
225,12.25,1.1828571428571428,8.92,4,1049
226,29.9,0.846247491638796,22.72,5,1049
227,37.1,0.6891644204851751,29.16,6,1049
228,44.3,0.5068532731376975,36.64,7,1049
229,3.1,1.6564516129032258,0.6,1,1051
230,5.05,1.6712871287128712,0.96,2,1051
231,8.85,1.7011299435028249,1.72,3,1051
232,12.25,1.7281632653061223,2.36,4,1051
233,29.9,1.869545150501672,5.8,5,1051
234,37.1,1.928652291105121,7.24,6,1051
235,44.3,1.9883476297968394,8.72,7,1051
236,51.4,2.049260700389105,10.16,8,1051
237,3.1,-2.2483870967741937,-2.04,1,1054
238,5.05,-2.23960396039604,-3.36,2,1054
239,8.85,-2.2242937853107345,-5.88,3,1054
240,12.25,-2.209795918367347,-8.120000000000001,4,1054
241,29.9,-2.135745819397993,-19.88,5,1054
242,37.1,-2.1054339622641507,-24.72,6,1054
243,44.3,-2.0747674943566587,-29.560000000000002,7,1054
244,51.4,-2.044365758754864,-34.36,8,1054
245,3.1,3.003225806451613,-7.76,1,1056
246,5.05,2.994059405940594,-12.64,2,1056
247,8.85,2.975141242937853,-22.16,3,1056
248,12.25,2.9587755102040814,-30.68,4,1056
249,29.9,2.8715785953177257,-75.12,5,1056
250,37.1,2.8358382749326143,-93.4,6,1056
251,44.3,2.7997426636568847,-111.8,7,1056
252,51.4,2.763988326848249,-130.08,8,1056
253,3.1,2.1145161290322583,2.68,1,1205
254,5.05,2.122772277227723,4.36,2,1205
255,8.85,2.1401129943502823,7.640000000000001,3,1205
256,12.25,2.155102040816326,10.6,4,1205
257,29.9,2.2353578595317725,25.92,5,1205
258,37.1,2.2681940700808623,32.24,6,1205
259,44.3,2.3012550790067716,38.56,7,1205
260,51.4,2.3340933852140076,44.84,8,1205
261,3.1,2.0838709677419356,4.72,1,1209
262,5.05,2.087128712871287,7.68,2,1209
263,8.85,2.093220338983051,13.48,3,1209
264,12.25,2.0987755102040815,18.64,4,1209
265,29.9,2.1289230769230767,45.56,5,1209
266,37.1,2.141175202156334,56.56,6,1209
267,44.3,2.153435665914221,67.52,7,1209
268,51.4,2.1654824902723733,78.4,8,1209
269,3.1,1.7467741935483871,5.04,1,1210
270,5.05,1.7445544554455445,8.2,2,1210
271,8.85,1.740677966101695,14.36,3,1210
272,12.25,1.7367346938775508,19.88,4,1210
273,29.9,1.7179665551839465,48.56,5,1210
274,37.1,1.710264150943396,60.24,6,1210
275,44.3,1.7026094808126409,71.96000000000001,7,1210
276,51.4,1.6949727626459143,83.48,8,1210
277,3.1,-1.1693548387096775,7.6000000000000005,1,1213
278,5.05,-1.198019801980198,12.36,2,1213
279,8.85,-1.2536723163841808,21.72,3,1213
280,12.25,-1.303673469387755,30.16,4,1213
281,29.9,-1.5745752508361204,75.8,5,1213
282,37.1,-1.6944097035040429,96.,6,1213
283,44.3,-1.8244108352144468,117.92,7,1213
284,51.4,-1.9691556420233463,142.32,8,1213
285,3.1,1.929032258064516,-2.4,1,1218
286,5.05,1.9336633663366336,-3.92,2,1218
287,8.85,1.944632768361582,-6.88,3,1218
288,12.25,1.953469387755102,-9.52,4,1218
289,29.9,2.0013377926421403,-23.28,5,1218
290,37.1,2.0209380053908355,-28.88,6,1218
291,44.3,2.040460496613995,-34.52,7,1218
292,51.4,2.0598443579766537,-40.08,8,1218
293,3.1,-0.041935483870967745,8.84,1,1302
294,5.05,-0.04554455445544554,14.36,2,1302
295,8.85,-0.05197740112994351,25.2,3,1302
296,12.25,-0.05795918367346938,34.88,4,1302
297,29.9,-0.08869565217391304,85.12,5,1302
298,37.1,-0.10126684636118596,105.64,6,1302
299,44.3,-0.11381941309255078,126.2,7,1302
300,51.4,-0.1262101167315175,146.48,8,1302
301,3.1,-0.8419354838709677,5.44,1,1306
302,5.05,-0.8574257425742574,8.84,2,1306
303,8.85,-0.8892655367231639,15.52,3,1306
304,12.25,-0.917142857142857,21.52,4,1306
305,29.9,-1.0643478260869565,52.96,5,1306
306,37.1,-1.1257574123989216,66.08,6,1306
307,44.3,-1.1885417607223474,79.48,7,1306
308,51.4,-1.2520466926070037,93.04,8,1306
309,3.1,0.3016129032258065,2.04,1,1307
310,5.05,0.30594059405940593,3.3200000000000003,2,1307
311,8.85,0.31412429378531076,5.84,3,1307
312,12.25,0.3220408163265306,8.08,4,1307
313,29.9,0.3617190635451505,19.72,5,1307
314,37.1,0.3779407008086253,24.48,6,1307
315,44.3,0.3941083521444695,29.240000000000002,7,1307
316,51.4,0.4103151750972762,33.96,8,1307
317,3.1,1.7854838709677419,1.08,1,1308
318,5.05,1.7732673267326733,1.76,2,1308
319,8.85,1.7480225988700566,3.12,3,1308
320,12.25,1.7257142857142855,4.28,4,1308
321,29.9,1.6077792642140467,10.56,5,1308
322,37.1,1.5589595687331534,13.120000000000001,6,1308
323,44.3,1.5095079006772008,15.76,7,1308
324,51.4,1.4600155642023345,18.400000000000002,8,1308
325,3.1,1.2580645161290323,-3.44,1,1310
326,5.05,1.2534653465346535,-5.6000000000000005,2,1310
327,8.85,1.2435028248587572,-9.8,3,1310
328,12.25,1.2351020408163265,-13.56,4,1310
329,29.9,1.1910234113712375,-33.12,5,1310
330,37.1,1.172954177897574,-41.12,6,1310
331,44.3,1.154925507900677,-49.120000000000005,7,1310
332,51.4,1.1370817120622567,-57.04,8,1310
333,3.1,1.4419354838709677,-2.16,1,1311
334,5.05,1.4495049504950495,-3.52,2,1311
335,8.85,1.461581920903955,-6.16,3,1311
336,12.25,1.4730612244897958,-8.52,4,1311
337,29.9,1.5314782608695652,-20.8,5,1311
338,37.1,1.555385444743935,-25.84,6,1311
339,44.3,1.5794266365688485,-30.88,7,1311
340,51.4,1.603225680933852,-35.88,8,1311
341,3.1,0.6048387096774194,-2.16,1,1313
342,5.05,0.600990099009901,-3.52,2,1313
343,8.85,0.5932203389830508,-6.2,3,1313
344,12.25,0.5861224489795918,-8.56,4,1313
345,29.9,0.5505953177257524,-20.92,5,1313
346,37.1,0.5361185983827492,-25.96,6,1313
347,44.3,0.5215124153498871,-31.04,7,1313
348,51.4,0.5071556420233463,-36.,8,1313
349,3.1,-1.35,-0.56,1,1315
350,5.05,-1.3376237623762377,-0.88,2,1315
351,8.85,-1.3141242937853108,-1.56,3,1315
352,12.25,-1.2922448979591836,-2.16,4,1315
353,29.9,-1.180220735785953,-5.32,5,1315
354,37.1,-1.1337304582210241,-6.6000000000000005,6,1315
355,44.3,-1.086925507900677,-7.92,7,1315
356,51.4,-1.0397782101167314,-9.24,8,1315
357,3.1,-0.5338709677419354,-2.2,1,1317
358,5.05,-0.5376237623762377,-3.6,2,1317
359,8.85,-0.5457627118644068,-6.32,3,1317
360,12.25,-0.5526530612244898,-8.76,4,1317
361,29.9,-0.5903946488294314,-21.36,5,1317
362,37.1,-0.6057681940700808,-26.52,6,1317
363,44.3,-0.6211331828442437,-31.68,7,1317
364,51.4,-0.6362762645914396,-36.76,8,1317
365,3.1,-3.1338709677419354,2.88,1,1449
366,5.05,-3.1376237623762377,4.72,2,1449
367,8.85,3.1361581920903956,8.28,3,1449
368,12.25,3.128163265306122,11.44,4,1449
369,29.9,3.086267558528428,27.96,5,1449
370,37.1,3.069072776280323,34.72,6,1449
371,44.3,3.0518645598194127,41.480000000000004,7,1449
372,51.4,3.03479766536965,48.160000000000004,8,1449
373,3.1,0.18387096774193548,0.76,1,1450
374,5.05,0.2,1.24,2,1450
375,8.85,0.23220338983050848,2.2,3,1450
376,12.25,0.2608163265306122,3.04,4,1450
377,29.9,0.41186622073578594,7.48,5,1450
378,37.1,0.47508355795148244,9.32,6,1450
379,44.3,0.5392415349887133,11.200000000000001,7,1450
380,51.4,0.6047898832684825,13.120000000000001,8,1450
381,3.1,-1.0451612903225806,7.,1,1458
382,5.05,-1.0534653465346535,11.4,2,1458
383,8.85,-1.0717514124293785,19.96,3,1458
384,12.25,-1.0881632653061224,27.64,4,1458
385,29.9,-1.1723745819397993,67.68,5,1458
386,37.1,-1.2069541778975739,84.16,6,1458
387,44.3,-1.241805869074492,100.72,7,1458
388,51.4,-1.2764552529182878,117.16,8,1458
389,3.1,-1.0935483870967742,10.32,1,1461
390,5.05,-1.099009900990099,16.84,2,1461
391,8.85,-1.109039548022599,29.48,3,1461
392,12.25,-1.1175510204081631,40.84,4,1461
393,29.9,-1.1629364548494983,99.72,5,1461
394,37.1,-1.181477088948787,123.8,6,1461
395,44.3,-1.2000541760722345,147.92000000000002,7,1461
396,51.4,-1.218443579766537,171.76,8,1461
397,3.1,-0.9532258064516129,6.76,1,1463
398,5.05,-0.9504950495049505,11.,2,1463
399,8.85,-0.9468926553672317,19.28,3,1463
400,12.25,-0.9428571428571427,26.68,4,1463
401,29.9,-0.9232307692307692,65.12,5,1463
402,37.1,-0.9151590296495956,80.8,6,1463
403,44.3,-0.907178329571106,96.48,7,1463
404,51.4,-0.8992140077821011,111.96000000000001,8,1463
405,3.1,-1.5483870967741935,10.56,1,1464
406,5.05,-1.5544554455445545,17.2,2,1464
407,8.85,-1.565536723163842,30.16,3,1464
408,12.25,-1.5755102040816324,41.72,4,1464
409,29.9,-1.6265418060200667,101.96000000000001,5,1464
410,37.1,-1.647396226415094,126.60000000000001,6,1464
411,44.3,-1.6683792325056432,151.28,7,1464
412,51.4,-1.6891517509727625,175.72,8,1464
413,3.1,2.367741935483871,13.4,1,1484
414,5.05,2.3356435643564355,21.88,2,1484
415,8.85,2.274011299435028,38.44,3,1484
416,12.25,2.2179591836734693,53.36,4,1484
417,29.9,1.913324414715719,135.,5,1484
418,37.1,1.7747816711590294,172.12,6,1484
419,44.3,1.6198735891647853,213.56,7,1484
420,51.4,1.4377237354085601,262.36,8,1484
421,3.1,2.4983870967741937,3.96,1,1489
422,5.05,2.5445544554455446,6.44,2,1489
423,8.85,2.6333333333333333,11.32,3,1489
424,12.25,2.714285714285714,15.8,4,1489
425,29.9,-3.0935451505016722,42.,5,1489
426,37.1,-2.8260323450134766,56.68,6,1489
427,3.1,-1.1548387096774193,6.5200000000000005,1,1522
428,5.05,-1.1643564356435643,10.6,2,1522
429,8.85,-1.1836158192090396,18.56,3,1522
430,12.25,-1.200408163265306,25.72,4,1522
431,29.9,-1.2891571906354513,62.96,5,1522
432,37.1,-1.3256334231805929,78.28,6,1522
433,44.3,-1.3623792325056432,93.72,7,1522
434,51.4,-1.398894941634241,109.08,8,1522
435,3.1,-2.8645161290322583,9.36,1,1524
436,5.05,-2.872277227722772,15.24,2,1524
437,8.85,-2.888135593220339,26.76,3,1524
438,12.25,-2.9024489795918367,37.04,4,1524
439,29.9,-2.9775585284280934,90.56,5,1524
440,37.1,-3.008404312668463,112.56,6,1524
441,44.3,-3.039354401805869,134.64000000000001,7,1524
442,51.4,-3.0701867704280152,156.52,8,1524
443,3.1,3.088709677419355,2.88,1,1525
444,5.05,3.099009900990099,4.72,2,1525
445,8.85,3.116949152542373,8.28,3,1525
446,12.25,3.1330612244897957,11.44,4,1525
447,29.9,-3.065458193979933,28.04,5,1525
448,37.1,-3.0306738544474388,34.84,6,1525
449,44.3,-2.9956839729119635,41.68,7,1525
450,51.4,-2.9608443579766535,48.52,8,1525
451,3.1,2.609677419354839,-4.48,1,1532
452,5.05,2.617821782178218,-7.32,2,1532
453,8.85,2.6361581920903956,-12.84,3,1532
454,12.25,2.651836734693877,-17.76,4,1532
455,29.9,2.7353511705685616,-43.480000000000004,5,1532
456,37.1,2.7694878706199457,-54.04,6,1532
457,44.3,2.80396388261851,-64.68,7,1532
458,51.4,2.838272373540856,-75.24,8,1532
459,3.1,-0.05161290322580645,-9.76,1,1536
460,5.05,-0.07722772277227723,-15.92,2,1536
461,8.85,-0.1288135593220339,-27.92,3,1536
462,12.25,-0.17510204081632652,-38.76,4,1536
463,29.9,-0.4247157190635451,-96.92,5,1536
464,37.1,-0.5337358490566037,-122.36,6,1536
465,44.3,-0.6502979683972911,-149.52,7,1536
466,51.4,-0.7761789883268482,-178.88,8,1536
467,3.1,0.33548387096774196,-7.5200000000000005,1,1537
468,5.05,0.3485148514851485,-12.24,2,1537
469,8.85,0.37344632768361585,-21.44,3,1537
470,12.25,0.3955102040816326,-29.68,4,1537
471,29.9,0.5113645484949833,-72.84,5,1537
472,37.1,0.5593962264150942,-90.68,6,1537
473,44.3,0.6079322799097064,-108.76,7,1537
474,51.4,0.6565836575875486,-126.84,8,1537
475,3.1,-2.162903225806452,-8.16,1,1539
476,5.05,-2.1821782178217823,-13.32,2,1539
477,8.85,-2.218079096045198,-23.32,3,1539
478,12.25,-2.2502040816326527,-32.32,4,1539
479,29.9,-2.4199130434782608,-79.84,5,1539
480,37.1,-2.491164420485175,-99.8,6,1539
481,44.3,-2.5647358916478553,-120.36,7,1539
482,51.4,-2.639762645914397,-141.28,8,1539
483,3.1,1.664516129032258,4.24,1,1594
484,5.05,1.6673267326732673,6.92,2,1594
485,8.85,1.6734463276836158,12.08,3,1594
486,12.25,1.6783673469387754,16.76,4,1594
487,29.9,1.705685618729097,40.88,5,1594
488,37.1,1.7167708894878704,50.72,6,1594
489,44.3,1.7278600451467268,60.6,7,1594
490,51.4,1.738828793774319,70.32000000000001,8,1594
491,3.1,-1.6983870967741936,-11.96,1,1603
492,5.05,-1.7118811881188118,-19.48,2,1603
493,8.85,-1.736723163841808,-34.2,3,1603
494,12.25,-1.7591836734693875,-47.36,4,1603
495,29.9,-1.8765953177257524,-116.2,5,1603
496,37.1,-1.9251698113207545,-144.68,6,1603
497,44.3,-1.9743024830699771,-173.52,7,1603
498,51.4,-2.0234630350194553,-202.4,8,1603
499,3.1,0.864516129032258,-16.080000000000002,1,1608
500,5.05,0.8455445544554455,-26.240000000000002,2,1608
501,8.85,0.8090395480225989,-46.,3,1608
502,12.25,0.7763265306122448,-63.72,4,1608
503,29.9,0.6047224080267558,-157.4,5,1608
504,37.1,0.5319946091644204,-196.84,6,1608
505,44.3,0.4578103837471783,-237.4,7,1608
506,51.4,0.38134241245136186,-278.88,8,1608
507,3.1,3.0048387096774194,-13.36,1,1609
508,5.05,3.014851485148515,-21.72,2,1609
509,8.85,3.032768361581921,-38.08,3,1609
510,12.25,3.0485714285714285,-52.76,4,1609
511,29.9,3.13152508361204,-129.08,5,1609
512,37.1,-3.1175525606469,-160.44,6,1609
513,44.3,-3.0833318284424376,-192.,7,1609
514,51.4,-3.0490856031128404,-223.36,8,1609
515,3.1,-0.9935483870967742,15.040000000000001,1,1628
516,5.05,-0.9841584158415841,24.52,2,1628
517,8.85,-0.9661016949152542,42.96,3,1628
518,12.25,-0.9493877551020408,59.480000000000004,4,1628
519,29.9,-0.8635317725752508,145.64000000000001,5,1628
520,37.1,-0.8281886792452829,181.08,6,1628
521,44.3,-0.792668171557562,216.72,7,1628
522,51.4,-0.7573268482490272,252.16,8,1628
523,3.1,-0.2629032258064516,10.8,1,1630
524,5.05,-0.2584158415841584,17.6,2,1630
525,8.85,-0.2480225988700565,30.84,3,1630
526,12.25,-0.23918367346938774,42.72,4,1630
527,29.9,-0.19137792642140466,104.36,5,1630
528,37.1,-0.17192452830188676,129.56,6,1630
529,44.3,-0.15242437923250562,154.8,7,1630
530,51.4,-0.1330894941634241,179.76,8,1630
531,3.1,0.5290322580645161,11.040000000000001,1,1632
532,5.05,0.5108910891089109,18.,2,1632
533,8.85,0.47570621468926555,31.560000000000002,3,1632
534,12.25,0.44408163265306116,43.72,4,1632
535,29.9,0.2767759197324415,107.88,5,1632
536,37.1,0.20638274932614553,134.84,6,1632
537,44.3,0.13415801354401805,162.56,7,1632
538,51.4,0.06065758754863813,190.8,8,1632
539,3.1,0.2967741935483871,13.8,1,1635
540,5.05,0.2722772277227723,22.48,2,1635
541,8.85,0.22429378531073446,39.480000000000004,3,1635
542,12.25,0.18163265306122447,54.76,4,1635
543,29.9,-0.04707692307692307,136.4,5,1635
544,37.1,-0.1460808625336927,171.72,6,1635
545,44.3,-0.2500496613995485,208.92000000000002,7,1635
546,51.4,-0.3609688715953307,248.4,8,1635
547,3.1,-0.1064516129032258,5.28,1,1636
548,5.05,-0.1,8.64,2,1636
549,8.85,-0.08870056497175141,15.120000000000001,3,1636
550,12.25,-0.07795918367346938,20.92,4,1636
551,29.9,-0.02251505016722408,51.120000000000005,5,1636
552,37.1,0.00027493261455525605,63.480000000000004,6,1636
553,44.3,0.02294808126410835,75.88,7,1636
554,51.4,0.045443579766536964,88.16,8,1636
555,3.1,0.43870967741935485,-0.72,1,1638
556,5.05,0.45841584158415843,-1.16,2,1638
557,8.85,0.49830508474576274,-2.,3,1638
558,12.25,0.533469387755102,-2.8000000000000003,4,1638
559,29.9,0.7200267558528428,-6.92,5,1638
560,37.1,0.7992291105121293,-8.64,6,1638
561,44.3,0.8806997742663656,-10.44,7,1638
562,51.4,0.9653618677042801,-12.280000000000001,8,1638
563,3.1,1.1403225806451613,-1.68,1,1643
564,5.05,1.11980198019802,-2.72,2,1643
