"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
339,8.85,-1.752542372881356,53.24,3,1013
340,12.25,-1.7799999999999998,73.76,4,1013
341,29.9,-1.926515050167224,181.56,5,1013
342,37.1,-1.9876711590296494,226.56,6,1013
343,44.3,-2.0499774266365685,272.44,7,1013
344,51.4,-2.1129610894941635,318.8,8,1013
345,3.1,-2.453225806451613,12.64,1,1018
346,5.05,-2.4534653465346534,20.6,2,1018
347,8.85,-2.4559322033898305,36.08,3,1018
348,12.25,-2.4583673469387755,49.92,4,1018
349,29.9,-2.4692642140468224,121.88,5,1018
350,37.1,-2.473752021563342,151.24,6,1018
351,44.3,-2.47823927765237,180.6,7,1018
352,51.4,-2.482661478599222,209.52,8,1018
353,3.1,-2.3016129032258066,11.6,1,1021
354,5.05,-2.296039603960396,18.92,2,1021
355,8.85,-2.2864406779661017,33.12,3,1021
356,12.25,-2.277551020408163,45.88,4,1021
357,29.9,-2.2317190635451505,112.04,5,1021
358,37.1,-2.2130242587601074,139.08,6,1021
359,44.3,-2.1943431151241533,166.20000000000002,7,1021
360,51.4,-2.1758677042801557,193.,8,1021
361,3.1,-2.608064516129032,13.56,1,1022
362,5.05,-2.610891089108911,22.080000000000002,2,1022
363,8.85,-2.6192090395480228,38.72,3,1022
364,12.25,-2.6257142857142854,53.6,4,1022
365,29.9,-2.6615518394648827,130.92000000000002,5,1022
366,37.1,-2.6760107816711587,162.48,6,1022
367,44.3,-2.6906049661399547,194.08,7,1022
368,51.4,-2.704984435797665,225.32,8,1022
369,3.1,-1.846774193548387,17.56,1,1025
370,5.05,-1.8544554455445545,28.6,2,1025
371,8.85,-1.869491525423729,50.160000000000004,3,1025
372,12.25,-1.8836734693877548,69.44,4,1025
373,29.9,-1.9558528428093644,169.8,5,1025
374,37.1,-1.9854716981132072,210.96,6,1025
375,44.3,-2.0152099322799093,252.32,7,1025
376,51.4,-2.0446964980544746,293.36,8,1025
377,3.1,-0.8629032258064516,-12.76,1,1054
378,5.05,-0.8831683168316832,-20.8,2,1054
379,8.85,-0.9214689265536723,-36.52,3,1054
380,12.25,-0.9563265306122448,-50.6,4,1054
381,29.9,-1.1412173913043477,-125.16,5,1054
382,37.1,-1.2191428571428569,-156.72,6,1054
383,44.3,-1.299981941309255,-189.32,7,1054
384,51.4,-1.3831517509727627,-222.88,8,1054
385,3.1,-1.8612903225806452,-3.68,1,1055
386,5.05,-1.8217821782178218,-6.,2,1055
387,8.85,-1.7435028248587572,-10.6,3,1055
388,12.25,-1.6726530612244896,-14.72,4,1055
389,29.9,-1.2699397993311037,-38.24,5,1055
390,37.1,-1.0685714285714285,-50.04,6,1055
391,44.3,-0.7988081264108351,-65.72,7,1055
392,3.1,-0.17096774193548386,-1.,1,1069
393,5.05,-0.15643564356435644,-1.6400000000000001,2,1069
394,8.85,-0.1271186440677966,-2.88,3,1069
395,12.25,-0.10122448979591836,-4.,4,1069
396,29.9,0.035478260869565216,-9.84,5,1069
397,37.1,0.09246900269541777,-12.280000000000001,6,1069
398,44.3,0.15035214446952594,-14.76,7,1069
399,51.4,0.2086303501945525,-17.240000000000002,8,1069
400,3.1,1.238709677419355,-0.96,1,1088
401,5.05,1.2564356435643564,-1.6,2,1088
402,8.85,1.2892655367231638,-2.8000000000000003,3,1088
403,12.25,1.3191836734693876,-3.88,4,1088
404,29.9,1.4753043478260868,-9.56,5,1088
405,37.1,1.5407223719676548,-11.92,6,1088
406,44.3,1.607593679458239,-14.36,7,1088
407,51.4,1.6754591439688715,-16.84,8,1088
408,3.1,1.8516129032258064,8.96,1,1098
409,5.05,1.8297029702970298,14.56,2,1098
410,8.85,1.7870056497175142,25.560000000000002,3,1098
411,12.25,1.7477551020408162,35.44,4,1098
412,29.9,1.5402341137123745,88.,5,1098
413,37.1,1.4513692722371965,110.52,6,1098
414,44.3,1.3590790067720089,133.96,7,1098
415,51.4,1.2620350194552528,158.4,8,1098
416,3.1,3.117741935483871,15.6,1,1129
417,5.05,-3.1356435643564358,25.400000000000002,2,1129
418,8.85,-3.076271186440678,44.64,3,1129
419,12.25,-3.0232653061224486,61.96,4,1129
420,29.9,-2.7323946488294313,156.32,5,1129
421,37.1,-2.6016873315363878,198.72,6,1129
422,44.3,-2.457670428893905,245.48000000000002,7,1129
423,51.4,-2.2928832684824902,298.96,8,1129
424,3.1,-2.2129032258064516,12.76,1,1137
425,5.05,-2.215841584158416,20.8,2,1137
426,8.85,-2.2220338983050847,36.4,3,1137
427,12.25,-2.2269387755102037,50.4,4,1137
428,29.9,-2.253210702341137,123.08,5,1137
429,37.1,-2.263978436657682,152.76,6,1137
430,44.3,-2.2746997742663653,182.44,7,1137
431,51.4,-2.285342412451362,211.72,8,1137
432,3.1,-2.411290322580645,14.200000000000001,1,1138
433,5.05,-2.407920792079208,23.16,2,1138
434,8.85,-2.401129943502825,40.56,3,1138
435,12.25,-2.3951020408163264,56.160000000000004,4,1138
436,29.9,-2.364421404682274,137.12,5,1138
437,37.1,-2.3519568733153635,170.16,6,1138
438,44.3,-2.339476297968397,203.24,7,1138
439,51.4,-2.327147859922179,235.92000000000002,8,1138
440,3.1,-2.2225806451612904,13.16,1,1141
441,5.05,-2.22970297029703,21.48,2,1141
442,8.85,-2.24180790960452,37.6,3,1141
443,12.25,-2.253061224489796,52.08,4,1141
444,29.9,-2.3109765886287623,127.28,5,1141
445,37.1,-2.3346361185983824,158.04,6,1141
446,44.3,-2.358356659142212,188.92000000000002,7,1141
447,51.4,-2.381918287937743,219.48000000000002,8,1141
448,3.1,-2.0274193548387096,5.44,1,1143
449,5.05,-2.012871287128713,8.84,2,1143
450,8.85,-1.9847457627118645,15.52,3,1143
451,12.25,-1.9595918367346936,21.48,4,1143
452,29.9,-1.828267558528428,52.76,5,1143
453,37.1,-1.773865229110512,65.76,6,1143
454,44.3,-1.7182663656884873,79.,7,1143
455,51.4,-1.6624941634241244,92.28,8,1143
456,3.1,-2.1193548387096772,15.4,1,1211
457,5.05,-2.104950495049505,25.080000000000002,2,1211
458,8.85,-2.0774011299435027,44.,3,1211
459,12.25,-2.0526530612244898,60.92,4,1211
460,29.9,-1.922876254180602,149.72,5,1211
461,37.1,-1.8689919137466304,186.6,6,1211
462,44.3,-1.8142031602708801,224.04,7,1211
463,51.4,-1.75920233463035,261.68,8,1211
464,3.1,-1.4209677419354838,11.68,1,1224
465,5.05,-1.4326732673267326,19.04,2,1224
466,8.85,-1.4570621468926555,33.36,3,1224
467,12.25,-1.4783673469387755,46.2,4,1224
468,29.9,-1.5914046822742474,113.36,5,1224
469,37.1,-1.6382318059299188,141.16,6,1224
470,44.3,-1.6852641083521442,169.24,7,1224
471,51.4,-1.7327431906614785,197.32,8,1224
472,3.1,1.9629032258064516,0.2,1,1145
473,5.05,1.9633663366336633,0.36,2,1145
474,8.85,1.9632768361581923,0.6,3,1145
475,12.25,1.9632653061224488,0.84,4,1145
476,29.9,1.9629030100334446,2.,5,1145
477,37.1,1.9627439353099727,2.44,6,1145
478,44.3,1.9626365688487581,2.92,7,1145
479,51.4,1.9625408560311284,3.36,8,1145
480,3.1,-1.0629032258064517,-12.48,1,1146
481,5.05,-1.0623762376237624,-20.32,2,1146
482,8.85,-1.0627118644067797,-35.6,3,1146
483,12.25,-1.0624489795918366,-49.28,4,1146
484,29.9,-1.0623010033444815,-120.28,5,1146
485,37.1,-1.0621563342318059,-149.24,6,1146
486,44.3,-1.062058690744921,-178.24,7,1146
487,51.4,-1.0619377431906614,-206.84,8,1146
0,0,0,0,0
