particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1239.0,-0.769,0.62,0.108,-0.964,0.778,0.135,1.0,211.0,485.0,0.14,1239.0
1241.0,-0.601,0.639,0.389,-0.3,0.319,0.194,1.0,211.0,485.0,0.14,1241.0
1242.0,0.08,0.743,0.624,0.049,0.452,0.38,-1.0,-211.0,485.0,0.14,1242.0
1247.0,-0.123,0.233,0.952,-0.112,0.211,0.866,1.0,211.0,485.0,0.14,1247.0
1248.0,-0.361,0.123,0.861,-0.15,0.051,0.358,-1.0,-211.0,485.0,0.14,1248.0
1253.0,0.145,0.169,0.965,0.143,0.167,0.954,-1.0,-211.0,485.0,0.14,1253.0
1262.0,-0.071,-0.2,0.977,-0.505,-1.417,6.942,-1.0,-211.0,485.0,0.14,1262.0
1278.0,-0.249,0.204,0.926,-0.178,0.146,0.662,1.0,211.0,485.0,0.14,1278.0
1279.0,-0.214,0.249,0.944,-1.486,1.728,6.54,-1.0,-211.0,485.0,0.14,1279.0
1285.0,-0.402,0.828,0.391,-5.555,11.447,5.402,1.0,-11.0,485.0,0.001,1285.0
