particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
741.0,-0.033,0.46,-0.869,-0.026,0.356,-0.671,-1.0,-211.0,750.0,0.14,741.0
742.0,0.802,0.54,-0.176,0.596,0.402,-0.131,1.0,211.0,750.0,0.14,742.0
743.0,-0.155,0.647,-0.611,-0.05,0.21,-0.198,-1.0,-211.0,750.0,0.14,743.0
749.0,0.295,0.879,0.368,0.603,1.8,0.753,1.0,211.0,750.0,0.14,749.0
750.0,0.251,0.733,0.631,0.748,2.182,1.877,-1.0,-211.0,750.0,0.14,750.0
753.0,0.387,0.569,0.716,0.458,0.673,0.846,-1.0,-211.0,750.0,0.14,753.0
755.0,-0.573,0.686,0.29,-0.234,0.28,0.118,1.0,211.0,750.0,0.14,755.0
756.0,0.592,-0.188,0.577,0.156,-0.05,0.152,-1.0,-211.0,750.0,0.14,756.0
767.0,0.272,0.152,0.945,0.401,0.224,1.395,1.0,211.0,750.0,0.14,767.0
768.0,0.315,0.174,0.928,0.449,0.248,1.321,-1.0,-211.0,750.0,0.14,768.0
772.0,0.388,0.103,0.916,2.503,0.665,5.915,-1.0,-211.0,750.0,0.14,772.0
776.0,0.301,-0.058,0.945,0.362,-0.07,1.138,1.0,211.0,750.0,0.14,776.0
812.0,0.477,-0.828,-0.002,0.228,-0.395,-0.001,-1.0,-211.0,750.0,0.14,812.0
813.0,-0.248,-0.509,0.691,-0.077,-0.158,0.214,1.0,211.0,750.0,0.14,813.0
814.0,0.701,-0.699,0.111,1.145,-1.142,0.181,-1.0,-211.0,750.0,0.14,814.0
817.0,0.479,0.178,-0.807,0.225,0.084,-0.38,1.0,211.0,750.0,0.14,817.0
818.0,-0.504,-0.219,-0.797,-0.282,-0.122,-0.445,-1.0,-211.0,750.0,0.14,818.0
821.0,-0.776,0.524,-0.297,-0.569,0.384,-0.218,-1.0,-211.0,750.0,0.14,821.0
824.0,-0.763,-0.026,-0.558,-0.328,-0.011,-0.24,1.0,211.0,750.0,0.14,824.0
825.0,-0.59,0.049,-0.802,-0.973,0.08,-1.322,-1.0,-211.0,750.0,0.14,825.0
827.0,-0.509,0.603,-0.545,-0.252,0.298,-0.27,1.0,211.0,750.0,0.14,827.0
828.0,-0.497,-0.03,-0.822,-0.25,-0.015,-0.414,-1.0,-211.0,750.0,0.14,828.0
833.0,0.075,-0.927,0.275,0.043,-0.527,0.156,-1.0,-211.0,750.0,0.14,833.0
840.0,-0.791,0.377,0.407,-0.43,0.205,0.221,1.0,211.0,750.0,0.14,840.0
843.0,-0.965,-0.217,0.146,-0.592,-0.133,0.089,-1.0,11.0,750.0,0.001,843.0
845.0,0.726,-0.204,-0.535,0.266,-0.075,-0.196,1.0,211.0,750.0,0.14,845.0
848.0,-0.167,0.346,-0.811,-0.053,0.109,-0.256,1.0,211.0,750.0,0.14,848.0
849.0,-0.341,0.362,-0.675,-0.087,0.093,-0.173,-1.0,-211.0,750.0,0.14,849.0
859.0,-0.187,-0.113,-0.975,-0.497,-0.3,-2.595,1.0,211.0,750.0,0.14,859.0
860.0,-0.42,-0.048,-0.895,-0.415,-0.047,-0.883,-1.0,-211.0,750.0,0.14,860.0
862.0,0.156,-0.296,-0.925,0.119,-0.226,-0.707,-1.0,-211.0,750.0,0.14,862.0
866.0,-0.1,0.142,-0.984,-0.534,0.755,-5.24,1.0,211.0,750.0,0.14,866.0
876.0,-0.178,0.029,-0.981,-0.349,0.056,-1.92,1.0,211.0,750.0,0.14,876.0
996.0,-0.666,-0.195,-0.712,-0.836,-0.245,-0.894,1.0,211.0,750.0,0.14,996.0
997.0,-0.257,-0.267,-0.9,-0.157,-0.163,-0.548,-1.0,-211.0,750.0,0.14,997.0
1135.0,0.213,-0.024,0.961,0.17,-0.019,0.767,-1.0,-211.0,750.0,0.14,1135.0
1136.0,-0.128,-0.205,0.962,-0.14,-0.225,1.056,1.0,211.0,750.0,0.14,1136.0
1137.0,0.013,0.734,0.664,0.013,0.741,0.67,-1.0,-211.0,750.0,0.14,1137.0
1139.0,-0.747,0.554,-0.141,-0.308,0.228,-0.058,-1.0,-211.0,750.0,0.14,1139.0
1141.0,0.064,0.439,-0.892,0.109,0.747,-1.518,-1.0,-211.0,750.0,0.14,1141.0
1180.0,-0.027,-0.28,0.813,-0.026,-0.27,0.786,-1.0,-321.0,750.0,0.494,1180.0
1181.0,0.175,-0.362,0.891,0.114,-0.237,0.584,1.0,211.0,750.0,0.14,1181.0
1219.0,-0.161,0.201,-0.966,-0.598,0.746,-3.584,-1.0,-211.0,750.0,0.14,1219.0
1222.0,-0.24,0.367,-0.89,-0.953,1.455,-3.532,1.0,321.0,750.0,0.494,1222.0
1236.0,0.2,-0.095,0.969,0.258,-0.123,1.249,-1.0,-211.0,750.0,0.14,1236.0
1237.0,0.645,-0.562,0.384,0.26,-0.226,0.155,1.0,211.0,750.0,0.14,1237.0
1239.0,-0.167,-0.448,0.873,-0.253,-0.679,1.321,1.0,211.0,750.0,0.14,1239.0
1242.0,0.16,-0.088,-0.967,0.125,-0.069,-0.754,1.0,211.0,750.0,0.14,1242.0
1267.0,0.04,-0.181,0.982,0.181,-0.817,4.422,1.0,211.0,750.0,0.14,1267.0
1347.0,0.722,0.692,0.015,4.446,4.26,0.092,1.0,211.0,750.0,0.14,1347.0
1350.0,0.927,0.153,0.335,1.714,0.284,0.62,-1.0,-211.0,750.0,0.14,1350.0
1352.0,0.847,0.06,0.521,1.416,0.1,0.871,-1.0,-211.0,750.0,0.14,1352.0
1354.0,-0.246,-0.501,0.453,-0.175,-0.356,0.322,1.0,321.0,750.0,0.494,1354.0
1359.0,0.114,0.124,0.984,0.31,0.337,2.668,1.0,211.0,750.0,0.14,1359.0
1419.0,0.043,0.158,-0.986,0.189,0.702,-4.385,1.0,211.0,750.0,0.14,1419.0
1425.0,-0.235,0.277,-0.931,-0.758,0.893,-3.008,1.0,211.0,750.0,0.14,1425.0
1426.0,-0.149,0.315,-0.937,-1.049,2.217,-6.602,-1.0,-211.0,750.0,0.14,1426.0
1459.0,0.735,0.588,0.336,3.2,2.56,1.461,-1.0,-211.0,750.0,0.14,1459.0
1466.0,0.012,0.374,0.872,0.005,0.165,0.385,1.0,211.0,750.0,0.14,1466.0
1468.0,0.4,-0.481,0.69,0.153,-0.184,0.264,1.0,211.0,750.0,0.14,1468.0
1469.0,0.528,0.65,0.528,0.528,0.651,0.529,-1.0,-211.0,750.0,0.14,1469.0
1470.0,0.408,-0.08,0.745,0.387,-0.076,0.707,-1.0,-321.0,750.0,0.494,1470.0
1471.0,0.335,-0.183,0.92,0.528,-0.289,1.448,1.0,211.0,750.0,0.14,1471.0
1526.0,-0.416,-0.216,-0.621,-0.092,-0.048,-0.138,-1.0,-211.0,750.0,0.14,1526.0
1635.0,0.238,-0.074,-0.968,0.815,-0.254,-3.315,-1.0,-211.0,750.0,0.14,1635.0
1636.0,-0.086,0.476,-0.874,-0.255,1.412,-2.593,1.0,211.0,750.0,0.14,1636.0
1638.0,0.972,-0.045,0.174,0.89,-0.041,0.159,-1.0,-211.0,750.0,0.14,1638.0
1639.0,-0.476,-0.175,0.837,-0.321,-0.118,0.564,1.0,211.0,750.0,0.14,1639.0
1645.0,-0.126,-0.104,0.986,-0.504,-0.414,3.938,1.0,211.0,750.0,0.14,1645.0
1662.0,-0.289,-0.209,-0.933,-0.805,-0.581,-2.599,1.0,211.0,750.0,0.14,1662.0
1669.0,-0.19,-0.035,-0.962,-0.482,-0.089,-2.444,-1.0,-321.0,750.0,0.494,1669.0
1670.0,0.216,-0.11,-0.968,1.548,-0.789,-6.926,1.0,321.0,750.0,0.494,1670.0
1674.0,0.372,-0.241,-0.89,0.514,-0.332,-1.228,1.0,211.0,750.0,0.14,1674.0
1675.0,-0.35,-0.633,0.195,-0.074,-0.134,0.041,-1.0,-211.0,750.0,0.14,1675.0
1676.0,-0.725,-0.349,0.397,-0.229,-0.11,0.126,-1.0,-211.0,750.0,0.14,1676.0
1678.0,0.116,-0.237,0.913,0.185,-0.378,1.454,1.0,321.0,750.0,0.494,1678.0
1689.0,-0.311,-0.105,0.91,-0.171,-0.058,0.499,1.0,211.0,750.0,0.14,1689.0
1690.0,0.222,0.06,0.938,0.12,0.032,0.505,-1.0,-211.0,750.0,0.14,1690.0
1692.0,-0.281,-0.212,0.864,-0.109,-0.082,0.335,1.0,211.0,750.0,0.14,1692.0
1693.0,-0.543,0.422,0.47,-0.137,0.106,0.118,-1.0,-211.0,750.0,0.14,1693.0
1695.0,-0.626,0.42,0.633,-0.487,0.327,0.493,-1.0,-211.0,750.0,0.14,1695.0
1697.0,0.43,0.036,0.883,0.327,0.027,0.671,1.0,211.0,750.0,0.14,1697.0
1699.0,0.168,0.802,0.539,0.12,0.574,0.385,-1.0,-211.0,750.0,0.14,1699.0
1703.0,0.72,0.518,-0.457,1.576,1.135,-1.002,-1.0,-211.0,750.0,0.14,1703.0
1717.0,0.273,0.112,-0.936,0.197,0.08,-0.675,-1.0,-211.0,750.0,0.14,1717.0
1728.0,-0.907,-0.187,-0.378,-49.463,-10.224,-20.642,1.0,-13.0,750.0,0.106,1728.0
1731.0,0.883,-0.255,-0.395,10.053,-2.899,-4.496,-1.0,11.0,750.0,0.001,1731.0
1734.0,0.045,0.371,-0.921,0.058,0.475,-1.179,-1.0,-211.0,750.0,0.14,1734.0
