particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1611.0,-0.452,0.018,-0.784,-0.149,0.006,-0.258,1.0,211.0,891.0,0.14,1611.0
1654.0,-0.142,-0.089,0.985,-0.626,-0.392,4.342,-1.0,-211.0,891.0,0.14,1654.0
1656.0,-0.223,0.231,0.944,-0.398,0.412,1.679,1.0,211.0,891.0,0.14,1656.0
1661.0,-0.163,-0.143,0.976,-0.629,-0.552,3.77,-1.0,-211.0,891.0,0.14,1661.0
1663.0,0.281,-0.057,0.878,0.102,-0.021,0.32,1.0,211.0,891.0,0.14,1663.0
1668.0,-0.117,-0.578,0.802,-0.176,-0.866,1.202,1.0,211.0,891.0,0.14,1668.0
1669.0,0.601,-0.407,0.66,0.427,-0.289,0.469,-1.0,-211.0,891.0,0.14,1669.0
1671.0,-0.72,-0.581,-0.076,-0.271,-0.218,-0.029,1.0,211.0,891.0,0.14,1671.0
1672.0,0.408,-0.878,0.218,0.45,-0.968,0.241,-1.0,-211.0,891.0,0.14,1672.0
1677.0,-0.76,0.319,0.554,-0.917,0.384,0.668,-1.0,-211.0,891.0,0.14,1677.0
1681.0,-0.641,-0.345,0.248,-0.14,-0.075,0.054,-1.0,-211.0,891.0,0.14,1681.0
1685.0,-0.757,-0.044,-0.638,-0.812,-0.047,-0.684,1.0,211.0,891.0,0.14,1685.0
1686.0,-0.624,0.747,-0.211,-0.949,1.135,-0.321,-1.0,-211.0,891.0,0.14,1686.0
1689.0,0.657,0.328,-0.536,0.221,0.11,-0.18,1.0,211.0,891.0,0.14,1689.0
1690.0,-0.532,0.686,-0.476,-0.525,0.677,-0.47,-1.0,-211.0,891.0,0.14,1690.0
1691.0,0.443,0.196,-0.852,0.31,0.137,-0.595,1.0,211.0,891.0,0.14,1691.0
1693.0,-0.188,0.184,-0.902,-0.076,0.075,-0.368,-1.0,-211.0,891.0,0.14,1693.0
1695.0,0.431,0.227,-0.872,1.356,0.714,-2.745,1.0,211.0,891.0,0.14,1695.0
1697.0,0.237,0.206,-0.949,0.88,0.764,-3.518,1.0,211.0,891.0,0.14,1697.0
1698.0,0.387,0.455,-0.797,0.588,0.691,-1.21,-1.0,-211.0,891.0,0.14,1698.0
1718.0,-0.122,0.555,0.553,-0.028,0.127,0.127,-1.0,-211.0,891.0,0.14,1718.0
1742.0,0.503,0.55,-0.642,0.393,0.43,-0.501,-1.0,-211.0,891.0,0.14,1742.0
1744.0,0.174,-0.146,-0.969,0.245,-0.205,-1.363,1.0,211.0,891.0,0.14,1744.0
1745.0,-0.251,0.051,-0.965,-0.628,0.127,-2.418,-1.0,-211.0,891.0,0.14,1745.0
1780.0,-0.293,0.25,0.916,-0.351,0.299,1.097,1.0,211.0,891.0,0.14,1780.0
1781.0,-0.046,-0.71,0.578,-0.016,-0.248,0.201,-1.0,-211.0,891.0,0.14,1781.0
1782.0,-0.175,0.189,0.964,-0.36,0.39,1.989,-1.0,-211.0,891.0,0.14,1782.0
1784.0,-0.694,-0.272,0.558,-0.265,-0.104,0.213,1.0,211.0,891.0,0.14,1784.0
1785.0,-0.032,0.252,-0.921,-0.015,0.119,-0.434,-1.0,-211.0,891.0,0.14,1785.0
1859.0,0.357,-0.318,0.861,0.288,-0.256,0.693,1.0,211.0,891.0,0.14,1859.0
1861.0,0.366,-0.902,-0.172,0.34,-0.839,-0.16,1.0,211.0,891.0,0.14,1861.0
1862.0,-0.111,-0.897,0.256,-0.045,-0.367,0.104,-1.0,-211.0,891.0,0.14,1862.0
1980.0,-0.213,-0.131,0.926,-0.373,-0.229,1.623,-1.0,-321.0,891.0,0.494,1980.0
1985.0,-0.335,-0.868,0.367,-1.638,-4.244,1.794,1.0,211.0,891.0,0.14,1985.0
1991.0,-0.261,-0.701,0.648,-0.253,-0.68,0.629,1.0,211.0,891.0,0.14,1991.0
1992.0,-0.954,-0.176,-0.007,-0.544,-0.1,-0.004,-1.0,-211.0,891.0,0.14,1992.0
1993.0,-0.623,-0.74,-0.212,-0.638,-0.758,-0.217,1.0,211.0,891.0,0.14,1993.0
1996.0,-0.028,-0.799,0.367,-0.008,-0.234,0.108,1.0,211.0,891.0,0.14,1996.0
2020.0,0.007,0.206,-0.978,0.023,0.655,-3.107,-1.0,-211.0,891.0,0.14,2020.0
2031.0,-0.109,0.216,0.97,-0.498,0.983,4.419,1.0,211.0,891.0,0.14,2031.0
2112.0,0.341,-0.378,-0.725,0.103,-0.114,-0.218,-1.0,-211.0,891.0,0.14,2112.0
2118.0,0.494,-0.275,0.817,0.613,-0.341,1.012,1.0,211.0,891.0,0.14,2118.0
2157.0,-0.467,0.171,0.647,-0.113,0.041,0.156,1.0,211.0,891.0,0.14,2157.0
2158.0,-0.035,-0.172,0.972,-0.031,-0.157,0.885,-1.0,-211.0,891.0,0.14,2158.0
2164.0,0.277,-0.735,-0.606,0.306,-0.812,-0.67,-1.0,-211.0,891.0,0.14,2164.0
2165.0,-0.811,-0.481,-0.256,-0.531,-0.314,-0.167,1.0,211.0,891.0,0.14,2165.0
2166.0,-0.163,-0.218,-0.962,-0.652,-0.868,-3.832,-1.0,-211.0,891.0,0.14,2166.0
2167.0,-0.598,0.109,-0.789,-0.944,0.172,-1.248,1.0,211.0,891.0,0.14,2167.0
2186.0,0.388,0.282,0.688,0.1,0.072,0.176,1.0,211.0,891.0,0.14,2186.0
2187.0,0.783,-0.392,-0.263,0.27,-0.135,-0.091,1.0,211.0,891.0,0.14,2187.0
2189.0,-0.265,-0.886,0.379,-9.082,-30.356,12.978,1.0,321.0,891.0,0.494,2189.0
2191.0,-0.275,-0.895,0.351,-4.444,-14.45,5.671,-1.0,-321.0,891.0,0.494,2191.0
2195.0,-0.237,-0.913,0.333,-3.882,-14.916,5.44,-1.0,-211.0,891.0,0.14,2195.0
2197.0,-0.276,-0.929,0.247,-1.836,-6.174,1.639,1.0,211.0,891.0,0.14,2197.0
2199.0,-0.221,-0.926,0.304,-0.719,-3.013,0.99,-1.0,-211.0,891.0,0.14,2199.0
2208.0,-0.378,0.69,0.308,-0.099,0.18,0.08,1.0,211.0,891.0,0.14,2208.0
2209.0,-0.625,-0.433,-0.01,-0.134,-0.093,-0.002,-1.0,-211.0,891.0,0.14,2209.0
2217.0,-0.011,0.191,-0.977,-0.016,0.285,-1.454,1.0,211.0,891.0,0.14,2217.0
2219.0,-0.018,0.479,-0.873,-0.026,0.702,-1.281,-1.0,-211.0,891.0,0.14,2219.0
2342.0,0.648,0.216,0.713,0.579,0.193,0.637,1.0,211.0,891.0,0.14,2342.0
2351.0,-0.206,-0.079,-0.975,-1.343,-0.515,-6.355,-1.0,-211.0,891.0,0.14,2351.0
2363.0,-0.176,0.052,-0.983,-1.364,0.402,-7.614,1.0,211.0,891.0,0.14,2363.0
2371.0,0.225,0.02,-0.974,0.919,0.082,-3.982,1.0,211.0,891.0,0.14,2371.0
2373.0,0.255,-0.117,-0.957,0.487,-0.223,-1.828,1.0,211.0,891.0,0.14,2373.0
2375.0,-0.153,0.229,-0.958,-0.252,0.378,-1.58,1.0,211.0,891.0,0.14,2375.0
2376.0,0.187,0.596,-0.76,0.145,0.463,-0.591,-1.0,-211.0,891.0,0.14,2376.0
2378.0,0.271,-0.197,-0.934,0.302,-0.22,-1.041,-1.0,-211.0,891.0,0.14,2378.0
2380.0,0.156,0.827,-0.488,0.094,0.498,-0.294,1.0,211.0,891.0,0.14,2380.0
2381.0,0.224,0.285,-0.929,0.426,0.54,-1.765,-1.0,-211.0,891.0,0.14,2381.0
2382.0,0.548,-0.428,-0.64,0.234,-0.183,-0.274,-1.0,-211.0,891.0,0.14,2382.0
2384.0,-0.162,0.315,0.93,-0.24,0.467,1.377,1.0,211.0,891.0,0.14,2384.0
2388.0,0.245,-0.041,0.965,0.423,-0.071,1.665,1.0,211.0,891.0,0.14,2388.0
2394.0,-0.275,-0.413,0.845,-0.19,-0.286,0.584,1.0,211.0,891.0,0.14,2394.0
2401.0,-0.152,-0.276,-0.948,-0.566,-1.029,-3.529,-1.0,-211.0,891.0,0.14,2401.0
2403.0,-0.366,0.053,-0.892,-0.197,0.028,-0.479,1.0,211.0,891.0,0.14,2403.0
2404.0,-0.81,-0.4,0.065,-0.266,-0.131,0.022,-1.0,-211.0,891.0,0.14,2404.0
2406.0,-0.405,-0.717,-0.51,-0.227,-0.401,-0.286,1.0,211.0,891.0,0.14,2406.0
2408.0,-0.391,0.783,0.019,-0.113,0.226,0.006,1.0,211.0,891.0,0.14,2408.0
2409.0,0.658,0.427,-0.443,0.212,0.138,-0.143,-1.0,-211.0,891.0,0.14,2409.0
2410.0,0.477,-0.051,-0.655,0.114,-0.012,-0.156,1.0,211.0,891.0,0.14,2410.0
2411.0,-0.823,0.322,0.016,-0.245,0.096,0.005,-1.0,-211.0,891.0,0.14,2411.0
2451.0,-0.027,0.178,0.977,-0.118,0.771,4.235,-1.0,-321.0,891.0,0.494,2451.0
2460.0,-0.917,-0.03,-0.377,-1.016,-0.033,-0.417,-1.0,-211.0,891.0,0.14,2460.0
2462.0,-0.19,-0.764,-0.597,-0.17,-0.684,-0.535,1.0,211.0,891.0,0.14,2462.0
2466.0,0.043,-0.28,-0.953,0.056,-0.365,-1.244,-1.0,-211.0,891.0,0.14,2466.0
2470.0,-0.271,-0.249,-0.886,-0.134,-0.123,-0.438,1.0,211.0,891.0,0.14,2470.0
2488.0,0.228,-0.118,0.961,0.295,-0.153,1.243,1.0,211.0,891.0,0.14,2488.0
2493.0,-0.533,-0.136,0.661,-0.146,-0.037,0.18,1.0,211.0,891.0,0.14,2493.0
2494.0,-0.775,0.567,-0.09,-0.409,0.299,-0.048,-1.0,-211.0,891.0,0.14,2494.0
2533.0,-0.226,0.129,0.943,-0.153,0.087,0.636,1.0,211.0,891.0,0.14,2533.0
2534.0,-0.273,-0.632,0.313,-0.058,-0.135,0.067,-1.0,-211.0,891.0,0.14,2534.0
2545.0,0.289,0.481,0.827,2.45,4.085,7.019,1.0,211.0,891.0,0.14,2545.0
2549.0,-0.211,0.504,0.837,-17.804,42.604,70.748,-1.0,-321.0,891.0,0.494,2549.0
2550.0,0.305,0.471,0.828,4.077,6.29,11.06,1.0,211.0,891.0,0.14,2550.0
2551.0,0.299,0.468,0.832,25.277,39.581,70.445,-1.0,-211.0,891.0,0.14,2551.0
