particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1219.0,0.714,-0.509,0.427,0.451,-0.321,0.27,1.0,211.0,229.0,0.14
1220.0,0.669,0.061,-0.411,0.152,0.014,-0.093,-1.0,-211.0,229.0,0.14
1230.0,-0.429,-0.595,0.679,-3.831,-5.316,6.067,1.0,211.0,229.0,0.14
1233.0,-0.319,-0.682,0.656,-0.929,-1.986,1.911,-1.0,-211.0,229.0,0.14
1234.0,-0.442,-0.613,0.654,-6.034,-8.357,8.924,1.0,321.0,229.0,0.494
1235.0,-0.205,-0.723,0.643,-0.682,-2.41,2.143,-1.0,-321.0,229.0,0.494
1237.0,-0.327,0.098,-0.279,-182.021,54.758,-155.537,1.0,-15.0,229.0,500.0
1258.0,-0.354,-0.641,0.68,-1.395,-2.524,2.679,1.0,211.0,229.0,0.14
1259.0,-0.417,-0.621,0.663,-10.724,-15.986,17.062,-1.0,-211.0,229.0,0.14
1260.0,-0.396,-0.832,0.37,-1.597,-3.353,1.49,1.0,321.0,229.0,0.494
1262.0,0.3,0.868,-0.349,0.221,0.64,-0.257,1.0,211.0,229.0,0.14
1263.0,0.483,0.685,0.382,0.173,0.246,0.137,-1.0,-211.0,229.0,0.14
1264.0,0.154,0.987,-0.038,0.946,6.082,-0.233,1.0,211.0,229.0,0.14
1265.0,0.173,0.983,-0.068,3.165,18.014,-1.242,-1.0,-211.0,229.0,0.14
