particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1206.0,0.038,0.558,-0.822,0.048,0.717,-1.055,1.0,211.0,112.0,0.14
1207.0,0.255,0.186,-0.924,0.166,0.121,-0.601,-1.0,-211.0,112.0,0.14
1210.0,0.442,0.729,-0.119,0.121,0.2,-0.033,-1.0,-211.0,112.0,0.14
1216.0,0.824,-0.146,-0.209,0.227,-0.04,-0.057,1.0,211.0,112.0,0.14
1217.0,0.507,-0.449,-0.735,1.478,-1.308,-2.142,-1.0,-211.0,112.0,0.14
1218.0,0.487,-0.721,-0.469,0.45,-0.666,-0.434,1.0,211.0,112.0,0.14
1221.0,0.403,-0.674,-0.586,1.006,-1.683,-1.464,-1.0,-321.0,112.0,0.494
1224.0,-0.056,-0.893,-0.307,-0.024,-0.384,-0.132,-1.0,-211.0,112.0,0.14
1226.0,-0.397,0.639,0.289,-0.094,0.15,0.068,1.0,211.0,112.0,0.14
1227.0,-0.034,-0.891,0.277,-0.013,-0.346,0.108,-1.0,-211.0,112.0,0.14
1232.0,-0.298,-0.585,0.609,-0.093,-0.183,0.191,-1.0,-211.0,112.0,0.14
1233.0,0.618,-0.227,0.75,1.257,-0.461,1.525,1.0,211.0,112.0,0.14
1301.0,0.303,-0.273,0.811,0.355,-0.321,0.952,-1.0,-321.0,112.0,0.494
1306.0,0.528,0.765,-0.351,0.641,0.928,-0.426,1.0,211.0,112.0,0.14
1307.0,0.009,0.988,-0.053,0.009,0.977,-0.053,-1.0,-211.0,112.0,0.14
1312.0,-0.503,0.036,-0.854,-0.555,0.039,-0.942,-1.0,-211.0,112.0,0.14
1314.0,-0.819,-0.161,-0.515,-0.582,-0.115,-0.366,1.0,211.0,112.0,0.14
1315.0,-0.698,-0.352,-0.616,-1.05,-0.529,-0.927,-1.0,-211.0,112.0,0.14
1317.0,-0.396,-0.597,-0.684,-0.402,-0.605,-0.694,1.0,211.0,112.0,0.14
1318.0,-0.495,0.063,-0.86,-0.622,0.079,-1.081,-1.0,-211.0,112.0,0.14
1325.0,-0.315,-0.365,-0.849,-0.712,-0.826,-1.922,1.0,321.0,112.0,0.494
1326.0,-0.551,-0.438,-0.706,-0.988,-0.785,-1.266,-1.0,-211.0,112.0,0.14
1337.0,-0.283,-0.114,-0.947,-0.414,-0.167,-1.385,-1.0,-211.0,112.0,0.14
1372.0,-0.197,-0.089,0.971,-0.273,-0.123,1.349,1.0,211.0,112.0,0.14
1373.0,-0.158,0.058,0.968,-0.117,0.043,0.717,-1.0,-211.0,112.0,0.14
1377.0,-0.116,-0.304,0.943,-0.23,-0.603,1.872,-1.0,-211.0,112.0,0.14
1378.0,-0.437,0.066,0.888,-0.471,0.071,0.957,1.0,211.0,112.0,0.14
1380.0,-0.152,-0.178,0.964,-0.17,-0.198,1.075,1.0,211.0,112.0,0.14
1396.0,0.545,0.544,-0.521,0.206,0.206,-0.197,-1.0,-211.0,112.0,0.14
1398.0,-0.239,-0.017,-0.97,-0.648,-0.047,-2.627,1.0,211.0,112.0,0.14
1400.0,0.103,0.412,0.872,0.059,0.236,0.499,-1.0,-211.0,112.0,0.14
1405.0,-0.13,0.156,0.974,-0.172,0.206,1.291,-1.0,-211.0,112.0,0.14
1422.0,-0.127,-0.111,0.984,-0.356,-0.31,2.753,1.0,211.0,112.0,0.14
1431.0,0.616,-0.112,0.581,0.583,-0.106,0.55,1.0,321.0,112.0,0.494
1433.0,-0.159,-0.54,0.775,-0.077,-0.262,0.376,1.0,211.0,112.0,0.14
1437.0,0.691,-0.515,0.399,0.308,-0.229,0.178,-1.0,-211.0,112.0,0.14
1442.0,0.295,-0.768,-0.566,0.74,-1.927,-1.419,1.0,211.0,112.0,0.14
1448.0,0.274,-0.336,-0.88,0.197,-0.242,-0.634,-1.0,-211.0,112.0,0.14
1452.0,0.287,-0.467,-0.834,0.68,-1.104,-1.973,-1.0,-211.0,112.0,0.14
1543.0,0.78,-0.23,-0.571,0.987,-0.291,-0.722,1.0,211.0,112.0,0.14
1544.0,0.58,-0.434,-0.683,0.826,-0.617,-0.972,-1.0,-211.0,112.0,0.14
1567.0,-0.115,-0.182,-0.951,-0.073,-0.116,-0.605,1.0,211.0,112.0,0.14
1568.0,0.038,0.161,-0.98,0.047,0.2,-1.212,-1.0,-211.0,112.0,0.14
1600.0,0.019,0.716,-0.663,0.012,0.459,-0.425,1.0,211.0,112.0,0.14
1616.0,-0.595,-0.209,0.772,-1.114,-0.391,1.446,1.0,211.0,112.0,0.14
1618.0,-0.517,0.124,0.846,-1.589,0.38,2.597,-1.0,-211.0,112.0,0.14
1621.0,-0.535,0.217,0.815,-1.504,0.61,2.289,1.0,211.0,112.0,0.14
1623.0,-0.402,0.02,0.913,-0.789,0.039,1.791,-1.0,-211.0,112.0,0.14
1624.0,-0.281,0.187,0.861,-0.103,0.069,0.315,1.0,211.0,112.0,0.14
1625.0,-0.421,0.145,0.895,-3.27,1.127,6.954,-1.0,-211.0,112.0,0.14
1626.0,-0.44,-0.088,0.885,-0.492,-0.098,0.989,1.0,211.0,112.0,0.14
1631.0,-0.29,-0.012,0.929,-0.177,-0.007,0.569,-1.0,-211.0,112.0,0.14
1633.0,-0.183,-0.12,0.974,-0.5,-0.329,2.669,-1.0,-211.0,112.0,0.14
1675.0,0.273,-0.853,-0.13,0.09,-0.281,-0.043,1.0,211.0,112.0,0.14
1676.0,0.628,-0.155,0.75,0.647,-0.159,0.772,-1.0,-211.0,112.0,0.14
1679.0,0.137,-0.753,-0.538,0.054,-0.298,-0.213,1.0,211.0,112.0,0.14
1680.0,0.047,-0.991,-0.023,0.053,-1.113,-0.026,-1.0,-211.0,112.0,0.14
1689.0,0.252,0.023,-0.942,0.158,0.015,-0.591,1.0,211.0,112.0,0.14
1690.0,0.453,0.392,-0.793,0.579,0.502,-1.014,-1.0,-211.0,112.0,0.14
1712.0,0.324,0.735,0.471,0.125,0.282,0.181,-1.0,-211.0,112.0,0.14
1713.0,-0.145,0.71,0.629,-0.072,0.352,0.312,1.0,211.0,112.0,0.14
1715.0,0.346,0.577,0.732,0.465,0.774,0.982,-1.0,-211.0,112.0,0.14
1717.0,0.206,0.104,0.973,1.703,0.857,8.05,1.0,211.0,112.0,0.14
1775.0,-0.006,-0.276,-0.446,-3.816,-162.097,-261.687,1.0,-15.0,112.0,500.0
1776.0,-0.011,0.152,-0.9,-13.769,186.188,-1098.988,-1.0,15.0,112.0,500.0
1777.0,0.147,0.155,-0.976,0.473,0.5,-3.147,1.0,211.0,112.0,0.14
1781.0,0.163,0.388,0.86,0.079,0.188,0.418,1.0,211.0,112.0,0.14
1782.0,0.161,0.941,0.074,0.078,0.454,0.036,-1.0,-211.0,112.0,0.14
1793.0,0.301,0.054,0.951,1.332,0.238,4.205,-1.0,-211.0,112.0,0.14
