particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1304.0,-0.19,-0.973,0.129,-0.822,-4.219,0.557,1.0,-11.0,1.0,0.001,1304.0
1307.0,-0.766,-0.521,0.287,-0.334,-0.228,0.125,-1.0,13.0,1.0,0.106,1307.0
1344.0,-0.006,-0.455,-0.755,-0.002,-0.135,-0.223,-1.0,-211.0,1.0,0.14,1344.0
1346.0,0.175,0.558,-0.563,0.042,0.133,-0.135,1.0,211.0,1.0,0.14,1346.0
1394.0,0.327,0.191,0.894,0.192,0.112,0.525,1.0,211.0,1.0,0.14,1394.0
1399.0,0.392,-0.186,0.891,0.409,-0.194,0.93,1.0,211.0,1.0,0.14,1399.0
1403.0,-0.069,-0.286,0.954,-0.153,-0.638,2.132,-1.0,-211.0,1.0,0.14,1403.0
1407.0,-0.828,-0.362,-0.352,-0.471,-0.206,-0.2,1.0,211.0,1.0,0.14,1407.0
1409.0,-0.04,0.649,0.747,-0.041,0.673,0.775,1.0,211.0,1.0,0.14,1409.0
1413.0,-0.221,0.06,0.953,-0.156,0.042,0.672,1.0,211.0,1.0,0.14,1413.0
1414.0,-0.372,0.618,0.687,-0.629,1.044,1.16,-1.0,-211.0,1.0,0.14,1414.0
1415.0,-0.021,0.595,0.802,-0.058,1.677,2.258,1.0,211.0,1.0,0.14,1415.0
1419.0,-0.412,-0.174,0.851,-0.208,-0.088,0.431,-1.0,-211.0,1.0,0.14,1419.0
1422.0,-0.425,0.109,0.858,-0.222,0.057,0.448,-1.0,-211.0,1.0,0.14,1422.0
1426.0,-0.807,0.322,0.453,-0.57,0.227,0.32,1.0,211.0,1.0,0.14,1426.0
1431.0,-0.349,0.9,-0.184,-0.266,0.685,-0.14,1.0,211.0,1.0,0.14,1431.0
1432.0,-0.607,0.75,-0.144,-0.383,0.474,-0.091,-1.0,-211.0,1.0,0.14,1432.0
1435.0,-0.128,0.762,-0.633,-0.346,2.059,-1.709,-1.0,-211.0,1.0,0.14,1435.0
1438.0,-0.22,0.784,-0.572,-0.3,1.067,-0.778,1.0,211.0,1.0,0.14,1438.0
1439.0,-0.191,0.418,-0.886,-0.462,1.012,-2.143,-1.0,-211.0,1.0,0.14,1439.0
1442.0,0.094,0.241,-0.96,0.426,1.089,-4.342,1.0,321.0,1.0,0.494,1442.0
1443.0,-0.155,0.359,-0.912,-0.17,0.395,-1.004,-1.0,-211.0,1.0,0.14,1443.0
1447.0,0.487,-0.013,-0.872,1.153,-0.031,-2.065,1.0,211.0,1.0,0.14,1447.0
1448.0,-0.027,-0.745,-0.641,-0.02,-0.563,-0.485,-1.0,-211.0,1.0,0.14,1448.0
1463.0,0.519,-0.542,-0.533,0.186,-0.194,-0.191,1.0,211.0,1.0,0.14,1463.0
1475.0,0.229,0.214,-0.948,0.538,0.502,-2.23,1.0,211.0,1.0,0.14,1475.0
1477.0,0.312,-0.346,-0.849,0.176,-0.196,-0.479,1.0,211.0,1.0,0.14,1477.0
1550.0,0.242,0.159,0.955,0.531,0.348,2.096,1.0,211.0,1.0,0.14,1550.0
1655.0,0.459,0.5,0.734,3.789,4.129,6.067,-1.0,-211.0,1.0,0.14,1655.0
1679.0,0.049,-0.228,-0.972,0.313,-1.46,-6.234,-1.0,-211.0,1.0,0.14,1679.0
1692.0,-0.302,-0.65,0.247,-0.065,-0.139,0.053,-1.0,-211.0,1.0,0.14,1692.0
1693.0,-0.101,-0.923,-0.344,-0.348,-3.185,-1.187,1.0,321.0,1.0,0.494,1693.0
1694.0,-0.313,-0.145,-0.52,-0.198,-0.092,-0.328,-1.0,-321.0,1.0,0.494,1694.0
1700.0,0.117,0.367,-0.85,0.046,0.142,-0.33,1.0,211.0,1.0,0.14,1700.0
1701.0,0.4,-0.133,-0.88,0.256,-0.085,-0.563,-1.0,-211.0,1.0,0.14,1701.0
1703.0,0.444,-0.189,-0.864,0.427,-0.182,-0.83,-1.0,-211.0,1.0,0.14,1703.0
1711.0,0.506,-0.796,0.241,0.306,-0.481,0.146,1.0,211.0,1.0,0.14,1711.0
1712.0,0.623,-0.408,0.658,0.763,-0.5,0.806,-1.0,-211.0,1.0,0.14,1712.0
1722.0,0.475,0.537,0.697,4.006,4.527,5.883,1.0,211.0,1.0,0.14,1722.0
1723.0,0.468,0.529,0.708,6.248,7.069,9.455,-1.0,-211.0,1.0,0.14,1723.0
1736.0,0.124,-0.179,-0.975,0.455,-0.655,-3.574,1.0,211.0,1.0,0.14,1736.0
1737.0,-0.013,-0.456,-0.88,-0.013,-0.47,-0.906,-1.0,-211.0,1.0,0.14,1737.0
1738.0,0.11,-0.218,-0.969,0.532,-1.057,-4.698,1.0,211.0,1.0,0.14,1738.0
1739.0,0.14,-0.157,-0.971,0.176,-0.197,-1.214,-1.0,-211.0,1.0,0.14,1739.0
1743.0,0.24,-0.334,-0.887,0.16,-0.223,-0.593,1.0,211.0,1.0,0.14,1743.0
1744.0,-0.029,-0.349,-0.936,-0.146,-1.737,-4.655,-1.0,-211.0,1.0,0.14,1744.0
1745.0,-0.344,-0.394,-0.846,-0.446,-0.51,-1.095,1.0,211.0,1.0,0.14,1745.0
1748.0,-0.665,-0.45,-0.585,-0.818,-0.553,-0.72,-1.0,-211.0,1.0,0.14,1748.0
1755.0,0.557,0.121,0.524,0.434,0.094,0.409,-1.0,-321.0,1.0,0.494,1755.0
1758.0,0.443,0.54,0.715,3.395,4.141,5.486,1.0,211.0,1.0,0.14,1758.0
1759.0,0.397,0.593,0.683,0.359,0.535,0.616,-1.0,-211.0,1.0,0.14,1759.0
1772.0,-0.111,0.231,0.336,-0.06,0.126,0.183,1.0,321.0,1.0,0.494,1772.0
1773.0,-0.858,-0.039,-0.392,-0.362,-0.016,-0.165,-1.0,-211.0,1.0,0.14,1773.0
