particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1607.0,0.629,-0.577,-0.398,0.261,-0.239,-0.165,1.0,211.0,678.0,0.14
1608.0,-0.065,0.548,-0.826,-0.077,0.645,-0.973,-1.0,-211.0,678.0,0.14
1609.0,0.111,0.191,0.965,0.111,0.191,0.967,-1.0,-211.0,678.0,0.14
1614.0,-0.232,0.212,0.945,-0.346,0.316,1.41,1.0,211.0,678.0,0.14
1615.0,0.191,0.248,0.946,0.312,0.404,1.546,-1.0,-211.0,678.0,0.14
1620.0,0.087,0.317,0.934,0.088,0.322,0.949,-1.0,-211.0,678.0,0.14
1645.0,0.023,0.258,0.937,0.014,0.155,0.563,1.0,211.0,678.0,0.14
1648.0,-0.024,-0.916,0.148,-0.009,-0.343,0.056,1.0,211.0,678.0,0.14
1654.0,-0.291,-0.819,-0.356,-0.118,-0.333,-0.145,1.0,211.0,678.0,0.14
1655.0,-0.217,-0.762,-0.367,-0.062,-0.219,-0.105,-1.0,-211.0,678.0,0.14
1661.0,-0.432,-0.123,-0.883,-0.446,-0.127,-0.91,1.0,211.0,678.0,0.14
1662.0,-0.615,0.055,-0.782,-1.091,0.097,-1.388,-1.0,-211.0,678.0,0.14
1664.0,-0.59,0.066,-0.802,-1.393,0.155,-1.894,1.0,211.0,678.0,0.14
1665.0,-0.496,0.195,-0.843,-0.986,0.387,-1.674,-1.0,-211.0,678.0,0.14
1688.0,-0.102,0.184,-0.978,-0.101,0.182,-0.97,1.0,-11.0,678.0,0.001
1692.0,-0.463,0.308,-0.816,-0.41,0.272,-0.721,-1.0,-211.0,678.0,0.14
1693.0,-0.624,0.188,-0.746,-0.654,0.197,-0.782,1.0,211.0,678.0,0.14
1694.0,-0.578,0.01,-0.815,-1.984,0.033,-2.794,-1.0,-211.0,678.0,0.14
1716.0,-0.01,-0.976,0.073,-0.007,-0.666,0.05,1.0,211.0,678.0,0.14
1717.0,0.569,0.074,0.372,0.109,0.014,0.071,-1.0,-211.0,678.0,0.14
1729.0,0.192,0.038,-0.979,0.494,0.097,-2.523,-1.0,-211.0,678.0,0.14
1753.0,0.272,0.088,0.955,0.484,0.156,1.7,1.0,211.0,678.0,0.14
1782.0,-0.243,0.094,-0.959,-0.3,0.116,-1.185,1.0,211.0,678.0,0.14
1783.0,0.114,0.238,-0.952,0.105,0.218,-0.873,-1.0,-211.0,678.0,0.14
1785.0,-0.616,-0.537,-0.554,-0.55,-0.479,-0.494,-1.0,-211.0,678.0,0.14
1814.0,-0.174,0.151,0.884,-215.088,186.679,1090.138,1.0,-15.0,678.0,500.0
1815.0,0.194,-0.277,0.377,112.72,-160.439,218.372,-1.0,15.0,678.0,500.0
