particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1183.0,-0.132,-0.157,0.977,-0.358,-0.426,2.656,-1.0,-211.0,357.0,0.14
1197.0,0.108,-0.23,0.965,0.919,-1.954,8.209,1.0,321.0,357.0,0.494
1208.0,0.302,-0.155,0.939,0.849,-0.434,2.641,1.0,211.0,357.0,0.14
1209.0,0.206,0.19,0.952,0.232,0.214,1.071,-1.0,-211.0,357.0,0.14
1210.0,0.41,-0.079,0.908,1.683,-0.325,3.729,1.0,211.0,357.0,0.14
1212.0,0.457,0.069,0.887,2.626,0.395,5.1,1.0,211.0,357.0,0.14
1214.0,0.337,-0.094,0.917,0.856,-0.238,2.33,1.0,321.0,357.0,0.494
1216.0,0.39,-0.002,0.919,3.574,-0.023,8.418,1.0,321.0,357.0,0.494
1266.0,0.591,0.69,-0.359,0.383,0.447,-0.233,1.0,211.0,357.0,0.14
1267.0,-0.702,-0.387,-0.096,-0.166,-0.092,-0.023,-1.0,-211.0,357.0,0.14
1301.0,-0.189,-0.041,-0.976,-0.887,-0.191,-4.581,-1.0,-321.0,357.0,0.494
1305.0,0.914,0.169,-0.202,0.414,0.076,-0.091,1.0,211.0,357.0,0.14
1316.0,0.027,-0.743,0.596,0.013,-0.344,0.276,-1.0,-211.0,357.0,0.14
1320.0,-0.341,-0.574,-0.721,-0.254,-0.428,-0.537,1.0,211.0,357.0,0.14
1322.0,0.273,-0.088,-0.957,0.926,-0.299,-3.247,1.0,211.0,357.0,0.14
1326.0,0.187,0.008,-0.981,2.204,0.094,-11.545,-1.0,-321.0,357.0,0.494
1332.0,-0.543,0.479,0.689,-3.469,3.063,4.402,1.0,211.0,357.0,0.14
1333.0,-0.581,0.456,0.674,-7.686,6.026,8.914,-1.0,-211.0,357.0,0.14
1335.0,-0.731,0.345,0.572,-0.733,0.346,0.574,1.0,211.0,357.0,0.14
1336.0,-0.542,0.454,0.708,-6.072,5.082,7.93,-1.0,-211.0,357.0,0.14
1337.0,-0.331,-0.218,0.853,-0.137,-0.09,0.352,-1.0,-211.0,357.0,0.14
1339.0,0.575,0.084,-0.173,0.101,0.015,-0.03,1.0,211.0,357.0,0.14
1341.0,0.283,0.186,0.938,0.532,0.35,1.763,1.0,211.0,357.0,0.14
1342.0,0.335,0.094,0.93,0.395,0.111,1.098,-1.0,-211.0,357.0,0.14
1345.0,0.163,0.217,0.96,0.312,0.413,1.831,-1.0,-211.0,357.0,0.14
1347.0,0.261,0.408,0.868,0.328,0.512,1.088,-1.0,-211.0,357.0,0.14
1349.0,0.265,0.495,0.827,0.823,1.54,2.572,1.0,211.0,357.0,0.14
1350.0,0.309,0.287,0.905,0.744,0.691,2.179,-1.0,-211.0,357.0,0.14
1351.0,0.196,0.411,0.889,0.479,1.007,2.178,1.0,211.0,357.0,0.14
1352.0,0.349,-0.003,0.837,0.115,-0.001,0.276,-1.0,-211.0,357.0,0.14
1354.0,0.22,0.194,0.955,0.708,0.624,3.073,-1.0,-211.0,357.0,0.14
1357.0,0.299,-0.172,0.93,0.335,-0.192,1.041,-1.0,-211.0,357.0,0.14
1376.0,-0.673,-0.302,-0.642,-0.453,-0.203,-0.432,1.0,211.0,357.0,0.14
1377.0,-0.646,-0.611,-0.441,-0.739,-0.699,-0.504,-1.0,-211.0,357.0,0.14
1379.0,-0.223,-0.512,-0.672,-0.064,-0.147,-0.193,-1.0,-211.0,357.0,0.14
1381.0,0.451,0.016,0.878,0.396,0.014,0.77,-1.0,-211.0,357.0,0.14
1383.0,-0.013,-0.327,0.937,-0.014,-0.373,1.067,-1.0,-211.0,357.0,0.14
1392.0,-0.303,0.048,0.869,-0.109,0.017,0.313,1.0,211.0,357.0,0.14
1393.0,0.533,0.505,0.628,0.288,0.273,0.339,-1.0,-211.0,357.0,0.14
1395.0,-0.635,-0.452,0.511,-0.244,-0.174,0.196,1.0,211.0,357.0,0.14
1396.0,-0.585,0.31,0.746,-1.065,0.565,1.358,-1.0,-211.0,357.0,0.14
1399.0,-0.922,-0.166,-0.05,-0.37,-0.067,-0.02,-1.0,-211.0,357.0,0.14
1401.0,-0.49,-0.078,0.781,-0.18,-0.029,0.287,1.0,211.0,357.0,0.14
1402.0,-0.556,0.307,0.678,-0.21,0.116,0.256,-1.0,-211.0,357.0,0.14
1427.0,-0.05,-0.21,0.974,-0.1,-0.416,1.925,-1.0,-211.0,357.0,0.14
1434.0,0.518,-0.344,0.761,0.388,-0.258,0.57,1.0,211.0,357.0,0.14
1440.0,0.526,0.044,0.837,0.511,0.043,0.813,-1.0,-211.0,357.0,0.14
1442.0,0.33,0.005,0.943,1.245,0.018,3.559,-1.0,-211.0,357.0,0.14
1444.0,0.433,-0.077,0.863,0.242,-0.043,0.482,-1.0,-211.0,357.0,0.14
1446.0,0.363,-0.023,0.927,1.904,-0.122,4.854,-1.0,-321.0,357.0,0.494
1450.0,-0.577,0.3,0.759,-2.467,1.281,3.242,1.0,211.0,357.0,0.14
1454.0,-0.114,-0.233,-0.925,-0.203,-0.412,-1.637,1.0,321.0,357.0,0.494
1457.0,0.379,-0.052,0.904,0.281,-0.038,0.671,1.0,211.0,357.0,0.14
1498.0,-0.049,0.763,-0.517,-0.018,0.277,-0.188,1.0,211.0,357.0,0.14
1499.0,-0.401,0.203,-0.875,-0.309,0.157,-0.674,-1.0,-211.0,357.0,0.14
1511.0,0.562,0.46,-0.626,0.277,0.227,-0.309,1.0,211.0,357.0,0.14
1512.0,0.205,0.182,-0.949,0.181,0.161,-0.839,-1.0,-211.0,357.0,0.14
1514.0,0.884,0.078,0.062,0.27,0.024,0.019,-1.0,-211.0,357.0,0.14
1560.0,0.411,0.265,0.867,0.576,0.371,1.216,-1.0,-211.0,357.0,0.14
1561.0,0.332,-0.134,0.922,1.117,-0.452,3.102,1.0,321.0,357.0,0.494
1589.0,0.402,-0.071,0.911,0.88,-0.155,1.996,1.0,211.0,357.0,0.14
1590.0,0.457,0.182,0.737,0.138,0.055,0.222,-1.0,-211.0,357.0,0.14
1605.0,0.762,-0.461,-0.016,0.234,-0.141,-0.005,-1.0,-211.0,357.0,0.14
1607.0,-0.477,0.044,0.752,-0.147,0.013,0.232,1.0,211.0,357.0,0.14
1608.0,-0.096,0.306,0.924,-0.065,0.206,0.621,-1.0,-211.0,357.0,0.14
1619.0,0.678,-0.396,0.041,547.694,-320.06,33.316,1.0,-15.0,357.0,500.0
1620.0,-0.674,0.326,-0.268,-555.433,268.433,-220.508,-1.0,15.0,357.0,500.0
1642.0,-0.482,0.055,0.743,-0.515,0.059,0.795,1.0,321.0,357.0,0.494
1654.0,-0.064,-0.336,0.938,-0.145,-0.765,2.131,1.0,211.0,357.0,0.14
1655.0,0.055,-0.387,0.92,0.23,-1.634,3.879,-1.0,-211.0,357.0,0.14
