particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1099.0,-0.731,-0.49,-0.339,-1.084,-0.727,-0.503,-1.0,-321.0,726.0,0.494,1099.0
1108.0,0.633,-0.687,-0.319,1.918,-2.081,-0.965,-1.0,-321.0,726.0,0.494,1108.0
1109.0,0.552,-0.643,-0.502,1.566,-1.822,-1.422,1.0,321.0,726.0,0.494,1109.0
1114.0,0.629,-0.6,-0.488,1.128,-1.077,-0.875,1.0,211.0,726.0,0.14,1114.0
1115.0,-0.493,0.838,-0.099,-0.321,0.546,-0.064,-1.0,-211.0,726.0,0.14,1115.0
1119.0,-0.096,0.927,-0.354,-0.177,1.701,-0.65,-1.0,-211.0,726.0,0.14,1119.0
1122.0,0.352,0.676,0.559,0.151,0.29,0.24,-1.0,-211.0,726.0,0.14,1122.0
1125.0,-0.412,0.851,0.323,-1.631,3.369,1.28,1.0,211.0,726.0,0.14,1125.0
1127.0,-0.74,-0.158,-0.612,-0.451,-0.096,-0.373,-1.0,-211.0,726.0,0.14,1127.0
1142.0,0.704,-0.699,-0.004,0.806,-0.8,-0.004,1.0,211.0,726.0,0.14,1142.0
1143.0,0.612,-0.697,0.348,0.62,-0.707,0.353,-1.0,-211.0,726.0,0.14,1143.0
1147.0,-0.952,-0.193,0.079,-0.593,-0.12,0.049,-1.0,-211.0,726.0,0.14,1147.0
1149.0,0.652,0.641,-0.104,0.232,0.228,-0.037,1.0,211.0,726.0,0.14,1149.0
1153.0,0.381,-0.363,-0.844,0.543,-0.518,-1.202,-1.0,-211.0,726.0,0.14,1153.0
1155.0,0.182,-0.328,-0.927,2.336,-4.213,-11.924,1.0,211.0,726.0,0.14,1155.0
1167.0,0.201,0.292,0.928,0.243,0.353,1.122,1.0,211.0,726.0,0.14,1167.0
1168.0,0.014,0.329,0.943,0.046,1.095,3.135,-1.0,-211.0,726.0,0.14,1168.0
1173.0,-0.244,-0.513,0.805,-0.2,-0.42,0.658,-1.0,-211.0,726.0,0.14,1173.0
1176.0,-0.852,-0.1,0.455,-0.494,-0.058,0.264,1.0,211.0,726.0,0.14,1176.0
1177.0,-0.4,0.666,-0.542,-0.175,0.29,-0.236,1.0,211.0,726.0,0.14,1177.0
1178.0,-0.928,-0.263,0.25,-1.645,-0.467,0.444,-1.0,-211.0,726.0,0.14,1178.0
1180.0,-0.768,0.397,-0.388,-0.335,0.173,-0.169,1.0,211.0,726.0,0.14,1180.0
1181.0,-0.503,-0.55,-0.597,-0.238,-0.26,-0.283,1.0,211.0,726.0,0.14,1181.0
1184.0,0.633,-0.172,0.156,0.12,-0.033,0.03,1.0,211.0,726.0,0.14,1184.0
1187.0,0.243,-0.8,-0.544,0.469,-1.543,-1.049,1.0,211.0,726.0,0.14,1187.0
1188.0,0.565,-0.694,-0.438,0.895,-1.101,-0.694,-1.0,-211.0,726.0,0.14,1188.0
1189.0,0.677,-0.666,-0.314,9.3,-9.144,-4.319,1.0,211.0,726.0,0.14,1189.0
1195.0,-0.027,-0.928,-0.053,-0.037,-1.244,-0.071,-1.0,-321.0,726.0,0.494,1195.0
1199.0,-0.645,0.565,-0.478,-0.471,0.413,-0.349,-1.0,-211.0,726.0,0.14,1199.0
1201.0,-0.67,-0.014,-0.699,-0.373,-0.008,-0.389,1.0,211.0,726.0,0.14,1201.0
1203.0,-0.337,0.421,0.379,-0.063,0.078,0.07,1.0,211.0,726.0,0.14,1203.0
1204.0,0.081,-0.794,-0.238,0.02,-0.2,-0.06,-1.0,-211.0,726.0,0.14,1204.0
1206.0,-0.381,0.843,0.361,-0.458,1.013,0.433,1.0,211.0,726.0,0.14,1206.0
1207.0,0.267,0.534,-0.609,0.071,0.143,-0.163,-1.0,-211.0,726.0,0.14,1207.0
1208.0,-0.578,0.766,0.219,-0.455,0.602,0.172,1.0,211.0,726.0,0.14,1208.0
1212.0,-0.146,0.416,-0.769,-0.044,0.125,-0.231,1.0,211.0,726.0,0.14,1212.0
1213.0,0.485,0.594,-0.557,0.213,0.261,-0.245,-1.0,-211.0,726.0,0.14,1213.0
1216.0,0.055,0.425,-0.894,0.059,0.456,-0.959,1.0,211.0,726.0,0.14,1216.0
1235.0,0.384,-0.25,0.845,0.195,-0.127,0.428,1.0,211.0,726.0,0.14,1235.0
1236.0,-0.481,-0.089,0.809,-0.207,-0.038,0.348,-1.0,-211.0,726.0,0.14,1236.0
1248.0,-0.8,0.168,-0.576,-0.099,0.021,-0.072,1.0,-11.0,726.0,0.001,1248.0
1281.0,-0.365,0.337,-0.868,-22.267,20.555,-52.867,1.0,211.0,726.0,0.14,1281.0
1284.0,0.826,-0.089,-0.556,5.419,-0.584,-3.647,-1.0,-211.0,726.0,0.14,1284.0
