particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1153.0,0.019,0.737,0.247,0.004,0.164,0.055,1.0,211.0,863.0,0.14,1153.0
1154.0,0.613,-0.719,0.324,1.969,-2.307,1.041,-1.0,-211.0,863.0,0.14,1154.0
1155.0,0.321,-0.932,0.117,0.379,-1.098,0.137,1.0,211.0,863.0,0.14,1155.0
1156.0,0.221,-0.3,0.914,0.191,-0.26,0.793,-1.0,-211.0,863.0,0.14,1156.0
1157.0,0.848,0.066,-0.089,0.228,0.018,-0.024,1.0,211.0,863.0,0.14,1157.0
1159.0,0.739,-0.153,0.639,0.684,-0.141,0.591,1.0,211.0,863.0,0.14,1159.0
1160.0,-0.316,-0.596,0.735,-0.699,-1.32,1.628,-1.0,-211.0,863.0,0.14,1160.0
1161.0,-0.735,-0.354,0.578,-4.022,-1.94,3.164,1.0,211.0,863.0,0.14,1161.0
1163.0,-0.141,-0.727,0.664,-0.199,-1.022,0.934,-1.0,-211.0,863.0,0.14,1163.0
1165.0,0.59,0.576,0.439,0.23,0.225,0.171,-1.0,-211.0,863.0,0.14,1165.0
1169.0,0.671,-0.254,0.099,0.136,-0.051,0.02,1.0,211.0,863.0,0.14,1169.0
1285.0,-0.225,0.1,-0.966,-0.423,0.187,-1.818,-1.0,-211.0,863.0,0.14,1285.0
1287.0,-0.183,0.037,-0.981,-2.237,0.453,-11.97,1.0,321.0,863.0,0.494,1287.0
1294.0,-0.254,0.582,-0.767,-0.401,0.92,-1.213,-1.0,-211.0,863.0,0.14,1294.0
1299.0,-0.558,0.66,-0.502,-1.899,2.246,-1.707,1.0,211.0,863.0,0.14,1299.0
1302.0,0.028,-0.6,0.476,0.006,-0.13,0.104,1.0,211.0,863.0,0.14,1302.0
1303.0,-0.667,-0.185,-0.652,-0.3,-0.083,-0.294,-1.0,-211.0,863.0,0.14,1303.0
1305.0,-0.44,-0.366,-0.74,-0.173,-0.144,-0.291,1.0,211.0,863.0,0.14,1305.0
1309.0,0.964,-0.249,-0.007,1.425,-0.368,-0.011,-1.0,-211.0,863.0,0.14,1309.0
1312.0,-0.163,-0.025,-0.985,-0.525,-0.081,-3.173,1.0,211.0,863.0,0.14,1312.0
1323.0,0.137,-0.265,-0.937,0.106,-0.206,-0.728,1.0,211.0,863.0,0.14,1323.0
1328.0,-0.263,0.04,0.964,-1.433,0.217,5.243,1.0,211.0,863.0,0.14,1328.0
1397.0,0.124,-0.116,0.983,0.247,-0.232,1.963,-1.0,-211.0,863.0,0.14,1397.0
1410.0,-0.337,-0.14,-0.93,-1.458,-0.608,-4.025,1.0,211.0,863.0,0.14,1410.0
1412.0,-0.319,-0.371,-0.87,-0.712,-0.829,-1.942,1.0,211.0,863.0,0.14,1412.0
1413.0,-0.285,-0.064,-0.953,-0.48,-0.108,-1.603,-1.0,-211.0,863.0,0.14,1413.0
1418.0,-0.187,-0.89,-0.311,-0.095,-0.45,-0.157,1.0,211.0,863.0,0.14,1418.0
1419.0,0.519,-0.284,0.743,0.231,-0.127,0.331,-1.0,-211.0,863.0,0.14,1419.0
1426.0,0.364,-0.89,0.257,0.505,-1.234,0.356,-1.0,-211.0,863.0,0.14,1426.0
1428.0,-0.94,-0.203,0.261,-1.585,-0.342,0.44,1.0,211.0,863.0,0.14,1428.0
1429.0,-0.698,-0.271,0.652,-0.783,-0.303,0.731,-1.0,-211.0,863.0,0.14,1429.0
1431.0,-0.857,0.209,0.362,-0.395,0.097,0.167,1.0,211.0,863.0,0.14,1431.0
1476.0,-0.235,0.015,-0.972,-1.803,0.115,-7.449,1.0,211.0,863.0,0.14,1476.0
1480.0,0.346,0.425,-0.795,0.186,0.229,-0.428,-1.0,-211.0,863.0,0.14,1480.0
1484.0,-0.154,-0.119,-0.962,-0.393,-0.303,-2.455,-1.0,-321.0,863.0,0.494,1484.0
1485.0,0.438,0.382,-0.747,0.189,0.165,-0.323,1.0,211.0,863.0,0.14,1485.0
1486.0,-0.426,0.535,-0.72,-0.5,0.628,-0.845,1.0,211.0,863.0,0.14,1486.0
1487.0,-0.428,-0.061,-0.894,-0.506,-0.072,-1.055,-1.0,-211.0,863.0,0.14,1487.0
1490.0,-0.263,0.371,-0.885,-0.372,0.525,-1.253,1.0,211.0,863.0,0.14,1490.0
1491.0,-0.387,0.683,-0.581,-0.253,0.446,-0.38,-1.0,-211.0,863.0,0.14,1491.0
1493.0,-0.513,0.621,-0.527,-0.264,0.319,-0.271,1.0,211.0,863.0,0.14,1493.0
1494.0,-0.13,0.766,-0.603,-0.099,0.584,-0.459,-1.0,-211.0,863.0,0.14,1494.0
1496.0,-0.715,0.273,-0.594,-0.401,0.153,-0.333,1.0,211.0,863.0,0.14,1496.0
1497.0,-0.36,0.493,-0.782,-0.404,0.553,-0.878,-1.0,-211.0,863.0,0.14,1497.0
1499.0,-0.062,0.943,-0.289,-0.058,0.87,-0.266,-1.0,-211.0,863.0,0.14,1499.0
1501.0,-0.813,-0.331,-0.247,-0.277,-0.113,-0.084,1.0,211.0,863.0,0.14,1501.0
1502.0,0.468,-0.871,0.014,0.434,-0.808,0.013,-1.0,-211.0,863.0,0.14,1502.0
1504.0,-0.15,-0.623,-0.658,-0.053,-0.22,-0.232,-1.0,-211.0,863.0,0.14,1504.0
1506.0,0.504,0.574,0.179,0.113,0.129,0.04,1.0,211.0,863.0,0.14,1506.0
1520.0,-0.202,-0.113,-0.945,-0.122,-0.068,-0.569,1.0,211.0,863.0,0.14,1520.0
1524.0,0.062,0.53,-0.832,0.056,0.481,-0.756,1.0,211.0,863.0,0.14,1524.0
1525.0,0.144,-0.438,-0.77,0.046,-0.139,-0.244,-1.0,-211.0,863.0,0.14,1525.0
1529.0,-0.054,0.358,0.889,-0.027,0.18,0.446,-1.0,-211.0,863.0,0.14,1529.0
1585.0,0.605,-0.73,0.115,0.283,-0.341,0.054,1.0,211.0,863.0,0.14,1585.0
1603.0,-0.317,0.684,0.629,-0.235,0.506,0.466,1.0,211.0,863.0,0.14,1603.0
1697.0,0.482,0.781,0.378,0.565,0.916,0.443,1.0,211.0,863.0,0.14,1697.0
1700.0,0.563,-0.596,0.35,0.173,-0.184,0.108,-1.0,-211.0,863.0,0.14,1700.0
1702.0,-0.173,0.28,0.892,-0.078,0.127,0.404,1.0,211.0,863.0,0.14,1702.0
1703.0,0.199,0.624,0.696,0.095,0.296,0.33,-1.0,-211.0,863.0,0.14,1703.0
1707.0,-0.271,0.136,0.953,-1.383,0.697,4.869,-1.0,-211.0,863.0,0.14,1707.0
1709.0,-0.176,0.12,0.953,-0.407,0.278,2.198,1.0,321.0,863.0,0.494,1709.0
1780.0,-0.309,-0.145,0.94,-4.013,-1.886,12.193,1.0,211.0,863.0,0.14,1780.0
1783.0,-0.31,-0.175,0.931,-1.848,-1.044,5.55,-1.0,-321.0,863.0,0.494,1783.0
1786.0,0.053,-0.243,0.925,0.026,-0.118,0.448,1.0,211.0,863.0,0.14,1786.0
1792.0,-0.628,-0.311,-0.7,-0.638,-0.316,-0.71,-1.0,-211.0,863.0,0.14,1792.0
1793.0,-0.757,0.398,0.419,-0.346,0.182,0.191,1.0,211.0,863.0,0.14,1793.0
1812.0,-0.458,-0.08,0.872,-0.413,-0.072,0.786,-1.0,-211.0,863.0,0.14,1812.0
1827.0,-0.305,-0.117,0.945,-1.346,-0.516,4.164,1.0,211.0,863.0,0.14,1827.0
1828.0,-0.261,-0.107,0.959,-3.401,-1.396,12.514,-1.0,-211.0,863.0,0.14,1828.0
1832.0,-0.304,-0.061,0.949,-0.827,-0.165,2.58,1.0,211.0,863.0,0.14,1832.0
1833.0,-0.168,0.033,0.983,-0.351,0.069,2.051,1.0,211.0,863.0,0.14,1833.0
1834.0,0.167,0.354,0.911,0.184,0.389,1.0,-1.0,-211.0,863.0,0.14,1834.0
1835.0,-0.235,-0.105,0.962,-0.378,-0.169,1.546,1.0,211.0,863.0,0.14,1835.0
1836.0,-0.459,-0.258,0.813,-0.259,-0.146,0.459,-1.0,-211.0,863.0,0.14,1836.0
1842.0,-0.931,0.28,0.051,-0.567,0.171,0.031,-1.0,-211.0,863.0,0.14,1842.0
1844.0,-0.859,0.434,-0.222,-2.703,1.367,-0.698,1.0,321.0,863.0,0.494,1844.0
1846.0,-0.331,-0.168,0.027,-0.176,-0.09,0.015,-1.0,-321.0,863.0,0.494,1846.0
1847.0,-0.613,0.252,0.712,-0.368,0.151,0.428,1.0,211.0,863.0,0.14,1847.0
1852.0,-0.173,0.138,-0.949,-0.377,0.3,-2.066,-1.0,-321.0,863.0,0.494,1852.0
1853.0,0.085,-0.162,-0.976,0.101,-0.193,-1.161,1.0,211.0,863.0,0.14,1853.0
1867.0,0.13,0.148,0.98,5.874,6.685,44.221,1.0,-11.0,863.0,0.001,1867.0
1871.0,0.278,-0.737,0.616,1.397,-3.704,3.095,-1.0,-211.0,863.0,0.14,1871.0
1876.0,-0.275,-0.091,0.957,-2.388,-0.793,8.303,1.0,211.0,863.0,0.14,1876.0
1877.0,-0.276,-0.146,0.95,-1.765,-0.932,6.068,-1.0,-211.0,863.0,0.14,1877.0
1878.0,-0.264,-0.098,0.959,-2.433,-0.906,8.832,-1.0,-211.0,863.0,0.14,1878.0
1895.0,-0.271,-0.218,0.924,-0.237,-0.19,0.807,1.0,211.0,863.0,0.14,1895.0
