particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
612.0,0.267,0.268,-0.926,8.329,8.354,-28.909,1.0,211.0,715.0,0.14,612.0
617.0,-0.172,0.069,-0.981,-0.437,0.175,-2.491,-1.0,-211.0,715.0,0.14,617.0
653.0,-0.083,0.193,-0.975,-0.166,0.388,-1.957,1.0,211.0,715.0,0.14,653.0
654.0,0.124,0.223,-0.964,0.24,0.431,-1.866,-1.0,-211.0,715.0,0.14,654.0
670.0,-0.863,0.439,-0.093,-0.519,0.264,-0.056,1.0,211.0,715.0,0.14,670.0
672.0,-0.904,0.312,-0.033,-0.433,0.149,-0.016,1.0,211.0,715.0,0.14,672.0
673.0,-0.507,0.802,0.25,-0.368,0.582,0.181,-1.0,-211.0,715.0,0.14,673.0
678.0,0.393,0.577,-0.709,0.545,0.801,-0.984,1.0,211.0,715.0,0.14,678.0
679.0,0.368,0.134,-0.87,0.171,0.062,-0.404,-1.0,-211.0,715.0,0.14,679.0
704.0,-0.433,-0.899,0.065,-11.589,-24.043,1.746,1.0,211.0,715.0,0.14,704.0
706.0,-0.85,-0.498,-0.171,-20.191,-11.814,-4.068,-1.0,11.0,715.0,0.001,706.0
