particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
2154.0,0.321,0.332,0.438,0.205,0.212,0.281,1.0,321.0,386.0,0.494,2154.0
2155.0,0.477,-0.336,0.788,0.339,-0.239,0.559,-1.0,-211.0,386.0,0.14,2155.0
2160.0,0.071,-0.942,-0.21,0.04,-0.522,-0.116,-1.0,-211.0,386.0,0.14,2160.0
2163.0,0.446,-0.879,-0.056,0.39,-0.768,-0.049,1.0,211.0,386.0,0.14,2163.0
2164.0,-0.448,-0.742,0.355,-0.178,-0.295,0.141,1.0,211.0,386.0,0.14,2164.0
2165.0,-0.092,-0.523,-0.545,-0.02,-0.113,-0.117,-1.0,-211.0,386.0,0.14,2165.0
2169.0,0.241,-0.254,-0.892,0.118,-0.124,-0.435,1.0,211.0,386.0,0.14,2169.0
2170.0,0.478,0.576,0.485,0.148,0.178,0.15,-1.0,-211.0,386.0,0.14,2170.0
2171.0,0.633,0.653,0.391,0.65,0.67,0.402,1.0,211.0,386.0,0.14,2171.0
2172.0,0.354,0.341,0.865,0.488,0.471,1.193,-1.0,-211.0,386.0,0.14,2172.0
2173.0,0.602,0.661,0.395,0.401,0.441,0.263,1.0,211.0,386.0,0.14,2173.0
2175.0,0.263,-0.188,0.943,0.477,-0.342,1.713,-1.0,-211.0,386.0,0.14,2175.0
2177.0,-0.029,-0.546,0.819,-0.023,-0.436,0.654,1.0,211.0,386.0,0.14,2177.0
2178.0,0.364,0.023,0.928,0.633,0.041,1.611,-1.0,-211.0,386.0,0.14,2178.0
2180.0,0.774,-0.245,0.542,0.5,-0.159,0.351,1.0,211.0,386.0,0.14,2180.0
2181.0,0.49,-0.798,-0.078,0.704,-1.147,-0.112,1.0,321.0,386.0,0.494,2181.0
2185.0,0.455,-0.109,-0.881,0.887,-0.213,-1.716,-1.0,-211.0,386.0,0.14,2185.0
2214.0,0.222,0.072,0.972,1.398,0.451,6.114,1.0,211.0,386.0,0.14,2214.0
2249.0,0.22,-0.04,0.974,2.586,-0.475,11.433,-1.0,-211.0,386.0,0.14,2249.0
2255.0,-0.385,0.49,0.729,-0.19,0.241,0.359,-1.0,-211.0,386.0,0.14,2255.0
2265.0,0.661,0.081,0.729,0.58,0.071,0.639,1.0,211.0,386.0,0.14,2265.0
2266.0,0.342,0.053,0.924,0.294,0.045,0.795,-1.0,-211.0,386.0,0.14,2266.0
2270.0,0.762,0.465,-0.162,0.254,0.155,-0.054,-1.0,-211.0,386.0,0.14,2270.0
2271.0,0.244,-0.042,0.969,3.021,-0.521,11.977,1.0,211.0,386.0,0.14,2271.0
2272.0,0.255,-0.09,0.962,1.257,-0.445,4.738,-1.0,-211.0,386.0,0.14,2272.0
2289.0,-0.605,-0.066,0.788,-0.906,-0.099,1.181,1.0,211.0,386.0,0.14,2289.0
2291.0,0.042,0.228,0.973,0.837,4.547,19.355,-1.0,-211.0,386.0,0.14,2291.0
2292.0,0.033,0.213,0.977,1.146,7.361,33.825,-1.0,-211.0,386.0,0.14,2292.0
2293.0,0.035,0.215,0.976,2.717,16.578,75.349,1.0,211.0,386.0,0.14,2293.0
