particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
866.0,-0.79,-0.281,-0.492,-0.468,-0.166,-0.291,-1.0,-211.0,436.0,0.14,866.0
872.0,0.031,0.341,0.908,0.018,0.197,0.527,-1.0,-211.0,436.0,0.14,872.0
883.0,0.731,-0.1,0.605,0.34,-0.046,0.282,1.0,211.0,436.0,0.14,883.0
918.0,-0.824,-0.419,0.339,-0.665,-0.339,0.274,-1.0,-211.0,436.0,0.14,918.0
927.0,-0.072,0.191,0.948,-0.146,0.387,1.923,1.0,321.0,436.0,0.494,927.0
929.0,-0.4,0.097,0.891,-0.289,0.07,0.643,-1.0,-211.0,436.0,0.14,929.0
931.0,0.233,-0.284,0.92,0.238,-0.289,0.939,1.0,211.0,436.0,0.14,931.0
935.0,0.156,-0.142,-0.972,0.204,-0.186,-1.271,-1.0,-211.0,436.0,0.14,935.0
951.0,-0.123,0.119,-0.985,-0.65,0.628,-5.211,-1.0,-211.0,436.0,0.14,951.0
1021.0,-0.56,0.158,0.803,-0.627,0.176,0.898,1.0,211.0,436.0,0.14,1021.0
1023.0,-0.556,-0.056,0.829,-11.084,-1.109,16.514,1.0,211.0,436.0,0.14,1023.0
1024.0,-0.622,-0.091,0.776,-1.45,-0.213,1.808,-1.0,-211.0,436.0,0.14,1024.0
1025.0,-0.55,-0.101,0.829,-4.676,-0.859,7.042,-1.0,-211.0,436.0,0.14,1025.0
1027.0,-0.548,-0.014,0.835,-1.341,-0.033,2.044,1.0,211.0,436.0,0.14,1027.0
1028.0,-0.471,-0.057,0.879,-1.921,-0.232,3.585,-1.0,-211.0,436.0,0.14,1028.0
1037.0,-0.297,-0.849,0.379,-0.19,-0.543,0.242,1.0,211.0,436.0,0.14,1037.0
1038.0,-0.54,0.078,0.834,-0.878,0.127,1.356,-1.0,-211.0,436.0,0.14,1038.0
1111.0,-0.769,-0.357,0.445,-0.372,-0.173,0.215,1.0,211.0,436.0,0.14,1111.0
1112.0,-0.225,-0.048,0.94,-0.124,-0.027,0.518,-1.0,-211.0,436.0,0.14,1112.0
1143.0,0.127,0.106,0.985,0.377,0.316,2.927,1.0,211.0,436.0,0.14,1143.0
1146.0,0.124,-0.191,0.924,0.056,-0.087,0.419,-1.0,-211.0,436.0,0.14,1146.0
1152.0,0.448,0.454,0.769,1.353,1.372,2.322,1.0,211.0,436.0,0.14,1152.0
1153.0,0.426,0.799,0.336,0.229,0.429,0.18,-1.0,-211.0,436.0,0.14,1153.0
1154.0,0.586,0.627,0.323,0.205,0.22,0.113,1.0,211.0,436.0,0.14,1154.0
1155.0,0.122,0.435,0.87,0.086,0.306,0.612,-1.0,-211.0,436.0,0.14,1155.0
1171.0,-0.625,0.683,-0.364,-0.839,0.916,-0.489,1.0,211.0,436.0,0.14,1171.0
1190.0,0.161,-0.453,0.84,0.09,-0.253,0.469,1.0,211.0,436.0,0.14,1190.0
1215.0,0.36,-0.42,-0.833,20.355,-23.782,-47.132,1.0,-13.0,436.0,0.106,1215.0
1219.0,0.246,-0.026,-0.969,6.365,-0.668,-25.074,-1.0,-211.0,436.0,0.14,1219.0
1321.0,0.127,-0.108,-0.986,0.935,-0.793,-7.246,-1.0,-211.0,436.0,0.14,1321.0
1325.0,-0.233,0.14,-0.95,-0.215,0.129,-0.877,1.0,211.0,436.0,0.14,1325.0
1326.0,-0.146,-0.252,-0.945,-0.133,-0.23,-0.863,-1.0,-211.0,436.0,0.14,1326.0
1327.0,0.603,0.194,-0.771,1.212,0.39,-1.55,1.0,211.0,436.0,0.14,1327.0
1331.0,0.35,0.651,0.64,0.232,0.432,0.424,1.0,211.0,436.0,0.14,1331.0
1334.0,-0.497,-0.221,-0.82,-0.386,-0.172,-0.637,1.0,211.0,436.0,0.14,1334.0
1335.0,-0.108,-0.415,-0.895,-0.12,-0.461,-0.994,-1.0,-211.0,436.0,0.14,1335.0
1349.0,0.003,0.491,-0.868,0.005,0.889,-1.569,-1.0,-211.0,436.0,0.14,1349.0
1351.0,0.735,-0.007,-0.631,0.412,-0.004,-0.354,1.0,211.0,436.0,0.14,1351.0
1354.0,-0.133,0.718,0.651,-0.088,0.478,0.434,1.0,211.0,436.0,0.14,1354.0
1355.0,0.167,0.966,0.089,0.133,0.769,0.071,-1.0,-211.0,436.0,0.14,1355.0
1370.0,-0.261,-0.127,0.932,-0.168,-0.082,0.601,1.0,211.0,436.0,0.14,1370.0
1371.0,-0.193,-0.45,0.867,-0.28,-0.653,1.258,-1.0,-211.0,436.0,0.14,1371.0
