particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
796.0,0.243,0.261,0.901,0.137,0.147,0.509,-1.0,-211.0,739.0,0.14
800.0,0.515,0.155,0.82,0.368,0.111,0.586,-1.0,-211.0,739.0,0.14
802.0,0.13,-0.941,0.112,0.062,-0.449,0.053,1.0,211.0,739.0,0.14
804.0,-0.207,-0.023,-0.968,-0.201,-0.022,-0.941,-1.0,-211.0,739.0,0.14
806.0,0.312,0.184,-0.911,0.219,0.13,-0.64,1.0,211.0,739.0,0.14
809.0,0.383,0.309,-0.581,0.082,0.067,-0.125,1.0,211.0,739.0,0.14
810.0,0.108,-0.277,-0.947,0.12,-0.309,-1.056,-1.0,-211.0,739.0,0.14
827.0,-0.511,0.527,0.028,-0.105,0.109,0.006,1.0,211.0,739.0,0.14
1084.0,-0.196,0.618,-0.751,-0.223,0.705,-0.856,-1.0,-211.0,739.0,0.14
1092.0,-0.335,-0.418,0.471,-0.067,-0.083,0.094,1.0,211.0,739.0,0.14
1154.0,-0.253,-0.639,0.709,-0.223,-0.562,0.624,-1.0,-211.0,739.0,0.14
1160.0,0.246,-0.461,-0.848,0.39,-0.731,-1.344,-1.0,-211.0,739.0,0.14
1161.0,0.55,0.637,-0.131,0.146,0.169,-0.035,1.0,211.0,739.0,0.14
1177.0,-0.68,-0.677,-0.199,-0.481,-0.478,-0.14,1.0,211.0,739.0,0.14
1266.0,0.089,-0.418,-0.874,0.053,-0.251,-0.524,-1.0,-211.0,739.0,0.14
1269.0,-0.093,-0.134,-0.986,-0.646,-0.933,-6.845,1.0,211.0,739.0,0.14
1291.0,0.457,0.055,-0.886,1.138,0.137,-2.208,1.0,211.0,739.0,0.14
1412.0,-0.551,-0.628,-0.541,-3.018,-3.438,-2.963,1.0,321.0,739.0,0.494
1418.0,0.264,0.155,0.951,0.722,0.425,2.605,1.0,211.0,739.0,0.14
1421.0,-0.043,0.191,0.979,-0.108,0.482,2.473,1.0,211.0,739.0,0.14
1432.0,0.144,-0.09,-0.967,0.106,-0.066,-0.713,-1.0,-211.0,739.0,0.14
1434.0,-0.077,-0.873,-0.198,-0.025,-0.278,-0.063,1.0,211.0,739.0,0.14
1435.0,-0.378,-0.408,0.751,-0.148,-0.16,0.295,-1.0,-211.0,739.0,0.14
1437.0,-0.335,0.905,0.144,-0.214,0.579,0.092,1.0,211.0,739.0,0.14
1459.0,0.044,0.273,0.957,0.067,0.411,1.442,-1.0,-211.0,739.0,0.14
1573.0,0.606,-0.666,0.407,0.54,-0.594,0.363,-1.0,-211.0,739.0,0.14
1579.0,-0.107,0.348,0.931,-0.755,2.461,6.59,-1.0,-211.0,739.0,0.14
1581.0,-0.04,0.164,0.946,-0.071,0.291,1.684,1.0,321.0,739.0,0.494
1584.0,-0.666,-0.09,0.651,-0.263,-0.036,0.258,-1.0,-211.0,739.0,0.14
1590.0,-0.898,-0.39,0.05,-0.635,-0.276,0.035,-1.0,-211.0,739.0,0.14
1600.0,-0.164,-0.062,-0.984,-0.629,-0.237,-3.782,1.0,211.0,739.0,0.14
1606.0,-0.293,-0.431,0.85,-0.565,-0.832,1.64,1.0,211.0,739.0,0.14
1607.0,-0.282,-0.216,0.918,-0.221,-0.17,0.72,-1.0,-211.0,739.0,0.14
1610.0,-0.577,-0.281,0.765,-1.391,-0.679,1.846,-1.0,-211.0,739.0,0.14
1611.0,-0.492,0.715,0.288,-0.17,0.247,0.1,1.0,211.0,739.0,0.14
1616.0,0.085,-0.895,0.008,0.096,-1.009,0.009,-1.0,-321.0,739.0,0.494
1618.0,0.311,-0.084,-0.943,0.547,-0.149,-1.659,1.0,211.0,739.0,0.14
1640.0,0.224,0.354,-0.898,0.228,0.361,-0.915,1.0,211.0,739.0,0.14
1643.0,0.153,-0.246,-0.948,0.167,-0.267,-1.031,-1.0,-211.0,739.0,0.14
1660.0,-0.081,-0.264,-0.943,-0.06,-0.197,-0.705,-1.0,-211.0,739.0,0.14
1751.0,-0.34,-0.787,-0.512,-0.816,-1.889,-1.23,-1.0,-211.0,739.0,0.14
1757.0,0.208,0.115,-0.963,0.231,0.128,-1.07,1.0,211.0,739.0,0.14
1758.0,-0.071,0.185,-0.98,-0.468,1.218,-6.458,-1.0,-211.0,739.0,0.14
1817.0,-0.852,0.006,-0.471,-0.523,0.004,-0.289,-1.0,-211.0,739.0,0.14
1835.0,0.173,-0.036,-0.984,1.909,-0.395,-10.846,1.0,211.0,739.0,0.14
1839.0,0.556,0.767,0.053,0.246,0.34,0.023,-1.0,-211.0,739.0,0.14
1866.0,0.101,-0.404,-0.772,0.103,-0.415,-0.794,-1.0,-321.0,739.0,0.494
1868.0,-0.251,-0.123,-0.411,-0.143,-0.07,-0.234,1.0,321.0,739.0,0.494
1869.0,-0.196,0.074,0.399,-0.108,0.041,0.22,-1.0,-321.0,739.0,0.494
1872.0,-0.137,-0.576,-0.805,-0.475,-1.997,-2.791,-1.0,-211.0,739.0,0.14
1874.0,-0.047,-0.536,-0.842,-0.157,-1.806,-2.836,1.0,211.0,739.0,0.14
1875.0,0.137,-0.623,-0.722,0.071,-0.322,-0.374,-1.0,-211.0,739.0,0.14
1877.0,-0.301,-0.231,-0.919,-1.332,-1.025,-4.071,1.0,321.0,739.0,0.494
1909.0,-0.426,-0.027,-0.903,-1.191,-0.074,-2.526,-1.0,-211.0,739.0,0.14
1916.0,0.045,0.236,-0.97,0.197,1.034,-4.251,1.0,211.0,739.0,0.14
1918.0,0.268,0.541,-0.794,0.519,1.047,-1.539,-1.0,-211.0,739.0,0.14
1919.0,0.036,0.313,-0.93,0.026,0.23,-0.686,1.0,211.0,739.0,0.14
1924.0,-0.707,0.691,0.142,-2.086,2.039,0.42,-1.0,-211.0,739.0,0.14
1925.0,-0.602,0.369,0.697,-0.663,0.406,0.766,1.0,211.0,739.0,0.14
1926.0,-0.86,-0.287,-0.351,-0.515,-0.172,-0.21,-1.0,-211.0,739.0,0.14
1927.0,-0.532,0.365,0.254,-0.365,0.25,0.174,1.0,321.0,739.0,0.494
1931.0,-0.338,0.06,0.932,-0.401,0.071,1.108,-1.0,-211.0,739.0,0.14
1932.0,-0.095,-0.368,0.902,-0.065,-0.254,0.621,1.0,211.0,739.0,0.14
1943.0,0.293,-0.132,0.944,0.521,-0.236,1.679,-1.0,-211.0,739.0,0.14
1948.0,0.175,0.015,0.984,1.705,0.145,9.61,-1.0,-211.0,739.0,0.14
1977.0,0.124,0.311,-0.919,0.084,0.21,-0.62,1.0,211.0,739.0,0.14
1978.0,-0.168,-0.019,-0.981,-0.238,-0.027,-1.391,-1.0,-211.0,739.0,0.14
1980.0,-0.22,-0.833,-0.481,-0.189,-0.716,-0.414,1.0,211.0,739.0,0.14
1986.0,0.849,-0.392,0.292,0.588,-0.272,0.202,1.0,211.0,739.0,0.14
1988.0,0.57,0.349,0.643,0.213,0.13,0.241,1.0,211.0,739.0,0.14
1989.0,0.013,0.545,0.83,0.015,0.653,0.994,-1.0,-211.0,739.0,0.14
1996.0,-0.117,0.57,0.804,-0.133,0.644,0.908,1.0,211.0,739.0,0.14
1999.0,-0.315,-0.143,0.937,-0.787,-0.358,2.342,1.0,211.0,739.0,0.14
2008.0,0.136,0.163,0.974,0.252,0.302,1.804,-1.0,-211.0,739.0,0.14
2026.0,0.06,0.268,-0.961,0.219,0.97,-3.477,1.0,211.0,739.0,0.14
2044.0,0.529,0.537,0.634,0.426,0.433,0.511,1.0,211.0,739.0,0.14
2045.0,-0.165,0.731,0.545,-0.061,0.271,0.202,-1.0,-211.0,739.0,0.14
2073.0,-0.154,-0.795,-0.172,-0.038,-0.198,-0.043,1.0,211.0,739.0,0.14
2074.0,-0.329,0.074,-0.881,-0.138,0.031,-0.369,-1.0,-211.0,739.0,0.14
2079.0,0.004,-0.427,-0.89,0.003,-0.366,-0.762,-1.0,-211.0,739.0,0.14
2081.0,0.006,0.184,-0.983,0.044,1.24,-6.642,1.0,211.0,739.0,0.14
2097.0,-0.279,-0.206,-0.917,-0.198,-0.146,-0.651,1.0,211.0,739.0,0.14
2098.0,0.142,-0.153,-0.978,0.664,-0.715,-4.574,-1.0,-211.0,739.0,0.14
2114.0,0.323,0.664,0.517,0.104,0.214,0.167,1.0,211.0,739.0,0.14
2117.0,-0.832,0.442,-0.043,-0.35,0.186,-0.018,-1.0,-211.0,739.0,0.14
2118.0,-0.304,0.762,0.494,-0.148,0.372,0.241,1.0,211.0,739.0,0.14
2122.0,-0.183,-0.05,-0.98,-0.442,-0.122,-2.367,1.0,211.0,739.0,0.14
2124.0,0.191,-0.016,-0.953,0.404,-0.034,-2.018,1.0,321.0,739.0,0.494
2125.0,0.157,0.347,-0.918,0.206,0.456,-1.204,-1.0,-211.0,739.0,0.14
2128.0,0.632,0.433,0.575,0.307,0.21,0.279,-1.0,-211.0,739.0,0.14
2131.0,0.547,0.097,0.699,0.17,0.03,0.217,1.0,211.0,739.0,0.14
2133.0,0.472,-0.107,0.623,0.38,-0.086,0.501,1.0,321.0,739.0,0.494
2134.0,0.454,0.739,0.444,0.283,0.46,0.276,-1.0,-211.0,739.0,0.14
2135.0,0.642,0.019,0.648,0.775,0.023,0.781,-1.0,-321.0,739.0,0.494
2136.0,0.385,0.179,0.899,0.49,0.228,1.145,1.0,211.0,739.0,0.14
2137.0,0.92,0.356,0.11,1.038,0.402,0.125,1.0,211.0,739.0,0.14
2149.0,-0.415,0.07,-0.907,-1.923,0.324,-4.2,1.0,211.0,739.0,0.14
2151.0,-0.779,0.087,-0.6,-0.681,0.076,-0.525,-1.0,-211.0,739.0,0.14
2156.0,-0.283,0.333,-0.891,-0.314,0.371,-0.991,-1.0,-211.0,739.0,0.14
2160.0,-0.242,0.52,-0.819,-0.096,0.206,-0.324,1.0,-11.0,739.0,0.001
2164.0,0.321,0.58,-0.746,0.633,1.145,-1.472,1.0,211.0,739.0,0.14
2165.0,0.016,0.565,-0.823,0.043,1.516,-2.206,-1.0,-211.0,739.0,0.14
2171.0,0.136,0.431,0.879,0.123,0.39,0.794,1.0,211.0,739.0,0.14
2172.0,-0.268,0.008,0.961,-0.516,0.016,1.847,-1.0,-211.0,739.0,0.14
2238.0,0.813,-0.047,-0.357,0.249,-0.014,-0.109,-1.0,-211.0,739.0,0.14
2241.0,0.567,-0.73,-0.379,1.534,-1.976,-1.025,1.0,211.0,739.0,0.14
2242.0,0.7,-0.62,-0.348,1.417,-1.256,-0.705,-1.0,-211.0,739.0,0.14
2262.0,-0.165,-0.204,-0.964,-0.493,-0.612,-2.891,-1.0,-211.0,739.0,0.14
2275.0,0.66,0.383,-0.62,0.509,0.295,-0.478,1.0,211.0,739.0,0.14
2276.0,0.187,0.469,-0.844,0.147,0.367,-0.661,-1.0,-211.0,739.0,0.14
2277.0,-0.382,0.345,-0.644,-0.094,0.085,-0.159,1.0,211.0,739.0,0.14
2278.0,-0.416,-0.181,0.763,-0.126,-0.055,0.231,-1.0,-211.0,739.0,0.14
2282.0,0.789,-0.051,-0.313,0.21,-0.014,-0.083,1.0,211.0,739.0,0.14
2283.0,-0.519,0.684,0.003,-0.141,0.186,0.001,-1.0,-211.0,739.0,0.14
2289.0,0.325,-0.733,-0.538,0.174,-0.392,-0.288,1.0,211.0,739.0,0.14
2298.0,0.038,-0.748,0.648,0.038,-0.755,0.654,-1.0,-211.0,739.0,0.14
2318.0,-0.316,-0.048,0.5,-196.213,-29.899,310.474,1.0,-15.0,739.0,500.0
2319.0,0.294,0.228,-0.07,158.669,123.33,-37.943,-1.0,15.0,739.0,500.0
2338.0,0.488,-0.808,-0.331,17.254,-28.567,-11.694,-1.0,-321.0,739.0,0.494
2341.0,0.67,-0.651,-0.342,0.964,-0.937,-0.492,-1.0,-211.0,739.0,0.14
2342.0,0.504,-0.749,-0.431,7.284,-10.834,-6.229,1.0,211.0,739.0,0.14
2349.0,-0.61,-0.609,-0.508,-9.872,-9.852,-8.22,-1.0,-211.0,739.0,0.14
2350.0,0.445,-0.81,-0.383,3.726,-6.785,-3.21,1.0,211.0,739.0,0.14
2351.0,0.565,-0.78,-0.265,1.748,-2.413,-0.819,-1.0,-211.0,739.0,0.14
2352.0,0.535,-0.783,-0.316,4.749,-6.953,-2.804,1.0,211.0,739.0,0.14
2354.0,0.637,-0.763,-0.059,0.97,-1.163,-0.091,1.0,211.0,739.0,0.14
2355.0,0.568,-0.571,-0.578,0.592,-0.595,-0.602,-1.0,-211.0,739.0,0.14
2357.0,-0.327,-0.613,-0.629,-0.132,-0.247,-0.253,1.0,211.0,739.0,0.14
2368.0,0.006,-0.873,-0.361,0.003,-0.372,-0.154,1.0,211.0,739.0,0.14
