particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
617.0,-0.429,0.61,0.082,-0.09,0.129,0.017,1.0,211.0,739.0,0.14,617.0
623.0,0.053,0.276,-0.934,0.034,0.176,-0.596,-1.0,-211.0,739.0,0.14,623.0
647.0,0.855,0.197,0.034,0.249,0.057,0.01,1.0,211.0,739.0,0.14,647.0
651.0,0.162,-0.145,-0.962,0.134,-0.12,-0.798,-1.0,-211.0,739.0,0.14,651.0
698.0,0.231,0.176,-0.895,0.096,0.073,-0.37,1.0,211.0,739.0,0.14,698.0
699.0,0.212,0.17,-0.961,0.495,0.397,-2.245,1.0,211.0,739.0,0.14,699.0
706.0,0.37,-0.354,-0.858,1.528,-1.463,-3.545,1.0,211.0,739.0,0.14,706.0
707.0,0.538,-0.455,-0.707,1.354,-1.144,-1.778,-1.0,-211.0,739.0,0.14,707.0
708.0,0.34,-0.342,-0.872,0.55,-0.553,-1.411,-1.0,-211.0,739.0,0.14,708.0
713.0,0.316,-0.206,-0.926,1.687,-1.097,-4.937,1.0,211.0,739.0,0.14,713.0
714.0,0.254,-0.285,-0.918,0.329,-0.369,-1.191,-1.0,-211.0,739.0,0.14,714.0
718.0,0.47,-0.128,-0.872,1.5,-0.408,-2.781,1.0,211.0,739.0,0.14,718.0
719.0,0.341,-0.305,-0.803,0.125,-0.111,-0.293,-1.0,-211.0,739.0,0.14,719.0
721.0,0.204,-0.082,-0.975,1.39,-0.561,-6.657,1.0,211.0,739.0,0.14,721.0
722.0,0.217,-0.105,-0.97,1.426,-0.688,-6.37,-1.0,-211.0,739.0,0.14,722.0
724.0,0.25,-0.034,-0.967,2.261,-0.311,-8.741,-1.0,-211.0,739.0,0.14,724.0
726.0,0.197,-0.219,-0.952,0.35,-0.39,-1.695,1.0,211.0,739.0,0.14,726.0
727.0,0.136,-0.127,-0.982,1.147,-1.07,-8.281,-1.0,-211.0,739.0,0.14,727.0
742.0,0.152,-0.127,-0.98,0.994,-0.832,-6.405,1.0,211.0,739.0,0.14,742.0
752.0,0.041,-0.158,-0.983,0.07,-0.267,-1.662,1.0,211.0,739.0,0.14,752.0
761.0,-0.144,0.106,-0.978,-0.191,0.14,-1.295,-1.0,-211.0,739.0,0.14,761.0
765.0,0.268,-0.155,-0.95,0.753,-0.435,-2.671,1.0,211.0,739.0,0.14,765.0
766.0,-0.279,-0.015,-0.949,-0.264,-0.015,-0.896,-1.0,-211.0,739.0,0.14,766.0
767.0,-0.78,-0.168,0.016,-0.181,-0.039,0.004,1.0,211.0,739.0,0.14,767.0
1061.0,-0.224,-0.21,0.882,-0.31,-0.291,1.222,1.0,321.0,739.0,0.494,1061.0
1062.0,0.214,0.438,0.789,0.282,0.576,1.039,-1.0,-321.0,739.0,0.494,1062.0
1066.0,-0.316,0.267,-0.899,-0.308,0.261,-0.877,-1.0,-211.0,739.0,0.14,1066.0
1068.0,0.161,-0.313,-0.933,0.306,-0.595,-1.775,-1.0,-211.0,739.0,0.14,1068.0
1069.0,-0.097,0.144,-0.984,-0.413,0.614,-4.188,1.0,211.0,739.0,0.14,1069.0
1282.0,-0.139,-0.334,-0.93,-0.281,-0.677,-1.88,-1.0,-211.0,739.0,0.14,1282.0
1285.0,-0.343,-0.828,-0.338,-0.166,-0.402,-0.164,-1.0,-211.0,739.0,0.14,1285.0
1286.0,-0.418,-0.382,-0.82,-0.744,-0.68,-1.459,1.0,211.0,739.0,0.14,1286.0
1288.0,-0.387,-0.679,-0.622,-0.972,-1.705,-1.561,-1.0,-211.0,739.0,0.14,1288.0
1295.0,0.011,-0.862,0.098,0.01,-0.856,0.097,-1.0,-321.0,739.0,0.494,1295.0
1298.0,-0.173,-0.932,0.192,-0.095,-0.512,0.106,-1.0,-211.0,739.0,0.14,1298.0
1303.0,0.217,-0.132,0.966,0.577,-0.352,2.567,-1.0,-211.0,739.0,0.14,1303.0
1362.0,0.119,0.159,0.98,0.786,1.048,6.455,1.0,211.0,739.0,0.14,1362.0
1367.0,0.037,0.28,0.897,0.015,0.114,0.367,-1.0,-211.0,739.0,0.14,1367.0
1368.0,0.133,0.189,0.972,0.471,0.67,3.439,1.0,211.0,739.0,0.14,1368.0
1370.0,0.413,0.072,0.908,2.479,0.431,5.45,1.0,211.0,739.0,0.14,1370.0
1377.0,0.292,0.894,0.282,0.212,0.649,0.205,-1.0,-211.0,739.0,0.14,1377.0
1466.0,-0.424,-0.363,-0.498,-0.089,-0.076,-0.105,1.0,211.0,739.0,0.14,1466.0
1467.0,0.251,-0.857,0.312,0.108,-0.369,0.134,-1.0,-211.0,739.0,0.14,1467.0
1469.0,-0.445,-0.376,0.775,-0.251,-0.213,0.438,1.0,211.0,739.0,0.14,1469.0
1470.0,-0.597,0.584,0.363,-0.202,0.197,0.123,-1.0,-211.0,739.0,0.14,1470.0
1472.0,0.168,-0.068,-0.983,0.617,-0.25,-3.606,1.0,211.0,739.0,0.14,1472.0
1488.0,0.627,-0.714,-0.153,0.323,-0.368,-0.079,-1.0,-211.0,739.0,0.14,1488.0
1513.0,0.128,-0.124,-0.982,0.289,-0.28,-2.213,-1.0,-211.0,739.0,0.14,1513.0
1520.0,0.171,-0.136,-0.976,1.169,-0.928,-6.679,1.0,211.0,739.0,0.14,1520.0
1521.0,0.223,-0.536,-0.765,0.112,-0.27,-0.386,-1.0,-211.0,739.0,0.14,1521.0
1531.0,-0.542,0.17,-0.814,-0.626,0.196,-0.94,1.0,211.0,739.0,0.14,1531.0
1532.0,0.284,-0.281,-0.893,0.192,-0.19,-0.603,-1.0,-211.0,739.0,0.14,1532.0
1537.0,-0.096,-0.912,0.388,-0.148,-1.405,0.598,1.0,211.0,739.0,0.14,1537.0
1538.0,-0.857,0.258,-0.006,-0.268,0.08,-0.002,-1.0,-211.0,739.0,0.14,1538.0
1539.0,0.74,-0.533,-0.256,0.322,-0.232,-0.112,1.0,211.0,739.0,0.14,1539.0
1541.0,-0.363,-0.595,-0.662,-0.183,-0.299,-0.333,-1.0,-211.0,739.0,0.14,1541.0
1545.0,0.369,-0.886,-0.244,0.372,-0.895,-0.246,1.0,211.0,739.0,0.14,1545.0
1549.0,0.251,-0.947,0.097,0.2,-0.753,0.077,1.0,211.0,739.0,0.14,1549.0
1551.0,0.302,-0.602,0.722,0.271,-0.54,0.648,1.0,211.0,739.0,0.14,1551.0
1553.0,0.078,-0.545,0.832,0.17,-1.196,1.826,-1.0,-211.0,739.0,0.14,1553.0
1555.0,0.347,-0.305,0.882,0.548,-0.482,1.394,1.0,211.0,739.0,0.14,1555.0
1564.0,0.273,0.079,0.947,0.913,0.265,3.171,1.0,321.0,739.0,0.494,1564.0
1565.0,0.135,0.093,0.986,0.528,0.363,3.859,-1.0,-211.0,739.0,0.14,1565.0
1570.0,0.427,0.166,0.888,1.406,0.547,2.925,-1.0,-211.0,739.0,0.14,1570.0
1573.0,0.262,0.619,0.675,0.12,0.283,0.309,-1.0,-211.0,739.0,0.14,1573.0
1575.0,-0.042,0.863,0.47,-0.032,0.669,0.364,-1.0,-211.0,739.0,0.14,1575.0
1577.0,-0.548,0.685,-0.179,-0.172,0.214,-0.056,1.0,211.0,739.0,0.14,1577.0
1579.0,0.366,0.145,0.875,0.182,0.072,0.435,-1.0,-211.0,739.0,0.14,1579.0
1581.0,0.482,0.809,-0.067,0.204,0.342,-0.028,1.0,211.0,739.0,0.14,1581.0
1582.0,0.745,0.592,-0.277,0.807,0.641,-0.3,-1.0,-211.0,739.0,0.14,1582.0
1635.0,0.164,0.23,-0.951,0.626,0.881,-3.636,1.0,321.0,739.0,0.494,1635.0
1655.0,-0.242,-0.667,0.639,-0.114,-0.313,0.3,1.0,211.0,739.0,0.14,1655.0
1656.0,-0.85,-0.495,0.168,-1.618,-0.942,0.32,-1.0,-211.0,739.0,0.14,1656.0
1687.0,0.464,0.359,-0.806,0.837,0.648,-1.454,1.0,211.0,739.0,0.14,1687.0
1688.0,0.197,0.389,-0.899,0.832,1.643,-3.8,-1.0,-211.0,739.0,0.14,1688.0
1706.0,0.241,-0.106,-0.955,0.244,-0.107,-0.967,1.0,211.0,739.0,0.14,1706.0
1725.0,0.498,-0.802,0.301,0.504,-0.812,0.305,1.0,211.0,739.0,0.14,1725.0
1726.0,0.612,-0.634,-0.292,0.229,-0.237,-0.109,-1.0,-211.0,739.0,0.14,1726.0
1736.0,-0.046,-0.296,0.954,-0.294,-1.88,6.056,-1.0,-211.0,739.0,0.14,1736.0
1745.0,0.164,0.017,0.981,0.231,0.024,1.381,1.0,211.0,739.0,0.14,1745.0
1746.0,0.366,0.067,0.927,0.917,0.168,2.323,-1.0,-211.0,739.0,0.14,1746.0
1779.0,-0.166,-0.808,0.484,-0.079,-0.385,0.231,-1.0,-211.0,739.0,0.14,1779.0
1785.0,0.709,-0.478,-0.301,0.234,-0.158,-0.099,1.0,211.0,739.0,0.14,1785.0
1787.0,0.495,-0.005,-0.846,0.345,-0.003,-0.591,-1.0,-211.0,739.0,0.14,1787.0
1792.0,-0.153,0.421,-0.888,-0.203,0.557,-1.176,-1.0,-211.0,739.0,0.14,1792.0
1817.0,0.053,-0.219,-0.965,0.055,-0.224,-0.989,-1.0,-211.0,739.0,0.14,1817.0
1823.0,-0.155,-0.622,0.766,-0.569,-2.283,2.81,1.0,211.0,739.0,0.14,1823.0
1830.0,0.039,-0.571,-0.815,0.061,-0.891,-1.272,-1.0,-211.0,739.0,0.14,1830.0
1831.0,0.595,-0.61,-0.52,1.508,-1.546,-1.316,1.0,211.0,739.0,0.14,1831.0
1838.0,0.569,0.321,-0.744,0.566,0.319,-0.739,1.0,211.0,739.0,0.14,1838.0
1839.0,-0.249,0.207,-0.945,-0.722,0.599,-2.738,-1.0,-211.0,739.0,0.14,1839.0
1841.0,0.121,-0.984,-0.013,0.132,-1.072,-0.014,1.0,211.0,739.0,0.14,1841.0
1842.0,0.19,-0.26,-0.93,0.15,-0.206,-0.736,-1.0,-211.0,739.0,0.14,1842.0
1843.0,-0.088,-0.983,-0.039,-0.078,-0.875,-0.035,1.0,211.0,739.0,0.14,1843.0
1849.0,-0.618,0.305,0.63,-0.241,0.119,0.245,1.0,211.0,739.0,0.14,1849.0
1851.0,-0.709,0.35,0.585,-0.544,0.268,0.448,1.0,211.0,739.0,0.14,1851.0
1853.0,-0.551,-0.083,0.8,-0.345,-0.052,0.5,-1.0,-211.0,739.0,0.14,1853.0
1873.0,0.219,-0.875,0.278,0.093,-0.369,0.117,1.0,211.0,739.0,0.14,1873.0
1874.0,-0.639,-0.635,0.101,-0.211,-0.21,0.033,-1.0,-211.0,739.0,0.14,1874.0
1880.0,-0.122,-0.915,-0.358,-0.123,-0.919,-0.36,1.0,211.0,739.0,0.14,1880.0
1898.0,-0.717,0.414,0.434,-0.995,0.575,0.602,-1.0,-321.0,739.0,0.494,1898.0
1903.0,0.241,-0.84,0.057,0.07,-0.243,0.016,1.0,211.0,739.0,0.14,1903.0
1904.0,-0.223,-0.752,0.541,-0.102,-0.345,0.248,-1.0,-211.0,739.0,0.14,1904.0
1921.0,-0.475,0.21,-0.854,-2.199,0.971,-3.956,1.0,211.0,739.0,0.14,1921.0
1924.0,-0.303,-0.671,-0.676,-2.197,-4.861,-4.9,-1.0,-211.0,739.0,0.14,1924.0
1925.0,-0.245,-0.684,-0.687,-4.786,-13.349,-13.402,-1.0,-211.0,739.0,0.14,1925.0
1926.0,-0.2,-0.663,-0.719,-0.447,-1.479,-1.604,1.0,211.0,739.0,0.14,1926.0
1937.0,-0.859,0.132,0.485,-1.215,0.187,0.687,1.0,211.0,739.0,0.14,1937.0
