particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1420.0,-0.5,-0.021,0.862,-0.904,-0.037,1.559,-1.0,-211.0,812.0,0.14
1421.0,-0.543,-0.182,0.82,-5.695,-1.904,8.595,1.0,211.0,812.0,0.14
1422.0,-0.843,0.102,0.519,-1.188,0.143,0.731,-1.0,-211.0,812.0,0.14
1424.0,-0.736,-0.635,0.183,-0.69,-0.595,0.172,1.0,211.0,812.0,0.14
1426.0,-0.43,-0.748,-0.47,-0.324,-0.563,-0.354,-1.0,-211.0,812.0,0.14
1428.0,-0.687,-0.69,-0.184,-0.722,-0.725,-0.194,1.0,211.0,812.0,0.14
1429.0,-0.084,-0.171,-0.961,-0.209,-0.427,-2.395,1.0,321.0,812.0,0.494
1430.0,0.018,-0.22,-0.975,0.081,-0.969,-4.298,-1.0,-211.0,812.0,0.14
1434.0,-0.205,-0.593,-0.775,-0.408,-1.179,-1.54,1.0,211.0,812.0,0.14
1435.0,-0.073,-0.219,-0.95,-0.048,-0.145,-0.628,-1.0,-211.0,812.0,0.14
1440.0,0.224,-0.715,0.496,0.252,-0.803,0.557,-1.0,-321.0,812.0,0.494
1441.0,-0.313,0.148,0.838,-0.104,0.049,0.278,1.0,211.0,812.0,0.14
1445.0,0.177,-0.417,0.795,0.061,-0.145,0.276,1.0,211.0,812.0,0.14
1446.0,0.024,-0.525,0.846,0.037,-0.826,1.333,-1.0,-211.0,812.0,0.14
1496.0,0.015,0.221,-0.975,0.103,1.493,-6.602,-1.0,-211.0,812.0,0.14
1529.0,-0.119,0.223,0.959,-0.13,0.244,1.049,1.0,211.0,812.0,0.14
1530.0,0.66,0.127,0.676,0.305,0.059,0.313,-1.0,-211.0,812.0,0.14
1542.0,-0.595,-0.174,0.782,-4.537,-1.328,5.958,-1.0,-321.0,812.0,0.494
1546.0,-0.888,0.316,-0.302,-0.859,0.306,-0.292,1.0,211.0,812.0,0.14
1547.0,-0.922,-0.305,0.178,-0.827,-0.274,0.159,-1.0,-211.0,812.0,0.14
1548.0,-0.029,-0.403,-0.913,-0.073,-1.001,-2.269,1.0,211.0,812.0,0.14
1549.0,-0.142,-0.166,-0.96,-0.115,-0.134,-0.774,-1.0,-211.0,812.0,0.14
1552.0,0.008,-0.788,-0.552,0.004,-0.405,-0.283,1.0,211.0,812.0,0.14
1553.0,0.433,-0.861,0.089,0.24,-0.476,0.049,-1.0,-211.0,812.0,0.14
1564.0,-0.427,-0.393,0.05,-262.968,-241.697,30.868,1.0,-15.0,812.0,500.0
1565.0,0.23,0.244,-0.109,123.172,130.618,-58.279,-1.0,15.0,812.0,500.0
1567.0,0.192,0.557,0.778,0.122,0.353,0.492,1.0,211.0,812.0,0.14
1578.0,0.019,0.668,0.718,0.014,0.481,0.517,1.0,211.0,812.0,0.14
1579.0,0.409,0.715,0.556,0.515,0.9,0.7,-1.0,-211.0,812.0,0.14
