particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1644.0,-0.134,-0.26,0.952,-0.216,-0.421,1.539,-1.0,-211.0,148.0,0.14,1644.0
1746.0,-0.193,0.784,0.583,-0.288,1.173,0.873,-1.0,-211.0,148.0,0.14,1746.0
1753.0,0.726,0.015,0.3,0.58,0.012,0.24,1.0,321.0,148.0,0.494,1753.0
1754.0,0.085,-0.455,-0.04,0.047,-0.254,-0.022,-1.0,-321.0,148.0,0.494,1754.0
1755.0,0.678,-0.642,0.35,1.314,-1.244,0.679,1.0,211.0,148.0,0.14,1755.0
1758.0,0.316,-0.085,0.929,0.908,-0.245,2.668,1.0,321.0,148.0,0.494,1758.0
1759.0,0.093,-0.207,0.969,0.462,-1.031,4.829,-1.0,-321.0,148.0,0.494,1759.0
1760.0,0.27,0.133,0.906,0.126,0.062,0.423,1.0,211.0,148.0,0.14,1760.0
1843.0,0.127,-0.222,0.965,0.317,-0.556,2.416,-1.0,-211.0,148.0,0.14,1843.0
1845.0,0.194,0.075,0.978,0.879,0.341,4.433,-1.0,-211.0,148.0,0.14,1845.0
1855.0,0.457,0.506,0.719,0.47,0.519,0.738,1.0,211.0,148.0,0.14,1855.0
1862.0,-0.336,0.248,0.905,-0.6,0.442,1.616,-1.0,-211.0,148.0,0.14,1862.0
1863.0,-0.257,0.217,0.938,-1.461,1.237,5.334,1.0,321.0,148.0,0.494,1863.0
1864.0,-0.157,0.107,0.969,-0.492,0.335,3.046,-1.0,-321.0,148.0,0.494,1864.0
1865.0,0.854,0.007,0.382,0.339,0.003,0.152,1.0,211.0,148.0,0.14,1865.0
1868.0,0.498,0.58,0.642,1.296,1.508,1.669,-1.0,-211.0,148.0,0.14,1868.0
1871.0,0.633,0.646,0.37,0.412,0.421,0.241,1.0,211.0,148.0,0.14,1871.0
1885.0,-0.655,0.21,0.669,-0.325,0.104,0.332,1.0,211.0,148.0,0.14,1885.0
1886.0,-0.526,-0.624,-0.032,-0.127,-0.151,-0.008,-1.0,-211.0,148.0,0.14,1886.0
1888.0,0.413,0.79,-0.036,0.128,0.244,-0.011,1.0,211.0,148.0,0.14,1888.0
1889.0,0.315,0.261,-0.82,0.11,0.091,-0.286,-1.0,-211.0,148.0,0.14,1889.0
1892.0,-0.189,-0.496,-0.821,-0.126,-0.331,-0.548,-1.0,-211.0,148.0,0.14,1892.0
1929.0,-0.37,0.784,-0.339,-0.141,0.3,-0.13,-1.0,-211.0,148.0,0.14,1929.0
1931.0,-0.002,0.389,-0.92,-0.006,1.076,-2.541,1.0,211.0,148.0,0.14,1931.0
1933.0,0.074,0.285,-0.951,0.106,0.409,-1.365,1.0,211.0,148.0,0.14,1933.0
1934.0,0.338,0.67,-0.656,0.642,1.273,-1.247,-1.0,-211.0,148.0,0.14,1934.0
1935.0,0.194,0.358,-0.913,1.332,2.461,-6.269,1.0,211.0,148.0,0.14,1935.0
1936.0,0.019,0.286,-0.957,0.061,0.938,-3.139,-1.0,-211.0,148.0,0.14,1936.0
1937.0,-0.333,0.081,-0.919,-0.238,0.058,-0.657,1.0,211.0,148.0,0.14,1937.0
1940.0,0.181,0.075,-0.979,0.48,0.197,-2.587,-1.0,-211.0,148.0,0.14,1940.0
1945.0,0.113,0.383,-0.897,0.083,0.28,-0.657,-1.0,-211.0,148.0,0.14,1945.0
1959.0,-0.014,-0.166,-0.985,-0.059,-0.706,-4.191,1.0,211.0,148.0,0.14,1959.0
1982.0,-0.212,-0.133,-0.929,-0.381,-0.239,-1.675,-1.0,-321.0,148.0,0.494,1982.0
2086.0,-0.494,0.295,0.671,-0.147,0.088,0.2,1.0,211.0,148.0,0.14,2086.0
2087.0,-0.535,0.014,0.838,-0.696,0.019,1.089,-1.0,-211.0,148.0,0.14,2087.0
2089.0,-0.28,0.014,0.948,-0.924,0.046,3.131,1.0,321.0,148.0,0.494,2089.0
2099.0,0.108,0.434,0.892,0.205,0.826,1.699,-1.0,-211.0,148.0,0.14,2099.0
2105.0,0.166,0.798,0.553,0.134,0.644,0.446,1.0,211.0,148.0,0.14,2105.0
2107.0,0.459,0.346,0.691,0.146,0.11,0.22,1.0,211.0,148.0,0.14,2107.0
2111.0,0.449,0.881,-0.11,0.621,1.218,-0.152,-1.0,-211.0,148.0,0.14,2111.0
2112.0,0.897,0.067,0.014,0.287,0.021,0.004,1.0,211.0,148.0,0.14,2112.0
2113.0,0.141,0.396,0.894,0.125,0.35,0.791,-1.0,-211.0,148.0,0.14,2113.0
2114.0,0.475,0.037,0.047,0.267,0.021,0.027,1.0,321.0,148.0,0.494,2114.0
2117.0,0.866,-0.439,0.213,1.085,-0.551,0.267,-1.0,-211.0,148.0,0.14,2117.0
2138.0,0.385,0.037,0.921,1.519,0.145,3.631,1.0,211.0,148.0,0.14,2138.0
2140.0,0.266,0.173,0.948,2.185,1.423,7.793,-1.0,-211.0,148.0,0.14,2140.0
2147.0,-0.298,0.007,0.93,-0.193,0.004,0.601,-1.0,-211.0,148.0,0.14,2147.0
2150.0,-0.124,-0.37,0.917,-0.219,-0.653,1.615,-1.0,-211.0,148.0,0.14,2150.0
2151.0,-0.368,-0.459,0.786,-0.271,-0.338,0.579,1.0,211.0,148.0,0.14,2151.0
2155.0,-0.882,-0.124,0.433,-0.898,-0.126,0.441,-1.0,-211.0,148.0,0.14,2155.0
2159.0,0.262,0.82,0.404,0.118,0.368,0.181,1.0,211.0,148.0,0.14,2159.0
2160.0,-0.721,0.213,0.57,-0.305,0.09,0.241,-1.0,-211.0,148.0,0.14,2160.0
2166.0,-0.317,0.325,0.891,-2.005,2.055,5.626,-1.0,-211.0,148.0,0.14,2166.0
2168.0,0.115,0.244,0.958,0.159,0.336,1.318,1.0,211.0,148.0,0.14,2168.0
2170.0,0.057,0.757,0.631,0.05,0.672,0.56,1.0,211.0,148.0,0.14,2170.0
2174.0,0.674,0.682,0.279,1.993,2.015,0.825,1.0,211.0,148.0,0.14,2174.0
2175.0,0.731,0.371,0.562,0.943,0.478,0.725,-1.0,-211.0,148.0,0.14,2175.0
2199.0,-0.5,-0.373,-0.78,-1.524,-1.134,-2.376,1.0,211.0,148.0,0.14,2199.0
2200.0,-0.418,-0.484,-0.743,-0.293,-0.339,-0.521,-1.0,-211.0,148.0,0.14,2200.0
2255.0,0.638,0.195,0.745,6.663,2.039,7.789,1.0,-13.0,148.0,0.106,2255.0
2259.0,-0.09,0.982,-0.167,-0.942,10.318,-1.758,-1.0,-211.0,148.0,0.14,2259.0
2272.0,0.095,0.191,0.962,0.079,0.159,0.799,-1.0,-211.0,148.0,0.14,2272.0
2274.0,0.212,-0.434,0.872,0.36,-0.737,1.479,-1.0,-211.0,148.0,0.14,2274.0
2276.0,-0.488,-0.835,0.082,-0.281,-0.481,0.047,1.0,211.0,148.0,0.14,2276.0
2279.0,-0.272,-0.428,-0.826,-0.155,-0.244,-0.471,-1.0,-211.0,148.0,0.14,2279.0
2285.0,0.147,-0.191,-0.97,0.345,-0.447,-2.268,-1.0,11.0,148.0,0.001,2285.0
2375.0,-0.093,0.894,0.409,-0.084,0.8,0.366,1.0,211.0,148.0,0.14,2375.0
2376.0,0.108,0.625,0.754,0.088,0.51,0.615,-1.0,-211.0,148.0,0.14,2376.0
2386.0,0.546,0.119,0.829,0.248,0.054,0.376,-1.0,11.0,148.0,0.001,2386.0
2411.0,-0.672,0.462,0.418,-0.234,0.161,0.145,-1.0,-211.0,148.0,0.14,2411.0
2413.0,-0.605,0.431,0.121,-0.128,0.092,0.026,1.0,211.0,148.0,0.14,2413.0
2415.0,-0.63,-0.636,0.407,-0.488,-0.492,0.315,1.0,211.0,148.0,0.14,2415.0
2416.0,-0.147,-0.535,-0.776,-0.068,-0.249,-0.361,-1.0,-211.0,148.0,0.14,2416.0
2424.0,0.413,-0.51,-0.022,0.076,-0.094,-0.004,1.0,211.0,148.0,0.14,2424.0
2425.0,-0.355,-0.345,-0.864,-0.508,-0.494,-1.237,-1.0,-211.0,148.0,0.14,2425.0
2426.0,-0.742,-0.394,-0.514,-0.597,-0.317,-0.413,1.0,211.0,148.0,0.14,2426.0
2437.0,0.192,0.55,-0.801,0.199,0.569,-0.827,-1.0,-211.0,148.0,0.14,2437.0
2438.0,0.152,-0.261,-0.722,0.121,-0.207,-0.572,1.0,321.0,148.0,0.494,2438.0
2464.0,-0.388,-0.15,-0.906,-0.755,-0.291,-1.762,-1.0,-211.0,148.0,0.14,2464.0
2492.0,-0.374,-0.14,0.916,-1.37,-0.513,3.359,-1.0,-211.0,148.0,0.14,2492.0
2494.0,0.527,0.759,0.325,0.362,0.521,0.223,1.0,211.0,148.0,0.14,2494.0
2495.0,0.833,-0.042,-0.021,0.211,-0.011,-0.005,-1.0,-211.0,148.0,0.14,2495.0
2513.0,0.428,-0.377,-0.694,0.483,-0.425,-0.782,-1.0,-321.0,148.0,0.494,2513.0
2527.0,0.18,0.008,-0.976,0.203,0.009,-1.104,-1.0,-211.0,148.0,0.14,2527.0
2529.0,0.241,-0.18,-0.953,0.918,-0.686,-3.635,1.0,211.0,148.0,0.14,2529.0
2530.0,0.285,-0.289,-0.912,0.803,-0.815,-2.569,-1.0,-211.0,148.0,0.14,2530.0
2531.0,-0.412,-0.11,-0.902,-0.906,-0.241,-1.982,1.0,211.0,148.0,0.14,2531.0
2532.0,-0.359,-0.407,-0.838,-0.841,-0.953,-1.962,-1.0,-211.0,148.0,0.14,2532.0
2533.0,0.186,0.33,-0.901,0.123,0.217,-0.594,1.0,211.0,148.0,0.14,2533.0
2540.0,-0.059,-0.287,0.945,-0.056,-0.274,0.903,1.0,211.0,148.0,0.14,2540.0
2542.0,0.194,0.082,0.95,0.117,0.049,0.571,-1.0,-211.0,148.0,0.14,2542.0
2552.0,0.327,-0.341,-0.674,0.081,-0.084,-0.166,1.0,211.0,148.0,0.14,2552.0
2557.0,0.409,-0.12,-0.816,0.146,-0.043,-0.292,1.0,211.0,148.0,0.14,2557.0
2558.0,-0.341,0.053,-0.92,-0.254,0.04,-0.686,-1.0,-211.0,148.0,0.14,2558.0
2560.0,0.023,-0.359,-0.822,0.007,-0.113,-0.259,1.0,211.0,148.0,0.14,2560.0
2563.0,0.139,0.163,-0.973,0.216,0.253,-1.507,1.0,211.0,148.0,0.14,2563.0
2568.0,-0.154,0.068,-0.985,-0.722,0.317,-4.623,1.0,211.0,148.0,0.14,2568.0
2570.0,-0.247,0.288,-0.923,-0.538,0.627,-2.012,1.0,211.0,148.0,0.14,2570.0
2583.0,-0.869,0.085,0.454,-0.696,0.068,0.364,1.0,211.0,148.0,0.14,2583.0
2584.0,-0.504,0.695,0.365,-0.195,0.268,0.141,-1.0,-211.0,148.0,0.14,2584.0
2590.0,0.088,-0.416,-0.836,0.125,-0.592,-1.189,-1.0,-321.0,148.0,0.494,2590.0
2603.0,-0.373,-0.221,-0.842,-0.571,-0.338,-1.289,1.0,321.0,148.0,0.494,2603.0
2607.0,0.441,-0.233,0.849,0.361,-0.191,0.695,1.0,211.0,148.0,0.14,2607.0
2608.0,0.248,-0.343,0.905,0.758,-1.046,2.763,-1.0,-211.0,148.0,0.14,2608.0
2609.0,0.324,-0.353,0.829,0.157,-0.171,0.402,1.0,211.0,148.0,0.14,2609.0
2610.0,-0.109,-0.203,0.967,-0.145,-0.271,1.29,-1.0,-211.0,148.0,0.14,2610.0
2619.0,0.475,-0.648,-0.557,0.316,-0.431,-0.37,1.0,211.0,148.0,0.14,2619.0
