particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1321.0,-0.251,-0.571,0.669,-0.087,-0.197,0.231,1.0,211.0,296.0,0.14
1323.0,0.531,0.56,0.495,0.185,0.195,0.172,-1.0,-211.0,296.0,0.14
1329.0,-0.131,0.488,-0.84,-0.092,0.342,-0.588,-1.0,-211.0,296.0,0.14
1340.0,-0.097,-0.248,-0.964,-1.685,-4.325,-16.806,1.0,211.0,296.0,0.14
1348.0,-0.206,0.22,-0.944,-0.209,0.223,-0.958,1.0,211.0,296.0,0.14
1349.0,-0.383,-0.606,-0.667,-0.265,-0.419,-0.461,-1.0,-211.0,296.0,0.14
1421.0,0.754,-0.612,0.239,1.732,-1.406,0.549,-1.0,11.0,296.0,0.001
1425.0,-0.379,-0.65,-0.591,-0.645,-1.105,-1.005,-1.0,-321.0,296.0,0.494
1426.0,-0.025,-0.367,-0.91,-0.018,-0.27,-0.668,1.0,211.0,296.0,0.14
1435.0,0.138,-0.143,-0.98,1.769,-1.829,-12.536,1.0,211.0,296.0,0.14
1436.0,0.186,-0.124,-0.975,2.915,-1.949,-15.292,-1.0,-211.0,296.0,0.14
1438.0,0.206,-0.09,-0.975,6.271,-2.731,-29.711,1.0,211.0,296.0,0.14
1444.0,0.194,-0.088,-0.977,9.257,-4.215,-46.691,1.0,211.0,296.0,0.14
1445.0,0.168,-0.084,-0.982,5.169,-2.583,-30.251,-1.0,-211.0,296.0,0.14
1447.0,0.228,0.099,-0.966,0.421,0.184,-1.781,-1.0,-211.0,296.0,0.14
1454.0,0.204,-0.059,-0.977,3.271,-0.937,-15.648,1.0,211.0,296.0,0.14
1461.0,0.121,-0.335,-0.931,0.208,-0.574,-1.595,-1.0,-211.0,296.0,0.14
1464.0,-0.208,-0.131,-0.968,-0.667,-0.42,-3.108,-1.0,-211.0,296.0,0.14
1476.0,-0.576,-0.16,0.788,-0.543,-0.15,0.743,-1.0,-211.0,296.0,0.14
1478.0,-0.071,0.721,0.674,-0.069,0.698,0.652,1.0,211.0,296.0,0.14
1479.0,-0.125,-0.218,0.946,-0.084,-0.146,0.637,-1.0,-211.0,296.0,0.14
1480.0,-0.605,-0.658,0.386,-0.367,-0.399,0.234,-1.0,-211.0,296.0,0.14
1489.0,-0.089,0.215,0.969,-0.16,0.385,1.739,-1.0,-211.0,296.0,0.14
1491.0,-0.151,0.12,0.974,-0.18,0.143,1.164,1.0,211.0,296.0,0.14
1493.0,-0.431,-0.558,0.68,-0.298,-0.385,0.47,1.0,211.0,296.0,0.14
1495.0,0.231,-0.703,0.456,0.065,-0.199,0.129,1.0,211.0,296.0,0.14
1497.0,-0.78,0.001,-0.328,-0.204,0.0,-0.086,1.0,211.0,296.0,0.14
1498.0,-0.596,-0.636,0.169,-0.18,-0.192,0.051,-1.0,-211.0,296.0,0.14
1500.0,-0.757,0.119,-0.619,-0.617,0.097,-0.505,1.0,211.0,296.0,0.14
1509.0,-0.585,0.708,-0.151,-0.223,0.271,-0.058,1.0,211.0,296.0,0.14
1510.0,-0.49,0.256,-0.691,-0.147,0.077,-0.207,-1.0,-211.0,296.0,0.14
1523.0,0.101,-0.371,-0.922,0.365,-1.345,-3.344,1.0,211.0,296.0,0.14
1524.0,-0.072,0.239,-0.956,-0.064,0.212,-0.849,-1.0,-211.0,296.0,0.14
1542.0,-0.358,-0.349,-0.846,-0.27,-0.263,-0.637,-1.0,-211.0,296.0,0.14
1543.0,0.212,-0.143,-0.967,2.456,-1.661,-11.221,1.0,211.0,296.0,0.14
1544.0,0.168,-0.125,-0.978,0.992,-0.741,-5.777,-1.0,-211.0,296.0,0.14
1582.0,-0.909,0.012,-0.388,-0.856,0.012,-0.366,1.0,211.0,296.0,0.14
1583.0,-0.813,0.31,-0.485,-1.323,0.504,-0.789,-1.0,-211.0,296.0,0.14
1605.0,0.069,0.846,0.363,0.025,0.307,0.132,1.0,211.0,296.0,0.14
1608.0,0.788,0.388,0.448,0.65,0.32,0.369,-1.0,-211.0,296.0,0.14
1625.0,-0.083,0.151,-0.984,-0.224,0.406,-2.647,1.0,211.0,296.0,0.14
1646.0,0.377,-0.22,0.741,0.364,-0.213,0.716,-1.0,-321.0,296.0,0.494
1647.0,-0.407,-0.708,0.292,-0.114,-0.199,0.082,1.0,211.0,296.0,0.14
1648.0,-0.621,-0.452,0.501,-0.217,-0.158,0.175,1.0,211.0,296.0,0.14
1649.0,0.457,-0.533,0.605,0.17,-0.198,0.225,-1.0,-211.0,296.0,0.14
1651.0,0.736,-0.574,0.357,3.235,-2.521,1.57,-1.0,-211.0,296.0,0.14
1675.0,0.135,-0.129,-0.898,168.893,-160.927,-1122.891,1.0,-15.0,296.0,500.0
1676.0,-0.192,0.171,-0.897,-267.713,238.349,-1249.894,-1.0,15.0,296.0,500.0
