particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1012.0,0.127,-0.188,0.97,0.212,-0.314,1.615,1.0,211.0,496.0,0.14,1012.0
1027.0,0.316,0.078,0.943,0.612,0.151,1.823,1.0,211.0,496.0,0.14,1027.0
1037.0,-0.023,-0.304,-0.936,-0.018,-0.24,-0.737,-1.0,-211.0,496.0,0.14,1037.0
1039.0,0.209,-0.117,-0.962,0.226,-0.127,-1.041,1.0,211.0,496.0,0.14,1039.0
1042.0,0.16,0.078,-0.984,0.894,0.437,-5.485,1.0,211.0,496.0,0.14,1042.0
1081.0,-0.485,0.076,0.865,-0.692,0.109,1.234,1.0,211.0,496.0,0.14,1081.0
1082.0,-0.712,0.172,0.655,-0.538,0.13,0.495,-1.0,-211.0,496.0,0.14,1082.0
1085.0,0.247,0.211,0.941,0.36,0.308,1.373,-1.0,-211.0,496.0,0.14,1085.0
1108.0,0.566,-0.747,-0.205,0.281,-0.37,-0.102,1.0,211.0,496.0,0.14,1108.0
1109.0,-0.234,-0.911,0.122,-0.103,-0.401,0.054,-1.0,-211.0,496.0,0.14,1109.0
1130.0,-0.747,0.352,0.517,-0.464,0.219,0.321,1.0,211.0,496.0,0.14,1130.0
1131.0,-0.649,0.259,0.714,-1.992,0.796,2.191,-1.0,-211.0,496.0,0.14,1131.0
1141.0,0.956,0.133,0.177,0.685,0.095,0.127,1.0,211.0,496.0,0.14,1141.0
1142.0,0.612,-0.203,0.7,0.281,-0.093,0.321,-1.0,-211.0,496.0,0.14,1142.0
1147.0,0.187,0.957,-0.222,3.823,19.552,-4.543,1.0,211.0,496.0,0.14,1147.0
1149.0,-0.562,-0.665,-0.491,-5.949,-7.039,-5.201,-1.0,-211.0,496.0,0.14,1149.0
1150.0,-0.616,-0.634,-0.467,-8.854,-9.126,-6.723,-1.0,-211.0,496.0,0.14,1150.0
1151.0,-0.679,-0.555,-0.475,-1.271,-1.04,-0.889,1.0,211.0,496.0,0.14,1151.0
