particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
778.0,0.144,-0.651,-0.648,0.055,-0.247,-0.246,1.0,211.0,539.0,0.14
779.0,0.356,-0.69,-0.523,0.141,-0.273,-0.207,-1.0,-211.0,539.0,0.14
782.0,-0.127,-0.361,-0.906,-0.099,-0.28,-0.702,-1.0,-211.0,539.0,0.14
783.0,-0.496,-0.456,-0.734,-0.8,-0.735,-1.185,1.0,211.0,539.0,0.14
784.0,-0.159,-0.431,-0.883,-0.24,-0.651,-1.333,-1.0,-211.0,539.0,0.14
789.0,0.54,-0.113,0.815,0.425,-0.089,0.641,1.0,211.0,539.0,0.14
790.0,-0.43,0.581,0.677,-0.434,0.587,0.683,-1.0,-211.0,539.0,0.14
827.0,-0.255,0.399,-0.878,-0.481,0.751,-1.653,1.0,211.0,539.0,0.14
844.0,-0.319,-0.41,-0.838,-0.272,-0.35,-0.715,1.0,211.0,539.0,0.14
845.0,0.406,-0.497,-0.582,0.113,-0.139,-0.162,-1.0,-211.0,539.0,0.14
873.0,-0.45,-0.399,-0.795,-0.757,-0.671,-1.337,1.0,211.0,539.0,0.14
874.0,-0.325,-0.141,-0.924,-0.32,-0.139,-0.911,-1.0,-211.0,539.0,0.14
878.0,-0.008,0.237,0.955,-0.007,0.188,0.757,-1.0,-211.0,539.0,0.14
892.0,0.109,-0.577,-0.768,0.06,-0.316,-0.421,1.0,211.0,539.0,0.14
893.0,0.304,-0.206,-0.925,0.422,-0.286,-1.282,-1.0,-211.0,539.0,0.14
