particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1490.0,0.057,0.16,-0.984,0.154,0.434,-2.662,1.0,211.0,448.0,0.14
1491.0,0.175,-0.106,-0.978,0.571,-0.346,-3.184,-1.0,-211.0,448.0,0.14
1493.0,0.266,0.019,-0.963,0.861,0.063,-3.119,1.0,211.0,448.0,0.14
1494.0,0.1,-0.143,-0.984,0.722,-1.028,-7.08,-1.0,-211.0,448.0,0.14
1497.0,0.451,-0.125,-0.879,0.703,-0.194,-1.369,1.0,211.0,448.0,0.14
1571.0,-0.132,-0.201,-0.96,-0.127,-0.193,-0.925,1.0,211.0,448.0,0.14
1573.0,-0.3,-0.071,-0.948,-0.514,-0.122,-1.623,1.0,211.0,448.0,0.14
1575.0,-0.545,-0.213,-0.807,-0.91,-0.356,-1.348,1.0,211.0,448.0,0.14
1576.0,-0.684,-0.212,-0.685,-0.708,-0.22,-0.709,-1.0,-211.0,448.0,0.14
1585.0,0.285,-0.787,-0.54,0.454,-1.255,-0.862,-1.0,-211.0,448.0,0.14
1586.0,0.195,0.292,-0.925,0.188,0.282,-0.893,1.0,211.0,448.0,0.14
1588.0,0.886,0.192,0.278,1.378,0.299,0.433,1.0,321.0,448.0,0.494
1596.0,-0.748,-0.624,0.12,-0.538,-0.449,0.086,-1.0,-211.0,448.0,0.14
1600.0,0.645,0.691,-0.073,1.002,1.073,-0.113,1.0,321.0,448.0,0.494
1632.0,0.109,-0.63,0.62,0.118,-0.682,0.671,-1.0,-321.0,448.0,0.494
1637.0,0.009,-0.688,-0.694,0.006,-0.453,-0.457,1.0,211.0,448.0,0.14
1638.0,-0.423,-0.835,-0.025,-0.168,-0.332,-0.01,-1.0,-211.0,448.0,0.14
1639.0,-0.497,-0.838,-0.042,-0.312,-0.527,-0.027,1.0,211.0,448.0,0.14
1641.0,0.401,-0.886,-0.207,0.499,-1.103,-0.257,-1.0,-211.0,448.0,0.14
1642.0,0.245,-0.943,-0.207,0.373,-1.438,-0.317,1.0,211.0,448.0,0.14
1653.0,-0.69,0.613,-0.146,-0.27,0.24,-0.057,1.0,211.0,448.0,0.14
1654.0,-0.869,0.208,-0.421,-0.767,0.184,-0.372,-1.0,-211.0,448.0,0.14
1691.0,-0.014,-0.185,0.982,-0.085,-1.14,6.063,1.0,211.0,448.0,0.14
1692.0,0.152,-0.177,0.971,0.381,-0.443,2.423,-1.0,-211.0,448.0,0.14
1693.0,0.029,-0.287,0.954,0.054,-0.541,1.796,-1.0,-211.0,448.0,0.14
1699.0,-0.493,0.042,0.866,-1.03,0.087,1.811,1.0,211.0,448.0,0.14
1700.0,-0.152,-0.244,0.952,-0.205,-0.33,1.286,-1.0,-211.0,448.0,0.14
1710.0,-0.012,0.35,0.908,-0.007,0.214,0.554,-1.0,-211.0,448.0,0.14
1714.0,0.103,-0.17,-0.977,0.182,-0.3,-1.724,-1.0,-211.0,448.0,0.14
1738.0,0.04,-0.234,-0.971,0.166,-0.962,-3.991,1.0,211.0,448.0,0.14
1740.0,0.303,0.046,-0.95,0.726,0.111,-2.278,-1.0,-211.0,448.0,0.14
1743.0,0.293,-0.164,-0.941,0.892,-0.498,-2.863,-1.0,-211.0,448.0,0.14
1744.0,0.209,-0.578,-0.788,0.586,-1.623,-2.213,-1.0,-211.0,448.0,0.14
1751.0,-0.423,-0.282,-0.86,-2.054,-1.369,-4.175,-1.0,-211.0,448.0,0.14
1755.0,-0.483,-0.257,-0.837,-2.056,-1.093,-3.563,1.0,211.0,448.0,0.14
1757.0,-0.484,-0.307,-0.8,-0.377,-0.24,-0.624,1.0,211.0,448.0,0.14
1758.0,-0.502,-0.194,-0.842,-2.529,-0.977,-4.24,-1.0,-211.0,448.0,0.14
1760.0,-0.312,-0.446,-0.838,-1.052,-1.502,-2.821,-1.0,-211.0,448.0,0.14
1762.0,-0.615,0.017,-0.768,-0.486,0.013,-0.607,1.0,211.0,448.0,0.14
1764.0,-0.38,-0.397,-0.833,-0.891,-0.932,-1.955,-1.0,-211.0,448.0,0.14
1767.0,-0.346,-0.408,-0.841,-0.622,-0.732,-1.51,1.0,211.0,448.0,0.14
1770.0,0.238,0.612,-0.634,0.082,0.209,-0.217,-1.0,-211.0,448.0,0.14
1772.0,0.576,-0.252,0.601,0.576,-0.252,0.6,-1.0,-321.0,448.0,0.494
1773.0,-0.027,-0.548,0.815,-0.02,-0.407,0.605,1.0,211.0,448.0,0.14
1780.0,-0.024,-0.455,0.786,-0.008,-0.152,0.262,-1.0,-211.0,448.0,0.14
1781.0,0.407,0.486,0.753,0.325,0.389,0.602,1.0,211.0,448.0,0.14
1783.0,0.679,-0.148,0.617,0.258,-0.056,0.234,1.0,211.0,448.0,0.14
1784.0,-0.333,-0.854,-0.331,-0.206,-0.529,-0.205,-1.0,-211.0,448.0,0.14
1785.0,-0.164,-0.496,0.637,-0.04,-0.122,0.157,1.0,211.0,448.0,0.14
1786.0,0.737,-0.121,0.602,0.363,-0.06,0.297,-1.0,-211.0,448.0,0.14
1788.0,0.578,-0.151,-0.607,0.154,-0.04,-0.162,1.0,211.0,448.0,0.14
1789.0,0.396,0.118,0.727,0.101,0.03,0.185,-1.0,-211.0,448.0,0.14
1796.0,-0.234,-0.882,0.163,-0.087,-0.328,0.061,1.0,211.0,448.0,0.14
1797.0,0.196,-0.859,-0.136,0.061,-0.265,-0.042,-1.0,-211.0,448.0,0.14
1801.0,0.116,-0.938,0.317,0.22,-1.776,0.6,1.0,211.0,448.0,0.14
1802.0,-0.097,-0.938,-0.269,-0.069,-0.668,-0.192,-1.0,-211.0,448.0,0.14
1806.0,0.46,-0.877,-0.123,0.913,-1.741,-0.244,-1.0,-211.0,448.0,0.14
1808.0,0.243,-0.9,-0.361,0.96,-3.548,-1.424,1.0,211.0,448.0,0.14
1810.0,0.521,-0.785,-0.305,1.905,-2.87,-1.116,1.0,321.0,448.0,0.494
1811.0,0.638,-0.445,-0.59,0.409,-0.285,-0.378,-1.0,-211.0,448.0,0.14
1812.0,0.165,-0.047,-0.92,233.024,-66.919,-1301.713,1.0,-15.0,448.0,500.0
1813.0,-0.4,0.164,-0.261,-231.392,94.955,-151.249,-1.0,15.0,448.0,500.0
1816.0,-0.61,0.208,0.743,-0.47,0.16,0.573,-1.0,-211.0,448.0,0.14
1846.0,0.424,-0.291,0.687,0.115,-0.079,0.187,-1.0,-211.0,448.0,0.14
1925.0,0.189,-0.716,0.114,0.04,-0.151,0.024,-1.0,-211.0,448.0,0.14
