particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1205.0,0.837,0.212,-0.503,3.432,0.867,-2.062,-1.0,-211.0,827.0,0.14
1209.0,-0.38,-0.082,0.92,-0.907,-0.197,2.197,-1.0,-211.0,827.0,0.14
1211.0,-0.636,-0.452,0.209,-0.151,-0.107,0.049,-1.0,-211.0,827.0,0.14
1234.0,0.049,0.477,0.874,0.089,0.864,1.582,1.0,211.0,827.0,0.14
1235.0,-0.171,0.59,0.788,-0.753,2.591,3.461,-1.0,-211.0,827.0,0.14
1242.0,-0.433,-0.214,0.856,-0.332,-0.164,0.657,1.0,211.0,827.0,0.14
1243.0,-0.285,0.435,0.853,-0.942,1.439,2.823,-1.0,-211.0,827.0,0.14
1246.0,0.338,-0.35,-0.081,194.102,-200.866,-46.782,1.0,-15.0,827.0,500.0
1247.0,-0.421,0.138,0.6,-315.872,103.597,450.318,-1.0,15.0,827.0,500.0
1301.0,0.779,-0.023,0.621,4.583,-0.136,3.658,-1.0,-321.0,827.0,0.494
1302.0,0.687,0.09,0.719,1.546,0.203,1.617,1.0,211.0,827.0,0.14
1303.0,0.588,0.242,0.77,1.569,0.645,2.053,-1.0,-211.0,827.0,0.14
1313.0,0.766,0.073,0.591,1.575,0.15,1.215,1.0,321.0,827.0,0.494
1314.0,0.78,0.134,0.589,2.363,0.405,1.784,-1.0,-321.0,827.0,0.494
1316.0,0.755,0.225,0.606,0.936,0.279,0.751,1.0,211.0,827.0,0.14
1317.0,0.632,0.674,0.362,0.716,0.764,0.41,-1.0,-211.0,827.0,0.14
1337.0,0.626,0.668,0.4,9.229,9.853,5.899,1.0,321.0,827.0,0.494
1340.0,0.915,0.332,-0.149,2.622,0.952,-0.426,-1.0,-321.0,827.0,0.494
1344.0,0.549,0.717,0.428,2.907,3.796,2.268,1.0,211.0,827.0,0.14
1347.0,0.572,0.657,0.488,4.86,5.576,4.144,-1.0,-321.0,827.0,0.494
1350.0,0.933,-0.053,0.274,2.021,-0.115,0.595,1.0,321.0,827.0,0.494
1351.0,0.953,0.271,0.042,1.059,0.301,0.047,-1.0,-211.0,827.0,0.14
1354.0,0.821,0.483,-0.297,1.589,0.934,-0.575,1.0,211.0,827.0,0.14
1356.0,0.544,0.695,0.47,3.109,3.971,2.683,-1.0,-211.0,827.0,0.14
1359.0,0.557,0.669,0.491,2.027,2.434,1.789,1.0,211.0,827.0,0.14
1360.0,0.905,0.35,-0.228,1.666,0.645,-0.42,1.0,211.0,827.0,0.14
1361.0,0.767,0.342,0.125,0.203,0.09,0.033,-1.0,-211.0,827.0,0.14
