particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1270.0,0.229,0.026,0.971,0.461,0.053,1.955,-1.0,-211.0,566.0,0.14,1270.0
1302.0,0.193,-0.011,0.98,0.703,-0.038,3.576,1.0,211.0,566.0,0.14,1302.0
1319.0,0.426,-0.245,0.864,0.53,-0.305,1.076,-1.0,-211.0,566.0,0.14,1319.0
1320.0,0.017,-0.672,0.736,0.098,-3.803,4.167,1.0,321.0,566.0,0.494,1320.0
1322.0,0.564,0.082,0.794,0.369,0.053,0.52,1.0,211.0,566.0,0.14,1322.0
1324.0,-0.474,-0.497,0.702,-1.233,-1.295,1.828,-1.0,-321.0,566.0,0.494,1324.0
1337.0,0.22,-0.118,-0.968,0.909,-0.487,-3.998,1.0,211.0,566.0,0.14,1337.0
1338.0,0.614,-0.402,-0.589,0.252,-0.165,-0.242,-1.0,-211.0,566.0,0.14,1338.0
1340.0,0.164,-0.124,-0.978,1.164,-0.877,-6.927,-1.0,-211.0,566.0,0.14,1340.0
1356.0,-0.155,-0.197,-0.963,-0.209,-0.266,-1.3,1.0,211.0,566.0,0.14,1356.0
1363.0,-0.25,-0.047,-0.965,-0.576,-0.108,-2.221,-1.0,-211.0,566.0,0.14,1363.0
1377.0,0.944,-0.243,-0.201,1.377,-0.354,-0.293,1.0,211.0,566.0,0.14,1377.0
1378.0,0.412,-0.822,0.368,0.412,-0.821,0.368,-1.0,-211.0,566.0,0.14,1378.0
1379.0,0.443,0.837,0.225,0.267,0.505,0.136,1.0,211.0,566.0,0.14,1379.0
1380.0,-0.024,0.982,-0.008,-0.018,0.736,-0.006,-1.0,-211.0,566.0,0.14,1380.0
1387.0,-0.389,0.806,0.091,-0.124,0.257,0.029,1.0,211.0,566.0,0.14,1387.0
1388.0,0.719,0.362,0.196,0.179,0.09,0.049,-1.0,-211.0,566.0,0.14,1388.0
1390.0,-0.008,0.935,-0.087,-0.012,1.345,-0.124,1.0,321.0,566.0,0.494,1390.0
1391.0,-0.787,0.014,-0.595,-0.675,0.012,-0.511,-1.0,-211.0,566.0,0.14,1391.0
1392.0,0.523,0.556,0.196,0.119,0.126,0.044,-1.0,-211.0,566.0,0.14,1392.0
1417.0,0.466,0.227,0.849,0.644,0.313,1.172,1.0,211.0,566.0,0.14,1417.0
1419.0,-0.029,-0.582,0.342,-0.005,-0.11,0.065,1.0,211.0,566.0,0.14,1419.0
1429.0,-0.034,-0.19,0.981,-0.141,-0.797,4.111,1.0,211.0,566.0,0.14,1429.0
1430.0,-0.424,-0.212,0.868,-0.391,-0.195,0.801,-1.0,-211.0,566.0,0.14,1430.0
1442.0,0.372,-0.141,0.915,0.69,-0.263,1.699,1.0,211.0,566.0,0.14,1442.0
1443.0,0.039,-0.177,0.974,0.04,-0.179,0.985,-1.0,-211.0,566.0,0.14,1443.0
1448.0,0.159,-0.547,0.819,0.31,-1.063,1.593,-1.0,-211.0,566.0,0.14,1448.0
1464.0,0.277,-0.245,-0.91,0.204,-0.18,-0.669,-1.0,-211.0,566.0,0.14,1464.0
1480.0,-0.246,-0.342,-0.904,-0.447,-0.62,-1.64,1.0,211.0,566.0,0.14,1480.0
1481.0,-0.236,-0.166,-0.956,-0.639,-0.45,-2.594,-1.0,-211.0,566.0,0.14,1481.0
1551.0,-0.784,0.239,0.569,-1.551,0.473,1.126,1.0,211.0,566.0,0.14,1551.0
1553.0,-0.669,0.687,0.096,-0.348,0.358,0.05,-1.0,-211.0,566.0,0.14,1553.0
1579.0,-0.359,0.253,0.888,-0.36,0.253,0.89,1.0,211.0,566.0,0.14,1579.0
1582.0,-0.571,0.153,0.795,-0.595,0.159,0.828,1.0,211.0,566.0,0.14,1582.0
1606.0,0.439,0.249,0.863,33.154,18.826,65.182,1.0,211.0,566.0,0.14,1606.0
1657.0,-0.492,-0.377,0.723,-0.224,-0.172,0.33,1.0,211.0,566.0,0.14,1657.0
1658.0,-0.468,0.303,0.81,-0.358,0.232,0.62,-1.0,-211.0,566.0,0.14,1658.0
