particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
748.0,-0.034,-0.43,0.806,-0.012,-0.148,0.277,-1.0,-211.0,566.0,0.14
751.0,0.133,-0.721,0.614,0.064,-0.346,0.295,1.0,211.0,566.0,0.14
872.0,0.193,0.641,0.742,0.717,2.382,2.757,1.0,211.0,566.0,0.14
874.0,0.343,0.661,0.655,1.324,2.551,2.53,-1.0,-321.0,566.0,0.494
878.0,0.229,0.478,0.847,0.795,1.658,2.936,1.0,211.0,566.0,0.14
879.0,0.424,0.732,0.5,0.314,0.542,0.37,-1.0,-211.0,566.0,0.14
880.0,0.34,0.169,0.917,0.395,0.196,1.064,1.0,211.0,566.0,0.14
883.0,0.161,0.086,0.979,0.246,0.132,1.498,1.0,211.0,566.0,0.14
909.0,0.162,-0.329,0.925,0.225,-0.455,1.28,1.0,211.0,566.0,0.14
914.0,-0.15,0.743,-0.353,-0.038,0.189,-0.09,1.0,211.0,566.0,0.14
915.0,-0.436,-0.701,-0.521,-0.281,-0.452,-0.336,-1.0,-211.0,566.0,0.14
940.0,-0.141,-0.095,0.971,-0.118,-0.08,0.818,1.0,211.0,566.0,0.14
947.0,0.626,-0.083,0.676,0.23,-0.03,0.249,-1.0,-211.0,566.0,0.14
1027.0,-0.62,0.181,0.618,-0.193,0.056,0.192,1.0,211.0,566.0,0.14
1028.0,-0.453,-0.464,0.759,-1.003,-1.027,1.68,-1.0,-211.0,566.0,0.14
1032.0,-0.739,-0.567,0.362,-8.125,-6.236,3.981,1.0,211.0,566.0,0.14
1033.0,-0.737,-0.584,0.33,-1.178,-0.933,0.528,-1.0,-211.0,566.0,0.14
1036.0,-0.698,-0.616,0.366,-37.218,-32.837,19.492,1.0,211.0,566.0,0.14
1039.0,-0.799,-0.546,0.249,-2.679,-1.831,0.836,1.0,211.0,566.0,0.14
1041.0,-0.338,-0.808,-0.313,-0.128,-0.307,-0.119,-1.0,-211.0,566.0,0.14
1045.0,0.458,-0.303,-0.829,0.577,-0.382,-1.044,1.0,211.0,566.0,0.14
1109.0,0.233,0.66,0.525,0.067,0.191,0.152,-1.0,-211.0,566.0,0.14
1115.0,0.37,0.093,-0.878,0.178,0.045,-0.423,-1.0,-211.0,566.0,0.14
1156.0,-0.07,-0.181,-0.98,-0.216,-0.556,-3.012,-1.0,-211.0,566.0,0.14
1158.0,-0.29,-0.003,-0.948,-0.315,-0.003,-1.031,1.0,211.0,566.0,0.14
1166.0,-0.11,0.235,-0.965,-0.972,2.072,-8.501,-1.0,-211.0,566.0,0.14
1167.0,-0.152,0.073,-0.985,-0.56,0.269,-3.633,1.0,211.0,566.0,0.14
1170.0,-0.849,-0.125,-0.459,-0.512,-0.076,-0.276,-1.0,-211.0,566.0,0.14
1171.0,-0.588,0.551,-0.574,-0.564,0.529,-0.551,1.0,211.0,566.0,0.14
1172.0,-0.217,-0.01,-0.964,-0.202,-0.009,-0.895,-1.0,-211.0,566.0,0.14
1187.0,-0.362,0.139,0.88,-0.184,0.071,0.449,1.0,211.0,566.0,0.14
1190.0,0.87,0.389,0.142,1.616,0.723,0.263,1.0,321.0,566.0,0.494
1195.0,-0.387,0.382,-0.815,-0.271,0.267,-0.569,1.0,211.0,566.0,0.14
1208.0,0.119,0.157,-0.978,0.248,0.328,-2.041,1.0,211.0,566.0,0.14
1220.0,-0.291,0.1,0.951,-0.936,0.32,3.058,-1.0,-211.0,566.0,0.14
1221.0,-0.181,-0.333,0.924,-0.564,-1.04,2.884,1.0,211.0,566.0,0.14
1228.0,-0.239,0.071,0.967,-0.667,0.198,2.698,-1.0,-211.0,566.0,0.14
1230.0,-0.538,-0.636,0.472,-0.261,-0.309,0.229,1.0,211.0,566.0,0.14
1231.0,-0.682,-0.654,0.304,-0.794,-0.761,0.354,-1.0,-211.0,566.0,0.14
1233.0,-0.599,-0.116,0.781,-0.638,-0.123,0.831,1.0,211.0,566.0,0.14
1234.0,-0.878,-0.416,0.158,-0.705,-0.334,0.127,-1.0,-211.0,566.0,0.14
1235.0,-0.526,-0.724,0.445,-3.026,-4.169,2.563,1.0,211.0,566.0,0.14
1236.0,-0.889,-0.375,0.19,-0.688,-0.29,0.147,-1.0,-211.0,566.0,0.14
1237.0,-0.568,-0.69,0.435,-0.714,-0.867,0.548,1.0,211.0,566.0,0.14
1238.0,-0.609,-0.65,0.452,-1.677,-1.791,1.246,-1.0,-211.0,566.0,0.14
1240.0,-0.723,-0.603,0.336,-5.002,-4.175,2.326,1.0,211.0,566.0,0.14
1241.0,-0.676,-0.642,0.361,-3.369,-3.198,1.801,-1.0,-211.0,566.0,0.14
1250.0,-0.426,0.529,0.019,-0.081,0.101,0.004,1.0,211.0,566.0,0.14
1251.0,0.539,-0.398,-0.555,0.152,-0.112,-0.157,-1.0,-211.0,566.0,0.14
1254.0,0.694,-0.613,0.328,0.517,-0.457,0.244,-1.0,-211.0,566.0,0.14
1255.0,0.536,-0.319,-0.687,0.711,-0.423,-0.911,1.0,321.0,566.0,0.494
1256.0,0.419,0.402,-0.686,0.133,0.128,-0.218,-1.0,-211.0,566.0,0.14
1257.0,0.127,0.357,0.909,0.101,0.285,0.724,1.0,211.0,566.0,0.14
1258.0,0.141,0.689,0.704,0.191,0.934,0.955,-1.0,-211.0,566.0,0.14
1285.0,-0.165,-0.069,-0.983,-0.779,-0.324,-4.644,1.0,211.0,566.0,0.14
1286.0,-0.188,-0.075,-0.975,-0.28,-0.111,-1.457,-1.0,-211.0,566.0,0.14
1288.0,-0.211,-0.158,-0.964,-1.287,-0.961,-5.881,1.0,211.0,566.0,0.14
1289.0,-0.07,-0.164,-0.982,-0.153,-0.357,-2.145,-1.0,-211.0,566.0,0.14
1290.0,-0.147,-0.124,-0.981,-0.87,-0.737,-5.813,1.0,211.0,566.0,0.14
1291.0,-0.199,-0.092,-0.971,-0.283,-0.131,-1.379,-1.0,-211.0,566.0,0.14
1295.0,-0.25,-0.033,-0.967,-0.803,-0.107,-3.104,1.0,211.0,566.0,0.14
1299.0,-0.291,0.02,-0.954,-0.64,0.044,-2.097,1.0,211.0,566.0,0.14
1300.0,-0.251,0.061,-0.965,-0.851,0.207,-3.276,-1.0,-211.0,566.0,0.14
1302.0,-0.335,0.107,-0.928,-0.378,0.121,-1.049,1.0,211.0,566.0,0.14
1303.0,-0.289,0.36,-0.886,-0.789,0.981,-2.415,-1.0,-211.0,566.0,0.14
1307.0,-0.222,0.631,-0.498,-0.056,0.16,-0.126,1.0,211.0,566.0,0.14
1312.0,0.813,-0.27,0.509,1.407,-0.467,0.882,-1.0,-211.0,566.0,0.14
1314.0,0.402,0.412,0.584,0.098,0.101,0.143,1.0,211.0,566.0,0.14
1315.0,0.937,0.224,-0.136,0.564,0.135,-0.082,-1.0,-211.0,566.0,0.14
1318.0,0.582,0.249,-0.771,1.188,0.508,-1.576,-1.0,-211.0,566.0,0.14
1320.0,-0.58,-0.232,-0.767,-0.551,-0.22,-0.729,1.0,211.0,566.0,0.14
1321.0,0.381,-0.021,-0.919,0.53,-0.029,-1.28,-1.0,-211.0,566.0,0.14
1322.0,0.313,0.226,-0.922,1.655,1.196,-4.875,1.0,211.0,566.0,0.14
1323.0,0.494,0.394,-0.753,0.378,0.302,-0.577,-1.0,-211.0,566.0,0.14
1349.0,0.164,-0.917,0.208,0.077,-0.431,0.098,1.0,211.0,566.0,0.14
1350.0,-0.629,-0.69,0.34,-0.792,-0.869,0.428,-1.0,-211.0,566.0,0.14
1356.0,-0.185,-0.183,-0.962,-0.237,-0.234,-1.231,-1.0,13.0,566.0,0.106
1357.0,-0.223,-0.122,-0.966,-0.58,-0.318,-2.518,1.0,-13.0,566.0,0.106
1391.0,0.149,0.158,0.89,185.868,196.607,1107.841,1.0,-15.0,566.0,500.0
1392.0,-0.205,-0.132,0.762,-171.15,-109.892,634.933,-1.0,15.0,566.0,500.0
1393.0,-0.176,-0.019,-0.969,-0.506,-0.056,-2.785,1.0,321.0,566.0,0.494
1394.0,-0.478,-0.145,-0.859,-0.574,-0.174,-1.032,-1.0,-211.0,566.0,0.14
