particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
716.0,0.08,-0.162,-0.983,1.193,-2.407,-14.587,-1.0,-211.0,969.0,0.14
718.0,0.188,0.14,-0.971,0.632,0.47,-3.259,-1.0,-211.0,969.0,0.14
719.0,0.215,-0.056,-0.972,0.425,-0.112,-1.922,1.0,211.0,969.0,0.14
758.0,0.744,0.225,0.537,0.317,0.096,0.229,1.0,211.0,969.0,0.14
760.0,-0.757,-0.46,0.43,-0.602,-0.366,0.342,1.0,211.0,969.0,0.14
761.0,0.614,0.576,0.512,0.506,0.474,0.422,-1.0,-211.0,969.0,0.14
762.0,-0.096,-0.866,0.058,-0.027,-0.248,0.017,1.0,211.0,969.0,0.14
763.0,-0.138,0.86,-0.399,-0.067,0.42,-0.195,-1.0,-211.0,969.0,0.14
783.0,0.564,0.176,0.798,0.643,0.2,0.91,1.0,211.0,969.0,0.14
784.0,0.016,-0.31,0.94,0.016,-0.31,0.94,-1.0,-211.0,969.0,0.14
827.0,0.218,0.084,0.969,0.379,0.146,1.685,-1.0,-211.0,969.0,0.14
834.0,0.011,0.199,0.974,0.015,0.266,1.302,1.0,211.0,969.0,0.14
838.0,0.095,-0.182,0.978,0.534,-1.022,5.492,1.0,211.0,969.0,0.14
850.0,0.175,-0.179,0.968,0.792,-0.808,4.367,-1.0,-211.0,969.0,0.14
860.0,0.261,0.342,-0.693,0.222,0.292,-0.591,-1.0,-321.0,969.0,0.494
861.0,0.49,-0.104,-0.853,0.463,-0.098,-0.806,1.0,211.0,969.0,0.14
864.0,0.094,0.406,-0.908,0.297,1.282,-2.866,-1.0,-211.0,969.0,0.14
866.0,0.158,0.328,-0.92,0.549,1.14,-3.192,1.0,321.0,969.0,0.494
870.0,-0.664,-0.264,-0.642,-0.333,-0.132,-0.322,1.0,211.0,969.0,0.14
871.0,0.225,0.752,-0.613,0.343,1.146,-0.935,-1.0,-211.0,969.0,0.14
880.0,0.099,-0.451,0.882,0.147,-0.667,1.305,1.0,211.0,969.0,0.14
882.0,-0.356,-0.195,0.913,-0.943,-0.516,2.419,1.0,211.0,969.0,0.14
888.0,-0.665,-0.085,0.094,-0.446,-0.057,0.063,1.0,321.0,969.0,0.494
889.0,-0.688,-0.405,0.094,-0.571,-0.336,0.078,-1.0,-321.0,969.0,0.494
893.0,-0.734,-0.417,0.006,-0.675,-0.384,0.005,-1.0,-321.0,969.0,0.494
894.0,-0.816,0.437,0.291,-0.47,0.252,0.168,1.0,211.0,969.0,0.14
895.0,-0.939,-0.287,0.046,-0.705,-0.215,0.035,-1.0,-211.0,969.0,0.14
900.0,-0.959,-0.113,-0.226,-1.058,-0.125,-0.249,1.0,211.0,969.0,0.14
902.0,-0.383,-0.755,-0.263,-0.115,-0.228,-0.079,1.0,211.0,969.0,0.14
903.0,-0.143,-0.405,-0.875,-0.089,-0.252,-0.545,-1.0,-211.0,969.0,0.14
913.0,0.193,-0.029,-0.978,0.396,-0.059,-2.005,-1.0,-211.0,969.0,0.14
916.0,0.094,-0.17,-0.981,0.542,-0.985,-5.669,1.0,211.0,969.0,0.14
917.0,0.053,-0.236,-0.97,0.268,-1.2,-4.935,-1.0,-211.0,969.0,0.14
920.0,0.096,-0.177,-0.979,0.839,-1.55,-8.575,1.0,211.0,969.0,0.14
921.0,0.097,-0.191,-0.977,4.683,-9.248,-47.405,-1.0,-321.0,969.0,0.494
923.0,0.338,0.042,-0.925,0.279,0.034,-0.764,1.0,211.0,969.0,0.14
927.0,0.043,-0.158,-0.984,0.092,-0.341,-2.116,1.0,211.0,969.0,0.14
970.0,0.148,0.242,-0.953,0.197,0.323,-1.272,1.0,211.0,969.0,0.14
971.0,0.479,0.479,-0.643,0.187,0.187,-0.251,-1.0,-211.0,969.0,0.14
1013.0,0.198,0.09,0.975,0.522,0.238,2.572,1.0,211.0,969.0,0.14
1014.0,-0.06,0.179,0.954,-0.036,0.107,0.573,-1.0,-211.0,969.0,0.14
1017.0,0.509,-0.689,0.501,0.573,-0.776,0.565,-1.0,-211.0,969.0,0.14
1030.0,0.089,-0.194,0.973,0.136,-0.295,1.475,1.0,211.0,969.0,0.14
1031.0,0.382,0.137,0.775,0.11,0.04,0.224,-1.0,-211.0,969.0,0.14
1039.0,-0.195,-0.809,0.231,-0.054,-0.223,0.064,1.0,211.0,969.0,0.14
1040.0,-0.492,0.144,0.508,-0.099,0.029,0.102,-1.0,-211.0,969.0,0.14
1044.0,-0.724,-0.602,0.159,-0.34,-0.282,0.075,1.0,211.0,969.0,0.14
1045.0,-0.395,-0.34,0.82,-0.231,-0.2,0.48,-1.0,-211.0,969.0,0.14
1068.0,0.063,-0.207,-0.929,105.04,-344.988,-1551.826,1.0,-15.0,969.0,500.0
1069.0,-0.085,0.24,-0.925,-150.526,424.14,-1633.598,-1.0,15.0,969.0,500.0
1087.0,-0.486,-0.005,0.833,-0.255,-0.003,0.438,-1.0,-211.0,969.0,0.14
