particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1814.0,-0.207,-0.04,0.975,-0.397,-0.077,1.872,1.0,211.0,969.0,0.14,1814.0
1817.0,-0.319,-0.228,0.919,-1.5,-1.073,4.322,-1.0,-211.0,969.0,0.14,1817.0
1821.0,-0.899,0.09,-0.412,-1.038,0.104,-0.476,-1.0,-211.0,969.0,0.14,1821.0
1822.0,-0.053,-0.657,-0.749,-0.098,-1.221,-1.392,1.0,211.0,969.0,0.14,1822.0
1827.0,-0.514,-0.194,-0.82,-0.443,-0.167,-0.706,-1.0,-211.0,969.0,0.14,1827.0
1828.0,-0.121,0.308,-0.941,-0.215,0.546,-1.671,1.0,211.0,969.0,0.14,1828.0
1837.0,-0.008,-0.205,-0.976,-0.016,-0.411,-1.962,1.0,211.0,969.0,0.14,1837.0
1843.0,-0.349,0.204,0.801,-0.11,0.064,0.253,-1.0,-211.0,969.0,0.14,1843.0
1847.0,-0.574,-0.805,0.019,-0.53,-0.743,0.018,-1.0,-211.0,969.0,0.14,1847.0
1881.0,0.408,0.158,0.89,1.556,0.604,3.394,1.0,321.0,969.0,0.494,1881.0
1947.0,-0.051,-0.199,0.978,-0.319,-1.235,6.065,-1.0,-211.0,969.0,0.14,1947.0
1949.0,-0.022,-0.196,0.98,-0.148,-1.298,6.492,1.0,211.0,969.0,0.14,1949.0
1951.0,-0.313,-0.099,0.929,-0.254,-0.081,0.753,-1.0,-211.0,969.0,0.14,1951.0
1988.0,0.007,0.211,0.977,0.028,0.897,4.144,-1.0,-211.0,969.0,0.14,1988.0
2004.0,0.255,-0.045,0.659,0.179,-0.032,0.461,-1.0,-321.0,969.0,0.494,2004.0
2012.0,0.118,0.23,0.966,0.648,1.265,5.317,1.0,211.0,969.0,0.14,2012.0
2014.0,0.34,0.361,0.867,0.864,0.917,2.201,-1.0,-211.0,969.0,0.14,2014.0
2016.0,0.519,0.091,0.845,0.823,0.144,1.34,-1.0,-211.0,969.0,0.14,2016.0
2018.0,0.271,0.287,0.917,0.577,0.611,1.953,1.0,211.0,969.0,0.14,2018.0
2020.0,0.335,0.032,0.937,0.481,0.047,1.346,-1.0,-211.0,969.0,0.14,2020.0
2022.0,0.18,-0.052,0.961,0.124,-0.036,0.666,1.0,211.0,969.0,0.14,2022.0
2023.0,0.363,0.557,0.471,0.087,0.134,0.113,-1.0,-211.0,969.0,0.14,2023.0
2027.0,0.219,0.061,0.941,0.122,0.034,0.521,1.0,211.0,969.0,0.14,2027.0
2043.0,0.378,-0.817,0.316,0.177,-0.382,0.148,1.0,211.0,969.0,0.14,2043.0
2061.0,0.06,-0.162,0.982,0.106,-0.287,1.741,-1.0,-211.0,969.0,0.14,2061.0
2063.0,0.42,-0.822,-0.072,0.155,-0.303,-0.027,1.0,211.0,969.0,0.14,2063.0
2064.0,-0.265,0.101,0.73,-0.21,0.08,0.579,-1.0,-321.0,969.0,0.494,2064.0
2066.0,-0.907,-0.358,0.157,-0.809,-0.319,0.14,1.0,211.0,969.0,0.14,2066.0
2071.0,-0.049,0.959,0.213,-0.037,0.736,0.163,-1.0,-211.0,969.0,0.14,2071.0
2075.0,0.405,0.781,0.278,0.147,0.283,0.101,-1.0,-211.0,969.0,0.14,2075.0
2077.0,-0.067,-0.567,0.546,-0.015,-0.129,0.124,1.0,211.0,969.0,0.14,2077.0
2078.0,0.833,-0.103,0.527,0.861,-0.107,0.545,-1.0,-211.0,969.0,0.14,2078.0
2080.0,0.552,0.253,0.666,0.628,0.288,0.758,-1.0,-321.0,969.0,0.494,2080.0
2081.0,0.333,0.132,0.927,0.431,0.172,1.202,1.0,211.0,969.0,0.14,2081.0
2085.0,0.024,-0.217,0.96,0.019,-0.173,0.767,-1.0,-211.0,969.0,0.14,2085.0
2112.0,-0.367,0.122,0.918,-0.591,0.196,1.481,1.0,211.0,969.0,0.14,2112.0
2165.0,-0.216,0.899,-0.303,-0.131,0.546,-0.184,1.0,211.0,969.0,0.14,2165.0
2166.0,-0.155,0.795,0.08,-0.037,0.191,0.019,-1.0,-211.0,969.0,0.14,2166.0
2177.0,0.294,0.117,0.935,0.257,0.102,0.817,-1.0,-211.0,969.0,0.14,2177.0
2180.0,0.362,-0.055,0.931,0.274,-0.041,0.705,1.0,-11.0,969.0,0.001,2180.0
2193.0,-0.107,0.154,0.982,-1.213,1.742,11.121,1.0,211.0,969.0,0.14,2193.0
2194.0,-0.186,0.179,0.966,-1.466,1.415,7.619,-1.0,-211.0,969.0,0.14,2194.0
2197.0,-0.288,0.224,0.923,-1.173,0.916,3.767,1.0,321.0,969.0,0.494,2197.0
2205.0,-0.372,-0.447,0.788,-0.259,-0.311,0.548,1.0,211.0,969.0,0.14,2205.0
2206.0,-0.323,-0.857,0.1,-0.116,-0.308,0.036,-1.0,-211.0,969.0,0.14,2206.0
2208.0,0.144,0.163,0.965,0.141,0.159,0.94,1.0,211.0,969.0,0.14,2208.0
2222.0,-0.406,0.02,0.913,-2.159,0.109,4.864,1.0,211.0,969.0,0.14,2222.0
2223.0,-0.281,-0.011,0.953,-0.356,-0.014,1.208,-1.0,-211.0,969.0,0.14,2223.0
2229.0,-0.047,-0.381,-0.923,-0.372,-2.995,-7.265,1.0,211.0,969.0,0.14,2229.0
2230.0,-0.008,-0.359,-0.933,-0.37,-16.455,-42.808,1.0,211.0,969.0,0.14,2230.0
2231.0,0.014,-0.344,-0.938,0.067,-1.683,-4.593,-1.0,-211.0,969.0,0.14,2231.0
2235.0,0.228,0.935,0.236,0.242,0.992,0.25,-1.0,-211.0,969.0,0.14,2235.0
