particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1267.0,0.211,0.106,-0.967,0.303,0.152,-1.389,-1.0,-211.0,791.0,0.14,1267.0
1268.0,0.705,0.082,0.672,0.468,0.055,0.446,1.0,211.0,791.0,0.14,1268.0
1269.0,-0.807,0.068,-0.467,-0.317,0.027,-0.183,-1.0,-211.0,791.0,0.14,1269.0
1271.0,0.19,0.648,0.469,0.047,0.159,0.115,-1.0,-211.0,791.0,0.14,1271.0
1280.0,-0.113,-0.915,0.031,-0.041,-0.33,0.011,1.0,211.0,791.0,0.14,1280.0
1281.0,-0.883,0.162,0.26,-0.348,0.064,0.102,1.0,211.0,791.0,0.14,1281.0
1282.0,-0.944,-0.226,0.117,-0.635,-0.152,0.079,-1.0,-211.0,791.0,0.14,1282.0
1284.0,-0.258,0.923,0.253,-0.271,0.971,0.267,1.0,211.0,791.0,0.14,1284.0
1285.0,-0.959,-0.013,0.125,-0.523,-0.007,0.068,-1.0,-211.0,791.0,0.14,1285.0
1286.0,0.776,0.49,0.209,0.319,0.202,0.086,1.0,211.0,791.0,0.14,1286.0
1287.0,0.11,0.759,0.062,0.024,0.166,0.014,-1.0,-211.0,791.0,0.14,1287.0
1289.0,-0.694,0.587,0.384,-0.603,0.51,0.333,1.0,211.0,791.0,0.14,1289.0
1290.0,-0.678,0.673,0.274,-0.901,0.895,0.365,-1.0,-211.0,791.0,0.14,1290.0
1297.0,-0.056,-0.247,0.965,-0.431,-1.898,7.414,-1.0,-321.0,791.0,0.494,1297.0
1298.0,-0.011,-0.226,0.974,-0.135,-2.759,11.874,1.0,211.0,791.0,0.14,1298.0
1299.0,0.01,-0.252,0.966,0.08,-1.945,7.463,1.0,321.0,791.0,0.494,1299.0
1300.0,-0.029,-0.422,0.9,-0.041,-0.587,1.252,-1.0,-211.0,791.0,0.14,1300.0
1308.0,0.177,-0.125,0.972,0.279,-0.196,1.528,1.0,211.0,791.0,0.14,1308.0
1358.0,0.29,0.223,0.922,1.143,0.878,3.631,1.0,321.0,791.0,0.494,1358.0
1398.0,-0.991,0.134,-0.005,-5.914,0.799,-0.03,1.0,211.0,791.0,0.14,1398.0
1401.0,0.391,0.061,0.918,1.697,0.266,3.983,-1.0,-211.0,791.0,0.14,1401.0
1417.0,-0.37,0.243,0.881,-0.308,0.202,0.732,1.0,211.0,791.0,0.14,1417.0
1418.0,-0.204,-0.207,0.943,-0.178,-0.18,0.82,-1.0,-211.0,791.0,0.14,1418.0
1421.0,0.2,0.107,0.972,0.482,0.258,2.341,1.0,211.0,791.0,0.14,1421.0
1422.0,0.213,0.042,0.976,1.685,0.328,7.717,-1.0,-211.0,791.0,0.14,1422.0
1426.0,0.275,0.043,0.958,2.163,0.341,7.544,1.0,321.0,791.0,0.494,1426.0
1427.0,0.417,0.175,0.884,0.493,0.207,1.047,-1.0,-211.0,791.0,0.14,1427.0
1429.0,0.101,0.177,0.975,0.161,0.281,1.552,-1.0,-211.0,791.0,0.14,1429.0
1438.0,0.185,-0.042,0.968,0.158,-0.036,0.83,1.0,211.0,791.0,0.14,1438.0
1453.0,0.235,0.252,0.935,0.401,0.429,1.593,1.0,211.0,791.0,0.14,1453.0
1454.0,0.404,0.418,0.807,0.553,0.572,1.104,-1.0,-211.0,791.0,0.14,1454.0
