particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
491.0,-0.148,-0.282,0.942,-0.194,-0.371,1.241,1.0,211.0,578.0,0.14
517.0,0.845,0.104,-0.191,0.241,0.03,-0.054,-1.0,-211.0,578.0,0.14
521.0,-0.241,-0.002,-0.947,-0.159,-0.001,-0.624,-1.0,-211.0,578.0,0.14
526.0,0.316,-0.384,-0.783,0.118,-0.143,-0.292,-1.0,-211.0,578.0,0.14
528.0,0.104,-0.822,-0.439,0.042,-0.329,-0.176,1.0,211.0,578.0,0.14
530.0,0.519,0.659,-0.485,0.292,0.37,-0.273,1.0,211.0,578.0,0.14
534.0,-0.464,-0.454,-0.682,-0.192,-0.188,-0.283,1.0,211.0,578.0,0.14
535.0,0.243,0.655,-0.482,0.064,0.173,-0.127,-1.0,-211.0,578.0,0.14
539.0,-0.658,0.148,0.231,-0.131,0.029,0.046,1.0,211.0,578.0,0.14
540.0,-0.044,-0.644,0.698,-0.02,-0.292,0.316,-1.0,-211.0,578.0,0.14
544.0,-0.07,-0.699,0.623,-0.028,-0.282,0.252,1.0,211.0,578.0,0.14
545.0,0.471,0.344,0.725,0.18,0.131,0.276,-1.0,-211.0,578.0,0.14
549.0,0.338,-0.206,0.918,0.402,-0.246,1.092,1.0,-11.0,578.0,0.001
555.0,0.174,0.22,0.956,0.27,0.34,1.482,-1.0,-211.0,578.0,0.14
577.0,0.141,-0.1,-0.98,0.206,-0.146,-1.433,1.0,211.0,578.0,0.14
648.0,0.286,0.456,0.832,0.297,0.473,0.862,1.0,211.0,578.0,0.14
649.0,0.378,0.359,0.853,2.054,1.953,4.638,-1.0,-211.0,578.0,0.14
728.0,-0.042,0.212,0.972,-0.062,0.313,1.434,-1.0,-211.0,578.0,0.14
871.0,-0.173,0.118,0.976,-0.38,0.259,2.15,1.0,211.0,578.0,0.14
874.0,-0.859,0.212,-0.163,-0.969,0.24,-0.184,-1.0,-321.0,578.0,0.494
890.0,0.185,0.012,-0.974,0.71,0.046,-3.746,-1.0,-321.0,578.0,0.494
1003.0,-0.177,-0.098,-0.979,-0.678,-0.377,-3.745,1.0,211.0,578.0,0.14
1004.0,0.845,0.243,-0.31,0.326,0.094,-0.12,-1.0,-211.0,578.0,0.14
1005.0,0.525,-0.722,-0.196,0.18,-0.248,-0.067,1.0,211.0,578.0,0.14
1009.0,0.044,-0.834,-0.549,0.138,-2.643,-1.739,-1.0,-211.0,578.0,0.14
1010.0,0.199,-0.928,0.307,0.38,-1.772,0.586,1.0,211.0,578.0,0.14
1012.0,0.07,-0.862,-0.5,0.197,-2.416,-1.402,-1.0,-211.0,578.0,0.14
1013.0,-0.239,0.205,-0.947,-0.486,0.416,-1.924,1.0,211.0,578.0,0.14
1019.0,0.573,0.387,-0.313,0.123,0.083,-0.067,1.0,211.0,578.0,0.14
1021.0,-0.127,0.931,0.275,-0.308,2.265,0.668,1.0,321.0,578.0,0.494
1027.0,-0.698,0.369,0.607,-1.057,0.558,0.918,-1.0,-211.0,578.0,0.14
1036.0,-0.293,0.011,-0.954,-0.664,0.024,-2.164,-1.0,-211.0,578.0,0.14
1039.0,0.763,-0.46,0.032,0.235,-0.141,0.01,-1.0,-211.0,578.0,0.14
1057.0,0.329,0.115,0.888,0.54,0.19,1.46,-1.0,-321.0,578.0,0.494
1085.0,-0.139,-0.391,0.755,-0.135,-0.381,0.736,1.0,321.0,578.0,0.494
1086.0,0.313,0.23,0.896,0.201,0.148,0.576,-1.0,-211.0,578.0,0.14
1088.0,-0.664,-0.724,0.086,-0.56,-0.61,0.073,-1.0,-211.0,578.0,0.14
1094.0,0.164,0.768,-0.61,0.223,1.041,-0.827,1.0,211.0,578.0,0.14
1095.0,-0.204,0.056,-0.941,-0.107,0.029,-0.494,-1.0,-211.0,578.0,0.14
1096.0,0.205,0.245,-0.946,0.492,0.588,-2.273,1.0,211.0,578.0,0.14
1097.0,0.17,-0.226,-0.934,0.107,-0.143,-0.591,-1.0,-211.0,578.0,0.14
1098.0,0.38,0.217,-0.886,0.338,0.193,-0.79,1.0,211.0,578.0,0.14
1099.0,-0.053,0.491,-0.866,-0.098,0.909,-1.604,-1.0,-211.0,578.0,0.14
1164.0,0.074,-0.94,-0.329,0.208,-2.645,-0.926,-1.0,-211.0,578.0,0.14
1166.0,0.038,-0.914,-0.402,0.111,-2.699,-1.187,1.0,211.0,578.0,0.14
1170.0,0.874,0.049,-0.08,0.256,0.014,-0.023,1.0,211.0,578.0,0.14
1171.0,-0.483,-0.746,-0.376,-0.257,-0.397,-0.2,-1.0,-211.0,578.0,0.14
1177.0,-0.38,0.335,0.67,-0.098,0.086,0.173,-1.0,-211.0,578.0,0.14
1178.0,-0.024,0.707,0.698,-0.03,0.907,0.895,-1.0,-211.0,578.0,0.14
1180.0,-0.029,0.47,0.733,-0.029,0.473,0.737,1.0,321.0,578.0,0.494
1181.0,-0.07,0.657,0.598,-0.076,0.716,0.651,-1.0,-321.0,578.0,0.494
1183.0,-0.468,0.772,0.42,-0.684,1.128,0.613,1.0,211.0,578.0,0.14
1184.0,-0.401,0.428,0.703,-0.139,0.149,0.244,-1.0,-211.0,578.0,0.14
1188.0,-0.476,0.528,0.674,-0.331,0.367,0.468,1.0,211.0,578.0,0.14
1189.0,-0.769,0.506,0.38,-1.147,0.754,0.566,-1.0,-211.0,578.0,0.14
1195.0,0.714,-0.173,0.265,0.16,-0.039,0.059,1.0,211.0,578.0,0.14
1196.0,0.338,-0.876,0.0,0.137,-0.355,0.0,-1.0,-211.0,578.0,0.14
1230.0,0.623,-0.245,-0.735,0.804,-0.316,-0.95,1.0,211.0,578.0,0.14
1231.0,0.158,-0.548,-0.617,0.041,-0.141,-0.159,-1.0,-211.0,578.0,0.14
1339.0,-0.087,0.879,-0.403,-0.179,1.812,-0.83,-1.0,-321.0,578.0,0.494
1340.0,0.32,0.708,-0.611,0.294,0.651,-0.562,1.0,211.0,578.0,0.14
1345.0,-0.039,-0.274,-0.957,-0.059,-0.42,-1.465,1.0,211.0,578.0,0.14
1346.0,-0.702,0.039,-0.677,-0.456,0.025,-0.44,-1.0,-211.0,578.0,0.14
1371.0,0.072,0.465,0.873,0.076,0.49,0.92,-1.0,-211.0,578.0,0.14
1385.0,-0.805,-0.126,0.516,-0.422,-0.066,0.271,1.0,211.0,578.0,0.14
1400.0,-0.902,-0.271,-0.267,-0.615,-0.185,-0.182,1.0,211.0,578.0,0.14
