particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1454.0,0.437,-0.82,0.074,0.168,-0.315,0.029,1.0,211.0,860.0,0.14
1457.0,0.311,-0.895,0.151,0.154,-0.443,0.075,1.0,211.0,860.0,0.14
1474.0,0.115,0.144,0.982,0.426,0.531,3.633,-1.0,-211.0,860.0,0.14
1476.0,0.125,0.116,0.985,3.289,3.057,25.872,-1.0,-321.0,860.0,0.494
1582.0,-0.097,-0.817,-0.569,-2.403,-20.32,-14.15,-1.0,-211.0,860.0,0.14
1587.0,-0.228,-0.751,-0.618,-0.723,-2.385,-1.961,1.0,211.0,860.0,0.14
1588.0,-0.018,-0.755,-0.654,-0.07,-2.983,-2.583,-1.0,-211.0,860.0,0.14
1593.0,0.258,-0.815,-0.493,0.219,-0.693,-0.419,-1.0,-211.0,860.0,0.14
1597.0,0.034,0.19,-0.981,0.443,2.462,-12.739,1.0,211.0,860.0,0.14
1630.0,-0.133,-0.266,-0.925,-0.078,-0.156,-0.543,-1.0,-211.0,860.0,0.14
1631.0,0.577,-0.404,-0.687,0.452,-0.316,-0.538,1.0,211.0,860.0,0.14
1639.0,0.095,-0.232,-0.968,0.511,-1.244,-5.195,-1.0,-211.0,860.0,0.14
1641.0,0.02,-0.281,-0.958,0.046,-0.626,-2.138,1.0,211.0,860.0,0.14
1642.0,-0.232,-0.126,-0.964,-1.879,-1.02,-7.817,-1.0,-211.0,860.0,0.14
1646.0,-0.144,-0.129,-0.98,-0.429,-0.383,-2.918,-1.0,-211.0,860.0,0.14
1648.0,-0.545,-0.325,0.503,-0.13,-0.077,0.12,1.0,211.0,860.0,0.14
1651.0,-0.315,-0.685,0.002,-0.236,-0.515,0.001,-1.0,-321.0,860.0,0.494
1652.0,-0.636,-0.764,-0.029,-0.855,-1.027,-0.038,1.0,211.0,860.0,0.14
1654.0,-0.219,-0.598,-0.649,-0.259,-0.71,-0.769,-1.0,-321.0,860.0,0.494
1656.0,-0.067,-0.937,0.283,-0.048,-0.669,0.202,1.0,211.0,860.0,0.14
1657.0,-0.208,-0.824,-0.506,-0.197,-0.781,-0.48,-1.0,-211.0,860.0,0.14
1659.0,0.099,-0.981,-0.054,0.087,-0.862,-0.047,-1.0,-211.0,860.0,0.14
1712.0,0.732,0.358,-0.573,1.197,0.584,-0.937,-1.0,-211.0,860.0,0.14
1716.0,-0.268,0.81,-0.511,-1.301,3.935,-2.481,-1.0,-321.0,860.0,0.494
1719.0,-0.259,0.778,-0.572,-3.8,11.399,-8.386,-1.0,-211.0,860.0,0.14
1723.0,-0.217,0.76,-0.612,-1.272,4.462,-3.594,-1.0,-211.0,860.0,0.14
1724.0,-0.612,0.781,-0.1,-1.188,1.515,-0.194,1.0,211.0,860.0,0.14
1728.0,-0.837,0.528,0.143,-3.604,2.273,0.616,1.0,211.0,860.0,0.14
1730.0,-0.513,0.574,-0.628,-0.619,0.693,-0.759,1.0,211.0,860.0,0.14
1732.0,-0.145,0.855,-0.401,-0.244,1.434,-0.672,-1.0,-321.0,860.0,0.494
1748.0,-0.036,-0.167,-0.979,-0.046,-0.212,-1.243,-1.0,-211.0,860.0,0.14
1753.0,-0.114,0.368,-0.923,-0.146,0.47,-1.179,-1.0,11.0,860.0,0.001
1770.0,0.491,0.369,0.787,1.449,1.09,2.323,1.0,211.0,860.0,0.14
1771.0,0.321,0.779,0.417,0.132,0.319,0.171,-1.0,-211.0,860.0,0.14
1781.0,-0.053,-0.812,-0.581,-0.743,-11.297,-8.076,1.0,211.0,860.0,0.14
1784.0,-0.067,-0.81,-0.582,-0.654,-7.887,-5.669,1.0,211.0,860.0,0.14
1785.0,-0.053,-0.813,-0.58,-2.593,-39.736,-28.329,-1.0,-211.0,860.0,0.14
1787.0,-0.065,-0.818,-0.572,-3.189,-40.015,-27.983,-1.0,-211.0,860.0,0.14
1789.0,-0.056,-0.812,-0.581,-8.047,-116.583,-83.322,1.0,211.0,860.0,0.14
1791.0,-0.057,-0.81,-0.584,-3.285,-46.39,-33.45,1.0,211.0,860.0,0.14
1792.0,-0.054,-0.805,-0.591,-1.321,-19.701,-14.461,-1.0,-211.0,860.0,0.14
1798.0,-0.078,-0.826,-0.556,-0.236,-2.505,-1.687,1.0,211.0,860.0,0.14
1799.0,-0.051,-0.81,-0.584,-0.675,-10.733,-7.729,-1.0,-211.0,860.0,0.14
1803.0,-0.082,-0.81,-0.581,-2.166,-21.303,-15.269,1.0,211.0,860.0,0.14
1807.0,-0.111,-0.815,-0.568,-2.522,-18.5,-12.884,-1.0,-211.0,860.0,0.14
1816.0,-0.169,-0.949,-0.264,-0.61,-3.415,-0.949,1.0,211.0,860.0,0.14
1818.0,0.559,-0.826,0.056,1.43,-2.113,0.144,1.0,211.0,860.0,0.14
1830.0,0.208,0.397,-0.89,0.334,0.636,-1.427,-1.0,-211.0,860.0,0.14
1831.0,0.251,0.168,-0.925,0.151,0.101,-0.558,1.0,211.0,860.0,0.14
1832.0,-0.144,0.189,-0.97,-0.471,0.619,-3.175,-1.0,-211.0,860.0,0.14
1833.0,0.568,-0.103,-0.743,0.235,-0.042,-0.307,1.0,211.0,860.0,0.14
1840.0,0.297,-0.207,-0.908,0.198,-0.138,-0.605,1.0,211.0,860.0,0.14
1841.0,0.307,-0.003,-0.951,1.086,-0.012,-3.36,-1.0,-211.0,860.0,0.14
1854.0,-0.494,-0.515,-0.655,-0.279,-0.291,-0.37,1.0,211.0,860.0,0.14
1855.0,0.209,-0.53,-0.787,0.123,-0.311,-0.461,-1.0,-211.0,860.0,0.14
1861.0,0.048,-0.996,-0.063,0.157,-3.222,-0.205,-1.0,-211.0,860.0,0.14
1862.0,0.012,-0.994,-0.104,0.055,-4.506,-0.47,1.0,211.0,860.0,0.14
1867.0,0.886,0.24,-0.368,0.849,0.23,-0.352,1.0,211.0,860.0,0.14
1868.0,0.713,-0.428,-0.54,0.797,-0.478,-0.603,-1.0,-211.0,860.0,0.14
1869.0,0.957,0.23,-0.131,1.117,0.269,-0.153,-1.0,-211.0,860.0,0.14
1871.0,0.611,-0.0,-0.78,0.632,-0.0,-0.807,1.0,211.0,860.0,0.14
1872.0,0.712,0.105,0.506,0.209,0.031,0.149,-1.0,-211.0,860.0,0.14
1873.0,0.419,-0.029,-0.903,0.613,-0.043,-1.32,1.0,211.0,860.0,0.14
1875.0,-0.605,-0.042,0.599,-0.162,-0.011,0.16,1.0,211.0,860.0,0.14
1877.0,0.092,0.774,-0.245,0.022,0.187,-0.059,1.0,211.0,860.0,0.14
1878.0,0.447,0.632,-0.632,1.549,2.187,-2.187,-1.0,-211.0,860.0,0.14
1883.0,-0.298,0.764,-0.571,-1.501,3.845,-2.873,1.0,211.0,860.0,0.14
1885.0,-0.282,0.767,-0.576,-2.215,6.024,-4.521,1.0,211.0,860.0,0.14
1887.0,-0.264,0.756,-0.598,-4.075,11.661,-9.22,1.0,211.0,860.0,0.14
1888.0,-0.208,0.792,-0.575,-2.006,7.649,-5.552,-1.0,-211.0,860.0,0.14
1889.0,-0.303,0.751,-0.586,-1.673,4.151,-3.239,1.0,211.0,860.0,0.14
1890.0,-0.199,0.8,-0.564,-0.583,2.34,-1.649,-1.0,-211.0,860.0,0.14
1894.0,-0.369,0.848,-0.058,-0.137,0.314,-0.021,1.0,211.0,860.0,0.14
1895.0,-0.545,0.807,-0.123,-0.404,0.598,-0.091,-1.0,-211.0,860.0,0.14
1898.0,-0.061,0.819,0.356,-0.019,0.256,0.111,-1.0,-211.0,860.0,0.14
1899.0,-0.014,0.977,0.053,-0.009,0.668,0.036,1.0,211.0,860.0,0.14
1900.0,0.231,0.949,0.037,0.154,0.632,0.025,-1.0,-211.0,860.0,0.14
1909.0,-0.355,-0.111,-0.927,-0.962,-0.3,-2.512,1.0,211.0,860.0,0.14
1921.0,-0.045,-0.818,-0.574,-0.606,-11.13,-7.807,1.0,211.0,860.0,0.14
1922.0,-0.048,-0.809,-0.585,-2.383,-40.54,-29.31,-1.0,-211.0,860.0,0.14
1955.0,0.349,0.432,-0.725,0.12,0.149,-0.249,1.0,211.0,860.0,0.14
1956.0,0.376,0.433,-0.793,0.256,0.295,-0.54,-1.0,-211.0,860.0,0.14
1975.0,-0.299,0.638,-0.709,-1.215,2.595,-2.886,1.0,211.0,860.0,0.14
1976.0,-0.288,0.744,-0.596,-0.441,1.137,-0.912,-1.0,-211.0,860.0,0.14
2008.0,-0.176,0.394,-0.188,-99.84,223.058,-106.265,1.0,-15.0,860.0,500.0
2009.0,0.135,0.439,0.793,168.889,548.483,991.099,-1.0,15.0,860.0,500.0
2012.0,-0.168,-0.248,-0.951,-0.315,-0.466,-1.789,1.0,211.0,860.0,0.14
2018.0,-0.066,-0.81,-0.583,-1.73,-21.306,-15.322,1.0,211.0,860.0,0.14
2019.0,-0.072,-0.824,-0.561,-0.271,-3.089,-2.103,-1.0,-211.0,860.0,0.14
