particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
491.0,0.069,-0.409,0.879,0.041,-0.242,0.521,1.0,211.0,608.0,0.14,491.0
492.0,0.758,0.001,0.527,0.275,0.0,0.191,-1.0,-211.0,608.0,0.14,492.0
560.0,-0.756,-0.255,-0.603,-36.88,-12.448,-29.419,1.0,321.0,608.0,0.494,560.0
568.0,-0.738,-0.376,-0.56,-4.71,-2.4,-3.576,-1.0,-211.0,608.0,0.14,568.0
575.0,-0.364,-0.112,0.923,-0.873,-0.269,2.215,1.0,211.0,608.0,0.14,575.0
631.0,-0.711,0.183,-0.382,-0.177,0.046,-0.095,1.0,211.0,608.0,0.14,631.0
632.0,0.383,-0.666,-0.614,0.291,-0.507,-0.467,-1.0,-211.0,608.0,0.14,632.0
641.0,0.013,0.278,-0.893,0.019,0.389,-1.249,1.0,321.0,608.0,0.494,641.0
644.0,-0.239,-0.525,-0.797,-0.185,-0.406,-0.617,1.0,211.0,608.0,0.14,644.0
645.0,0.328,-0.204,-0.878,0.163,-0.101,-0.436,-1.0,-211.0,608.0,0.14,645.0
651.0,-0.768,-0.24,-0.594,-18.374,-5.753,-14.212,-1.0,-321.0,608.0,0.494,651.0
653.0,-0.759,-0.271,-0.593,-11.694,-4.176,-9.135,1.0,211.0,608.0,0.14,653.0
655.0,-0.739,-0.264,-0.619,-11.163,-3.987,-9.353,1.0,211.0,608.0,0.14,655.0
656.0,-0.77,-0.272,-0.577,-6.451,-2.28,-4.835,-1.0,-211.0,608.0,0.14,656.0
661.0,-0.798,-0.246,-0.551,-1.295,-0.399,-0.894,1.0,-11.0,608.0,0.001,661.0
662.0,-0.674,-0.297,-0.676,-2.928,-1.292,-2.938,1.0,211.0,608.0,0.14,662.0
663.0,-0.734,-0.316,-0.6,-5.443,-2.342,-4.448,-1.0,-211.0,608.0,0.14,663.0
672.0,0.423,0.438,0.668,0.138,0.143,0.218,-1.0,-211.0,608.0,0.14,672.0
686.0,0.077,0.176,0.98,0.742,1.701,9.443,1.0,321.0,608.0,0.494,686.0
687.0,0.065,0.157,0.983,0.432,1.046,6.543,-1.0,-321.0,608.0,0.494,687.0
694.0,-0.417,0.123,0.794,-0.486,0.143,0.924,1.0,321.0,608.0,0.494,694.0
695.0,0.435,0.267,0.805,0.201,0.123,0.372,-1.0,-211.0,608.0,0.14,695.0
699.0,0.544,-0.145,0.802,0.382,-0.102,0.562,-1.0,-211.0,608.0,0.14,699.0
701.0,-0.921,-0.122,-0.112,-0.363,-0.048,-0.044,1.0,211.0,608.0,0.14,701.0
702.0,-0.676,0.447,-0.527,-0.369,0.244,-0.288,-1.0,-211.0,608.0,0.14,702.0
706.0,-0.557,-0.034,-0.827,-1.136,-0.07,-1.686,1.0,211.0,608.0,0.14,706.0
707.0,-0.589,0.038,-0.805,-1.328,0.086,-1.815,-1.0,-211.0,608.0,0.14,707.0
720.0,0.001,0.653,0.435,0.0,0.147,0.098,1.0,211.0,608.0,0.14,720.0
721.0,-0.736,0.546,0.373,-0.707,0.524,0.358,-1.0,-211.0,608.0,0.14,721.0
724.0,0.959,0.228,0.042,0.827,0.197,0.036,1.0,211.0,608.0,0.14,724.0
727.0,-0.443,0.516,-0.712,-0.356,0.414,-0.572,1.0,211.0,608.0,0.14,727.0
751.0,-0.649,-0.023,-0.761,-0.246,-0.009,-0.288,1.0,-11.0,608.0,0.001,751.0
756.0,0.789,-0.104,-0.395,0.24,-0.032,-0.12,-1.0,-211.0,608.0,0.14,756.0
758.0,0.621,0.637,0.145,0.2,0.205,0.047,-1.0,-211.0,608.0,0.14,758.0
760.0,-0.907,-0.033,-0.379,-0.708,-0.026,-0.296,1.0,211.0,608.0,0.14,760.0
761.0,-0.489,-0.057,-0.538,-0.1,-0.012,-0.11,-1.0,-211.0,608.0,0.14,761.0
765.0,-0.3,0.046,-0.913,-0.153,0.023,-0.466,1.0,211.0,608.0,0.14,765.0
766.0,-0.728,0.036,-0.684,-3.203,0.158,-3.008,-1.0,-211.0,608.0,0.14,766.0
780.0,0.407,0.156,-0.9,3.614,1.385,-7.993,1.0,-11.0,608.0,0.001,780.0
785.0,0.872,-0.173,-0.457,4.783,-0.947,-2.506,-1.0,-211.0,608.0,0.14,785.0
