particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1914.0,-0.368,0.098,0.886,-0.692,0.185,1.667,-1.0,-321.0,5.0,0.494
1915.0,-0.461,-0.047,0.883,-0.856,-0.086,1.64,1.0,211.0,5.0,0.14
1921.0,0.104,0.242,0.957,0.118,0.275,1.09,1.0,211.0,5.0,0.14
1922.0,-0.149,0.219,0.962,-0.347,0.509,2.233,-1.0,-211.0,5.0,0.14
1925.0,0.39,0.079,0.893,0.262,0.053,0.6,1.0,211.0,5.0,0.14
1964.0,0.584,0.533,-0.591,0.501,0.457,-0.507,1.0,211.0,5.0,0.14
1966.0,-0.154,-0.931,-0.247,-0.098,-0.593,-0.157,1.0,211.0,5.0,0.14
1967.0,0.154,-0.583,-0.791,0.215,-0.815,-1.106,-1.0,-211.0,5.0,0.14
1968.0,0.491,0.365,-0.735,0.233,0.173,-0.348,-1.0,-211.0,5.0,0.14
1974.0,0.691,-0.593,-0.368,0.509,-0.437,-0.271,1.0,211.0,5.0,0.14
1975.0,0.566,0.664,-0.207,0.178,0.209,-0.065,-1.0,-211.0,5.0,0.14
1976.0,-0.316,0.768,-0.098,-0.081,0.196,-0.025,1.0,211.0,5.0,0.14
1977.0,-0.486,0.722,-0.39,-0.226,0.336,-0.181,-1.0,-211.0,5.0,0.14
1979.0,-0.449,0.607,-0.638,-0.412,0.556,-0.585,1.0,211.0,5.0,0.14
1984.0,0.249,0.535,-0.801,0.328,0.705,-1.056,1.0,211.0,5.0,0.14
1985.0,0.433,0.402,-0.797,0.495,0.46,-0.911,-1.0,-211.0,5.0,0.14
1987.0,0.044,0.606,-0.79,0.069,0.954,-1.244,1.0,211.0,5.0,0.14
1988.0,0.061,0.608,-0.787,0.093,0.93,-1.204,-1.0,-211.0,5.0,0.14
1990.0,0.12,0.422,-0.895,0.213,0.748,-1.586,1.0,211.0,5.0,0.14
1991.0,0.346,0.629,-0.693,0.679,1.234,-1.359,-1.0,-211.0,5.0,0.14
1992.0,0.194,0.584,-0.784,0.355,1.072,-1.438,1.0,211.0,5.0,0.14
1993.0,0.226,0.475,-0.85,1.003,2.102,-3.764,-1.0,-211.0,5.0,0.14
2006.0,0.193,0.202,-0.955,0.278,0.29,-1.372,1.0,211.0,5.0,0.14
2010.0,-0.567,0.26,0.773,-0.67,0.307,0.913,1.0,211.0,5.0,0.14
2011.0,-0.283,-0.157,0.935,-0.271,-0.15,0.893,-1.0,-211.0,5.0,0.14
2017.0,0.514,-0.206,0.792,0.278,-0.111,0.428,1.0,211.0,5.0,0.14
2032.0,0.929,0.205,-0.304,2.366,0.523,-0.774,1.0,211.0,5.0,0.14
2039.0,0.204,-0.174,0.957,0.258,-0.221,1.21,1.0,211.0,5.0,0.14
2040.0,0.475,-0.253,0.837,0.678,-0.361,1.195,-1.0,-211.0,5.0,0.14
2052.0,0.395,-0.502,-0.614,0.119,-0.151,-0.185,1.0,211.0,5.0,0.14
2053.0,-0.38,0.291,-0.856,-0.273,0.209,-0.615,-1.0,-211.0,5.0,0.14
2054.0,0.161,-0.614,0.697,0.068,-0.258,0.293,1.0,211.0,5.0,0.14
2056.0,-0.116,-0.198,0.971,-0.256,-0.437,2.139,1.0,211.0,5.0,0.14
2058.0,0.1,-0.134,0.986,0.733,-0.984,7.258,-1.0,-211.0,5.0,0.14
2087.0,-0.627,0.521,-0.531,-0.377,0.313,-0.32,-1.0,-211.0,5.0,0.14
2100.0,0.096,0.268,-0.915,0.047,0.131,-0.446,1.0,211.0,5.0,0.14
2101.0,-0.434,0.478,-0.749,-0.407,0.449,-0.704,-1.0,-211.0,5.0,0.14
2111.0,-0.678,-0.077,0.524,-0.186,-0.021,0.144,1.0,211.0,5.0,0.14
2112.0,-0.436,0.247,0.83,-0.249,0.141,0.475,-1.0,-211.0,5.0,0.14
2114.0,0.282,0.086,0.883,0.107,0.033,0.337,-1.0,-211.0,5.0,0.14
2116.0,-0.063,0.781,0.597,-0.181,2.265,1.732,1.0,321.0,5.0,0.494
2118.0,0.007,0.777,0.617,0.008,0.882,0.7,-1.0,-211.0,5.0,0.14
2127.0,0.116,0.128,-0.979,0.148,0.163,-1.249,-1.0,-211.0,5.0,0.14
2131.0,-0.26,0.117,-0.951,-0.305,0.137,-1.119,-1.0,-211.0,5.0,0.14
2132.0,0.459,-0.029,-0.748,0.472,-0.03,-0.769,-1.0,-321.0,5.0,0.494
2134.0,0.118,0.213,0.968,0.299,0.54,2.451,-1.0,-211.0,5.0,0.14
2227.0,0.335,-0.911,0.156,0.258,-0.701,0.12,1.0,211.0,5.0,0.14
2229.0,-0.045,-0.675,-0.622,-0.016,-0.239,-0.22,1.0,211.0,5.0,0.14
2230.0,-0.079,0.252,-0.923,-0.039,0.125,-0.46,-1.0,-211.0,5.0,0.14
2232.0,0.087,0.177,-0.979,0.941,1.915,-10.607,-1.0,-321.0,5.0,0.494
2233.0,0.178,0.047,-0.977,0.232,0.062,-1.275,1.0,211.0,5.0,0.14
2246.0,-0.477,0.585,0.656,-0.883,1.082,1.215,-1.0,11.0,5.0,0.001
2247.0,-0.477,0.586,0.655,-0.349,0.429,0.479,1.0,-11.0,5.0,0.001
2248.0,0.139,0.318,-0.934,0.799,1.829,-5.37,-1.0,-321.0,5.0,0.494
2249.0,0.088,0.295,-0.948,0.57,1.916,-6.159,1.0,321.0,5.0,0.494
2260.0,0.179,-0.017,-0.973,0.175,-0.016,-0.952,1.0,211.0,5.0,0.14
2261.0,-0.151,-0.121,-0.978,-0.261,-0.209,-1.685,-1.0,-211.0,5.0,0.14
2263.0,0.175,0.065,-0.979,0.31,0.114,-1.731,1.0,211.0,5.0,0.14
2282.0,0.166,0.021,-0.981,0.234,0.029,-1.383,-1.0,-211.0,5.0,0.14
2283.0,-0.818,0.36,-0.328,-0.373,0.164,-0.149,1.0,211.0,5.0,0.14
2287.0,-0.395,0.204,-0.733,-0.107,0.055,-0.198,1.0,211.0,5.0,0.14
2288.0,0.595,-0.39,-0.623,0.255,-0.167,-0.267,-1.0,-211.0,5.0,0.14
2295.0,-0.263,-0.036,0.959,-0.361,-0.049,1.314,1.0,211.0,5.0,0.14
2296.0,0.244,-0.048,0.967,0.577,-0.112,2.284,-1.0,-211.0,5.0,0.14
2338.0,0.257,-0.256,0.914,0.196,-0.195,0.697,1.0,211.0,5.0,0.14
2339.0,-0.004,0.262,0.942,-0.003,0.172,0.62,-1.0,-211.0,5.0,0.14
2340.0,-0.045,0.497,0.635,-0.011,0.117,0.15,1.0,211.0,5.0,0.14
2368.0,-0.166,0.059,0.968,-0.128,0.045,0.745,-1.0,-211.0,5.0,0.14
2369.0,-0.59,-0.259,0.752,-0.599,-0.264,0.764,1.0,211.0,5.0,0.14
2371.0,-0.295,-0.162,0.827,-0.324,-0.178,0.908,-1.0,-321.0,5.0,0.494
2383.0,0.158,0.227,0.929,0.318,0.458,1.874,1.0,321.0,5.0,0.494
2395.0,-0.354,0.345,0.295,-216.423,210.681,180.553,1.0,-15.0,5.0,500.0
2396.0,0.334,-0.373,-0.16,196.387,-219.102,-94.312,-1.0,15.0,5.0,500.0
