particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
875.0,-0.547,0.712,0.261,-0.215,0.28,0.103,-1.0,-211.0,399.0,0.14
877.0,-0.679,0.675,0.237,-0.564,0.561,0.197,1.0,211.0,399.0,0.14
878.0,-0.819,0.492,0.164,-0.467,0.28,0.094,-1.0,-211.0,399.0,0.14
886.0,-0.326,0.354,0.841,-0.184,0.201,0.476,1.0,211.0,399.0,0.14
888.0,0.163,0.888,0.242,0.064,0.35,0.095,-1.0,-211.0,399.0,0.14
892.0,0.44,0.57,0.688,0.696,0.902,1.088,1.0,211.0,399.0,0.14
895.0,-0.089,0.457,0.819,-0.037,0.19,0.34,-1.0,-211.0,399.0,0.14
955.0,-0.128,-0.187,-0.959,-0.37,-0.542,-2.784,1.0,321.0,399.0,0.494
958.0,-0.066,-0.151,-0.983,-0.121,-0.276,-1.797,-1.0,-211.0,399.0,0.14
986.0,-0.421,0.305,-0.76,-0.15,0.109,-0.271,-1.0,-211.0,399.0,0.14
1001.0,-0.627,0.514,-0.578,-0.918,0.753,-0.846,1.0,211.0,399.0,0.14
1002.0,-0.341,0.71,-0.598,-0.32,0.667,-0.561,-1.0,-211.0,399.0,0.14
1080.0,-0.473,0.487,0.699,-0.296,0.305,0.438,1.0,211.0,399.0,0.14
1081.0,-0.735,0.63,0.148,-0.506,0.433,0.102,-1.0,-211.0,399.0,0.14
1086.0,0.415,0.012,0.709,363.011,10.349,620.54,1.0,-15.0,399.0,500.0
1087.0,-0.205,-0.023,0.932,-344.69,-39.461,1571.171,-1.0,15.0,399.0,500.0
