particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1065.0,-0.029,-0.191,0.981,-0.189,-1.242,6.392,-1.0,-211.0,526.0,0.14
1067.0,0.364,0.104,0.919,0.448,0.127,1.129,1.0,211.0,526.0,0.14
1068.0,0.162,-0.041,0.978,0.185,-0.047,1.114,-1.0,-211.0,526.0,0.14
1128.0,-0.487,-0.106,-0.825,-0.255,-0.056,-0.432,-1.0,-211.0,526.0,0.14
1141.0,-0.712,-0.207,0.545,-0.254,-0.074,0.194,1.0,211.0,526.0,0.14
1146.0,0.854,-0.324,0.4,1.502,-0.57,0.703,1.0,211.0,526.0,0.14
1147.0,0.88,-0.38,0.283,4.24,-1.832,1.364,-1.0,-211.0,526.0,0.14
1148.0,0.695,-0.592,0.185,0.267,-0.228,0.071,1.0,211.0,526.0,0.14
1149.0,0.694,0.427,-0.384,0.224,0.138,-0.124,-1.0,-211.0,526.0,0.14
1217.0,0.007,-0.298,0.927,0.004,-0.182,0.567,1.0,211.0,526.0,0.14
1218.0,0.141,0.271,0.936,0.113,0.218,0.753,-1.0,-211.0,526.0,0.14
1270.0,-0.141,-0.966,0.08,-0.098,-0.668,0.056,-1.0,-211.0,526.0,0.14
1273.0,-0.159,0.489,-0.636,-0.039,0.119,-0.154,-1.0,-211.0,526.0,0.14
1275.0,-0.472,-0.843,0.188,-0.378,-0.675,0.151,1.0,211.0,526.0,0.14
1277.0,0.13,-0.347,-0.68,0.101,-0.271,-0.53,-1.0,-321.0,526.0,0.494
1280.0,0.543,-0.836,0.007,0.941,-1.447,0.012,1.0,211.0,526.0,0.14
1308.0,-0.308,-0.916,0.066,-0.172,-0.512,0.037,1.0,211.0,526.0,0.14
1314.0,0.619,-0.76,0.192,1.495,-1.836,0.465,1.0,211.0,526.0,0.14
1316.0,0.573,-0.803,-0.123,0.723,-1.013,-0.155,-1.0,-211.0,526.0,0.14
1448.0,0.956,-0.047,-0.244,0.852,-0.041,-0.217,-1.0,-211.0,526.0,0.14
1449.0,0.866,0.069,0.492,2.465,0.195,1.401,1.0,211.0,526.0,0.14
1452.0,0.983,-0.074,0.17,10.997,-0.828,1.905,1.0,211.0,526.0,0.14
1454.0,0.981,-0.178,0.072,14.962,-2.714,1.105,-1.0,-211.0,526.0,0.14
1457.0,0.987,-0.146,-0.055,4.922,-0.727,-0.273,-1.0,-211.0,526.0,0.14
1460.0,0.934,0.259,0.208,3.597,0.999,0.802,-1.0,-321.0,526.0,0.494
1461.0,0.804,0.527,-0.209,0.616,0.404,-0.16,1.0,211.0,526.0,0.14
1472.0,0.204,0.249,0.946,0.669,0.817,3.109,1.0,211.0,526.0,0.14
1474.0,0.137,0.236,0.962,0.974,1.674,6.815,1.0,211.0,526.0,0.14
1476.0,0.172,0.211,0.961,0.487,0.598,2.721,-1.0,-211.0,526.0,0.14
1479.0,-0.061,0.401,0.914,-0.32,2.117,4.829,1.0,211.0,526.0,0.14
1480.0,-0.449,0.309,0.833,-0.7,0.481,1.298,-1.0,-211.0,526.0,0.14
1483.0,-0.184,0.303,0.935,-0.787,1.293,3.994,1.0,211.0,526.0,0.14
1487.0,0.968,-0.107,0.227,13.135,-1.446,3.086,-1.0,-211.0,526.0,0.14
1495.0,0.975,-0.169,0.143,12.139,-2.108,1.781,1.0,211.0,526.0,0.14
1497.0,0.909,0.126,0.383,1.213,0.168,0.511,1.0,211.0,526.0,0.14
1499.0,0.921,0.181,0.287,2.402,0.472,0.749,1.0,321.0,526.0,0.494
1500.0,0.77,-0.379,-0.052,0.21,-0.104,-0.014,-1.0,-211.0,526.0,0.14
1503.0,0.201,0.515,0.832,0.708,1.82,2.939,-1.0,-211.0,526.0,0.14
1505.0,0.501,0.062,0.856,0.638,0.08,1.089,1.0,211.0,526.0,0.14
1507.0,0.281,0.493,0.82,0.511,0.896,1.491,-1.0,-211.0,526.0,0.14
1515.0,0.073,0.168,0.983,1.1,2.533,14.784,1.0,211.0,526.0,0.14
1517.0,0.034,0.18,0.981,0.076,0.404,2.199,-1.0,-211.0,526.0,0.14
1519.0,0.127,0.337,0.933,0.674,1.788,4.951,-1.0,-211.0,526.0,0.14
1523.0,0.176,0.33,0.925,0.363,0.68,1.904,1.0,211.0,526.0,0.14
1524.0,0.42,0.087,0.898,0.613,0.127,1.312,-1.0,-211.0,526.0,0.14
1529.0,-0.203,0.413,0.888,-1.348,2.736,5.882,-1.0,-211.0,526.0,0.14
1578.0,-0.102,-0.424,0.647,-81.247,-338.621,517.7,1.0,-15.0,526.0,500.0
