particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
775.0,0.509,-0.019,0.854,0.646,-0.024,1.084,1.0,211.0,526.0,0.14,775.0
777.0,0.878,-0.235,0.384,0.765,-0.205,0.334,-1.0,-211.0,526.0,0.14,777.0
779.0,0.71,-0.609,0.308,0.572,-0.491,0.248,1.0,211.0,526.0,0.14,779.0
780.0,0.608,-0.343,0.698,0.521,-0.294,0.599,-1.0,-211.0,526.0,0.14,780.0
783.0,0.715,0.671,-0.13,0.673,0.631,-0.122,-1.0,-211.0,526.0,0.14,783.0
785.0,0.266,0.158,-0.921,0.156,0.093,-0.54,-1.0,-211.0,526.0,0.14,785.0
786.0,-0.214,0.106,-0.968,-0.409,0.204,-1.853,1.0,211.0,526.0,0.14,786.0
802.0,-0.377,-0.893,0.042,-0.219,-0.517,0.024,-1.0,-211.0,526.0,0.14,802.0
804.0,-0.683,0.677,-0.037,-0.35,0.347,-0.019,1.0,211.0,526.0,0.14,804.0
805.0,0.805,-0.258,0.475,0.459,-0.147,0.271,-1.0,-211.0,526.0,0.14,805.0
920.0,-0.149,0.109,0.979,-0.236,0.173,1.552,-1.0,-211.0,526.0,0.14,920.0
1198.0,-0.043,-0.353,0.933,-0.123,-1.009,2.668,1.0,211.0,526.0,0.14,1198.0
1201.0,-0.498,0.287,0.747,-0.736,0.425,1.105,1.0,321.0,526.0,0.494,1201.0
1202.0,-0.461,0.173,0.823,-0.804,0.301,1.437,-1.0,-321.0,526.0,0.494,1202.0
1207.0,-0.635,-0.734,-0.143,-0.453,-0.523,-0.102,-1.0,-211.0,526.0,0.14,1207.0
1287.0,0.586,0.175,0.7,0.222,0.066,0.265,1.0,211.0,526.0,0.14,1287.0
1288.0,0.309,-0.344,0.876,0.321,-0.357,0.909,-1.0,-211.0,526.0,0.14,1288.0
1354.0,-0.154,-0.12,0.98,-0.525,-0.408,3.344,1.0,211.0,526.0,0.14,1354.0
1363.0,-0.727,-0.19,0.653,-1.064,-0.278,0.956,1.0,211.0,526.0,0.14,1363.0
1365.0,-0.175,0.037,0.965,-0.127,0.026,0.7,1.0,211.0,526.0,0.14,1365.0
1366.0,0.01,0.351,0.81,0.003,0.104,0.24,-1.0,-211.0,526.0,0.14,1366.0
1370.0,-0.65,0.559,-0.422,-0.306,0.263,-0.199,-1.0,-211.0,526.0,0.14,1370.0
1373.0,0.338,0.876,0.026,0.138,0.356,0.011,1.0,211.0,526.0,0.14,1373.0
1375.0,-0.745,0.578,-0.012,-0.311,0.241,-0.005,-1.0,-211.0,526.0,0.14,1375.0
1377.0,0.885,0.38,-0.268,0.582,0.25,-0.176,-1.0,11.0,526.0,0.001,1377.0
1378.0,0.886,0.38,-0.264,0.22,0.094,-0.066,1.0,-11.0,526.0,0.001,1378.0
1382.0,-0.256,0.852,-0.415,-0.187,0.623,-0.303,1.0,211.0,526.0,0.14,1382.0
1383.0,-0.578,0.723,-0.362,-0.71,0.888,-0.445,-1.0,-211.0,526.0,0.14,1383.0
1385.0,0.632,0.547,-0.282,0.188,0.162,-0.084,1.0,211.0,526.0,0.14,1385.0
1389.0,0.11,0.216,-0.951,0.079,0.155,-0.682,-1.0,-211.0,526.0,0.14,1389.0
1469.0,0.518,-0.252,-0.816,1.409,-0.686,-2.219,-1.0,-211.0,526.0,0.14,1469.0
1471.0,0.353,-0.31,-0.877,1.664,-1.461,-4.134,1.0,321.0,526.0,0.494,1471.0
1472.0,0.418,-0.713,-0.529,1.065,-1.818,-1.347,-1.0,-321.0,526.0,0.494,1472.0
1474.0,0.265,-0.789,-0.554,1.299,-3.861,-2.711,-1.0,-211.0,526.0,0.14,1474.0
1505.0,-0.163,-0.008,-0.985,-1.418,-0.068,-8.544,-1.0,-321.0,526.0,0.494,1505.0
1531.0,-0.091,-0.149,0.983,-0.25,-0.409,2.697,1.0,211.0,526.0,0.14,1531.0
1551.0,-0.093,-0.722,-0.222,-0.02,-0.155,-0.048,-1.0,-211.0,526.0,0.14,1551.0
1580.0,0.33,-0.219,-0.906,0.309,-0.205,-0.848,1.0,211.0,526.0,0.14,1580.0
1581.0,0.629,-0.268,-0.57,0.192,-0.082,-0.174,-1.0,-211.0,526.0,0.14,1581.0
1583.0,0.348,-0.883,-0.306,0.661,-1.676,-0.581,1.0,211.0,526.0,0.14,1583.0
1589.0,0.176,-0.035,0.983,0.619,-0.123,3.451,1.0,211.0,526.0,0.14,1589.0
1615.0,0.668,0.621,-0.377,0.579,0.538,-0.326,1.0,211.0,526.0,0.14,1615.0
1616.0,0.922,0.306,-0.193,0.915,0.304,-0.192,-1.0,-211.0,526.0,0.14,1616.0
1661.0,0.991,0.05,0.122,28.04,1.417,3.454,1.0,211.0,526.0,0.14,1661.0
1663.0,-0.785,-0.619,0.005,-19.287,-15.2,0.121,-1.0,11.0,526.0,0.001,1663.0
