particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
934.0,-0.237,-0.131,-0.962,-1.17,-0.65,-4.762,1.0,211.0,953.0,0.14,934.0
938.0,-0.401,-0.153,-0.903,-14.04,-5.351,-31.649,-1.0,-321.0,953.0,0.494,938.0
939.0,-0.488,-0.096,-0.865,-0.948,-0.186,-1.681,1.0,211.0,953.0,0.14,939.0
976.0,-0.575,-0.106,-0.768,-0.308,-0.057,-0.412,-1.0,-211.0,953.0,0.14,976.0
978.0,0.583,-0.437,0.421,0.15,-0.113,0.109,-1.0,-211.0,953.0,0.14,978.0
1006.0,-0.425,0.041,-0.904,-11.406,1.105,-24.287,1.0,211.0,953.0,0.14,1006.0
1007.0,-0.452,0.106,-0.886,-2.213,0.518,-4.34,-1.0,-211.0,953.0,0.14,1007.0
1010.0,-0.291,-0.142,-0.94,-0.391,-0.191,-1.26,-1.0,-211.0,953.0,0.14,1010.0
1011.0,-0.267,0.218,-0.936,-0.573,0.468,-2.009,1.0,211.0,953.0,0.14,1011.0
1022.0,-0.164,0.184,-0.962,-0.198,0.222,-1.163,-1.0,-211.0,953.0,0.14,1022.0
1062.0,0.908,0.309,0.266,1.381,0.47,0.405,1.0,211.0,953.0,0.14,1062.0
1064.0,0.876,0.235,0.113,0.301,0.081,0.039,-1.0,-211.0,953.0,0.14,1064.0
1066.0,0.483,0.808,0.069,0.724,1.21,0.104,1.0,321.0,953.0,0.494,1066.0
1072.0,-0.504,-0.343,-0.786,-0.715,-0.487,-1.115,-1.0,-211.0,953.0,0.14,1072.0
1074.0,-0.421,-0.133,-0.894,-2.86,-0.901,-6.069,-1.0,-321.0,953.0,0.494,1074.0
1075.0,-0.473,-0.006,-0.88,-1.478,-0.019,-2.749,1.0,211.0,953.0,0.14,1075.0
1120.0,-0.304,0.132,-0.94,-0.569,0.247,-1.76,1.0,211.0,953.0,0.14,1120.0
1161.0,-0.372,-0.158,-0.914,-1.517,-0.644,-3.732,1.0,211.0,953.0,0.14,1161.0
1190.0,0.18,0.041,0.978,0.27,0.062,1.471,-1.0,-211.0,953.0,0.14,1190.0
1193.0,0.201,-0.2,0.957,0.473,-0.47,2.252,1.0,211.0,953.0,0.14,1193.0
1200.0,-0.396,0.034,0.917,-2.161,0.187,5.005,1.0,211.0,953.0,0.14,1200.0
1201.0,-0.167,-0.049,0.977,-0.19,-0.056,1.108,-1.0,-211.0,953.0,0.14,1201.0
1202.0,-0.185,0.054,0.981,-0.781,0.226,4.139,1.0,211.0,953.0,0.14,1202.0
1203.0,-0.427,-0.205,0.867,-0.39,-0.187,0.793,-1.0,-211.0,953.0,0.14,1203.0
1206.0,-0.313,0.672,0.541,-0.11,0.237,0.19,-1.0,-211.0,953.0,0.14,1206.0
1210.0,0.048,0.162,0.98,0.229,0.777,4.691,-1.0,-321.0,953.0,0.494,1210.0
1229.0,0.397,-0.102,-0.912,11.917,-3.049,-27.409,1.0,211.0,953.0,0.14,1229.0
1233.0,0.148,0.519,-0.841,1.245,4.37,-7.079,-1.0,-211.0,953.0,0.14,1233.0
1234.0,0.152,0.502,-0.852,4.762,15.696,-26.654,-1.0,-211.0,953.0,0.14,1234.0
1235.0,0.176,0.497,-0.848,0.507,1.433,-2.446,1.0,211.0,953.0,0.14,1235.0
