particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
631.0,0.259,-0.404,-0.849,0.164,-0.255,-0.536,-1.0,-211.0,623.0,0.14
633.0,0.616,0.701,0.175,0.273,0.311,0.078,-1.0,-211.0,623.0,0.14
635.0,-0.913,0.04,0.34,-0.574,0.025,0.214,-1.0,-211.0,623.0,0.14
637.0,-0.42,0.755,-0.045,-0.117,0.211,-0.013,1.0,211.0,623.0,0.14
638.0,0.535,-0.38,-0.725,0.357,-0.254,-0.484,-1.0,-211.0,623.0,0.14
639.0,-0.512,0.813,-0.239,-0.51,0.811,-0.238,1.0,211.0,623.0,0.14
640.0,-0.445,0.839,0.306,-0.869,1.639,0.597,-1.0,-211.0,623.0,0.14
641.0,-0.073,0.436,-0.891,-0.098,0.584,-1.191,1.0,211.0,623.0,0.14
716.0,0.16,-0.92,-0.173,0.072,-0.412,-0.078,1.0,211.0,623.0,0.14
719.0,0.634,0.136,0.583,0.181,0.039,0.166,-1.0,-211.0,623.0,0.14
720.0,0.133,-0.194,0.972,0.653,-0.953,4.78,1.0,211.0,623.0,0.14
765.0,-0.228,0.293,0.927,-0.653,0.839,2.658,-1.0,-211.0,623.0,0.14
769.0,0.321,0.32,0.881,0.331,0.331,0.91,-1.0,-211.0,623.0,0.14
771.0,0.257,-0.103,0.941,0.184,-0.073,0.672,1.0,211.0,623.0,0.14
772.0,0.176,-0.092,0.976,0.286,-0.15,1.586,-1.0,-211.0,623.0,0.14
779.0,0.183,-0.153,0.951,0.13,-0.108,0.676,-1.0,-211.0,623.0,0.14
869.0,0.045,0.165,0.982,0.079,0.287,1.71,1.0,211.0,623.0,0.14
892.0,-0.153,-0.446,0.867,-0.132,-0.386,0.751,1.0,211.0,623.0,0.14
893.0,0.218,-0.184,0.946,0.201,-0.17,0.872,-1.0,-211.0,623.0,0.14
915.0,-0.586,-0.807,-0.02,-1.131,-1.558,-0.039,1.0,211.0,623.0,0.14
916.0,-0.711,-0.697,0.075,-1.691,-1.658,0.178,-1.0,-211.0,623.0,0.14
1007.0,-0.151,-0.093,0.984,-1.372,-0.846,8.945,1.0,211.0,623.0,0.14
1009.0,-0.131,-0.15,0.979,-0.56,-0.641,4.17,1.0,211.0,623.0,0.14
1035.0,-0.228,-0.192,0.954,-1.789,-1.502,7.48,1.0,211.0,623.0,0.14
1039.0,-0.148,-0.18,0.971,-1.659,-2.009,10.856,1.0,321.0,623.0,0.494
1040.0,-0.165,-0.208,0.964,-3.295,-4.149,19.217,-1.0,-321.0,623.0,0.494
1046.0,-0.936,-0.06,0.051,-0.381,-0.024,0.021,1.0,211.0,623.0,0.14
1047.0,-0.262,-0.776,0.556,-0.259,-0.768,0.55,-1.0,-211.0,623.0,0.14
1049.0,-0.795,-0.561,0.211,-1.257,-0.887,0.333,-1.0,-211.0,623.0,0.14
1082.0,-0.059,-0.446,0.873,-0.044,-0.333,0.652,-1.0,-211.0,623.0,0.14
1083.0,-0.26,-0.183,0.947,-0.863,-0.61,3.148,1.0,211.0,623.0,0.14
1091.0,0.202,0.098,-0.975,5.789,2.798,-27.96,1.0,211.0,623.0,0.14
1103.0,-0.187,-0.178,0.966,-1.814,-1.728,9.35,-1.0,-211.0,623.0,0.14
1108.0,-0.252,-0.017,0.96,-0.286,-0.019,1.09,1.0,211.0,623.0,0.14
1109.0,-0.426,-0.181,0.825,-0.184,-0.078,0.355,-1.0,-211.0,623.0,0.14
1111.0,-0.226,-0.206,0.95,-0.494,-0.45,2.081,1.0,211.0,623.0,0.14
1115.0,-0.633,-0.07,0.742,-1.488,-0.164,1.743,1.0,321.0,623.0,0.494
1116.0,-0.098,0.42,0.773,-0.029,0.126,0.232,-1.0,-211.0,623.0,0.14
1119.0,-0.758,-0.605,0.241,-8.305,-6.625,2.645,1.0,321.0,623.0,0.494
1120.0,-0.84,-0.515,0.165,-3.493,-2.141,0.684,-1.0,-211.0,623.0,0.14
1128.0,-0.252,-0.915,-0.101,-0.118,-0.428,-0.047,-1.0,-211.0,623.0,0.14
1130.0,-0.449,-0.354,-0.776,-0.234,-0.184,-0.404,1.0,211.0,623.0,0.14
1142.0,0.265,-0.122,0.087,138.924,-64.039,45.899,1.0,-15.0,623.0,500.0
1143.0,-0.028,0.227,-0.447,-16.431,131.529,-258.472,-1.0,15.0,623.0,500.0
1146.0,-0.184,-0.174,0.967,-1.218,-1.153,6.421,-1.0,-211.0,623.0,0.14
1174.0,0.239,-0.279,-0.885,0.116,-0.136,-0.431,1.0,211.0,623.0,0.14
1177.0,0.2,0.114,-0.973,1.972,1.118,-9.57,1.0,211.0,623.0,0.14
1178.0,0.243,0.054,-0.966,0.508,0.112,-2.017,-1.0,-211.0,623.0,0.14
1188.0,-0.248,-0.046,0.958,-0.255,-0.047,0.983,1.0,211.0,623.0,0.14
1189.0,-0.169,-0.293,0.939,-0.382,-0.663,2.121,-1.0,-211.0,623.0,0.14
1254.0,0.146,0.162,-0.976,5.813,6.414,-38.753,1.0,211.0,623.0,0.14
1257.0,0.116,0.203,-0.972,0.895,1.57,-7.51,1.0,211.0,623.0,0.14
1258.0,0.166,0.159,-0.973,1.849,1.772,-10.838,-1.0,-211.0,623.0,0.14
1259.0,0.169,0.154,-0.973,2.771,2.522,-15.935,1.0,211.0,623.0,0.14
1264.0,-0.278,0.049,-0.959,-6.442,1.128,-22.21,1.0,211.0,623.0,0.14
1271.0,-0.382,-0.077,-0.92,-1.228,-0.248,-2.956,1.0,211.0,623.0,0.14
1278.0,-0.572,-0.048,-0.818,-6.318,-0.534,-9.036,1.0,211.0,623.0,0.14
1299.0,0.224,0.079,-0.971,4.574,1.62,-19.801,1.0,211.0,623.0,0.14
1301.0,0.192,0.098,-0.976,3.603,1.828,-18.282,-1.0,-211.0,623.0,0.14
1303.0,0.157,0.154,-0.976,1.109,1.084,-6.88,-1.0,11.0,623.0,0.001
1304.0,0.158,0.153,-0.975,0.487,0.471,-3.003,1.0,-11.0,623.0,0.001
1305.0,0.158,0.155,-0.975,1.031,1.01,-6.349,1.0,211.0,623.0,0.14
1306.0,0.129,0.144,-0.981,1.297,1.447,-9.848,-1.0,-211.0,623.0,0.14
1310.0,0.154,0.086,-0.984,0.75,0.418,-4.782,-1.0,-211.0,623.0,0.14
1314.0,0.047,0.215,-0.975,0.423,1.949,-8.848,1.0,211.0,623.0,0.14
1315.0,-0.21,0.169,-0.955,-0.24,0.192,-1.09,-1.0,-211.0,623.0,0.14
1316.0,-0.247,0.166,-0.953,-0.647,0.435,-2.501,1.0,211.0,623.0,0.14
1319.0,-0.126,0.186,-0.974,-0.939,1.393,-7.282,-1.0,-211.0,623.0,0.14
1323.0,-0.206,0.126,-0.97,-2.454,1.497,-11.569,-1.0,-211.0,623.0,0.14
1328.0,-0.356,0.109,-0.894,-0.199,0.061,-0.499,1.0,211.0,623.0,0.14
1329.0,-0.436,-0.033,-0.899,-4.777,-0.358,-9.857,-1.0,-211.0,623.0,0.14
1334.0,-0.479,-0.041,-0.875,-1.153,-0.1,-2.107,1.0,211.0,623.0,0.14
1340.0,0.21,0.111,-0.971,20.187,10.701,-93.454,1.0,211.0,623.0,0.14
1341.0,0.2,0.114,-0.973,10.196,5.815,-49.49,-1.0,-211.0,623.0,0.14
1342.0,0.211,0.087,-0.974,6.724,2.784,-31.089,1.0,211.0,623.0,0.14
1343.0,0.247,0.12,-0.962,2.103,1.021,-8.198,-1.0,-211.0,623.0,0.14
1346.0,0.144,0.095,-0.985,1.713,1.128,-11.712,1.0,211.0,623.0,0.14
1347.0,0.127,0.143,-0.981,0.969,1.091,-7.478,-1.0,-211.0,623.0,0.14
