particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1285.0,0.709,0.181,0.67,0.777,0.198,0.733,-1.0,-211.0,150.0,0.14,1285.0
1286.0,0.242,0.185,0.946,1.044,0.797,4.083,1.0,321.0,150.0,0.494,1286.0
1287.0,0.555,0.358,0.728,0.419,0.271,0.55,-1.0,-211.0,150.0,0.14,1287.0
1289.0,0.161,0.025,0.97,0.125,0.019,0.752,-1.0,-211.0,150.0,0.14,1289.0
1290.0,0.175,-0.101,0.979,0.662,-0.383,3.706,-1.0,-211.0,150.0,0.14,1290.0
1296.0,0.193,0.092,0.964,0.169,0.081,0.845,1.0,211.0,150.0,0.14,1296.0
1297.0,-0.269,-0.034,0.961,-0.689,-0.088,2.46,-1.0,-211.0,150.0,0.14,1297.0
1302.0,-0.163,-0.015,0.986,-0.868,-0.082,5.259,1.0,211.0,150.0,0.14,1302.0
1305.0,-0.167,-0.069,0.98,-0.29,-0.12,1.7,1.0,211.0,150.0,0.14,1305.0
1346.0,0.126,-0.149,-0.981,2.844,-3.358,-22.15,1.0,211.0,150.0,0.14,1346.0
1352.0,0.143,-0.134,-0.98,0.622,-0.582,-4.25,1.0,211.0,150.0,0.14,1352.0
1355.0,0.176,-0.087,-0.979,0.541,-0.266,-3.005,1.0,211.0,150.0,0.14,1355.0
1357.0,0.28,0.157,-0.943,0.45,0.252,-1.514,-1.0,-211.0,150.0,0.14,1357.0
1359.0,0.114,0.34,-0.933,0.47,1.402,-3.845,-1.0,-211.0,150.0,0.14,1359.0
1365.0,-0.13,0.448,-0.884,-0.546,1.881,-3.712,1.0,211.0,150.0,0.14,1365.0
1373.0,-0.189,0.07,-0.957,-0.127,0.047,-0.642,1.0,211.0,150.0,0.14,1373.0
1376.0,-0.072,-0.153,-0.984,-0.162,-0.345,-2.221,-1.0,-211.0,150.0,0.14,1376.0
1419.0,0.239,-0.151,-0.94,0.174,-0.11,-0.684,-1.0,-211.0,150.0,0.14,1419.0
1421.0,-0.673,-0.136,-0.684,-0.384,-0.078,-0.391,1.0,211.0,150.0,0.14,1421.0
1423.0,0.26,-0.283,0.915,0.299,-0.324,1.051,1.0,211.0,150.0,0.14,1423.0
1559.0,-0.388,-0.635,0.258,-0.311,-0.509,0.207,-1.0,-321.0,150.0,0.494,1559.0
1561.0,-0.353,0.875,-0.175,-0.175,0.434,-0.087,1.0,211.0,150.0,0.14,1561.0
1563.0,0.366,0.087,0.923,0.617,0.146,1.556,1.0,211.0,150.0,0.14,1563.0
1725.0,0.087,0.918,-0.229,0.039,0.412,-0.103,1.0,211.0,150.0,0.14,1725.0
1726.0,0.606,-0.192,-0.474,0.139,-0.044,-0.108,-1.0,-211.0,150.0,0.14,1726.0
1737.0,0.07,0.295,-0.953,0.524,2.212,-7.153,1.0,211.0,150.0,0.14,1737.0
1738.0,0.075,0.272,-0.959,2.209,7.98,-28.131,-1.0,-211.0,150.0,0.14,1738.0
1809.0,-0.065,-0.767,0.474,-0.021,-0.25,0.154,1.0,211.0,150.0,0.14,1809.0
1810.0,-0.798,-0.222,0.508,-0.472,-0.131,0.3,-1.0,-211.0,150.0,0.14,1810.0
1812.0,-0.668,-0.494,0.546,-0.827,-0.611,0.676,1.0,211.0,150.0,0.14,1812.0
1813.0,-0.572,-0.748,0.294,-0.495,-0.647,0.255,-1.0,-211.0,150.0,0.14,1813.0
1815.0,-0.674,-0.158,0.718,-1.238,-0.29,1.318,1.0,211.0,150.0,0.14,1815.0
1816.0,-0.936,0.186,0.254,-0.828,0.165,0.225,-1.0,-211.0,150.0,0.14,1816.0
1819.0,-0.877,0.122,0.46,-2.074,0.288,1.088,-1.0,-211.0,150.0,0.14,1819.0
1821.0,-0.644,0.055,0.762,-1.848,0.157,2.185,1.0,211.0,150.0,0.14,1821.0
1836.0,0.37,0.484,-0.437,0.078,0.102,-0.092,1.0,211.0,150.0,0.14,1836.0
1839.0,0.027,0.168,0.982,0.048,0.297,1.74,1.0,211.0,150.0,0.14,1839.0
1969.0,0.065,0.474,0.866,0.062,0.453,0.827,-1.0,-211.0,150.0,0.14,1969.0
1990.0,0.034,-0.175,-0.982,0.08,-0.407,-2.279,-1.0,-211.0,150.0,0.14,1990.0
1995.0,-0.644,-0.658,-0.371,-0.745,-0.761,-0.429,1.0,211.0,150.0,0.14,1995.0
1997.0,-0.704,-0.436,0.555,-1.286,-0.797,1.015,-1.0,-211.0,150.0,0.14,1997.0
1998.0,-0.507,-0.687,0.517,-5.018,-6.797,5.118,1.0,321.0,150.0,0.494,1998.0
2040.0,0.022,-0.595,-0.802,0.067,-1.839,-2.476,-1.0,-211.0,150.0,0.14,2040.0
2041.0,-0.369,0.141,-0.916,-0.754,0.288,-1.872,1.0,211.0,150.0,0.14,2041.0
2042.0,-0.124,-0.41,-0.892,-0.119,-0.395,-0.859,-1.0,-211.0,150.0,0.14,2042.0
2093.0,0.118,0.794,-0.595,0.343,2.315,-1.734,-1.0,-211.0,150.0,0.14,2093.0
2096.0,0.083,0.673,-0.723,0.089,0.721,-0.774,-1.0,-211.0,150.0,0.14,2096.0
2098.0,-0.129,0.337,-0.925,-0.149,0.388,-1.066,-1.0,-211.0,150.0,0.14,2098.0
2107.0,-0.011,0.803,-0.528,-0.006,0.405,-0.266,-1.0,-211.0,150.0,0.14,2107.0
2108.0,-0.333,0.123,-0.933,-0.909,0.337,-2.548,1.0,211.0,150.0,0.14,2108.0
2115.0,0.575,0.407,0.676,0.371,0.263,0.436,1.0,211.0,150.0,0.14,2115.0
2141.0,0.151,0.367,-0.786,0.158,0.382,-0.819,1.0,321.0,150.0,0.494,2141.0
2142.0,0.18,0.088,-0.975,0.263,0.128,-1.427,-1.0,-211.0,150.0,0.14,2142.0
2143.0,-0.137,-0.206,-0.684,-0.099,-0.148,-0.492,-1.0,-321.0,150.0,0.494,2143.0
2144.0,0.072,0.192,-0.963,0.058,0.154,-0.777,1.0,211.0,150.0,0.14,2144.0
2154.0,0.305,0.208,-0.865,0.126,0.085,-0.356,-1.0,-211.0,150.0,0.14,2154.0
2158.0,-0.765,-0.566,-0.091,-0.362,-0.267,-0.043,1.0,211.0,150.0,0.14,2158.0
2159.0,-0.466,-0.721,0.426,-0.227,-0.352,0.207,-1.0,-211.0,150.0,0.14,2159.0
2188.0,-0.208,-0.254,0.941,-0.374,-0.456,1.69,-1.0,-211.0,150.0,0.14,2188.0
2189.0,-0.04,-0.564,0.811,-0.037,-0.52,0.748,1.0,211.0,150.0,0.14,2189.0
2190.0,0.406,-0.084,0.865,0.201,-0.042,0.427,-1.0,-211.0,150.0,0.14,2190.0
2192.0,-0.343,-0.352,0.87,-0.93,-0.956,2.361,1.0,211.0,150.0,0.14,2192.0
2194.0,-0.157,0.738,0.569,-0.067,0.316,0.244,1.0,211.0,150.0,0.14,2194.0
2195.0,-0.371,0.897,0.209,-0.454,1.099,0.256,-1.0,-211.0,150.0,0.14,2195.0
2197.0,0.068,0.989,0.063,0.083,1.193,0.076,-1.0,-211.0,150.0,0.14,2197.0
2200.0,-0.411,0.722,-0.481,-0.205,0.36,-0.24,-1.0,-211.0,150.0,0.14,2200.0
2204.0,-0.148,0.653,-0.717,-0.106,0.468,-0.514,1.0,211.0,150.0,0.14,2204.0
2205.0,0.008,0.587,-0.798,0.029,2.093,-2.844,1.0,321.0,150.0,0.494,2205.0
2208.0,0.382,0.598,-0.703,1.415,2.217,-2.606,1.0,211.0,150.0,0.14,2208.0
2210.0,-0.022,0.218,-0.967,-0.023,0.229,-1.016,1.0,211.0,150.0,0.14,2210.0
2211.0,0.324,0.594,-0.679,0.16,0.292,-0.334,-1.0,-211.0,150.0,0.14,2211.0
2217.0,0.133,0.254,-0.957,0.564,1.074,-4.051,1.0,211.0,150.0,0.14,2217.0
2222.0,-0.437,0.139,-0.86,-0.274,0.087,-0.539,1.0,211.0,150.0,0.14,2222.0
2223.0,-0.203,0.075,-0.976,-1.602,0.59,-7.711,-1.0,-211.0,150.0,0.14,2223.0
2224.0,-0.633,-0.36,-0.516,-0.693,-0.395,-0.565,1.0,321.0,150.0,0.494,2224.0
2225.0,-0.096,-0.212,-0.95,-0.064,-0.141,-0.631,-1.0,-211.0,150.0,0.14,2225.0
2226.0,-0.01,0.93,0.364,-0.027,2.519,0.986,1.0,211.0,150.0,0.14,2226.0
2227.0,0.051,0.685,0.722,0.081,1.096,1.156,-1.0,-211.0,150.0,0.14,2227.0
2228.0,0.49,0.604,0.484,0.17,0.21,0.168,1.0,211.0,150.0,0.14,2228.0
2229.0,0.553,0.655,0.18,0.16,0.19,0.052,-1.0,-211.0,150.0,0.14,2229.0
2231.0,0.082,0.838,0.537,0.231,2.357,1.51,-1.0,-211.0,150.0,0.14,2231.0
2244.0,0.036,0.875,0.478,0.081,1.976,1.08,-1.0,-211.0,150.0,0.14,2244.0
2251.0,-0.026,-0.891,0.41,-0.019,-0.648,0.298,1.0,211.0,150.0,0.14,2251.0
2252.0,-0.691,0.39,0.26,-0.175,0.099,0.066,-1.0,-211.0,150.0,0.14,2252.0
2298.0,0.052,0.686,0.706,0.043,0.573,0.59,1.0,211.0,150.0,0.14,2298.0
2308.0,0.02,-0.289,0.956,0.07,-1.03,3.411,-1.0,-211.0,150.0,0.14,2308.0
2389.0,0.157,-0.102,-0.982,0.946,-0.616,-5.917,-1.0,-211.0,150.0,0.14,2389.0
2390.0,0.251,-0.105,-0.962,2.554,-1.066,-9.808,1.0,211.0,150.0,0.14,2390.0
2392.0,0.22,-0.11,-0.969,2.15,-1.074,-9.449,-1.0,-211.0,150.0,0.14,2392.0
2396.0,0.179,-0.156,-0.969,0.398,-0.348,-2.159,1.0,211.0,150.0,0.14,2396.0
2398.0,0.264,-0.085,-0.961,9.246,-2.986,-33.631,-1.0,-211.0,150.0,0.14,2398.0
2407.0,-0.541,0.537,-0.64,-0.772,0.766,-0.914,-1.0,-211.0,150.0,0.14,2407.0
2408.0,0.378,0.88,-0.149,0.214,0.498,-0.084,1.0,211.0,150.0,0.14,2408.0
2409.0,-0.105,0.639,-0.758,-0.183,1.111,-1.318,-1.0,-211.0,150.0,0.14,2409.0
2410.0,-0.476,-0.092,-0.862,-0.459,-0.089,-0.83,1.0,211.0,150.0,0.14,2410.0
2413.0,0.673,-0.296,-0.657,0.569,-0.251,-0.556,1.0,211.0,150.0,0.14,2413.0
2415.0,-0.601,0.147,-0.703,-0.238,0.058,-0.278,1.0,211.0,150.0,0.14,2415.0
2416.0,0.256,-0.414,-0.869,0.439,-0.711,-1.491,-1.0,-211.0,150.0,0.14,2416.0
2418.0,0.207,-0.091,-0.974,1.347,-0.589,-6.32,1.0,211.0,150.0,0.14,2418.0
2419.0,0.287,-0.103,-0.951,0.808,-0.29,-2.681,-1.0,-211.0,150.0,0.14,2419.0
2421.0,0.229,-0.09,-0.969,1.662,-0.65,-7.023,1.0,211.0,150.0,0.14,2421.0
2422.0,0.251,-0.08,-0.965,6.222,-1.991,-23.907,-1.0,-211.0,150.0,0.14,2422.0
2446.0,-0.485,-0.828,0.281,-2.011,-3.43,1.163,1.0,-11.0,150.0,0.001,2446.0
2450.0,-0.256,-0.219,0.941,-46.749,-39.87,171.603,-1.0,-211.0,150.0,0.14,2450.0
2468.0,-0.36,0.688,-0.63,-5.622,10.748,-9.837,-1.0,-211.0,150.0,0.14,2468.0
2471.0,-0.392,0.541,-0.74,-0.669,0.925,-1.265,-1.0,-211.0,150.0,0.14,2471.0
2472.0,-0.395,0.683,-0.611,-2.956,5.108,-4.569,1.0,321.0,150.0,0.494,2472.0
2480.0,-0.278,0.674,-0.681,-0.625,1.514,-1.53,1.0,211.0,150.0,0.14,2480.0
2491.0,-0.199,0.641,-0.736,-0.302,0.976,-1.12,-1.0,-211.0,150.0,0.14,2491.0
2495.0,-0.269,0.743,-0.612,-1.2,3.307,-2.725,-1.0,-211.0,150.0,0.14,2495.0
2496.0,-0.294,0.685,-0.666,-1.603,3.727,-3.625,1.0,211.0,150.0,0.14,2496.0
2499.0,-0.219,0.755,-0.618,-5.779,19.956,-16.341,-1.0,-321.0,150.0,0.494,2499.0
2501.0,-0.223,0.692,-0.686,-2.487,7.73,-7.657,1.0,211.0,150.0,0.14,2501.0
2503.0,-0.302,0.691,-0.657,-6.372,14.597,-13.875,1.0,211.0,150.0,0.14,2503.0
2505.0,-0.301,0.624,-0.72,-1.144,2.373,-2.739,-1.0,-211.0,150.0,0.14,2505.0
2507.0,-0.345,0.681,-0.646,-8.03,15.873,-15.043,1.0,211.0,150.0,0.14,2507.0
