"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
57,5.05,-0.49603960396039604,-14.08,2,266
58,8.85,-0.47796610169491527,-24.72,3,266
59,12.25,-0.46122448979591835,-34.2,4,266
60,29.9,-0.37479598662207353,-83.72,5,266
61,37.1,-0.3393584905660377,-104.08,6,266
62,44.3,-0.3034672686230248,-124.60000000000001,7,266
63,51.4,-0.2678326848249027,-144.96,8,266
64,3.1,2.1048387096774195,-1.12,1,276
65,5.05,2.095049504950495,-1.84,2,276
66,8.85,2.0740112994350284,-3.2,3,276
67,12.25,2.0555102040816324,-4.44,4,276
68,29.9,1.958581939799331,-10.88,5,276
69,37.1,1.9186630727762801,-13.52,6,276
70,44.3,1.8783656884875843,-16.2,7,276
71,51.4,1.838249027237354,-18.88,8,276
72,3.1,1.9758064516129032,-1.8,1,277
73,5.05,1.9772277227722772,-2.92,2,277
74,8.85,1.9819209039548022,-5.16,3,277
75,12.25,1.9853061224489794,-7.12,4,277
76,29.9,2.0047491638795987,-17.400000000000002,5,277
77,37.1,2.0126900269541776,-21.6,6,277
78,44.3,2.0206591422121893,-25.8,7,277
79,51.4,2.0284241245136188,-29.92,8,277
80,3.1,1.8564516129032258,0.12,1,279
81,5.05,1.8415841584158417,0.2,2,279
82,8.85,1.8124293785310734,0.36,3,279
83,12.25,1.7857142857142856,0.52,4,279
84,29.9,1.647010033444816,1.24,5,279
85,37.1,1.5892021563342316,1.56,6,279
86,44.3,1.5303069977426635,1.8800000000000001,7,279
87,51.4,1.4709299610894941,2.2,8,279
88,3.1,2.153225806451613,-1.12,1,281
89,5.05,2.1554455445544556,-1.84,2,281
90,8.85,2.1598870056497175,-3.24,3,281
91,12.25,2.1632653061224487,-4.5200000000000005,4,281
92,29.9,2.181003344481605,-11.,5,281
93,37.1,2.1882803234501345,-13.64,6,281
94,44.3,2.1956478555304737,-16.28,7,281
95,51.4,2.2028560311284044,-18.92,8,281
96,3.1,1.956451612903226,1.24,1,285
97,5.05,1.9465346534653465,2.,2,285
98,8.85,1.9265536723163843,3.48,3,285
99,12.25,1.9085714285714284,4.84,4,285
100,29.9,1.8156454849498327,11.84,5,285
101,37.1,1.7773477088948784,14.72,6,285
102,44.3,1.7387584650112864,17.64,7,285
103,51.4,1.7002645914396886,20.52,8,285
104,3.1,2.2338709677419355,-0.24,1,286
105,5.05,2.236633663366337,-0.36,2,286
106,8.85,2.2423728813559323,-0.64,3,286
107,12.25,2.2469387755102037,-0.88,4,286
108,29.9,2.271518394648829,-2.16,5,286
109,37.1,2.2814824797843665,-2.68,6,286
110,44.3,2.2915079006772006,-3.2,7,286
111,51.4,2.301350194552529,-3.72,8,286
112,3.1,2.3338709677419356,-1.2,1,287
113,5.05,2.3297029702970296,-2.,2,287
114,8.85,2.319774011299435,-3.48,3,287
115,12.25,2.3118367346938773,-4.8,4,287
116,29.9,2.268220735785953,-11.76,5,287
117,37.1,2.250506738544474,-14.6,6,287
118,44.3,2.2327945823927764,-17.44,7,287
119,51.4,2.215225680933852,-20.240000000000002,8,287
120,3.1,2.5709677419354837,0.,1,288
121,5.05,2.5752475247524753,0.,2,288
122,8.85,2.5836158192090397,0.04,3,288
123,12.25,2.591428571428571,0.04,4,288
124,29.9,2.6317591973244143,0.08,5,288
125,37.1,2.648242587601078,0.08,6,288
126,44.3,2.664893905191873,0.12,7,288
127,51.4,2.681171206225681,0.12,8,288
128,3.1,0.3370967741935484,6.6000000000000005,1,290
129,5.05,0.37524752475247525,10.76,2,290
130,8.85,0.4497175141242938,18.92,3,290
131,12.25,0.5175510204081633,26.28,4,290
132,29.9,0.8984414715719063,67.84,5,290
133,37.1,1.0845175202156332,88.16,6,290
134,44.3,1.3181715575620767,113.64,7,290
135,3.1,-3.1370967741935485,18.2,1,294
136,5.05,3.10990099009901,29.64,2,294
137,8.85,3.0384180790960453,52.120000000000005,3,294
138,12.25,2.973877551020408,72.48,4,294
139,29.9,2.6144749163879597,185.92000000000002,5,294
140,37.1,2.443417789757412,240.08,6,294
141,44.3,2.2367855530474037,305.2,7,294
142,3.1,0.01935483870967742,8.32,1,317
143,5.05,0.0019801980198019802,13.52,2,317
144,8.85,-0.029943502824858758,23.72,3,317
145,12.25,-0.05918367346938775,32.88,4,317
146,29.9,-0.21161872909698995,81.,5,317
147,37.1,-0.27557412398921827,101.12,6,317
148,44.3,-0.3406907449209932,121.68,7,317
149,51.4,-0.40714007782101164,142.52,8,317
150,3.1,-2.975806451612903,-9.48,1,350
151,5.05,-2.986138613861386,-15.44,2,350
152,8.85,-3.0073446327683615,-27.080000000000002,3,350
153,12.25,-3.026938775510204,-37.480000000000004,4,350
154,29.9,-3.1274314381270902,-91.88,5,350
155,37.1,3.114253369272237,-114.32000000000001,6,350
156,44.3,3.07258690744921,-136.96,7,350
157,51.4,3.0306303501945524,-159.52,8,350
158,3.1,-0.49193548387096775,0.36,1,352
159,5.05,-0.502970297029703,0.6,2,352
160,8.85,-0.5237288135593221,1.04,3,352
161,12.25,-0.5420408163265306,1.44,4,352
162,29.9,-0.6381538461538461,3.56,5,352
163,37.1,-0.6777088948787061,4.44,6,352
164,44.3,-0.717530474040632,5.32,7,352
165,51.4,-0.7573268482490272,6.2,8,352
166,3.1,1.5758064516129031,0.,1,353
167,5.05,1.5970297029702971,0.,2,353
168,8.85,1.6389830508474577,-0.04,3,353
169,12.25,1.6763265306122448,-0.04,4,353
170,29.9,1.8755719063545149,-0.12,5,353
171,37.1,1.9609110512129377,-0.12,6,353
172,44.3,2.048749435665914,-0.16,7,353
173,51.4,2.1408754863813226,-0.2,8,353
174,3.1,1.3516129032258064,-9.96,1,396
175,5.05,1.3475247524752476,-16.2,2,396
176,8.85,1.340677966101695,-28.400000000000002,3,396
177,12.25,1.334285714285714,-39.28,4,396
178,29.9,1.3008695652173912,-95.96000000000001,5,396
179,37.1,1.2873261455525604,-119.08,6,396
180,44.3,1.2736568848758463,-142.24,7,396
181,51.4,1.260182879377432,-165.12,8,396
182,3.1,0.964516129032258,-9.72,1,398
183,5.05,0.9623762376237623,-15.8,2,398
184,8.85,0.9593220338983052,-27.72,3,398
185,12.25,0.9559183673469387,-38.36,4,398
186,29.9,0.9392642140468227,-93.64,5,398
187,37.1,0.9323881401617249,-116.2,6,398
188,44.3,0.9255981941309254,-138.76,7,398
189,51.4,0.9188599221789883,-161.,8,398
190,3.1,1.1290322580645162,-11.200000000000001,1,399
191,5.05,1.1306930693069308,-18.2,2,399
192,8.85,1.1355932203389831,-31.92,3,399
193,12.25,1.1395918367346938,-44.2,4,399
194,29.9,1.161685618729097,-107.88,5,399
195,37.1,1.1706630727762801,-133.88,6,399
196,44.3,1.1797155756207673,-159.88,7,399
197,51.4,1.188544747081712,-185.52,8,399
198,3.1,0.12903225806451613,11.120000000000001,1,462
199,5.05,0.1188118811881188,18.12,2,462
200,8.85,0.09830508474576272,31.76,3,462
201,12.25,0.07959183673469387,43.96,4,462
202,29.9,-0.017739130434782608,107.72,5,462
203,37.1,-0.057644204851752014,134.,6,462
204,44.3,-0.09816252821670428,160.48,7,462
205,51.4,-0.1384474708171206,186.88,8,462
206,3.1,0.02903225806451613,5.84,1,463
207,5.05,0.0801980198019802,9.52,2,463
208,8.85,0.18192090395480226,16.84,3,463
209,12.25,0.2751020408163265,23.48,4,463
210,29.9,0.8503411371237457,64.76,5,463
211,3.1,1.7,-9.200000000000001,1,499
212,5.05,1.701980198019802,-15.,2,499
213,8.85,1.7067796610169492,-26.28,3,499
214,12.25,1.7114285714285713,-36.36,4,499
215,29.9,1.73343143812709,-88.8,5,499
216,37.1,1.7424312668463608,-110.2,6,499
217,44.3,1.7514988713318282,-131.6,7,499
218,51.4,1.7604591439688715,-152.72,8,499
219,3.1,1.8612903225806452,-11.72,1,500
220,5.05,1.8584158415841585,-19.080000000000002,2,500
221,8.85,1.8508474576271188,-33.44,3,500
222,12.25,1.8448979591836734,-46.32,4,500
223,29.9,1.8122341137123745,-113.08,5,500
224,37.1,1.7990673854447436,-140.32,6,500
225,44.3,1.7856523702031601,-167.64000000000001,7,500
226,51.4,1.7725642023346302,-194.56,8,500
227,3.1,1.1516129032258065,-4.96,1,501
228,5.05,1.1534653465346534,-8.040000000000001,2,501
229,8.85,1.1581920903954803,-14.120000000000001,3,501
230,12.25,1.1620408163265306,-19.56,4,501
231,29.9,1.1819264214046823,-47.72,5,501
232,37.1,1.1900916442048515,-59.24,6,501
233,44.3,1.1982889390519187,-70.72,7,501
234,51.4,1.2063385214007782,-82.08,8,501
235,3.1,-2.932258064516129,-7.32,1,506
236,5.05,-2.913861386138614,-11.92,2,506
237,8.85,-2.8779661016949154,-20.92,3,506
238,12.25,-2.8448979591836734,-28.96,4,506
239,29.9,-2.6729230769230767,-71.56,5,506
240,37.1,-2.6003126684636113,-89.48,6,506
241,44.3,-2.5256704288939047,-107.92,7,506
242,51.4,-2.449455252918288,-126.76,8,506
243,3.1,-0.7580645161290323,1.32,1,511
244,5.05,-0.803960396039604,2.16,2,511
245,8.85,-0.8932203389830509,3.8000000000000003,3,511
246,12.25,-0.9746938775510203,5.28,4,511
247,29.9,-1.452334448160535,14.040000000000001,5,511
248,37.1,-1.722086253369272,19.,6,511
249,3.1,1.5580645161290323,-1.68,1,512
250,5.05,1.5782178217821783,-2.7600000000000002,2,512
251,8.85,1.6163841807909605,-4.8,3,512
252,12.25,1.6510204081632651,-6.68,4,512
253,29.9,1.8341806020066889,-16.52,5,512
254,37.1,1.9116981132075468,-20.68,6,512
255,44.3,1.9916478555304737,-24.96,7,512
256,51.4,2.0738015564202334,-29.36,8,512
257,3.1,1.8016129032258064,-2.56,1,518
258,5.05,1.7881188118811882,-4.16,2,518
259,8.85,1.7598870056497176,-7.32,3,518
260,12.25,1.7346938775510203,-10.120000000000001,4,518
261,29.9,1.6022073578595317,-24.88,5,518
262,37.1,1.5475956873315362,-31.,6,518
263,44.3,1.491318284424379,-37.2,7,518
264,51.4,1.435408560311284,-43.480000000000004,8,518
265,3.1,1.7274193548387098,0.92,1,564
266,5.05,1.7277227722772277,1.48,2,564
267,8.85,1.725988700564972,2.64,3,564
268,12.25,1.7253061224489794,3.64,4,564
269,3.1,-1.7467741935483871,-5.44,1,570
270,5.05,-1.7465346534653465,-8.84,2,570
271,8.85,-1.7457627118644068,-15.52,3,570
272,12.25,-1.7453061224489794,-21.48,4,570
273,29.9,-1.743210702341137,-52.44,5,570
274,37.1,-1.742339622641509,-65.08,6,570
275,44.3,-1.7415214446952594,-77.72,7,570
276,51.4,-1.7406147859922179,-90.16,8,570
277,3.1,-0.3161290322580645,14.96,1,586
278,5.05,-0.27623762376237626,24.400000000000002,2,586
279,8.85,-0.19717514124293786,42.92,3,586
280,12.25,-0.12530612244897957,59.72,4,586
281,29.9,0.28371237458193976,155.32,5,586
282,37.1,0.49029649595687325,203.64000000000001,6,586
283,44.3,0.7710248306997742,269.28000000000003,7,586
0,0,0,0,0
