particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
896.0,-0.46,-0.243,0.851,-0.877,-0.464,1.623,1.0,211.0,46.0,0.14,896.0
914.0,-0.79,-0.132,-0.525,-0.382,-0.064,-0.255,-1.0,-211.0,46.0,0.14,914.0
915.0,0.251,0.583,0.711,0.116,0.268,0.327,1.0,211.0,46.0,0.14,915.0
917.0,0.818,-0.126,-0.045,0.204,-0.031,-0.011,1.0,211.0,46.0,0.14,917.0
918.0,-0.792,-0.316,-0.481,-0.538,-0.215,-0.327,-1.0,-211.0,46.0,0.14,918.0
923.0,0.042,-0.898,-0.298,0.018,-0.39,-0.129,1.0,211.0,46.0,0.14,923.0
947.0,0.179,0.039,0.982,0.521,0.113,2.855,-1.0,-211.0,46.0,0.14,947.0
952.0,-0.067,-0.153,0.984,-0.174,-0.397,2.55,1.0,211.0,46.0,0.14,952.0
953.0,0.016,0.528,0.725,0.018,0.592,0.812,1.0,321.0,46.0,0.494,953.0
954.0,0.155,0.407,0.64,0.121,0.318,0.499,-1.0,-321.0,46.0,0.494,954.0
976.0,-0.835,0.384,0.118,-0.31,0.143,0.044,1.0,211.0,46.0,0.14,976.0
985.0,0.15,-0.268,0.931,0.376,-0.67,2.329,-1.0,-321.0,46.0,0.494,985.0
1040.0,0.01,0.271,-0.962,0.038,1.071,-3.804,1.0,211.0,46.0,0.14,1040.0
1066.0,-0.454,0.043,0.855,-0.256,0.024,0.482,-1.0,-211.0,46.0,0.14,1066.0
1070.0,-0.568,0.278,0.684,-0.218,0.107,0.263,1.0,211.0,46.0,0.14,1070.0
1093.0,-0.088,-0.153,0.974,-0.088,-0.153,0.978,1.0,211.0,46.0,0.14,1093.0
1108.0,0.048,0.227,0.961,0.155,0.734,3.103,1.0,321.0,46.0,0.494,1108.0
1132.0,0.834,0.096,0.535,1.195,0.138,0.767,1.0,211.0,46.0,0.14,1132.0
1139.0,-0.723,-0.523,-0.451,-9.404,-6.807,-5.864,1.0,211.0,46.0,0.14,1139.0
1141.0,-0.218,0.275,-0.936,-21.459,27.055,-91.949,-1.0,11.0,46.0,0.001,1141.0
1148.0,0.58,-0.13,0.747,0.273,-0.061,0.351,-1.0,-211.0,46.0,0.14,1148.0
1150.0,0.167,0.1,0.981,0.967,0.578,5.682,1.0,211.0,46.0,0.14,1150.0
1151.0,0.411,-0.169,0.844,0.191,-0.078,0.393,-1.0,-211.0,46.0,0.14,1151.0
1152.0,0.12,0.133,0.983,0.398,0.44,3.248,1.0,211.0,46.0,0.14,1152.0
1154.0,0.641,0.139,0.731,1.672,0.362,1.908,1.0,321.0,46.0,0.494,1154.0
1155.0,0.882,0.127,0.43,0.855,0.123,0.417,-1.0,-211.0,46.0,0.14,1155.0
1157.0,0.737,0.456,-0.048,0.207,0.128,-0.013,1.0,211.0,46.0,0.14,1157.0
1159.0,-0.375,-0.206,0.83,-0.147,-0.081,0.325,-1.0,-211.0,46.0,0.14,1159.0
1160.0,-0.803,0.493,0.036,-0.336,0.206,0.015,1.0,211.0,46.0,0.14,1160.0
1162.0,-0.852,0.095,0.336,-1.076,0.121,0.424,1.0,321.0,46.0,0.494,1162.0
1163.0,-0.868,-0.152,0.472,-4.408,-0.771,2.397,-1.0,-211.0,46.0,0.14,1163.0
1164.0,-0.983,0.103,0.071,-1.032,0.108,0.074,-1.0,-211.0,46.0,0.14,1164.0
1165.0,0.349,0.213,0.863,0.164,0.1,0.406,1.0,211.0,46.0,0.14,1165.0
1166.0,0.175,0.136,0.974,0.562,0.436,3.126,-1.0,-211.0,46.0,0.14,1166.0
