particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1166.0,0.192,-0.232,0.951,0.421,-0.507,2.083,-1.0,-211.0,382.0,0.14,1166.0
1168.0,0.076,-0.539,0.813,0.052,-0.366,0.553,-1.0,-211.0,382.0,0.14,1168.0
1224.0,0.441,-0.828,0.21,0.792,-1.489,0.378,-1.0,-321.0,382.0,0.494,1224.0
1226.0,0.892,-0.226,-0.205,0.373,-0.094,-0.085,1.0,211.0,382.0,0.14,1226.0
1239.0,0.375,0.044,0.923,0.686,0.08,1.69,-1.0,-211.0,382.0,0.14,1239.0
1368.0,-0.415,0.606,-0.652,-0.311,0.454,-0.488,1.0,211.0,382.0,0.14,1368.0
1370.0,-0.594,0.482,-0.637,-2.972,2.411,-3.185,1.0,321.0,382.0,0.494,1370.0
1373.0,-0.85,0.025,-0.471,-1.782,0.052,-0.988,-1.0,-321.0,382.0,0.494,1373.0
1379.0,-0.022,-0.628,-0.769,-0.026,-0.758,-0.927,-1.0,-211.0,382.0,0.14,1379.0
1384.0,0.345,0.044,-0.934,0.637,0.081,-1.723,-1.0,-211.0,382.0,0.14,1384.0
1387.0,0.291,-0.061,-0.954,2.085,-0.438,-6.831,-1.0,-211.0,382.0,0.14,1387.0
1388.0,0.329,-0.003,-0.944,4.208,-0.039,-12.083,1.0,211.0,382.0,0.14,1388.0
1460.0,-0.382,0.853,-0.152,-0.166,0.371,-0.066,1.0,211.0,382.0,0.14,1460.0
1461.0,-0.412,0.803,0.411,-0.449,0.875,0.448,-1.0,-211.0,382.0,0.14,1461.0
1513.0,-0.54,-0.121,-0.824,-0.617,-0.139,-0.941,1.0,211.0,382.0,0.14,1513.0
1514.0,0.804,-0.166,0.521,0.476,-0.098,0.308,-1.0,-211.0,382.0,0.14,1514.0
1557.0,0.4,0.253,0.88,1.205,0.763,2.651,1.0,211.0,382.0,0.14,1557.0
1575.0,-0.247,-0.06,0.948,-0.178,-0.043,0.684,-1.0,-211.0,382.0,0.14,1575.0
1620.0,0.139,0.089,0.984,0.304,0.195,2.155,1.0,211.0,382.0,0.14,1620.0
1621.0,0.299,-0.045,0.953,2.209,-0.335,7.033,-1.0,-211.0,382.0,0.14,1621.0
1624.0,-0.65,0.081,0.754,-1.601,0.199,1.857,1.0,211.0,382.0,0.14,1624.0
1626.0,-0.42,-0.233,0.856,-0.307,-0.171,0.626,1.0,211.0,382.0,0.14,1626.0
1627.0,-0.763,-0.127,0.624,-0.919,-0.153,0.752,-1.0,-211.0,382.0,0.14,1627.0
1631.0,-0.795,-0.054,0.569,-1.95,-0.133,1.395,1.0,321.0,382.0,0.494,1631.0
1632.0,-0.72,-0.162,0.673,-2.067,-0.465,1.935,-1.0,-211.0,382.0,0.14,1632.0
1640.0,0.015,-0.729,0.669,0.015,-0.712,0.652,-1.0,-211.0,382.0,0.14,1640.0
1642.0,0.374,0.779,0.32,0.135,0.28,0.115,1.0,211.0,382.0,0.14,1642.0
1643.0,0.788,-0.275,0.531,0.736,-0.257,0.496,-1.0,-211.0,382.0,0.14,1643.0
1644.0,0.543,-0.752,0.311,0.364,-0.504,0.209,1.0,211.0,382.0,0.14,1644.0
1646.0,0.702,-0.244,0.572,0.282,-0.098,0.23,-1.0,-211.0,382.0,0.14,1646.0
1648.0,0.27,0.773,0.516,0.151,0.431,0.287,1.0,211.0,382.0,0.14,1648.0
1650.0,0.354,-0.497,0.72,0.149,-0.209,0.303,-1.0,-211.0,382.0,0.14,1650.0
1652.0,0.75,0.649,-0.082,1.103,0.954,-0.121,1.0,211.0,382.0,0.14,1652.0
1658.0,-0.046,0.595,0.004,-0.008,0.104,0.001,1.0,211.0,382.0,0.14,1658.0
1667.0,-0.117,-0.144,0.981,-0.285,-0.351,2.387,1.0,211.0,382.0,0.14,1667.0
1668.0,0.338,0.838,-0.373,0.224,0.553,-0.246,-1.0,-211.0,382.0,0.14,1668.0
1669.0,0.161,-0.502,-0.835,0.144,-0.45,-0.749,1.0,211.0,382.0,0.14,1669.0
1691.0,0.414,-0.133,-0.879,0.296,-0.095,-0.629,1.0,211.0,382.0,0.14,1691.0
1692.0,-0.316,0.642,-0.642,-0.161,0.326,-0.326,-1.0,-211.0,382.0,0.14,1692.0
1695.0,-0.624,0.271,-0.694,-0.372,0.161,-0.413,1.0,211.0,382.0,0.14,1695.0
1696.0,-0.464,0.368,-0.796,-0.523,0.414,-0.896,-1.0,-211.0,382.0,0.14,1696.0
1698.0,-0.962,0.184,0.035,-0.676,0.129,0.025,-1.0,-211.0,382.0,0.14,1698.0
1701.0,-0.735,0.576,-0.18,-1.17,0.917,-0.287,1.0,321.0,382.0,0.494,1701.0
1702.0,-0.379,-0.317,-0.625,-0.088,-0.073,-0.144,-1.0,-211.0,382.0,0.14,1702.0
1712.0,-0.224,-0.367,-0.901,-0.548,-0.898,-2.202,1.0,211.0,382.0,0.14,1712.0
1714.0,0.061,-0.389,-0.917,0.129,-0.82,-1.93,1.0,211.0,382.0,0.14,1714.0
1715.0,0.19,-0.349,-0.913,0.287,-0.526,-1.377,-1.0,-211.0,382.0,0.14,1715.0
1721.0,0.19,-0.079,-0.976,0.403,-0.167,-2.074,1.0,211.0,382.0,0.14,1721.0
1749.0,0.201,-0.077,-0.976,1.766,-0.68,-8.57,1.0,211.0,382.0,0.14,1749.0
1751.0,0.307,0.203,-0.929,1.1,0.727,-3.323,-1.0,-211.0,382.0,0.14,1751.0
1788.0,0.236,-0.044,-0.962,0.25,-0.047,-1.02,1.0,211.0,382.0,0.14,1788.0
1801.0,0.039,0.391,0.897,0.027,0.267,0.612,1.0,211.0,382.0,0.14,1801.0
1802.0,-0.243,0.309,0.895,-0.163,0.206,0.598,-1.0,-211.0,382.0,0.14,1802.0
1858.0,0.796,-0.345,-0.493,1.826,-0.793,-1.131,-1.0,-211.0,382.0,0.14,1858.0
1878.0,-0.409,0.055,-0.875,-0.792,0.106,-1.695,1.0,321.0,382.0,0.494,1878.0
1880.0,-0.12,0.454,-0.868,-0.101,0.384,-0.735,1.0,211.0,382.0,0.14,1880.0
1891.0,-0.827,-0.292,-0.468,-1.1,-0.388,-0.623,-1.0,-211.0,382.0,0.14,1891.0
1942.0,-0.488,0.255,0.74,-0.621,0.324,0.942,-1.0,-321.0,382.0,0.494,1942.0
1943.0,-0.72,-0.45,0.319,-0.239,-0.149,0.106,1.0,211.0,382.0,0.14,1943.0
1945.0,0.211,-0.097,0.971,0.522,-0.241,2.404,-1.0,-211.0,382.0,0.14,1945.0
1967.0,-0.343,-0.821,0.242,-0.124,-0.296,0.087,1.0,211.0,382.0,0.14,1967.0
1968.0,-0.511,-0.085,0.812,-0.265,-0.044,0.421,-1.0,-211.0,382.0,0.14,1968.0
1979.0,0.263,-0.036,-0.953,0.257,-0.035,-0.93,-1.0,-211.0,382.0,0.14,1979.0
1994.0,0.429,0.69,0.458,0.165,0.266,0.177,1.0,211.0,382.0,0.14,1994.0
2003.0,-0.799,0.426,0.106,-0.271,0.145,0.036,1.0,211.0,382.0,0.14,2003.0
2004.0,-0.224,0.839,0.459,-0.166,0.621,0.339,-1.0,-211.0,382.0,0.14,2004.0
2110.0,0.385,-0.052,-0.921,20.053,-2.721,-47.925,1.0,211.0,382.0,0.14,2110.0
2111.0,0.364,-0.055,-0.93,2.972,-0.452,-7.6,1.0,211.0,382.0,0.14,2111.0
2112.0,0.387,-0.057,-0.92,31.356,-4.662,-74.677,-1.0,-211.0,382.0,0.14,2112.0
2114.0,-0.398,-0.894,-0.205,-0.697,-1.565,-0.358,-1.0,11.0,382.0,0.001,2114.0
2156.0,-0.301,0.107,0.947,-0.97,0.345,3.052,1.0,211.0,382.0,0.14,2156.0
2157.0,-0.181,0.746,0.004,-0.039,0.163,0.001,-1.0,-211.0,382.0,0.14,2157.0
2160.0,-0.79,0.232,0.232,-0.213,0.063,0.063,1.0,211.0,382.0,0.14,2160.0
2162.0,-0.695,0.085,0.712,-2.19,0.267,2.243,-1.0,-211.0,382.0,0.14,2162.0
2165.0,-0.881,0.421,-0.2,-1.537,0.735,-0.348,1.0,211.0,382.0,0.14,2165.0
