particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
438.0,0.194,-0.397,-0.876,0.142,-0.291,-0.642,1.0,211.0,382.0,0.14
439.0,0.044,0.723,-0.632,0.022,0.365,-0.32,-1.0,-211.0,382.0,0.14
440.0,0.023,0.19,0.98,0.052,0.42,2.166,1.0,211.0,382.0,0.14
441.0,-0.037,-0.515,0.815,-0.02,-0.274,0.433,-1.0,-211.0,382.0,0.14
442.0,-0.52,-0.015,0.737,-0.168,-0.005,0.238,1.0,211.0,382.0,0.14
477.0,-0.389,0.009,0.92,-1.353,0.03,3.196,1.0,211.0,382.0,0.14
478.0,-0.6,0.28,0.704,-0.324,0.151,0.381,-1.0,-211.0,382.0,0.14
482.0,-0.348,0.2,0.915,-1.305,0.753,3.436,-1.0,-211.0,382.0,0.14
522.0,-0.22,0.154,-0.959,-0.336,0.235,-1.468,1.0,211.0,382.0,0.14
606.0,-0.006,0.175,-0.983,-0.014,0.411,-2.311,1.0,211.0,382.0,0.14
607.0,-0.312,0.129,-0.934,-0.366,0.151,-1.098,-1.0,-211.0,382.0,0.14
673.0,-0.318,-0.017,0.947,-1.249,-0.068,3.714,1.0,211.0,382.0,0.14
676.0,-0.402,0.214,0.886,-0.674,0.359,1.485,-1.0,-211.0,382.0,0.14
678.0,-0.353,-0.315,0.864,-0.29,-0.259,0.709,1.0,211.0,382.0,0.14
679.0,-0.322,0.251,0.912,-1.422,1.11,4.035,-1.0,-211.0,382.0,0.14
683.0,0.202,0.456,0.838,0.127,0.286,0.526,1.0,211.0,382.0,0.14
685.0,0.474,-0.375,-0.514,0.109,-0.086,-0.118,-1.0,-211.0,382.0,0.14
686.0,0.779,0.54,0.271,0.643,0.446,0.224,1.0,211.0,382.0,0.14
697.0,0.163,0.361,-0.918,0.639,1.415,-3.601,1.0,211.0,382.0,0.14
737.0,0.132,0.111,-0.985,1.878,1.587,-14.035,1.0,211.0,382.0,0.14
742.0,0.205,-0.102,-0.962,0.195,-0.097,-0.916,1.0,211.0,382.0,0.14
754.0,-0.177,-0.027,-0.983,-0.914,-0.141,-5.076,1.0,211.0,382.0,0.14
762.0,-0.421,-0.046,0.905,-1.558,-0.17,3.354,-1.0,-211.0,382.0,0.14
770.0,-0.448,-0.453,0.693,-0.185,-0.187,0.286,1.0,211.0,382.0,0.14
771.0,-0.173,-0.916,0.172,-0.076,-0.4,0.075,-1.0,-211.0,382.0,0.14
780.0,-0.79,0.453,-0.261,-0.344,0.197,-0.114,-1.0,-211.0,382.0,0.14
783.0,0.67,-0.49,-0.3,0.199,-0.146,-0.089,-1.0,-211.0,382.0,0.14
787.0,0.397,-0.077,-0.913,1.29,-0.249,-2.968,1.0,211.0,382.0,0.14
789.0,0.227,0.175,-0.956,0.566,0.436,-2.385,-1.0,-211.0,382.0,0.14
791.0,0.345,-0.084,-0.932,0.709,-0.173,-1.915,1.0,211.0,382.0,0.14
797.0,0.02,0.56,-0.82,0.023,0.659,-0.964,1.0,211.0,382.0,0.14
802.0,0.044,0.24,-0.968,0.102,0.554,-2.234,-1.0,-211.0,382.0,0.14
804.0,-0.025,0.393,-0.918,-0.074,1.179,-2.755,1.0,211.0,382.0,0.14
808.0,0.03,0.407,-0.907,0.042,0.569,-1.269,-1.0,-211.0,382.0,0.14
812.0,0.107,0.532,-0.81,0.068,0.335,-0.51,-1.0,-211.0,382.0,0.14
814.0,0.134,0.143,-0.979,0.335,0.359,-2.451,1.0,211.0,382.0,0.14
815.0,0.142,0.274,-0.951,1.369,2.647,-9.179,-1.0,-211.0,382.0,0.14
816.0,0.084,0.179,-0.98,0.415,0.882,-4.818,1.0,211.0,382.0,0.14
818.0,0.476,-0.068,-0.86,0.396,-0.056,-0.715,-1.0,-211.0,382.0,0.14
822.0,-0.17,0.286,-0.848,-0.203,0.343,-1.015,1.0,321.0,382.0,0.494
825.0,0.22,0.159,-0.822,219.294,158.871,-820.114,1.0,-15.0,382.0,500.0
826.0,-0.157,-0.196,-0.858,-175.139,-218.902,-958.272,-1.0,15.0,382.0,500.0
846.0,0.451,-0.001,-0.881,0.449,-0.001,-0.877,-1.0,-211.0,382.0,0.14
866.0,0.152,0.3,-0.942,0.373,0.736,-2.309,1.0,-11.0,382.0,0.001
875.0,0.169,0.444,-0.88,1.556,4.089,-8.112,1.0,211.0,382.0,0.14
876.0,0.154,0.374,-0.912,0.327,0.793,-1.934,-1.0,-211.0,382.0,0.14
