particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1626.0,0.543,-0.072,0.819,0.442,-0.058,0.668,1.0,211.0,450.0,0.14,1626.0
1629.0,0.103,0.273,0.956,1.119,2.981,10.431,-1.0,-211.0,450.0,0.14,1629.0
1636.0,-0.281,-0.539,-0.686,-0.098,-0.188,-0.239,-1.0,-211.0,450.0,0.14,1636.0
1637.0,-0.563,0.306,-0.632,-0.181,0.098,-0.203,1.0,211.0,450.0,0.14,1637.0
1638.0,-0.705,-0.702,-0.053,-1.103,-1.098,-0.083,-1.0,-211.0,450.0,0.14,1638.0
1640.0,-0.949,-0.102,-0.236,-0.718,-0.077,-0.178,1.0,211.0,450.0,0.14,1640.0
1641.0,-0.221,-0.486,-0.693,-0.064,-0.14,-0.2,-1.0,-211.0,450.0,0.14,1641.0
1643.0,-0.602,-0.63,0.444,-0.402,-0.42,0.297,1.0,211.0,450.0,0.14,1643.0
1644.0,-0.583,0.679,0.224,-0.211,0.246,0.081,-1.0,-211.0,450.0,0.14,1644.0
1645.0,-0.602,0.065,0.791,-0.986,0.107,1.294,1.0,211.0,450.0,0.14,1645.0
1646.0,0.332,-0.739,0.419,0.113,-0.252,0.143,-1.0,-211.0,450.0,0.14,1646.0
1685.0,0.354,0.219,0.909,0.123,0.076,0.317,-1.0,11.0,450.0,0.001,1685.0
1711.0,-0.317,-0.456,-0.831,-2.063,-2.974,-5.42,1.0,211.0,450.0,0.14,1711.0
1712.0,-0.261,-0.463,-0.847,-4.459,-7.903,-14.446,1.0,211.0,450.0,0.14,1712.0
1713.0,-0.148,-0.438,-0.883,-0.247,-0.733,-1.478,-1.0,-211.0,450.0,0.14,1713.0
1715.0,-0.153,-0.246,0.957,-5.319,-8.553,33.345,-1.0,11.0,450.0,0.001,1715.0
