particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
806.0,-0.287,0.282,-0.902,-0.256,0.251,-0.803,1.0,211.0,240.0,0.14,806.0
862.0,-0.196,0.021,0.974,-0.857,0.092,4.26,-1.0,-321.0,240.0,0.494,862.0
864.0,-0.164,-0.255,0.952,-0.505,-0.786,2.932,1.0,211.0,240.0,0.14,864.0
866.0,-0.188,0.058,0.978,-0.395,0.122,2.052,1.0,211.0,240.0,0.14,866.0
869.0,-0.046,-0.318,0.947,-0.23,-1.584,4.713,-1.0,-211.0,240.0,0.14,869.0
873.0,-0.287,-0.485,0.826,-1.703,-2.881,4.908,-1.0,-211.0,240.0,0.14,873.0
879.0,0.076,-0.816,0.487,0.124,-1.338,0.799,1.0,321.0,240.0,0.494,879.0
911.0,0.482,0.048,0.869,0.686,0.068,1.236,-1.0,-211.0,240.0,0.14,911.0
926.0,0.289,-0.124,0.934,0.237,-0.102,0.768,-1.0,-211.0,240.0,0.14,926.0
927.0,-0.145,0.315,0.932,-0.193,0.419,1.241,1.0,211.0,240.0,0.14,927.0
950.0,-0.147,0.128,-0.975,-0.198,0.172,-1.309,-1.0,-211.0,240.0,0.14,950.0
958.0,0.046,0.25,-0.753,0.038,0.203,-0.612,-1.0,-321.0,240.0,0.494,958.0
960.0,-0.309,-0.498,-0.798,-0.305,-0.49,-0.785,1.0,211.0,240.0,0.14,960.0
961.0,0.051,-0.523,-0.85,0.164,-1.684,-2.735,-1.0,-211.0,240.0,0.14,961.0
963.0,-0.318,-0.124,-0.931,-0.345,-0.134,-1.008,-1.0,-211.0,240.0,0.14,963.0
964.0,0.224,-0.098,-0.968,0.513,-0.224,-2.219,1.0,211.0,240.0,0.14,964.0
966.0,-0.035,-0.29,-0.951,-0.177,-1.477,-4.84,1.0,321.0,240.0,0.494,966.0
967.0,-0.122,-0.274,-0.954,-0.723,-1.615,-5.633,-1.0,-211.0,240.0,0.14,967.0
970.0,-0.022,-0.193,-0.98,-0.262,-2.275,-11.535,-1.0,-321.0,240.0,0.494,970.0
1017.0,-0.149,-0.448,0.881,-0.516,-1.553,3.055,1.0,211.0,240.0,0.14,1017.0
1018.0,0.038,-0.734,0.661,0.035,-0.673,0.606,-1.0,-211.0,240.0,0.14,1018.0
1019.0,0.204,-0.65,0.518,0.055,-0.175,0.14,1.0,211.0,240.0,0.14,1019.0
1024.0,-0.16,-0.548,0.82,-0.639,-2.187,3.274,1.0,211.0,240.0,0.14,1024.0
1028.0,-0.378,-0.387,0.83,-0.393,-0.402,0.862,-1.0,-211.0,240.0,0.14,1028.0
1029.0,-0.254,-0.622,0.74,-1.209,-2.965,3.524,1.0,211.0,240.0,0.14,1029.0
1030.0,-0.199,-0.604,0.771,-0.784,-2.377,3.036,-1.0,-211.0,240.0,0.14,1030.0
1032.0,0.169,-0.936,0.161,0.09,-0.499,0.086,1.0,211.0,240.0,0.14,1032.0
1033.0,0.579,-0.679,0.265,0.221,-0.259,0.101,-1.0,-211.0,240.0,0.14,1033.0
1045.0,0.187,-0.103,0.968,0.201,-0.111,1.043,-1.0,-211.0,240.0,0.14,1045.0
1046.0,-0.489,-0.112,0.832,-0.289,-0.066,0.493,1.0,211.0,240.0,0.14,1046.0
1048.0,0.2,-0.342,0.913,0.283,-0.484,1.291,1.0,211.0,240.0,0.14,1048.0
1049.0,0.764,-0.079,0.581,0.397,-0.041,0.303,-1.0,-211.0,240.0,0.14,1049.0
1052.0,0.842,-0.12,0.522,1.735,-0.248,1.076,1.0,211.0,240.0,0.14,1052.0
1053.0,0.449,-0.039,0.879,0.394,-0.034,0.772,-1.0,-211.0,240.0,0.14,1053.0
1057.0,0.637,-0.052,0.723,0.336,-0.027,0.381,-1.0,-211.0,240.0,0.14,1057.0
1059.0,0.547,0.107,0.825,0.847,0.166,1.276,1.0,211.0,240.0,0.14,1059.0
1067.0,-0.307,0.148,0.918,-0.212,0.102,0.634,1.0,211.0,240.0,0.14,1067.0
1068.0,0.014,0.317,0.948,0.061,1.403,4.196,-1.0,-211.0,240.0,0.14,1068.0
1071.0,-0.141,0.191,0.971,-0.447,0.604,3.078,-1.0,-211.0,240.0,0.14,1071.0
1085.0,-0.146,-0.224,-0.945,-0.107,-0.165,-0.695,-1.0,-211.0,240.0,0.14,1085.0
1090.0,0.746,0.535,-0.103,0.271,0.195,-0.037,1.0,211.0,240.0,0.14,1090.0
1094.0,-0.04,-0.163,-0.986,-0.412,-1.67,-10.088,1.0,211.0,240.0,0.14,1094.0
1095.0,-0.079,-0.162,-0.984,-0.867,-1.772,-10.786,-1.0,-211.0,240.0,0.14,1095.0
1126.0,-0.021,-0.586,0.8,-0.023,-0.64,0.873,1.0,211.0,240.0,0.14,1126.0
1127.0,0.066,-0.339,0.924,0.055,-0.286,0.778,-1.0,-211.0,240.0,0.14,1127.0
1146.0,0.15,0.084,0.985,0.81,0.451,5.314,1.0,211.0,240.0,0.14,1146.0
1147.0,0.154,0.214,0.958,0.191,0.265,1.186,-1.0,-211.0,240.0,0.14,1147.0
1163.0,-0.297,-0.114,0.948,-3.292,-1.264,10.506,1.0,-13.0,240.0,0.106,1163.0
1166.0,0.416,0.526,0.742,29.598,37.477,52.804,-1.0,-211.0,240.0,0.14,1166.0
1167.0,-0.046,-0.275,-0.927,-0.026,-0.153,-0.517,1.0,211.0,240.0,0.14,1167.0
