particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1345.0,0.105,0.956,0.026,0.053,0.486,0.013,1.0,211.0,938.0,0.14,1345.0
1346.0,-0.105,0.855,-0.467,-0.073,0.599,-0.327,-1.0,-211.0,938.0,0.14,1346.0
1349.0,0.105,0.926,0.042,0.143,1.268,0.057,-1.0,-321.0,938.0,0.494,1349.0
1350.0,-0.388,0.594,-0.612,-0.155,0.238,-0.245,1.0,211.0,938.0,0.14,1350.0
1355.0,-0.252,0.424,0.854,-0.21,0.353,0.712,1.0,211.0,938.0,0.14,1355.0
1356.0,-0.499,-0.084,0.634,-0.119,-0.02,0.151,-1.0,-211.0,938.0,0.14,1356.0
1358.0,-0.284,0.107,0.951,-0.614,0.231,2.051,1.0,211.0,938.0,0.14,1358.0
1359.0,-0.123,0.693,0.67,-0.072,0.409,0.395,-1.0,-211.0,938.0,0.14,1359.0
1360.0,-0.671,0.684,0.253,-0.709,0.723,0.268,1.0,211.0,938.0,0.14,1360.0
1361.0,-0.799,-0.248,-0.455,-0.365,-0.113,-0.208,-1.0,-211.0,938.0,0.14,1361.0
1416.0,-0.222,0.301,0.916,-0.218,0.296,0.901,1.0,211.0,938.0,0.14,1416.0
1426.0,-0.063,0.424,-0.898,-0.084,0.571,-1.211,-1.0,-211.0,938.0,0.14,1426.0
1430.0,-0.324,-0.278,-0.902,-0.657,-0.565,-1.83,-1.0,-211.0,938.0,0.14,1430.0
1432.0,0.06,-0.433,-0.897,0.139,-1.003,-2.075,1.0,211.0,938.0,0.14,1432.0
1433.0,0.193,-0.449,-0.856,0.158,-0.369,-0.702,-1.0,-211.0,938.0,0.14,1433.0
1436.0,-0.087,-0.467,-0.877,-0.173,-0.929,-1.746,1.0,211.0,938.0,0.14,1436.0
1437.0,0.219,-0.642,-0.735,1.234,-3.617,-4.142,1.0,211.0,938.0,0.14,1437.0
1438.0,0.134,-0.692,-0.707,0.331,-1.715,-1.75,-1.0,-211.0,938.0,0.14,1438.0
1444.0,0.114,-0.254,0.96,0.53,-1.185,4.474,1.0,211.0,938.0,0.14,1444.0
1449.0,0.279,-0.133,0.95,0.877,-0.416,2.985,1.0,211.0,938.0,0.14,1449.0
1450.0,0.136,-0.111,0.983,0.32,-0.263,2.315,-1.0,-211.0,938.0,0.14,1450.0
1454.0,0.19,-0.093,0.977,0.768,-0.376,3.951,1.0,211.0,938.0,0.14,1454.0
1455.0,0.195,-0.101,0.975,1.963,-1.022,9.828,-1.0,-211.0,938.0,0.14,1455.0
1570.0,0.579,-0.758,0.146,0.308,-0.403,0.078,-1.0,-211.0,938.0,0.14,1570.0
1571.0,-0.504,-0.805,-0.306,-1.131,-1.806,-0.687,1.0,211.0,938.0,0.14,1571.0
1578.0,0.258,0.363,0.87,0.17,0.239,0.572,1.0,211.0,938.0,0.14,1578.0
1579.0,0.368,-0.167,0.914,1.641,-0.746,4.081,-1.0,-211.0,938.0,0.14,1579.0
1614.0,-0.103,-0.531,0.638,-0.026,-0.135,0.162,-1.0,-211.0,938.0,0.14,1614.0
1620.0,0.486,-0.456,0.739,0.706,-0.663,1.073,1.0,211.0,938.0,0.14,1620.0
1621.0,0.188,-0.591,0.737,0.097,-0.306,0.382,-1.0,-211.0,938.0,0.14,1621.0
1623.0,0.027,-0.202,0.976,0.047,-0.35,1.692,-1.0,-211.0,938.0,0.14,1623.0
1632.0,-0.035,0.196,-0.978,-0.08,0.45,-2.248,-1.0,-211.0,938.0,0.14,1632.0
1659.0,0.232,-0.031,-0.971,0.837,-0.111,-3.507,1.0,211.0,938.0,0.14,1659.0
1671.0,0.226,-0.611,-0.758,1.965,-5.31,-6.592,1.0,211.0,938.0,0.14,1671.0
1685.0,0.931,-0.313,0.083,0.775,-0.26,0.069,-1.0,-211.0,938.0,0.14,1685.0
1692.0,0.229,0.287,0.914,0.185,0.232,0.736,1.0,211.0,938.0,0.14,1692.0
1695.0,0.198,0.009,0.973,0.234,0.01,1.151,-1.0,-211.0,938.0,0.14,1695.0
1703.0,0.111,0.19,0.973,0.217,0.372,1.905,1.0,211.0,938.0,0.14,1703.0
1706.0,-0.174,0.24,0.951,-0.291,0.401,1.59,1.0,211.0,938.0,0.14,1706.0
1708.0,-0.089,0.173,0.98,-0.406,0.793,4.499,1.0,211.0,938.0,0.14,1708.0
1709.0,-0.03,0.257,0.965,-0.095,0.821,3.087,-1.0,-211.0,938.0,0.14,1709.0
1716.0,0.737,0.145,0.043,0.156,0.031,0.009,1.0,211.0,938.0,0.14,1716.0
1717.0,0.185,-0.306,0.929,0.275,-0.454,1.38,-1.0,-211.0,938.0,0.14,1717.0
1721.0,-0.284,-0.67,0.622,-0.137,-0.323,0.3,1.0,211.0,938.0,0.14,1721.0
1734.0,0.239,-0.227,-0.941,0.403,-0.383,-1.589,-1.0,-211.0,938.0,0.14,1734.0
1740.0,0.149,-0.346,-0.917,0.157,-0.365,-0.969,1.0,211.0,938.0,0.14,1740.0
1741.0,0.11,-0.557,-0.26,0.02,-0.099,-0.046,-1.0,-211.0,938.0,0.14,1741.0
1759.0,0.337,-0.11,0.935,2.131,-0.696,5.921,1.0,211.0,938.0,0.14,1759.0
1760.0,0.345,-0.02,0.937,1.054,-0.06,2.862,-1.0,-211.0,938.0,0.14,1760.0
1764.0,-0.055,0.206,0.974,-0.094,0.35,1.655,-1.0,-211.0,938.0,0.14,1764.0
1778.0,-0.24,-0.512,-0.431,-0.169,-0.36,-0.302,1.0,321.0,938.0,0.494,1778.0
1779.0,0.631,0.455,0.322,0.163,0.118,0.083,-1.0,-211.0,938.0,0.14,1779.0
1794.0,0.51,0.036,-0.858,1.345,0.095,-2.265,-1.0,-211.0,938.0,0.14,1794.0
1797.0,0.353,-0.212,-0.909,0.709,-0.425,-1.826,1.0,211.0,938.0,0.14,1797.0
1798.0,0.535,0.023,-0.712,0.165,0.007,-0.219,-1.0,-211.0,938.0,0.14,1798.0
1804.0,0.764,0.078,-0.616,0.612,0.062,-0.494,1.0,211.0,938.0,0.14,1804.0
1805.0,-0.048,-0.969,-0.236,-0.112,-2.242,-0.546,-1.0,-211.0,938.0,0.14,1805.0
1806.0,-0.076,-0.565,-0.813,-0.088,-0.653,-0.94,1.0,211.0,938.0,0.14,1806.0
1809.0,0.422,-0.123,0.868,0.255,-0.074,0.525,1.0,211.0,938.0,0.14,1809.0
1810.0,0.295,-0.016,0.955,1.133,-0.061,3.672,-1.0,-211.0,938.0,0.14,1810.0
1821.0,-0.585,0.547,0.44,-0.201,0.188,0.151,1.0,211.0,938.0,0.14,1821.0
1822.0,0.579,0.467,0.544,0.209,0.168,0.196,-1.0,-211.0,938.0,0.14,1822.0
1831.0,0.607,0.088,-0.789,19.989,2.912,-25.991,-1.0,-321.0,938.0,0.494,1831.0
1832.0,0.617,0.05,-0.785,5.074,0.414,-6.457,1.0,211.0,938.0,0.14,1832.0
1833.0,0.61,0.106,-0.783,1.667,0.289,-2.139,1.0,211.0,938.0,0.14,1833.0
1834.0,0.647,0.121,-0.753,4.686,0.877,-5.454,-1.0,-211.0,938.0,0.14,1834.0
1836.0,0.467,0.049,-0.874,1.784,0.186,-3.339,1.0,321.0,938.0,0.494,1836.0
1840.0,0.296,0.077,-0.929,0.199,0.052,-0.627,-1.0,-211.0,938.0,0.14,1840.0
1843.0,-0.072,0.373,-0.925,-1.99,10.39,-25.728,1.0,-13.0,938.0,0.106,1843.0
1846.0,-0.394,-0.154,-0.906,-5.389,-2.104,-12.4,-1.0,11.0,938.0,0.001,1846.0
