particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
752.0,0.849,-0.446,-0.217,0.651,-0.341,-0.166,1.0,211.0,883.0,0.14,752.0
827.0,-0.443,-0.181,0.866,-1.539,-0.629,3.009,-1.0,-321.0,883.0,0.494,827.0
834.0,-0.311,0.385,0.869,-2.144,2.655,5.988,1.0,211.0,883.0,0.14,834.0
868.0,-0.596,0.67,0.197,-0.21,0.236,0.069,-1.0,-211.0,883.0,0.14,868.0
943.0,0.354,0.169,-0.508,0.228,0.109,-0.327,1.0,321.0,883.0,0.494,943.0
945.0,-0.534,-0.301,-0.779,-0.552,-0.311,-0.806,-1.0,-211.0,883.0,0.14,945.0
951.0,0.91,-0.113,0.356,0.707,-0.088,0.276,1.0,211.0,883.0,0.14,951.0
955.0,0.437,-0.067,0.8,0.15,-0.023,0.275,1.0,211.0,883.0,0.14,955.0
958.0,-0.344,0.38,0.626,-0.082,0.09,0.149,-1.0,-211.0,883.0,0.14,958.0
959.0,0.588,-0.34,0.734,3.817,-2.206,4.765,1.0,211.0,883.0,0.14,959.0
960.0,0.487,-0.139,0.862,2.204,-0.631,3.902,-1.0,-211.0,883.0,0.14,960.0
961.0,0.698,-0.323,0.637,1.798,-0.834,1.642,1.0,211.0,883.0,0.14,961.0
962.0,0.645,-0.408,0.629,0.626,-0.396,0.611,-1.0,-211.0,883.0,0.14,962.0
965.0,0.509,-0.358,0.783,5.269,-3.702,8.102,1.0,211.0,883.0,0.14,965.0
992.0,-0.354,0.921,-0.038,-0.309,0.804,-0.033,1.0,211.0,883.0,0.14,992.0
1014.0,-0.225,-0.443,-0.859,-0.249,-0.489,-0.95,-1.0,-211.0,883.0,0.14,1014.0
1022.0,-0.06,-0.186,0.962,-0.044,-0.137,0.708,-1.0,-211.0,883.0,0.14,1022.0
1024.0,-0.116,-0.496,0.855,-0.17,-0.726,1.254,1.0,211.0,883.0,0.14,1024.0
1027.0,-0.049,-0.253,0.946,-0.035,-0.18,0.671,-1.0,-211.0,883.0,0.14,1027.0
1028.0,-0.083,0.178,0.978,-0.163,0.348,1.916,1.0,211.0,883.0,0.14,1028.0
1029.0,-0.399,-0.541,0.563,-0.116,-0.157,0.164,-1.0,-211.0,883.0,0.14,1029.0
1032.0,-0.38,0.423,0.823,-3.02,3.365,6.547,1.0,211.0,883.0,0.14,1032.0
1033.0,-0.372,0.501,0.78,-1.009,1.359,2.117,-1.0,-211.0,883.0,0.14,1033.0
1078.0,0.194,0.01,0.977,0.292,0.015,1.468,-1.0,-211.0,883.0,0.14,1078.0
1079.0,0.15,-0.194,0.969,0.555,-0.716,3.576,1.0,211.0,883.0,0.14,1079.0
1104.0,-0.389,-0.064,-0.918,-1.058,-0.173,-2.495,-1.0,-211.0,883.0,0.14,1104.0
1107.0,0.027,-0.586,-0.802,0.032,-0.695,-0.952,1.0,211.0,883.0,0.14,1107.0
1111.0,-0.177,0.156,-0.944,-0.107,0.095,-0.571,-1.0,-211.0,883.0,0.14,1111.0
1116.0,0.8,-0.462,-0.371,1.179,-0.68,-0.547,-1.0,-211.0,883.0,0.14,1116.0
1119.0,0.732,-0.51,0.403,0.504,-0.351,0.277,-1.0,-211.0,883.0,0.14,1119.0
1123.0,0.468,-0.273,0.841,3.868,-2.253,6.95,1.0,211.0,883.0,0.14,1123.0
1124.0,0.516,-0.316,0.796,2.928,-1.791,4.513,-1.0,-211.0,883.0,0.14,1124.0
1128.0,0.508,-0.344,0.79,12.254,-8.297,19.041,1.0,211.0,883.0,0.14,1128.0
1133.0,0.524,-0.309,0.793,5.797,-3.415,8.77,-1.0,-211.0,883.0,0.14,1133.0
1137.0,-0.4,0.41,0.814,-0.578,0.594,1.178,-1.0,-211.0,883.0,0.14,1137.0
1160.0,-0.153,0.248,-0.937,-0.112,0.182,-0.685,1.0,211.0,883.0,0.14,1160.0
1161.0,-0.073,0.168,-0.983,-0.555,1.282,-7.519,-1.0,-211.0,883.0,0.14,1161.0
1167.0,-0.142,0.38,-0.913,-0.359,0.962,-2.313,1.0,211.0,883.0,0.14,1167.0
1204.0,-0.86,-0.045,-0.459,-0.546,-0.029,-0.291,1.0,211.0,883.0,0.14,1204.0
1205.0,-0.528,-0.344,-0.761,-0.479,-0.312,-0.691,-1.0,-211.0,883.0,0.14,1205.0
1213.0,0.941,0.078,0.074,0.411,0.034,0.032,-1.0,-211.0,883.0,0.14,1213.0
1218.0,0.809,-0.124,0.519,0.458,-0.07,0.294,1.0,211.0,883.0,0.14,1218.0
1219.0,0.463,-0.622,0.606,0.366,-0.491,0.478,-1.0,-211.0,883.0,0.14,1219.0
1290.0,-0.078,-0.5,0.863,-0.814,-5.237,9.037,1.0,211.0,883.0,0.14,1290.0
1295.0,-0.231,0.279,0.932,-4.381,5.297,17.67,-1.0,-211.0,883.0,0.14,1295.0
