particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1625.0,-0.702,0.28,0.453,-0.207,0.083,0.134,-1.0,-211.0,269.0,0.14
1644.0,-0.185,0.119,0.975,-0.758,0.489,4.007,1.0,211.0,269.0,0.14
1685.0,0.558,0.055,0.825,4.164,0.409,6.158,-1.0,-321.0,269.0,0.494
1686.0,0.323,-0.079,0.923,0.236,-0.058,0.675,1.0,211.0,269.0,0.14
1689.0,0.361,-0.068,0.929,1.004,-0.189,2.58,1.0,211.0,269.0,0.14
1690.0,0.257,-0.073,0.961,0.513,-0.146,1.918,-1.0,-211.0,269.0,0.14
1693.0,0.148,-0.081,0.966,0.106,-0.058,0.692,-1.0,-211.0,269.0,0.14
1695.0,0.415,-0.272,0.866,0.818,-0.537,1.709,1.0,211.0,269.0,0.14
1696.0,0.272,-0.454,0.83,0.772,-1.29,2.358,1.0,321.0,269.0,0.494
1697.0,0.671,-0.38,0.323,0.171,-0.097,0.082,-1.0,-211.0,269.0,0.14
1698.0,-0.606,-0.71,0.203,-0.286,-0.335,0.096,1.0,211.0,269.0,0.14
1700.0,0.364,-0.621,0.67,0.28,-0.479,0.517,1.0,211.0,269.0,0.14
1701.0,0.332,-0.632,0.698,0.779,-1.481,1.636,-1.0,-211.0,269.0,0.14
1707.0,-0.058,-0.327,0.939,-0.087,-0.494,1.417,1.0,211.0,269.0,0.14
1708.0,0.09,-0.285,0.946,0.103,-0.326,1.083,-1.0,-211.0,269.0,0.14
1710.0,-0.276,-0.324,0.832,-0.108,-0.127,0.327,1.0,211.0,269.0,0.14
1711.0,-0.206,-0.454,0.864,-0.416,-0.919,1.748,-1.0,-211.0,269.0,0.14
1717.0,-0.845,0.168,-0.06,-0.234,0.046,-0.017,1.0,211.0,269.0,0.14
1718.0,-0.75,-0.364,0.542,-1.007,-0.489,0.728,-1.0,-211.0,269.0,0.14
1720.0,-0.852,0.156,0.485,-0.973,0.178,0.553,1.0,211.0,269.0,0.14
1727.0,-0.181,0.769,0.586,-0.139,0.592,0.451,1.0,211.0,269.0,0.14
1728.0,-0.251,0.124,0.958,-0.522,0.259,1.993,-1.0,-211.0,269.0,0.14
1729.0,-0.323,0.316,0.887,-0.476,0.465,1.306,-1.0,-211.0,269.0,0.14
1736.0,-0.658,0.475,0.573,-0.845,0.611,0.736,-1.0,-211.0,269.0,0.14
1738.0,0.26,0.443,0.842,0.218,0.372,0.706,1.0,211.0,269.0,0.14
1739.0,0.404,0.907,0.068,0.579,1.301,0.097,-1.0,-211.0,269.0,0.14
1740.0,0.471,0.542,0.683,0.498,0.573,0.722,1.0,211.0,269.0,0.14
1746.0,0.593,0.476,0.634,0.59,0.473,0.63,1.0,211.0,269.0,0.14
1747.0,0.216,0.906,-0.331,0.204,0.854,-0.312,-1.0,-211.0,269.0,0.14
1748.0,-0.878,0.132,0.438,-0.868,0.13,0.434,1.0,211.0,269.0,0.14
1749.0,-0.844,0.48,0.223,-1.334,0.758,0.352,-1.0,-211.0,269.0,0.14
1751.0,-0.437,0.724,-0.429,-0.191,0.317,-0.188,1.0,211.0,269.0,0.14
1752.0,-0.138,0.906,-0.287,-0.069,0.455,-0.144,-1.0,-211.0,269.0,0.14
1755.0,-0.313,0.561,0.487,-0.074,0.132,0.115,-1.0,-211.0,269.0,0.14
1758.0,-0.34,0.219,-0.426,-0.207,0.134,-0.26,1.0,321.0,269.0,0.494
1759.0,0.197,-0.378,0.782,0.06,-0.116,0.24,-1.0,-211.0,269.0,0.14
1761.0,0.363,-0.909,-0.076,0.267,-0.669,-0.056,1.0,211.0,269.0,0.14
1763.0,0.503,-0.847,0.12,0.558,-0.94,0.133,-1.0,-211.0,269.0,0.14
1765.0,0.404,0.308,-0.851,0.425,0.325,-0.896,1.0,211.0,269.0,0.14
1766.0,0.553,-0.432,-0.691,0.446,-0.349,-0.558,-1.0,-211.0,269.0,0.14
1767.0,0.612,-0.543,-0.496,0.294,-0.261,-0.238,1.0,211.0,269.0,0.14
1768.0,0.513,-0.011,-0.841,0.413,-0.009,-0.678,-1.0,-211.0,269.0,0.14
1772.0,0.208,-0.079,-0.974,0.772,-0.293,-3.621,1.0,211.0,269.0,0.14
1773.0,0.159,-0.162,-0.962,0.144,-0.146,-0.868,-1.0,-211.0,269.0,0.14
1775.0,0.299,-0.299,-0.897,1.184,-1.182,-3.548,1.0,321.0,269.0,0.494
1776.0,0.121,-0.144,-0.979,0.198,-0.236,-1.61,-1.0,-211.0,269.0,0.14
1791.0,0.301,-0.133,-0.943,0.903,-0.399,-2.828,1.0,211.0,269.0,0.14
1795.0,-0.332,-0.165,-0.913,-0.268,-0.133,-0.736,-1.0,-211.0,269.0,0.14
1832.0,0.242,0.354,-0.9,0.433,0.635,-1.615,-1.0,-211.0,269.0,0.14
1833.0,-0.061,-0.453,-0.875,-0.053,-0.4,-0.772,1.0,211.0,269.0,0.14
1835.0,-0.762,-0.006,-0.588,-0.392,-0.003,-0.302,1.0,211.0,269.0,0.14
1869.0,0.115,-0.538,0.835,0.028,-0.131,0.203,-1.0,11.0,269.0,0.001
1891.0,-0.328,-0.681,-0.579,-0.15,-0.311,-0.264,-1.0,-211.0,269.0,0.14
1893.0,-0.35,-0.452,0.508,-0.076,-0.098,0.11,1.0,211.0,269.0,0.14
1894.0,-0.062,0.837,-0.318,-0.02,0.266,-0.101,-1.0,-211.0,269.0,0.14
1901.0,0.283,-0.234,-0.928,0.653,-0.54,-2.144,1.0,211.0,269.0,0.14
1902.0,0.217,-0.394,-0.891,0.505,-0.92,-2.08,-1.0,-211.0,269.0,0.14
1905.0,0.148,-0.188,-0.966,0.217,-0.276,-1.414,1.0,211.0,269.0,0.14
1970.0,-0.272,-0.466,0.02,-161.524,-276.459,12.064,1.0,-15.0,269.0,500.0
1971.0,0.242,0.43,-0.303,148.337,263.842,-185.838,-1.0,15.0,269.0,500.0
