particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1641.0,0.385,-0.349,-0.854,3.15,-2.857,-6.987,-1.0,-211.0,70.0,0.14,1641.0
1643.0,0.116,-0.336,-0.932,0.244,-0.708,-1.964,-1.0,-211.0,70.0,0.14,1643.0
1645.0,0.308,-0.237,-0.918,0.568,-0.437,-1.69,1.0,211.0,70.0,0.14,1645.0
1651.0,0.063,-0.363,-0.883,0.03,-0.173,-0.421,-1.0,-211.0,70.0,0.14,1651.0
1657.0,-0.157,-0.325,-0.927,-0.22,-0.453,-1.296,-1.0,-211.0,70.0,0.14,1657.0
1659.0,0.157,0.115,-0.929,0.247,0.181,-1.457,-1.0,-321.0,70.0,0.494,1659.0
1669.0,-0.413,0.175,-0.885,-0.454,0.193,-0.972,-1.0,-211.0,70.0,0.14,1669.0
1671.0,-0.544,0.363,-0.699,-0.927,0.619,-1.19,1.0,321.0,70.0,0.494,1671.0
1672.0,0.721,0.303,0.022,0.162,0.068,0.005,-1.0,-211.0,70.0,0.14,1672.0
1674.0,-0.027,0.558,-0.75,-0.011,0.221,-0.297,-1.0,-211.0,70.0,0.14,1674.0
1675.0,-0.697,0.352,-0.61,-0.704,0.356,-0.616,1.0,211.0,70.0,0.14,1675.0
1676.0,-0.108,0.373,-0.913,-0.12,0.416,-1.02,-1.0,-211.0,70.0,0.14,1676.0
1679.0,0.116,0.609,-0.759,0.081,0.425,-0.53,-1.0,-211.0,70.0,0.14,1679.0
1683.0,-0.06,0.172,-0.983,-0.406,1.175,-6.71,-1.0,-211.0,70.0,0.14,1683.0
1687.0,-0.023,0.204,-0.977,-0.058,0.515,-2.464,1.0,211.0,70.0,0.14,1687.0
1737.0,0.158,-0.28,0.943,0.274,-0.487,1.64,-1.0,-211.0,70.0,0.14,1737.0
1742.0,-0.055,-0.236,0.948,-0.038,-0.161,0.646,1.0,211.0,70.0,0.14,1742.0
1749.0,0.111,-0.785,0.605,0.203,-1.438,1.108,1.0,211.0,70.0,0.14,1749.0
1751.0,0.121,-0.854,0.505,0.639,-4.499,2.657,-1.0,-211.0,70.0,0.14,1751.0
1753.0,0.323,-0.827,0.443,1.262,-3.23,1.733,1.0,321.0,70.0,0.494,1753.0
1755.0,0.15,-0.828,0.539,2.159,-11.94,7.767,-1.0,-321.0,70.0,0.494,1755.0
1757.0,0.11,-0.861,0.484,0.145,-1.135,0.638,1.0,211.0,70.0,0.14,1757.0
1758.0,0.181,-0.872,0.368,0.094,-0.454,0.191,-1.0,-211.0,70.0,0.14,1758.0
1760.0,0.29,-0.858,0.422,1.458,-4.31,2.119,1.0,211.0,70.0,0.14,1760.0
1761.0,0.48,-0.492,0.67,0.24,-0.246,0.335,-1.0,-211.0,70.0,0.14,1761.0
1772.0,0.366,-0.61,-0.697,0.57,-0.95,-1.086,-1.0,-211.0,70.0,0.14,1772.0
1775.0,-0.196,-0.37,0.905,-0.351,-0.665,1.625,-1.0,-211.0,70.0,0.14,1775.0
1776.0,-0.211,0.235,0.943,-0.28,0.312,1.252,1.0,211.0,70.0,0.14,1776.0
1798.0,0.762,0.203,-0.34,0.734,0.196,-0.328,-1.0,-321.0,70.0,0.494,1798.0
1799.0,0.53,-0.701,0.282,0.192,-0.254,0.102,1.0,211.0,70.0,0.14,1799.0
1802.0,0.016,0.423,-0.899,0.02,0.511,-1.086,1.0,211.0,70.0,0.14,1802.0
1803.0,-0.543,0.386,-0.74,-0.779,0.554,-1.062,-1.0,-211.0,70.0,0.14,1803.0
1809.0,-0.388,0.102,-0.915,-1.012,0.265,-2.388,1.0,211.0,70.0,0.14,1809.0
1810.0,-0.521,0.246,-0.809,-0.602,0.284,-0.935,-1.0,-211.0,70.0,0.14,1810.0
1840.0,0.087,0.17,0.975,0.11,0.216,1.238,-1.0,-211.0,70.0,0.14,1840.0
1846.0,-0.042,0.162,0.986,-0.525,2.042,12.389,1.0,211.0,70.0,0.14,1846.0
1847.0,0.102,0.171,0.978,0.236,0.394,2.248,-1.0,-211.0,70.0,0.14,1847.0
1852.0,0.171,-0.283,-0.931,0.154,-0.255,-0.839,1.0,211.0,70.0,0.14,1852.0
1867.0,-0.02,-0.186,-0.974,-0.021,-0.2,-1.046,1.0,211.0,70.0,0.14,1867.0
1868.0,-0.789,-0.238,0.154,-0.202,-0.061,0.039,1.0,211.0,70.0,0.14,1868.0
1872.0,-0.919,0.167,-0.197,-0.432,0.079,-0.093,-1.0,-211.0,70.0,0.14,1872.0
1880.0,0.857,-0.154,0.298,1.082,-0.195,0.376,1.0,321.0,70.0,0.494,1880.0
1881.0,-0.451,-0.156,0.863,-1.328,-0.46,2.543,-1.0,-321.0,70.0,0.494,1881.0
1882.0,-0.583,0.072,0.806,-1.136,0.14,1.571,1.0,211.0,70.0,0.14,1882.0
1920.0,-0.802,-0.563,0.188,-1.909,-1.341,0.447,-1.0,-211.0,70.0,0.14,1920.0
1921.0,-0.58,-0.018,0.785,-1.309,-0.04,1.77,1.0,321.0,70.0,0.494,1921.0
1928.0,0.049,0.223,0.973,0.187,0.841,3.677,1.0,211.0,70.0,0.14,1928.0
1929.0,-0.007,0.447,0.893,-0.023,1.412,2.819,-1.0,-211.0,70.0,0.14,1929.0
1932.0,0.153,0.263,0.952,0.506,0.87,3.152,1.0,211.0,70.0,0.14,1932.0
1938.0,0.129,0.326,0.932,0.669,1.698,4.844,-1.0,-321.0,70.0,0.494,1938.0
1940.0,0.157,0.48,0.845,0.444,1.359,2.393,1.0,321.0,70.0,0.494,1940.0
1941.0,0.172,0.369,0.908,0.906,1.944,4.785,-1.0,-321.0,70.0,0.494,1941.0
1996.0,-0.112,0.141,-0.979,-0.163,0.205,-1.424,1.0,211.0,70.0,0.14,1996.0
2001.0,0.266,0.372,-0.879,0.276,0.386,-0.913,1.0,211.0,70.0,0.14,2001.0
2002.0,-0.355,0.055,-0.923,-0.359,0.056,-0.933,-1.0,-211.0,70.0,0.14,2002.0
2005.0,0.07,0.4,-0.908,0.098,0.558,-1.265,1.0,211.0,70.0,0.14,2005.0
2048.0,-0.674,-0.173,0.558,-0.737,-0.189,0.61,1.0,321.0,70.0,0.494,2048.0
2049.0,-0.633,0.006,0.769,-0.995,0.009,1.208,-1.0,-211.0,70.0,0.14,2049.0
2050.0,-0.149,0.189,0.948,-0.358,0.454,2.276,-1.0,-321.0,70.0,0.494,2050.0
2052.0,0.268,0.779,0.45,0.108,0.315,0.182,1.0,211.0,70.0,0.14,2052.0
2053.0,0.081,0.229,0.952,0.06,0.17,0.706,-1.0,-211.0,70.0,0.14,2053.0
2070.0,0.106,0.373,0.92,0.992,3.489,8.597,1.0,321.0,70.0,0.494,2070.0
2071.0,0.06,0.313,0.947,0.352,1.836,5.551,-1.0,-211.0,70.0,0.14,2071.0
2075.0,-0.218,0.046,0.946,-0.128,0.027,0.558,1.0,211.0,70.0,0.14,2075.0
2077.0,0.444,0.233,0.784,0.169,0.089,0.298,-1.0,-211.0,70.0,0.14,2077.0
2095.0,0.494,-0.689,-0.512,0.509,-0.709,-0.527,1.0,211.0,70.0,0.14,2095.0
2139.0,0.042,0.754,0.622,0.028,0.504,0.416,1.0,211.0,70.0,0.14,2139.0
2140.0,0.441,0.374,0.813,0.927,0.785,1.708,-1.0,-211.0,70.0,0.14,2140.0
2145.0,0.421,-0.879,-0.219,1.42,-2.962,-0.738,-1.0,-211.0,70.0,0.14,2145.0
2159.0,0.333,-0.897,0.016,0.161,-0.433,0.008,-1.0,-211.0,70.0,0.14,2159.0
2161.0,0.283,-0.453,-0.746,0.1,-0.159,-0.262,1.0,211.0,70.0,0.14,2161.0
2166.0,0.265,-0.711,-0.651,10.922,-29.293,-26.798,1.0,-11.0,70.0,0.001,2166.0
