"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
322,44.3,-2.0533544018058687,-6.48,7,868
323,51.4,-2.096622568093385,-7.5200000000000005,8,868
324,3.1,-0.03387096774193549,5.96,1,869
325,5.05,-0.028712871287128714,9.68,2,869
326,8.85,-0.01807909604519774,16.96,3,869
327,12.25,-0.008979591836734692,23.52,4,869
328,29.9,0.03786622073578595,57.4,5,869
329,37.1,0.0570943396226415,71.28,6,869
330,44.3,0.07644243792325056,85.2,7,869
331,51.4,0.09545136186770428,98.92,8,869
332,3.1,-0.22096774193548388,1.2,1,873
333,5.05,-0.24356435643564356,1.96,2,873
334,8.85,-0.28870056497175145,3.44,3,873
335,12.25,-0.32938775510204077,4.76,4,873
336,29.9,-0.5466153846153846,11.88,5,873
337,37.1,-0.6397681940700808,14.92,6,873
338,44.3,-0.7374853273137697,18.12,7,873
339,51.4,-0.8405408560311284,21.48,8,873
340,3.1,-0.2435483870967742,0.16,1,874
341,5.05,-0.24059405940594059,0.28,2,874
342,8.85,-0.23559322033898306,0.48,3,874
343,12.25,-0.23061224489795917,0.68,4,874
344,29.9,-0.20616053511705684,1.6400000000000001,5,874
345,37.1,-0.1961185983827493,2.,6,874
346,44.3,-0.18611738148984197,2.4,7,874
347,51.4,-0.17615175097276264,2.8000000000000003,8,874
348,3.1,0.09838709677419355,-2.8000000000000003,1,878
349,5.05,0.10198019801980199,-4.5600000000000005,2,878
350,8.85,0.11073446327683616,-8.,3,878
351,12.25,0.11877551020408163,-11.08,4,878
352,29.9,0.158628762541806,-27.12,5,878
353,37.1,0.17504043126684635,-33.64,6,878
354,44.3,0.19141309255079006,-40.2,7,878
355,51.4,0.20763813229571984,-46.68,8,878
356,3.1,3.0161290322580645,-1.6400000000000001,1,915
357,5.05,3.015841584158416,-2.64,2,915
358,8.85,3.015819209039548,-4.64,3,915
359,12.25,3.0159183673469383,-6.44,4,915
360,29.9,3.0149698996655516,-15.64,5,915
361,37.1,3.0145444743935306,-19.400000000000002,6,915
362,44.3,3.014103837471783,-23.12,7,915
363,51.4,3.0136303501945525,-26.8,8,915
364,3.1,0.054838709677419356,2.32,1,916
365,5.05,0.05643564356435644,3.8000000000000003,2,916
366,8.85,0.05875706214689266,6.68,3,916
367,12.25,0.06040816326530612,9.24,4,916
368,29.9,0.07254849498327759,23.,5,916
369,37.1,0.07954716981132075,28.8,6,916
370,44.3,0.08887584650112866,34.88,7,916
371,51.4,0.10219844357976653,41.2,8,916
0,0,0,0,0
