particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
764.0,0.073,-0.17,-0.981,0.203,-0.468,-2.71,1.0,211.0,257.0,0.14,764.0
765.0,0.122,-0.295,-0.926,0.086,-0.208,-0.651,-1.0,-211.0,257.0,0.14,765.0
768.0,0.392,-0.194,-0.892,0.485,-0.24,-1.103,-1.0,-211.0,257.0,0.14,768.0
771.0,0.033,-0.298,-0.953,0.097,-0.874,-2.797,1.0,211.0,257.0,0.14,771.0
772.0,0.293,-0.143,-0.866,0.108,-0.053,-0.32,-1.0,-211.0,257.0,0.14,772.0
775.0,0.074,-0.546,-0.825,0.3,-2.23,-3.369,-1.0,-321.0,257.0,0.494,775.0
777.0,-0.097,-0.301,-0.947,-0.29,-0.897,-2.821,1.0,211.0,257.0,0.14,777.0
779.0,-0.205,-0.059,-0.974,-0.364,-0.105,-1.73,1.0,211.0,257.0,0.14,779.0
780.0,-0.114,-0.318,-0.933,-0.13,-0.361,-1.06,-1.0,-211.0,257.0,0.14,780.0
784.0,-0.594,-0.448,-0.66,-0.751,-0.566,-0.835,1.0,211.0,257.0,0.14,784.0
811.0,-0.263,0.229,-0.928,-0.273,0.238,-0.966,-1.0,-211.0,257.0,0.14,811.0
818.0,-0.147,0.467,-0.872,-5.637,17.905,-33.404,1.0,211.0,257.0,0.14,818.0
822.0,-0.361,0.435,-0.823,-1.026,1.236,-2.338,1.0,211.0,257.0,0.14,822.0
826.0,0.618,0.265,-0.595,0.196,0.084,-0.189,1.0,211.0,257.0,0.14,826.0
827.0,0.017,0.396,-0.892,0.011,0.255,-0.574,-1.0,-211.0,257.0,0.14,827.0
829.0,-0.52,0.824,0.142,-0.414,0.656,0.113,1.0,211.0,257.0,0.14,829.0
833.0,-0.848,-0.459,-0.202,-0.699,-0.379,-0.167,1.0,211.0,257.0,0.14,833.0
834.0,-0.403,0.029,-0.896,-0.306,0.022,-0.679,-1.0,-211.0,257.0,0.14,834.0
835.0,-0.927,-0.327,0.042,-0.711,-0.251,0.032,-1.0,-211.0,257.0,0.14,835.0
842.0,-0.635,-0.609,0.461,-0.789,-0.756,0.573,1.0,211.0,257.0,0.14,842.0
850.0,-0.615,-0.616,0.49,-1.683,-1.686,1.342,1.0,211.0,257.0,0.14,850.0
852.0,0.527,0.213,0.312,0.097,0.039,0.057,-1.0,-211.0,257.0,0.14,852.0
855.0,-0.144,-0.483,0.836,-0.092,-0.308,0.533,1.0,211.0,257.0,0.14,855.0
904.0,0.528,-0.158,-0.811,0.373,-0.112,-0.573,1.0,211.0,257.0,0.14,904.0
905.0,-0.253,-0.365,-0.8,-0.087,-0.126,-0.276,-1.0,-211.0,257.0,0.14,905.0
914.0,-0.719,0.163,-0.661,-0.712,0.161,-0.654,1.0,211.0,257.0,0.14,914.0
915.0,-0.523,0.583,-0.595,-0.405,0.451,-0.46,-1.0,-211.0,257.0,0.14,915.0
964.0,-0.304,-0.53,-0.509,-0.07,-0.122,-0.117,1.0,211.0,257.0,0.14,964.0
966.0,-0.145,0.601,-0.785,-0.549,2.276,-2.975,1.0,211.0,257.0,0.14,966.0
967.0,-0.052,0.548,-0.834,-0.169,1.78,-2.708,-1.0,-211.0,257.0,0.14,967.0
968.0,-0.124,0.482,-0.867,-0.606,2.353,-4.236,1.0,211.0,257.0,0.14,968.0
969.0,-0.164,0.462,-0.872,-2.409,6.787,-12.805,-1.0,-211.0,257.0,0.14,969.0
989.0,0.388,-0.066,-0.919,29.327,-4.986,-69.397,1.0,211.0,257.0,0.14,989.0
992.0,-0.244,-0.654,-0.716,-3.854,-10.324,-11.318,-1.0,-211.0,257.0,0.14,992.0
